For M5|Adr   121|KD1    2243R      29.0 C  3101F|Rb        1.70242 m   |HD         24.959 m   |                      | 
For M5|Adr   122|KD1    2244R      29.0 C   101F|                      |                      |Z       101.20576 m   | 
For M5|Adr   123|KD1    2244R      29.0 C  3101F|Rb        1.26113 m   |HD          4.731 m   |                      | 
For M5|Adr   124|KD1    1561U      28.0 C  3101F|Rf        1.23069 m   |HD          5.054 m   |                      | 
For M5|Adr   127|KD1    1561U      28.0 C  3101F|Rf        1.25744 m   |HD          5.060 m   |                      | 
For M5|Adr   128|KD1    2244R      28.0 C  3101F|Rb        1.28792 m   |HD          4.727 m   |                      | 
For M5|Adr   129|KD1    1561U      28.0 C   101F|                      |                      |Z       101.23622 m   | 
For M5|Adr   130|KD1    1561U               101F|Sh        1.23622 m   |dz       -1.23622 m   |Z       100.00000 m   | 
For M5|Adr   131|KD2    1561U       20      101F|Db         478.39 m   |Df         478.48 m   |Z       101.23622 m   | 
For M5|Adr   132|TO  End-Line               101F|                      |                      |                      | 
