For M5|Adr   172|KD1    1943G      29.0 C  3 55L|Rf        1.77900 m   |HD          6.416 m   |                      | 
For M5|Adr   173|KD1    1942G      29.0 C  3 55L|Rb        0.83648 m   |HD          5.954 m   |                      | 
For M5|Adr   174|KD1    1943G      29.0 C    55L|                      |                      |Z        70.60335 m   | 
For M5|Adr   175|KD1    1943G      29.0 C  3 55L|Rb        0.79623 m   |HD          6.031 m   |                      | 
For M5|Adr   176|KD1    1944G      29.0 C  3 55L|Rf        1.65910 m   |HD          5.154 m   |                      | 
For M5|Adr   177|KD1    1944G      29.0 C  3 55L|Rf        1.67627 m   |HD          5.142 m   |                      | 
For M5|Adr   178|KD1    1943G      29.0 C  3 55L|Rb        0.81341 m   |HD          6.044 m   |                      | 
For M5|Adr   179|KD1    1944G      29.0 C    55L|                      |                      |Z        69.74048 m   | 
For M5|Adr   180|KD1    1944G      29.0 C  3 55L|Rb        0.91711 m   |HD          4.625 m   |                      | 
For M5|Adr   181|KD1    1945G      29.0 C  3 55L|Rf        1.69325 m   |HD          5.235 m   |                      | 
For M5|Adr   182|KD1    1945G      29.0 C  3 55L|Rf        1.66867 m   |HD          5.252 m   |                      | 
For M5|Adr   183|KD1    1944G      29.0 C  3 55L|Rb        0.89246 m   |HD          4.605 m   |                      | 
For M5|Adr   184|KD1    1945G      29.0 C    55L|                      |                      |Z        68.96431 m   | 
For M5|Adr   185|KD1    1945G      29.0 C  3 55L|Rb        0.73706 m   |HD          7.272 m   |                      | 
For M5|Adr   186|KD1    1946G      29.0 C  3 55L|Rf        1.73020 m   |HD          7.379 m   |                      | 
For M5|Adr   187|KD1    1946G      29.0 C  3 55L|Rf        1.70778 m   |HD          7.382 m   |                      | 
For M5|Adr   188|KD1    1945G      30.0 C  3 55L|Rb        0.71454 m   |HD          7.269 m   |                      | 
For M5|Adr   189|KD1    1946G      30.0 C    55L|                      |                      |Z        67.97112 m   | 
For M5|Adr   190|KD1    1946G      29.0 C  3 55L|Rb        0.81422 m   |HD          6.969 m   |                      | 
For M5|Adr   191|KD1    1947G      29.0 C  3 55L|Rf        1.66198 m   |HD          6.731 m   |                      | 
For M5|Adr   192|KD1    1947G      29.0 C  3 55L|Rf        1.68558 m   |HD          6.726 m   |                      | 
For M5|Adr   193|KD1    1946G      29.0 C  3 55L|Rb        0.83775 m   |HD          6.973 m   |                      | 
For M5|Adr   194|KD1    1947G      29.0 C    55L|                      |                      |Z        67.12332 m   | 
For M5|Adr   195|KD1    1947G      30.0 C  3 55L|Rb        0.79930 m   |HD          8.589 m   |                      | 
For M5|Adr   196|KD1    1948G      30.0 C  3 55L|Rf        1.71768 m   |HD          8.348 m   |                      | 
For M5|Adr   197|KD1    1948G      30.0 C  3 55L|Rf        1.73568 m   |HD          8.356 m   |                      | 
For M5|Adr   198|KD1    1947G      30.0 C  3 55L|Rb        0.81730 m   |HD          8.585 m   |                      | 
For M5|Adr   199|KD1    1948G      30.0 C    55L|                      |                      |Z        66.20494 m   | 
For M5|Adr   200|KD1    1948G      29.0 C  3 55L|Rb        0.67492 m   |HD         13.095 m   |                      | 
For M5|Adr   201|KD1    1949G      29.0 C  3 55L|Rf        1.88023 m   |HD         12.952 m   |                      | 
For M5|Adr   202|KD1    1949G      29.0 C  3 55L|Rf        1.86377 m   |HD         12.948 m   |                      | 
For M5|Adr   203|KD1    1948G      29.0 C  3 55L|Rb        0.65838 m   |HD         13.088 m   |                      | 
For M5|Adr   204|KD1    1949G      29.0 C    55L|                      |                      |Z        64.99959 m   | 
For M5|Adr   205|KD1    1949G      30.0 C  3 55L|Rb        0.77615 m   |HD         13.226 m   |                      | 
For M5|Adr   206|KD1    1950G      30.0 C  3 55L|Rf        1.72863 m   |HD         13.379 m   |                      | 
For M5|Adr   207|KD1    1950G      30.0 C  3 55L|Rf        1.71206 m   |HD         13.370 m   |                      | 
For M5|Adr   208|KD1    1949G      30.0 C  3 55L|Rb        0.75949 m   |HD         13.229 m   |                      | 
For M5|Adr   209|KD1    1950G      30.0 C    55L|                      |                      |Z        64.04707 m   | 
For M5|Adr   210|KD1    1950G      30.0 C  3 55L|Rb        0.91729 m   |HD          7.926 m   |                      | 
For M5|Adr   211|KD1    1951G      30.0 C  3 55L|Rf        1.72727 m   |HD          8.263 m   |                      | 
For M5|Adr   212|KD1    1951G      30.0 C  3 55L|Rf        1.71253 m   |HD          8.276 m   |                      | 
For M5|Adr   213|KD1    1950G      30.0 C  3 55L|Rb        0.90248 m   |HD          7.919 m   |                      | 
For M5|Adr   214|KD1    1951G      30.0 C    55L|                      |                      |Z        63.23706 m   | 
For M5|Adr   215|KD1    1951G      30.0 C  3 55L|Rb        0.83420 m   |HD          6.705 m   |                      | 
For M5|Adr   216|KD1    1952G      30.0 C  3 55L|Rf        1.76747 m   |HD          6.911 m   |                      | 
For M5|Adr   217|KD1    1952G      30.0 C  3 55L|Rf        1.74745 m   |HD          6.911 m   |                      | 
For M5|Adr   218|KD1    1951G      30.0 C  3 55L|Rb        0.81415 m   |HD          6.696 m   |                      | 
For M5|Adr   219|KD1    1952G      30.0 C    55L|                      |                      |Z        62.30377 m   | 
For M5|Adr   220|KD1    1952G      30.0 C  3 55L|Rb        0.74357 m   |HD          6.439 m   |                      | 
For M5|Adr   221|KD1    1953G      30.0 C  3 55L|Rf        1.71586 m   |HD          6.363 m   |                      | 
For M5|Adr   222|KD1    1953G      30.0 C  3 55L|Rf        1.73410 m   |HD          6.376 m   |                      | 
For M5|Adr   223|KD1    1952G      30.0 C  3 55L|Rb        0.76161 m   |HD          6.438 m   |                      | 
For M5|Adr   224|KD1    1953G      30.0 C    55L|                      |                      |Z        61.33138 m   | 
For M5|Adr   231|KD1    1953G      30.0 C  3 55L|Rb        0.83840 m   |HD          6.187 m   |                      | 
For M5|Adr   232|KD1    1954G      30.0 C  3 55L|Rf        1.74157 m   |HD          6.742 m   |                      | 
For M5|Adr   233|KD1    1954G      30.0 C  3 55L|Rf        1.75450 m   |HD          6.740 m   |                      | 
For M5|Adr   234|KD1    1953G      30.0 C  3 55L|Rb        0.85132 m   |HD          6.188 m   |                      | 
For M5|Adr   235|KD1    1954G      30.0 C    55L|                      |                      |Z        60.42820 m   | 
For M5|Adr   236|KD1    1954G      30.0 C  3 55L|Rb        0.69756 m   |HD          7.708 m   |                      | 
For M5|Adr   237|KD1    1955G      30.0 C  3 55L|Rf        1.79187 m   |HD          7.331 m   |                      | 
For M5|Adr   238|KD1    1955G      30.0 C  3 55L|Rf        1.77637 m   |HD          7.333 m   |                      | 
For M5|Adr   239|KD1    1954G      30.0 C  3 55L|Rb        0.68201 m   |HD          7.710 m   |                      | 
For M5|Adr   240|KD1    1955G      30.0 C    55L|                      |                      |Z        59.33387 m   | 
For M5|Adr   241|KD1    1955G      30.0 C  3 55L|Rb        0.74211 m   |HD          7.643 m   |                      | 
For M5|Adr   242|KD1    1956G      30.0 C  3 55L|Rf        1.72546 m   |HD          7.499 m   |                      | 
For M5|Adr   243|KD1    1956G      30.0 C  3 55L|Rf        1.70976 m   |HD          7.511 m   |                      | 
For M5|Adr   244|KD1    1955G      30.0 C  3 55L|Rb        0.72631 m   |HD          7.631 m   |                      | 
For M5|Adr   245|KD1    1956G      30.0 C    55L|                      |                      |Z        58.35047 m   | 
For M5|Adr   246|KD1    1956G      30.0 C  3 55L|Rb        0.80532 m   |HD          6.984 m   |                      | 
For M5|Adr   247|KD1    1957G      30.0 C  3 55L|Rf        1.70207 m   |HD          7.233 m   |                      | 
For M5|Adr   248|KD1    1957G      30.0 C  3 55L|Rf        1.71823 m   |HD          7.234 m   |                      | 
For M5|Adr   249|KD1    1956G      30.0 C  3 55L|Rb        0.82144 m   |HD          6.986 m   |                      | 
For M5|Adr   250|KD1    1957G      30.0 C    55L|                      |                      |Z        57.45370 m   | 
For M5|Adr   251|KD1    1957G      30.0 C  3 55L|Rb        0.79663 m   |HD          6.897 m   |                      | 
For M5|Adr   252|KD1    1958G      30.0 C  3 55L|Rf        1.69700 m   |HD          6.698 m   |                      | 
For M5|Adr   253|KD1    1958G      30.0 C  3 55L|Rf        1.68010 m   |HD          6.710 m   |                      | 
For M5|Adr   254|KD1    1957G      30.0 C  3 55L|Rb        0.77970 m   |HD          6.878 m   |                      | 
For M5|Adr   255|KD1    1958G      30.0 C    55L|                      |                      |Z        56.55331 m   | 
For M5|Adr   256|KD1    1958G      31.0 C  3 55L|Rb        0.72874 m   |HD          7.946 m   |                      | 
For M5|Adr   257|KD1    1959G      31.0 C  3 55L|Rf        1.78095 m   |HD          7.578 m   |                      | 
For M5|Adr   258|KD1    1959G      31.0 C  3 55L|Rf        1.79441 m   |HD          7.578 m   |                      | 
For M5|Adr   259|KD1    1958G      31.0 C  3 55L|Rb        0.74210 m   |HD          7.941 m   |                      | 
For M5|Adr   260|KD1    1959G      31.0 C    55L|                      |                      |Z        55.50105 m   | 
For M5|Adr   261|KD1    1959G      31.0 C  3 55L|Rb        0.80986 m   |HD          5.746 m   |                      | 
For M5|Adr   262|KD1    1960G      31.0 C  3 55L|Rf        1.71742 m   |HD          5.917 m   |                      | 
For M5|Adr   263|KD1    1960G      31.0 C  3 55L|Rf        1.73042 m   |HD          5.901 m   |                      | 
For M5|Adr   264|KD1    1959G      31.0 C  3 55L|Rb        0.82295 m   |HD          5.760 m   |                      | 
For M5|Adr   265|KD1    1960G      31.0 C    55L|                      |                      |Z        54.59354 m   | 
For M5|Adr   266|KD1    1960G      31.0 C  3 55L|Rb        0.67676 m   |HD          7.070 m   |                      | 
For M5|Adr   267|KD1    1961G      31.0 C  3 55L|Rf        1.80892 m   |HD          7.320 m   |                      | 
For M5|Adr   268|KD1    1961G      31.0 C  3 55L|Rf        1.79367 m   |HD          7.323 m   |                      | 
For M5|Adr   269|KD1    1960G      31.0 C  3 55L|Rb        0.66148 m   |HD          7.068 m   |                      | 
For M5|Adr   270|KD1    1961G      31.0 C    55L|                      |                      |Z        53.46136 m   | 
For M5|Adr   271|KD1    1961G      31.0 C  3 55L|Rb        0.80629 m   |HD          6.318 m   |                      | 
For M5|Adr   272|KD1    1962G      31.0 C  3 55L|Rf        1.65107 m   |HD          6.190 m   |                      | 
For M5|Adr   273|KD1    1962G      31.0 C  3 55L|Rf        1.66892 m   |HD          6.194 m   |                      | 
For M5|Adr   274|KD1    1961G      31.0 C  3 55L|Rb        0.82408 m   |HD          6.312 m   |                      | 
For M5|Adr   275|KD1    1962G      31.0 C    55L|                      |                      |Z        52.61655 m   | 
For M5|Adr   276|KD1    1962G      31.0 C  3 55L|Rb        0.81038 m   |HD          7.431 m   |                      | 
For M5|Adr   277|KD1    1963G      31.0 C  3 55L|Rf        1.69055 m   |HD          7.540 m   |                      | 
For M5|Adr   278|KD1    1963G      31.0 C  3 55L|Rf        1.70744 m   |HD          7.555 m   |                      | 
For M5|Adr   279|KD1    1962G      31.0 C  3 55L|Rb        0.82716 m   |HD          7.418 m   |                      | 
For M5|Adr   280|KD1    1963G      31.0 C    55L|                      |                      |Z        51.73633 m   | 
