For M5|Adr   127|KD1      69S      26.0 C  3  5L|Rf        1.79448 m   |HD         15.143 m   |                      | 
For M5|Adr   128|KD1      69S      26.0 C  3  5L|Rf        1.86149 m   |HD         15.145 m   |                      | 
For M5|Adr   129|KD1      68S      26.0 C  3  5L|Rb        0.60626 m   |HD         14.802 m   |                      | 
For M5|Adr   130|KD1      69S      26.0 C     5L|                      |                      |Z        97.60862 m   | 
For M5|Adr   131|KD1      69S      26.0 C  3  5L|Rb        0.67880 m   |HD         10.897 m   |                      | 
For M5|Adr   132|KD1      70S      26.0 C  3  5L|Rf        1.81624 m   |HD         11.505 m   |                      | 
For M5|Adr   133|KD1      70S      26.0 C  3  5L|Rf        1.79668 m   |HD         11.468 m   |                      | 
For M5|Adr   134|KD1      69S      26.0 C  3  5L|Rb        0.65922 m   |HD         10.940 m   |                      | 
For M5|Adr   135|KD1      70S      26.0 C     5L|                      |                      |Z        96.47117 m   | 
For M5|Adr   136|KD1      70S      26.0 C  3  5L|Rb        0.53484 m   |HD         13.418 m   |                      | 
For M5|Adr   137|KD1      71S      26.0 C  3  5L|Rf        1.86627 m   |HD         12.719 m   |                      | 
For M5|Adr   138|KD1      71S      26.0 C  3  5L|Rf        1.85294 m   |HD         12.696 m   |                      | 
For M5|Adr   139|KD1      70S      26.0 C  3  5L|Rb        0.52147 m   |HD         13.448 m   |                      | 
For M5|Adr   140|KD1      71S      26.0 C     5L|                      |                      |Z        95.13972 m   | 
For M5|Adr   141|KD1      71S      26.0 C  3  5L|Rb        0.86605 m   |HD          6.577 m   |                      | 
For M5|Adr   142|KD1      72S      26.0 C  3  5L|Rf        1.83927 m   |HD          7.047 m   |                      | 
For M5|Adr   143|KD1      72S      26.0 C  3  5L|Rf        1.81453 m   |HD          7.009 m   |                      | 
For M5|Adr   144|KD1      71S      26.0 C  3  5L|Rb        0.84120 m   |HD          6.626 m   |                      | 
For M5|Adr   145|KD1      72S      26.0 C     5L|                      |                      |Z        94.16644 m   | 
For M5|Adr   146|KD1      72S      26.0 C  3  5L|Rb        0.83353 m   |HD          7.457 m   |                      | 
For M5|Adr   147|KD1      73S      26.0 C  3  5L|Rf        1.63991 m   |HD          7.777 m   |                      | 
For M5|Adr   148|KD1      73S      26.0 C  3  5L|Rf        1.62205 m   |HD          7.743 m   |                      | 
For M5|Adr   149|KD1      72S      26.0 C  3  5L|Rb        0.81561 m   |HD          7.494 m   |                      | 
For M5|Adr   150|KD1      73S      26.0 C     5L|                      |                      |Z        93.36003 m   | 
For M5|Adr   151|KD1      73S      26.0 C  3  5L|Rb        0.80434 m   |HD          8.016 m   |                      | 
For M5|Adr   152|KD1      74S      26.0 C  3  5L|Rf        1.69252 m   |HD          7.685 m   |                      | 
For M5|Adr   153|KD1      74S      26.0 C  3  5L|Rf        1.67781 m   |HD          7.658 m   |                      | 
For M5|Adr   154|KD1      73S      26.0 C  3  5L|Rb        0.78979 m   |HD          8.044 m   |                      | 
For M5|Adr   155|KD1      74S      26.0 C     5L|                      |                      |Z        92.47193 m   | 
For M5|Adr   156|KD1      74S      26.0 C  3  5L|Rb        0.54006 m   |HD          9.229 m   |                      | 
For M5|Adr   157|KD1      75S      26.0 C  3  5L|Rf        1.76951 m   |HD          8.589 m   |                      | 
For M5|Adr   158|KD1      75S      26.0 C  3  5L|Rf        1.79129 m   |HD          8.547 m   |                      | 
For M5|Adr   159|KD1      74S      26.0 C  3  5L|Rb        0.56191 m   |HD          9.264 m   |                      | 
For M5|Adr   160|KD1      75S      26.0 C     5L|                      |                      |Z        91.24252 m   | 
For M5|Adr   161|KD1      75S      26.0 C  3  5L|Rb        0.50787 m   |HD          9.172 m   |                      | 
For M5|Adr   162|KD1      76S      26.0 C  3  5L|Rf        1.71373 m   |HD          9.653 m   |                      | 
For M5|Adr   163|KD1      76S      27.0 C  3  5L|Rf        1.74362 m   |HD          9.630 m   |                      | 
For M5|Adr   164|KD1      75S      27.0 C  3  5L|Rb        0.53782 m   |HD          9.196 m   |                      | 
For M5|Adr   165|KD1      76S      27.0 C     5L|                      |                      |Z        90.03669 m   | 
For M5|Adr   166|KD1      76S      27.0 C  3  5L|Rb        0.71331 m   |HD          7.584 m   |                      | 
For M5|Adr   167|KD1      77S      27.0 C  3  5L|Rf        1.70796 m   |HD          8.237 m   |                      | 
For M5|Adr   168|KD1      77S      27.0 C  3  5L|Rf        1.73522 m   |HD          8.249 m   |                      | 
For M5|Adr   169|KD1      76S      27.0 C  3  5L|Rb        0.74054 m   |HD          7.571 m   |                      | 
For M5|Adr   170|KD1      77S      27.0 C     5L|                      |                      |Z        89.04202 m   | 
For M5|Adr   171|KD1      77S      27.0 C  3  5L|Rb        0.87531 m   |HD          7.477 m   |                      | 
For M5|Adr   172|KD1      78S      27.0 C  3  5L|Rf        1.72359 m   |HD          7.994 m   |                      | 
For M5|Adr   173|KD1      78S      27.0 C  3  5L|Rf        1.66712 m   |HD          7.952 m   |                      | 
For M5|Adr   174|KD1      77S      27.0 C  3  5L|Rb        0.81903 m   |HD          7.518 m   |                      | 
For M5|Adr   175|KD1      78S      27.0 C     5L|                      |                      |Z        88.19384 m   | 
For M5|Adr   182|KD1      78S      27.0 C  3  5L|Rb        0.58381 m   |HD          9.693 m   |                      | 
For M5|Adr   183|KD1      79S      27.0 C  3  5L|Rf        1.82996 m   |HD         10.443 m   |                      | 
For M5|Adr   184|KD1      79S      27.0 C  3  5L|Rf        1.85351 m   |HD         10.434 m   |                      | 
For M5|Adr   185|KD1      78S      27.0 C  3  5L|Rb        0.60741 m   |HD          9.702 m   |                      | 
For M5|Adr   186|KD1      79S      27.0 C     5L|                      |                      |Z        86.94771 m   | 
For M5|Adr   187|KD1      79S      27.0 C  3  5L|Rb        0.73217 m   |HD          8.449 m   |                      | 
For M5|Adr   188|KD1      80S      27.0 C  3  5L|Rf        1.83232 m   |HD          8.901 m   |                      | 
For M5|Adr   189|KD1      80S      27.0 C  3  5L|Rf        1.85542 m   |HD          8.860 m   |                      | 
For M5|Adr   190|KD1      79S      27.0 C  3  5L|Rb        0.75527 m   |HD          8.485 m   |                      | 
For M5|Adr   191|KD1      80S      27.0 C     5L|                      |                      |Z        85.84756 m   | 
For M5|Adr   192|KD1      80S      27.0 C  3  5L|Rb        0.79574 m   |HD          7.251 m   |                      | 
For M5|Adr   193|KD1      81S      27.0 C  3  5L|Rf        1.64453 m   |HD          6.833 m   |                      | 
For M5|Adr   194|KD1      81S      27.0 C  3  5L|Rf        1.65340 m   |HD          6.808 m   |                      | 
For M5|Adr   195|KD1      80S      27.0 C  3  5L|Rb        0.80465 m   |HD          7.272 m   |                      | 
For M5|Adr   196|KD1      81S      27.0 C     5L|                      |                      |Z        84.99879 m   | 
For M5|Adr   197|KD1      81S      28.0 C  3  5L|Rb        0.84360 m   |HD          7.047 m   |                      | 
For M5|Adr   198|KD1      82S      27.0 C  3  5L|Rf        1.70689 m   |HD          7.161 m   |                      | 
For M5|Adr   199|KD1      82S      27.0 C  3  5L|Rf        1.71550 m   |HD          7.137 m   |                      | 
For M5|Adr   200|KD1      81S      28.0 C  3  5L|Rb        0.85216 m   |HD          7.070 m   |                      | 
For M5|Adr   201|KD1      82S      28.0 C     5L|                      |                      |Z        84.13547 m   | 
For M5|Adr   202|KD1      82S      27.0 C  3  5L|Rb        0.89951 m   |HD          6.709 m   |                      | 
For M5|Adr   203|KD1      83S      27.0 C  3  5L|Rf        1.58024 m   |HD          5.889 m   |                      | 
For M5|Adr   204|KD1      83S      27.0 C  3  5L|Rf        1.59262 m   |HD          5.849 m   |                      | 
For M5|Adr   205|KD1      82S      27.0 C  3  5L|Rb        0.91175 m   |HD          6.743 m   |                      | 
For M5|Adr   206|KD1      83S      27.0 C     5L|                      |                      |Z        83.45468 m   | 
