For M5|Adr   310|KD1     101R      36.0 C  3 15F|Rb        1.60484 m   |HD          8.634 m   |                      | 
For M5|Adr   311|KD1     102R      36.0 C  3 15F|Rf        0.64251 m   |HD          9.504 m   |                      | 
For M5|Adr   312|KD1     102R      36.0 C  3 15F|Rf        0.72944 m   |HD          9.534 m   |                      | 
For M5|Adr   313|KD1     101R      36.0 C  3 15F|Rb        1.69176 m   |HD          8.601 m   |                      | 
For M5|Adr   314|KD1     102R      36.0 C    15F|                      |                      |Z        63.85521 m   | 
For M5|Adr   315|KD1     102R      36.0 C  3 15F|Rb        1.64955 m   |HD          7.563 m   |                      | 
For M5|Adr   316|KD1     103R      36.0 C  3 15F|Rf        0.80513 m   |HD          8.015 m   |                      | 
For M5|Adr   317|KD1     103R      36.0 C  3 15F|Rf        0.85700 m   |HD          8.021 m   |                      | 
For M5|Adr   318|KD1     102R      36.0 C  3 15F|Rb        1.70148 m   |HD          7.558 m   |                      | 
For M5|Adr   319|KD1     103R      36.0 C    15F|                      |                      |Z        64.69966 m   | 
For M5|Adr   324|KD1     103R      36.0 C  3 15F|Rb        0.99217 m   |HD          6.850 m   |                      | 
For M5|Adr   325|KD1     104R      36.0 C  3 15F|Rf        1.15903 m   |HD          6.105 m   |                      | 
For M5|Adr   326|KD1     104R      36.0 C  3 15F|Rf        1.24661 m   |HD          6.102 m   |                      | 
For M5|Adr   327|KD1     103R      37.0 C  3 15F|Rb        1.07971 m   |HD          6.850 m   |                      | 
For M5|Adr   328|KD1     104R      37.0 C    15F|                      |                      |Z        64.53278 m   | 
For M5|Adr   329|KD1     104R      37.0 C  3 15F|Rb        1.15109 m   |HD          3.192 m   |                      | 
For M5|Adr   330|KD1    1520U      37.0 C  3 15F|Rf        1.46449 m   |HD          3.158 m   |                      | 
For M5|Adr   331|KD1    1520U      37.0 C  3 15F|Rf        1.50030 m   |HD          3.159 m   |                      | 
For M5|Adr   332|KD1     104R      37.0 C  3 15F|Rb        1.18693 m   |HD          3.179 m   |                      | 
For M5|Adr   333|KD1    1520U      37.0 C    15F|                      |                      |Z        64.21939 m   | 
For M5|Adr   334|KD1    1520U                15F|Sh      -35.78061 m   |dz       35.78061 m   |Z       100.00000 m   | 
For M5|Adr   335|KD2    1520U       56       15F|Db         529.32 m   |Df         529.25 m   |Z        64.21939 m   | 
For M5|Adr   336|TO  End-Line                15F|                      |                      |                      | 
