For M5|Adr   138|KD1      20Z      33.0 C  3 16L|Rf        1.27627 m   |HD         21.605 m   |                      | 
For M5|Adr   139|KD1      19Z      33.0 C  3 16L|Rb        1.41730 m   |HD         21.914 m   |                      | 
For M5|Adr   140|KD1      20Z      33.0 C    16L|                      |                      |Z       101.82068 m   | 
For M5|Adr   141|KD1      20Z      34.0 C  3 16L|Rb        1.36224 m   |HD         22.713 m   |                      | 
For M5|Adr   142|KD1      21Z      34.0 C  3 16L|Rf        1.19101 m   |HD         22.781 m   |                      | 
For M5|Adr   143|KD1      21Z      34.0 C  3 16L|Rf        1.21725 m   |HD         22.781 m   |                      | 
For M5|Adr   144|KD1      20Z      34.0 C  3 16L|Rb        1.38846 m   |HD         22.717 m   |                      | 
For M5|Adr   145|KD1      21Z      34.0 C    16L|                      |                      |Z       101.99190 m   | 
For M5|Adr   146|KD1      21Z      34.0 C  3 16L|Rb        1.45925 m   |HD         27.718 m   |                      | 
For M5|Adr   147|KD1      22Z      34.0 C  3 16L|Rf        1.18235 m   |HD         26.794 m   |                      | 
For M5|Adr   148|KD1      22Z      34.0 C  3 16L|Rf        1.15439 m   |HD         26.776 m   |                      | 
For M5|Adr   149|KD1      21Z      34.0 C  3 16L|Rb        1.43118 m   |HD         27.726 m   |                      | 
For M5|Adr   150|KD1      22Z      34.0 C    16L|                      |                      |Z       102.26875 m   | 
For M5|Adr   151|KD1      22Z      34.0 C  3 16L|Rb        1.41456 m   |HD         23.499 m   |                      | 
For M5|Adr   152|KD1      23Z      34.0 C  3 16L|Rf        1.19502 m   |HD         24.008 m   |                      | 
For M5|Adr   153|KD1      23Z      34.0 C  3 16L|Rf        1.22118 m   |HD         24.008 m   |                      | 
For M5|Adr   154|KD1      22Z      34.0 C  3 16L|Rb        1.44071 m   |HD         23.479 m   |                      | 
For M5|Adr   155|KD1      23Z      34.0 C    16L|                      |                      |Z       102.48828 m   | 
For M5|Adr   156|KD1      23Z      34.0 C  3 16L|Rb        1.49022 m   |HD         22.947 m   |                      | 
For M5|Adr   157|KD1      24Z      34.0 C  3 16L|Rf        1.31145 m   |HD         22.515 m   |                      | 
For M5|Adr   158|KD1      24Z      34.0 C  3 16L|Rf        1.28676 m   |HD         22.518 m   |                      | 
For M5|Adr   159|KD1      23Z      34.0 C  3 16L|Rb        1.46550 m   |HD         22.932 m   |                      | 
For M5|Adr   160|KD1      24Z      34.0 C    16L|                      |                      |Z       102.66704 m   | 
For M5|Adr   176|KD1      24Z      35.0 C  3 16L|Rb        1.45882 m   |HD         20.192 m   |                      | 
For M5|Adr   177|KD1      25Z      35.0 C  3 16L|Rf        1.20488 m   |HD         21.597 m   |                      | 
For M5|Adr   178|KD1      25Z      35.0 C  3 16L|Rf        1.17665 m   |HD         21.614 m   |                      | 
For M5|Adr   179|KD1      24Z      35.0 C  3 16L|Rb        1.43077 m   |HD         20.188 m   |                      | 
For M5|Adr   180|KD1      25Z      35.0 C    16L|                      |                      |Z       102.92107 m   | 
For M5|Adr   181|KD1      25Z      35.0 C  3 16L|Rb        0.91159 m   |HD         10.816 m   |                      | 
For M5|Adr   182|KD1    1527U      35.0 C  3 16L|Rf        1.35536 m   |HD          9.935 m   |                      | 
For M5|Adr   183|KD1    1527U      35.0 C  3 16L|Rf        1.39571 m   |HD          9.937 m   |                      | 
For M5|Adr   184|KD1      25Z      35.0 C  3 16L|Rb        0.95206 m   |HD         10.815 m   |                      | 
For M5|Adr   185|KD1    1527U      35.0 C    16L|                      |                      |Z       102.47736 m   | 
For M5|Adr   186|KD1    1527U                16L|Sh        2.47736 m   |dz       -2.47736 m   |Z       100.00000 m   | 
For M5|Adr   187|KD2    1527U       26       16L|Db         486.66 m   |Df         486.12 m   |Z       102.47736 m   | 
For M5|Adr   188|TO  End-Line                16L|                      |                      |                      | 
