For M5|Adr    83|KD1     211A      31.0 C     2L|                      |                      |Z        84.28113 m   | 
For M5|Adr    84|KD1     211A      31.0 C  3  2L|Rb        0.80415 m   |HD          6.852 m   |                      | 
For M5|Adr    85|KD1     212A      31.0 C  3  2L|Rf        1.75002 m   |HD          6.489 m   |                      | 
For M5|Adr    86|KD1     212A      31.0 C  3  2L|Rf        1.80332 m   |HD          6.490 m   |                      | 
For M5|Adr    87|KD1     211A      31.0 C  3  2L|Rb        0.85748 m   |HD          6.850 m   |                      | 
For M5|Adr    88|KD1     212A      31.0 C     2L|                      |                      |Z        83.33527 m   | 
For M5|Adr    89|KD1     212A      31.0 C  3  2L|Rb        0.75785 m   |HD          6.936 m   |                      | 
For M5|Adr    90|KD1     213A      31.0 C  3  2L|Rf        1.80145 m   |HD          7.295 m   |                      | 
For M5|Adr    91|KD1     213A      31.0 C  3  2L|Rf        1.87428 m   |HD          7.279 m   |                      | 
For M5|Adr    92|KD1     212A      31.0 C  3  2L|Rb        0.83076 m   |HD          6.944 m   |                      | 
For M5|Adr    93|KD1     213A      31.0 C     2L|                      |                      |Z        82.29171 m   | 
For M5|Adr    94|KD1     213A      31.0 C  3  2L|Rb        0.60557 m   |HD          7.513 m   |                      | 
For M5|Adr    95|KD1     214A      31.0 C  3  2L|Rf        1.64335 m   |HD          7.414 m   |                      | 
For M5|Adr    96|KD1     214A      31.0 C  3  2L|Rf        1.72125 m   |HD          7.384 m   |                      | 
For M5|Adr    97|KD1     213A      31.0 C  3  2L|Rb        0.68343 m   |HD          7.546 m   |                      | 
For M5|Adr    98|KD1     214A      31.0 C     2L|                      |                      |Z        81.25391 m   | 
For M5|Adr    99|KD1     214A      31.0 C  3  2L|Rb        0.87781 m   |HD          6.106 m   |                      | 
For M5|Adr   100|KD1     215A      31.0 C  3  2L|Rf        1.65471 m   |HD          6.227 m   |                      | 
For M5|Adr   101|KD1     215A      31.0 C  3  2L|Rf        1.71950 m   |HD          6.241 m   |                      | 
For M5|Adr   102|KD1     214A      31.0 C  3  2L|Rb        0.94263 m   |HD          6.092 m   |                      | 
For M5|Adr   103|KD1     215A      31.0 C     2L|                      |                      |Z        80.47702 m   | 
For M5|Adr   104|KD1     215A      31.0 C  3  2L|Rb        0.87790 m   |HD          7.314 m   |                      | 
For M5|Adr   105|KD1     216A      31.0 C  3  2L|Rf        1.72616 m   |HD          7.113 m   |                      | 
For M5|Adr   106|KD1     216A      31.0 C  3  2L|Rf        1.76985 m   |HD          7.123 m   |                      | 
For M5|Adr   107|KD1     215A      31.0 C  3  2L|Rb        0.92157 m   |HD          7.304 m   |                      | 
