For M5|Adr   278|KD1     541F      33.0 C  3  2L|Rb        1.69355 m   |HD          3.103 m   |                      | 
For M5|Adr   279|KD1     542F      33.0 C  3  2L|Rf        1.05845 m   |HD          3.016 m   |                      | 
For M5|Adr   280|KD1     542F      33.0 C  3  2L|Rf        1.10480 m   |HD          3.025 m   |                      | 
For M5|Adr   281|KD1     541F      33.0 C  3  2L|Rb        1.73984 m   |HD          3.092 m   |                      | 
For M5|Adr   282|KD1     542F      33.0 C     2L|                      |                      |Z       142.46415 m   | 
For M5|Adr   283|KD1     542F      33.0 C  3  2L|Rb        1.73097 m   |HD          3.652 m   |                      | 
For M5|Adr   284|KD1     543F      33.0 C  3  2L|Rf        0.94825 m   |HD          4.185 m   |                      | 
For M5|Adr   285|KD1     543F      33.0 C  3  2L|Rf        0.89609 m   |HD          4.168 m   |                      | 
For M5|Adr   286|KD1     542F      33.0 C  3  2L|Rb        1.67883 m   |HD          3.668 m   |                      | 
For M5|Adr   287|KD1     543F      33.0 C     2L|                      |                      |Z       143.24688 m   | 
For M5|Adr   294|KD1     543F      32.0 C  3  2L|Rb        1.67571 m   |HD          3.021 m   |                      | 
For M5|Adr   295|KD1     544F      32.0 C  3  2L|Rf        1.03992 m   |HD          3.082 m   |                      | 
For M5|Adr   296|KD1     544F      32.0 C  3  2L|Rf        1.06717 m   |HD          3.094 m   |                      | 
For M5|Adr   297|KD1     543F      32.0 C  3  2L|Rb        1.70296 m   |HD          3.007 m   |                      | 
For M5|Adr   298|KD1     544F      32.0 C     2L|                      |                      |Z       143.88267 m   | 
For M5|Adr   299|KD1     544F      32.0 C  3  2L|Rb        1.75913 m   |HD          3.886 m   |                      | 
For M5|Adr   300|KD1     545F      32.0 C  3  2L|Rf        1.04095 m   |HD          3.211 m   |                      | 
For M5|Adr   301|KD1     545F      32.0 C  3  2L|Rf        1.00678 m   |HD          3.216 m   |                      | 
For M5|Adr   302|KD1     544F      32.0 C  3  2L|Rb        1.72502 m   |HD          3.874 m   |                      | 
For M5|Adr   303|KD1     545F      32.0 C     2L|                      |                      |Z       144.60088 m   | 
For M5|Adr   304|KD1     545F      32.0 C  3  2L|Rb        1.72364 m   |HD          3.645 m   |                      | 
For M5|Adr   305|KD1     546F      32.0 C  3  2L|Rf        1.03851 m   |HD          3.139 m   |                      | 
For M5|Adr   306|KD1     546F      32.0 C  3  2L|Rf        1.09239 m   |HD          3.147 m   |                      | 
For M5|Adr   307|KD1     545F      32.0 C  3  2L|Rb        1.77757 m   |HD          3.633 m   |                      | 
For M5|Adr   308|KD1     546F      32.0 C     2L|                      |                      |Z       145.28604 m   | 
For M5|Adr   309|KD1     546F      32.0 C  3  2L|Rb        1.81049 m   |HD          3.686 m   |                      | 
For M5|Adr   310|KD1     547F      32.0 C  3  2L|Rf        0.95033 m   |HD          3.916 m   |                      | 
For M5|Adr   311|KD1     547F      32.0 C  3  2L|Rf        0.99466 m   |HD          3.914 m   |                      | 
For M5|Adr   312|KD1     546F      32.0 C  3  2L|Rb        1.85479 m   |HD          3.697 m   |                      | 
For M5|Adr   313|KD1     547F      32.0 C     2L|                      |                      |Z       146.14618 m   | 
For M5|Adr   314|KD1     547F      32.0 C  3  2L|Rb        1.76101 m   |HD          3.766 m   |                      | 
For M5|Adr   315|KD1     548F      32.0 C  3  2L|Rf        0.97653 m   |HD          3.913 m   |                      | 
For M5|Adr   316|KD1     548F      32.0 C  3  2L|Rf        0.99337 m   |HD          3.956 m   |                      | 
For M5|Adr   317|KD1     547F      32.0 C  3  2L|Rb        1.77785 m   |HD          3.714 m   |                      | 
For M5|Adr   318|KD1     548F      32.0 C     2L|                      |                      |Z       146.93066 m   | 
For M5|Adr   319|KD1     548F      32.0 C  3  2L|Rb        1.75133 m   |HD          3.609 m   |                      | 
For M5|Adr   320|KD1     549F      32.0 C  3  2L|Rf        1.02526 m   |HD          3.335 m   |                      | 
For M5|Adr   321|KD1     549F      32.0 C  3  2L|Rf        1.09536 m   |HD          3.349 m   |                      | 
For M5|Adr   322|KD1     548F      32.0 C  3  2L|Rb        1.82139 m   |HD          3.592 m   |                      | 
For M5|Adr   323|KD1     549F      32.0 C     2L|                      |                      |Z       147.65671 m   | 
For M5|Adr   324|KD1     549F      32.0 C  3  2L|Rb        1.75341 m   |HD          3.405 m   |                      | 
For M5|Adr   325|KD1     550F      33.0 C  3  2L|Rf        1.07498 m   |HD          3.297 m   |                      | 
For M5|Adr   326|KD1     550F      33.0 C  3  2L|Rf        1.12156 m   |HD          3.294 m   |                      | 
For M5|Adr   327|KD1     549F      33.0 C  3  2L|Rb        1.80001 m   |HD          3.408 m   |                      | 
For M5|Adr   328|KD1     550F      33.0 C     2L|                      |                      |Z       148.33515 m   | 
For M5|Adr   329|KD1     550F      33.0 C  3  2L|Rb        1.77736 m   |HD          3.972 m   |                      | 
For M5|Adr   330|KD1     551F      33.0 C  3  2L|Rf        1.07580 m   |HD          4.054 m   |                      | 
For M5|Adr   331|KD1     551F      33.0 C  3  2L|Rf        1.12490 m   |HD          4.077 m   |                      | 
For M5|Adr   332|KD1     550F      33.0 C  3  2L|Rb        1.82635 m   |HD          3.943 m   |                      | 
For M5|Adr   333|KD1     551F      33.0 C     2L|                      |                      |Z       149.03666 m   | 
For M5|Adr   334|KD1     551F      33.0 C  3  2L|Rb        1.63628 m   |HD          2.462 m   |                      | 
For M5|Adr   335|KD1     552F      32.0 C  3  2L|Rf        1.23237 m   |HD          2.178 m   |                      | 
For M5|Adr   336|KD1     552F      32.0 C  3  2L|Rf        1.29983 m   |HD          2.187 m   |                      | 
For M5|Adr   337|KD1     551F      32.0 C  3  2L|Rb        1.70381 m   |HD          2.451 m   |                      | 
For M5|Adr   338|KD1     552F      32.0 C     2L|                      |                      |Z       149.44060 m   | 
For M5|Adr   339|KD1     552F      33.0 C  3  2L|Rb        1.63771 m   |HD          3.492 m   |                      | 
For M5|Adr   340|KD1    1564U      33.0 C  3  2L|Rf        1.18383 m   |HD          2.964 m   |                      | 
For M5|Adr   341|KD1    1564U      33.0 C  3  2L|Rf        1.22411 m   |HD          2.948 m   |                      | 
For M5|Adr   342|KD1     552F      33.0 C  3  2L|Rb        1.67794 m   |HD          3.501 m   |                      | 
For M5|Adr   343|KD1    1564U      33.0 C     2L|                      |                      |Z       149.89446 m   | 
For M5|Adr   344|KD1    1564U                 2L|Sh       49.89446 m   |dz      -49.89446 m   |Z       100.00000 m   | 
For M5|Adr   345|KD2    1564U       64        2L|Db         292.87 m   |Df         293.43 m   |Z       149.89446 m   | 
For M5|Adr   346|TO  End-Line                 2L|                      |                      |                      | 
