For M5|Adr   168|KD1     107G      31.0 C  3 21L|Rf        1.64103 m   |HD          7.382 m   |                      | 
For M5|Adr   169|KD1     107G      31.0 C  3 21L|Rf        1.66600 m   |HD          7.385 m   |                      | 
For M5|Adr   170|KD1     106G      31.0 C  3 21L|Rb        0.83216 m   |HD          7.647 m   |                      | 
For M5|Adr   171|KD1     107G      31.0 C    21L|                      |                      |Z        79.82918 m   | 
For M5|Adr   172|KD1     107G      31.0 C  3 21L|Rb        0.93135 m   |HD          8.438 m   |                      | 
For M5|Adr   173|KD1     108G      32.0 C  3 21L|Rf        1.63612 m   |HD          8.309 m   |                      | 
For M5|Adr   174|KD1     108G      32.0 C  3 21L|Rf        1.61777 m   |HD          8.319 m   |                      | 
For M5|Adr   175|KD1     107G      31.0 C  3 21L|Rb        0.91293 m   |HD          8.429 m   |                      | 
For M5|Adr   176|KD1     108G      31.0 C    21L|                      |                      |Z        79.12438 m   | 
For M5|Adr   177|KD1     108G      31.0 C  3 21L|Rb        0.89879 m   |HD          9.915 m   |                      | 
For M5|Adr   178|KD1     109G      31.0 C  3 21L|Rf        1.69059 m   |HD          9.367 m   |                      | 
For M5|Adr   179|KD1     109G      31.0 C  3 21L|Rf        1.67119 m   |HD          9.363 m   |                      | 
For M5|Adr   180|KD1     108G      31.0 C  3 21L|Rb        0.87948 m   |HD          9.920 m   |                      | 
For M5|Adr   181|KD1     109G      31.0 C    21L|                      |                      |Z        78.33262 m   | 
For M5|Adr   182|KD1     109G      31.0 C  3 21L|Rb        0.93070 m   |HD         10.680 m   |                      | 
For M5|Adr   183|KD1     110G      31.0 C  3 21L|Rf        1.57534 m   |HD         11.314 m   |                      | 
For M5|Adr   184|KD1     110G      31.0 C  3 21L|Rf        1.59523 m   |HD         11.318 m   |                      | 
For M5|Adr   185|KD1     109G      31.0 C  3 21L|Rb        0.95056 m   |HD         10.683 m   |                      | 
For M5|Adr   186|KD1     110G      31.0 C    21L|                      |                      |Z        77.68797 m   | 
For M5|Adr   187|KD1     110G      31.0 C  3 21L|Rb        0.94560 m   |HD         13.553 m   |                      | 
For M5|Adr   188|KD1     111G      31.0 C  3 21L|Rf        1.58857 m   |HD         13.430 m   |                      | 
For M5|Adr   189|KD1     111G      31.0 C  3 21L|Rf        1.61386 m   |HD         13.432 m   |                      | 
For M5|Adr   190|KD1     110G      31.0 C  3 21L|Rb        0.97090 m   |HD         13.542 m   |                      | 
For M5|Adr   191|KD1     111G      31.0 C    21L|                      |                      |Z        77.04500 m   | 
For M5|Adr   198|KD1     111G      32.0 C  3 21L|Rb        0.88485 m   |HD         18.480 m   |                      | 
For M5|Adr   199|KD1     112G      32.0 C  3 21L|Rf        1.46632 m   |HD         18.864 m   |                      | 
For M5|Adr   200|KD1     112G      32.0 C  3 21L|Rf        1.49217 m   |HD         18.888 m   |                      | 
For M5|Adr   201|KD1     111G      32.0 C  3 21L|Rb        0.91056 m   |HD         18.463 m   |                      | 
For M5|Adr   202|KD1     112G      32.0 C    21L|                      |                      |Z        76.46346 m   | 
For M5|Adr   203|KD1     112G      32.0 C  3 21L|Rb        1.21938 m   |HD         20.765 m   |                      | 
For M5|Adr   204|KD1    1528U      32.0 C  3 21L|Rf        1.51072 m   |HD         20.513 m   |                      | 
For M5|Adr   205|KD1    1528U      32.0 C  3 21L|Rf        1.49664 m   |HD         20.498 m   |                      | 
For M5|Adr   206|KD1     112G      32.0 C  3 21L|Rb        1.20530 m   |HD         20.769 m   |                      | 
For M5|Adr   207|KD1    1528U      32.0 C    21L|                      |                      |Z        76.17212 m   | 
For M5|Adr   208|KD1    1528U                21L|Sh      -23.82788 m   |dz       23.82788 m   |Z       100.00000 m   | 
For M5|Adr   209|KD2    1528U       34       21L|Db         420.65 m   |Df         420.52 m   |Z        76.17212 m   | 
For M5|Adr   210|TO  End-Line                21L|                      |                      |                      | 
