For M5|Adr    61|KD1       8R      23.0 C  3  3L|Rb        0.64705 m   |HD          6.458 m   |                      | 
For M5|Adr    62|KD1       9R      23.0 C     3L|                      |                      |Z        90.28847 m   | 
For M5|Adr    63|KD1       9R      23.0 C  3  3L|Rb        0.59422 m   |HD          6.646 m   |                      | 
For M5|Adr    64|KD1      10R      23.0 C  3  3L|Rf        1.67361 m   |HD          6.792 m   |                      | 
For M5|Adr    65|KD1      10R      23.0 C  3  3L|Rf        1.71936 m   |HD          6.783 m   |                      | 
For M5|Adr    66|KD1       9R      23.0 C  3  3L|Rb        0.63999 m   |HD          6.655 m   |                      | 
For M5|Adr    67|KD1      10R      23.0 C     3L|                      |                      |Z        89.20909 m   | 
For M5|Adr    68|KD1      10R      23.0 C  3  3L|Rb        0.63177 m   |HD          6.637 m   |                      | 
For M5|Adr    69|KD1      11R      23.0 C  3  3L|Rf        1.65933 m   |HD          5.989 m   |                      | 
For M5|Adr    70|KD1      11R      23.0 C  3  3L|Rf        1.69561 m   |HD          5.992 m   |                      | 
For M5|Adr    71|KD1      10R      23.0 C  3  3L|Rb        0.66808 m   |HD          6.634 m   |                      | 
For M5|Adr    72|KD1      11R      23.0 C     3L|                      |                      |Z        88.18155 m   | 
For M5|Adr    73|KD1      11R      23.0 C  3  3L|Rb        0.66120 m   |HD          6.553 m   |                      | 
For M5|Adr    74|KD1      12R      23.0 C  3  3L|Rf        1.67258 m   |HD          6.253 m   |                      | 
For M5|Adr    75|KD1      12R      23.0 C  3  3L|Rf        1.72568 m   |HD          6.244 m   |                      | 
For M5|Adr    76|KD1      11R      23.0 C  3  3L|Rb        0.71434 m   |HD          6.561 m   |                      | 
For M5|Adr    77|KD1      12R      23.0 C     3L|                      |                      |Z        87.17019 m   | 
For M5|Adr    78|KD1      12R      23.0 C  3  3L|Rb        0.68039 m   |HD          6.367 m   |                      | 
For M5|Adr    79|KD1      13R      23.0 C  3  3L|Rf        1.72059 m   |HD          6.270 m   |                      | 
For M5|Adr    80|KD1      13R      23.0 C  3  3L|Rf        1.75553 m   |HD          6.275 m   |                      | 
For M5|Adr    81|KD1      12R      23.0 C  3  3L|Rb        0.71538 m   |HD          6.362 m   |                      | 
For M5|Adr    82|KD1      13R      23.0 C     3L|                      |                      |Z        86.13001 m   | 
For M5|Adr    83|KD1      13R      24.0 C  3  3L|Rb        0.69380 m   |HD          6.492 m   |                      | 
For M5|Adr    84|KD1      14R      24.0 C  3  3L|Rf        1.71305 m   |HD          6.078 m   |                      | 
For M5|Adr    85|KD1      14R      24.0 C  3  3L|Rf        1.73592 m   |HD          6.074 m   |                      | 
For M5|Adr    86|KD1      13R      24.0 C  3  3L|Rb        0.71672 m   |HD          6.490 m   |                      | 
For M5|Adr    87|KD1      14R      24.0 C     3L|                      |                      |Z        85.11079 m   | 
For M5|Adr    88|KD1      14R      24.0 C  3  3L|Rb        0.67067 m   |HD          6.344 m   |                      | 
For M5|Adr    89|KD1      15R      24.0 C  3  3L|Rf        1.72317 m   |HD          6.929 m   |                      | 
For M5|Adr    90|KD1      15R      24.0 C  3  3L|Rf        1.77386 m   |HD          6.931 m   |                      | 
For M5|Adr    91|KD1      14R      24.0 C  3  3L|Rb        0.72124 m   |HD          6.343 m   |                      | 
For M5|Adr    92|KD1      15R      24.0 C     3L|                      |                      |Z        84.05823 m   | 
For M5|Adr    93|KD1      15R      24.0 C  3  3L|Rb        0.75398 m   |HD          5.638 m   |                      | 
For M5|Adr    94|KD1      16R      24.0 C  3  3L|Rf        1.68301 m   |HD          6.256 m   |                      | 
For M5|Adr    95|KD1      16R      24.0 C  3  3L|Rf        1.72441 m   |HD          6.253 m   |                      | 
For M5|Adr    96|KD1      15R      24.0 C  3  3L|Rb        0.79531 m   |HD          5.637 m   |                      | 
For M5|Adr    97|KD1      16R      24.0 C     3L|                      |                      |Z        83.12916 m   | 
For M5|Adr    98|KD1      16R      24.0 C  3  3L|Rb        0.64455 m   |HD          6.529 m   |                      | 
For M5|Adr    99|KD1      17R      24.0 C  3  3L|Rf        1.63517 m   |HD          5.842 m   |                      | 
For M5|Adr   100|KD1      17R      24.0 C  3  3L|Rf        1.69035 m   |HD          5.840 m   |                      | 
For M5|Adr   101|KD1      16R      24.0 C  3  3L|Rb        0.69969 m   |HD          6.530 m   |                      | 
For M5|Adr   102|KD1      17R      24.0 C     3L|                      |                      |Z        82.13852 m   | 
For M5|Adr   103|KD1      17R      24.0 C  3  3L|Rb        0.64573 m   |HD          6.005 m   |                      | 
For M5|Adr   104|KD1      18R      24.0 C  3  3L|Rf        1.56207 m   |HD          5.456 m   |                      | 
For M5|Adr   105|KD1      18R      24.0 C  3  3L|Rf        1.62943 m   |HD          5.449 m   |                      | 
For M5|Adr   106|KD1      17R      24.0 C  3  3L|Rb        0.71312 m   |HD          6.008 m   |                      | 
For M5|Adr   107|KD1      18R      24.0 C     3L|                      |                      |Z        81.22220 m   | 
For M5|Adr   108|KD1      18R      24.0 C  3  3L|Rb        0.70979 m   |HD          5.817 m   |                      | 
For M5|Adr   109|KD1      19R      24.0 C  3  3L|Rf        1.63596 m   |HD          5.528 m   |                      | 
For M5|Adr   110|KD1      19R      24.0 C  3  3L|Rf        1.68099 m   |HD          5.534 m   |                      | 
For M5|Adr   111|KD1      18R      24.0 C  3  3L|Rb        0.75487 m   |HD          5.812 m   |                      | 
For M5|Adr   112|KD1      19R      24.0 C     3L|                      |                      |Z        80.29605 m   | 
For M5|Adr   113|KD1      19R      25.0 C  3  3L|Rb        0.65582 m   |HD          6.380 m   |                      | 
For M5|Adr   114|KD1      20R      25.0 C  3  3L|Rf        1.75377 m   |HD          7.046 m   |                      | 
For M5|Adr   115|KD1      20R      24.0 C  3  3L|Rf        1.81913 m   |HD          7.046 m   |                      | 
For M5|Adr   116|KD1      19R      24.0 C  3  3L|Rb        0.72119 m   |HD          6.381 m   |                      | 
For M5|Adr   117|KD1      20R      24.0 C     3L|                      |                      |Z        79.19811 m   | 
For M5|Adr   118|KD1      20R      25.0 C  3  3L|Rb        0.62916 m   |HD          6.552 m   |                      | 
For M5|Adr   119|KD1      21R      25.0 C  3  3L|Rf        1.63611 m   |HD          5.746 m   |                      | 
For M5|Adr   120|KD1      21R      25.0 C  3  3L|Rf        1.70351 m   |HD          5.763 m   |                      | 
For M5|Adr   121|KD1      20R      25.0 C  3  3L|Rb        0.69655 m   |HD          6.535 m   |                      | 
For M5|Adr   122|KD1      21R      25.0 C     3L|                      |                      |Z        78.19115 m   | 
For M5|Adr   123|KD1      21R      24.0 C  3  3L|Rb        0.63072 m   |HD          6.293 m   |                      | 
For M5|Adr   124|KD1      22R      24.0 C  3  3L|Rf        1.71977 m   |HD          7.279 m   |                      | 
For M5|Adr   125|KD1      22R      24.0 C  3  3L|Rf        1.79092 m   |HD          7.285 m   |                      | 
For M5|Adr   126|KD1      21R      24.0 C  3  3L|Rb        0.70188 m   |HD          6.288 m   |                      | 
For M5|Adr   127|KD1      22R      24.0 C     3L|                      |                      |Z        77.10211 m   | 
For M5|Adr   128|KD1      22R      24.0 C  3  3L|Rb        0.66765 m   |HD          6.291 m   |                      | 
For M5|Adr   129|KD1      23R      24.0 C  3  3L|Rf        1.74179 m   |HD          6.846 m   |                      | 
For M5|Adr   130|KD1      23R      24.0 C  3  3L|Rf        1.78445 m   |HD          6.844 m   |                      | 
For M5|Adr   131|KD1      22R      24.0 C  3  3L|Rb        0.71036 m   |HD          6.292 m   |                      | 
For M5|Adr   132|KD1      23R      24.0 C     3L|                      |                      |Z        76.02799 m   | 
For M5|Adr   133|KD1      23R      24.0 C  3  3L|Rb        0.69492 m   |HD          6.268 m   |                      | 
For M5|Adr   134|KD1      24R      24.0 C  3  3L|Rf        1.73980 m   |HD          6.465 m   |                      | 
For M5|Adr   135|KD1      24R      24.0 C  3  3L|Rf        1.78586 m   |HD          6.464 m   |                      | 
For M5|Adr   136|KD1      23R      24.0 C  3  3L|Rb        0.74091 m   |HD          6.268 m   |                      | 
For M5|Adr   137|KD1      24R      24.0 C     3L|                      |                      |Z        74.98308 m   | 
For M5|Adr   138|KD1      24R      24.0 C  3  3L|Rb        0.60458 m   |HD          6.663 m   |                      | 
For M5|Adr   139|KD1      25R      24.0 C  3  3L|Rf        1.79706 m   |HD          6.816 m   |                      | 
For M5|Adr   140|KD1      25R      24.0 C  3  3L|Rf        1.85124 m   |HD          6.820 m   |                      | 
For M5|Adr   141|KD1      24R      24.0 C  3  3L|Rb        0.65880 m   |HD          6.659 m   |                      | 
For M5|Adr   142|KD1      25R      24.0 C     3L|                      |                      |Z        73.79062 m   | 
For M5|Adr   143|KD1      25R      24.0 C  3  3L|Rb        0.69651 m   |HD          5.925 m   |                      | 
For M5|Adr   144|KD1      26R      24.0 C  3  3L|Rf        1.78808 m   |HD          6.436 m   |                      | 
For M5|Adr   145|KD1      26R      24.0 C  3  3L|Rf        1.82834 m   |HD          6.427 m   |                      | 
For M5|Adr   146|KD1      25R      24.0 C  3  3L|Rb        0.73673 m   |HD          5.935 m   |                      | 
For M5|Adr   147|KD1      26R      24.0 C     3L|                      |                      |Z        72.69903 m   | 
For M5|Adr   148|KD1      26R      24.0 C  3  3L|Rb        0.65376 m   |HD          6.433 m   |                      | 
For M5|Adr   149|KD1      27R      24.0 C  3  3L|Rf        1.69322 m   |HD          5.868 m   |                      | 
For M5|Adr   150|KD1      27R      24.0 C  3  3L|Rf        1.73981 m   |HD          5.864 m   |                      | 
For M5|Adr   151|KD1      26R      24.0 C  3  3L|Rb        0.70037 m   |HD          6.436 m   |                      | 
For M5|Adr   152|KD1      27R      24.0 C     3L|                      |                      |Z        71.65958 m   | 
For M5|Adr   153|KD1      27R      24.0 C  3  3L|Rb        0.69837 m   |HD          5.651 m   |                      | 
For M5|Adr   154|KD1      28R      24.0 C  3  3L|Rf        1.73543 m   |HD          6.981 m   |                      | 
For M5|Adr   155|KD1      28R      24.0 C  3  3L|Rf        1.79943 m   |HD          6.969 m   |                      | 
For M5|Adr   156|KD1      27R      24.0 C  3  3L|Rb        0.76228 m   |HD          5.662 m   |                      | 
For M5|Adr   157|KD1      28R      24.0 C     3L|                      |                      |Z        70.62247 m   | 
For M5|Adr   158|KD1      28R      24.0 C  3  3L|Rb        0.74115 m   |HD          6.061 m   |                      | 
For M5|Adr   159|KD1      29R      24.0 C  3  3L|Rf        1.74345 m   |HD          5.702 m   |                      | 
For M5|Adr   160|KD1      29R      25.0 C  3  3L|Rf        1.78753 m   |HD          5.699 m   |                      | 
For M5|Adr   161|KD1      28R      25.0 C  3  3L|Rb        0.78523 m   |HD          6.061 m   |                      | 
For M5|Adr   162|KD1      29R      25.0 C     3L|                      |                      |Z        69.62017 m   | 
For M5|Adr   163|KD1      29R      25.0 C  3  3L|Rb        0.76026 m   |HD          5.553 m   |                      | 
For M5|Adr   164|KD1      30R      25.0 C  3  3L|Rf        1.65906 m   |HD          6.214 m   |                      | 
For M5|Adr   165|KD1      30R      25.0 C  3  3L|Rf        1.70587 m   |HD          6.214 m   |                      | 
For M5|Adr   166|KD1      29R      25.0 C  3  3L|Rb        0.80707 m   |HD          5.552 m   |                      | 
For M5|Adr   167|KD1      30R      25.0 C     3L|                      |                      |Z        68.72137 m   | 
For M5|Adr   168|KD1      30R      25.0 C  3  3L|Rb        0.71663 m   |HD          6.229 m   |                      | 
For M5|Adr   169|KD1      31R      25.0 C  3  3L|Rf        1.67926 m   |HD          5.551 m   |                      | 
For M5|Adr   170|KD1      31R      25.0 C  3  3L|Rf        1.73727 m   |HD          5.559 m   |                      | 
For M5|Adr   171|KD1      30R      25.0 C  3  3L|Rb        0.77467 m   |HD          6.218 m   |                      | 
For M5|Adr   172|KD1      31R      25.0 C     3L|                      |                      |Z        67.75876 m   | 
For M5|Adr   173|KD1      31R      25.0 C  3  3L|Rb        0.75504 m   |HD          5.179 m   |                      | 
For M5|Adr   176|KD1      32R      25.0 C  3  3L|Rf        1.74515 m   |HD          6.096 m   |                      | 
For M5|Adr   177|KD1      32R      25.0 C  3  3L|Rf        1.78794 m   |HD          6.097 m   |                      | 
For M5|Adr   178|KD1      31R      25.0 C  3  3L|Rb        0.79789 m   |HD          5.173 m   |                      | 
For M5|Adr   179|KD1      32R      25.0 C     3L|                      |                      |Z        66.76868 m   | 
For M5|Adr   180|KD1      32R      25.0 C  3  3L|Rb        0.76948 m   |HD          6.176 m   |                      | 
For M5|Adr   181|KD1      33R      25.0 C  3  3L|Rf        1.65366 m   |HD          5.377 m   |                      | 
For M5|Adr   182|KD1      33R      25.0 C  3  3L|Rf        1.68356 m   |HD          5.371 m   |                      | 
For M5|Adr   183|KD1      32R      25.0 C  3  3L|Rb        0.79937 m   |HD          6.182 m   |                      | 
For M5|Adr   184|KD1      33R      25.0 C     3L|                      |                      |Z        65.88449 m   | 
For M5|Adr   185|KD1      33R      25.0 C  3  3L|Rb        0.70609 m   |HD          5.937 m   |                      | 
For M5|Adr   186|KD1      34R      25.0 C  3  3L|Rf        1.71684 m   |HD          5.551 m   |                      | 
For M5|Adr   187|KD1      34R      25.0 C  3  3L|Rf        1.76874 m   |HD          5.550 m   |                      | 
For M5|Adr   188|KD1      33R      25.0 C  3  3L|Rb        0.75808 m   |HD          5.935 m   |                      | 
For M5|Adr   189|KD1      34R      25.0 C     3L|                      |                      |Z        64.87379 m   | 
For M5|Adr   190|KD1      34R      25.0 C  3  3L|Rb        0.74490 m   |HD          5.855 m   |                      | 
For M5|Adr   191|KD1      35R      25.0 C  3  3L|Rf        1.62082 m   |HD          5.210 m   |                      | 
For M5|Adr   192|KD1      35R      26.0 C  3  3L|Rf        1.68668 m   |HD          5.215 m   |                      | 
For M5|Adr   193|KD1      34R      26.0 C  3  3L|Rb        0.81077 m   |HD          5.852 m   |                      | 
For M5|Adr   194|KD1      35R      26.0 C     3L|                      |                      |Z        63.99787 m   | 
For M5|Adr   195|KD1      35R      26.0 C  3  3L|Rb        0.69850 m   |HD          5.977 m   |                      | 
For M5|Adr   196|KD1      36R      26.0 C  3  3L|Rf        1.59060 m   |HD          4.992 m   |                      | 
For M5|Adr   197|KD1      36R      26.0 C  3  3L|Rf        1.66698 m   |HD          4.997 m   |                      | 
For M5|Adr   198|KD1      35R      26.0 C  3  3L|Rb        0.77484 m   |HD          5.972 m   |                      | 
For M5|Adr   199|KD1      36R      26.0 C     3L|                      |                      |Z        63.10575 m   | 
For M5|Adr   200|KD1      36R      26.0 C  3  3L|Rb        0.79319 m   |HD          4.873 m   |                      | 
For M5|Adr   201|KD1      37R      26.0 C  3  3L|Rf        1.65187 m   |HD          5.382 m   |                      | 
For M5|Adr   202|KD1      37R      25.0 C  3  3L|Rf        1.72261 m   |HD          5.382 m   |                      | 
For M5|Adr   203|KD1      36R      25.0 C  3  3L|Rb        0.86396 m   |HD          4.870 m   |                      | 
For M5|Adr   204|KD1      37R      25.0 C     3L|                      |                      |Z        62.24709 m   | 
For M5|Adr   209|KD1      37R      26.0 C  3  3L|Rb        0.86554 m   |HD          3.921 m   |                      | 
For M5|Adr   210|KD1      38R      26.0 C  3  3L|Rf        1.50456 m   |HD          4.009 m   |                      | 
For M5|Adr   211|KD1      38R      26.0 C  3  3L|Rf        1.60783 m   |HD          4.004 m   |                      | 
For M5|Adr   212|KD1      37R      26.0 C  3  3L|Rb        0.96882 m   |HD          3.935 m   |                      | 
For M5|Adr   213|KD1      38R      26.0 C     3L|                      |                      |Z        61.60807 m   | 
For M5|Adr   214|KD1      38R      26.0 C  3  3L|Rb        0.89613 m   |HD          3.921 m   |                      | 
For M5|Adr   215|KD1      39R      26.0 C  3  3L|Rf        1.53807 m   |HD          4.060 m   |                      | 
For M5|Adr   216|KD1      39R      26.0 C  3  3L|Rf        1.62166 m   |HD          4.054 m   |                      | 
For M5|Adr   217|KD1      38R      26.0 C  3  3L|Rb        0.97981 m   |HD          3.925 m   |                      | 
For M5|Adr   218|KD1      39R      26.0 C     3L|                      |                      |Z        60.96618 m   | 
For M5|Adr   225|KD1      39R      26.0 C  3  3L|Rb        0.92597 m   |HD          4.281 m   |                      | 
For M5|Adr   226|KD1    1515U      26.0 C  3  3L|Rf        1.67525 m   |HD          3.841 m   |                      | 
For M5|Adr   227|KD1    1515U      26.0 C  3  3L|Rf        1.61397 m   |HD          3.848 m   |                      | 
For M5|Adr   228|KD1      39R      26.0 C  3  3L|Rb        0.86470 m   |HD          4.273 m   |                      | 
For M5|Adr   229|KD1    1515U      26.0 C     3L|                      |                      |Z        60.21690 m   | 
For M5|Adr   230|KD1    1515U                 3L|Sh      -39.78310 m   |dz       39.78310 m   |Z       100.00000 m   | 
For M5|Adr   231|KD2    1515U       40        3L|Db         242.70 m   |Df         242.44 m   |Z        60.21690 m   | 
For M5|Adr   232|TO  End-Line                 3L|                      |                      |                      | 
