For M5|Adr    35|KD1     283G      25.0 C  3 30L|Rf        0.97819 m   |HD         11.964 m   |                      | 
For M5|Adr    36|KD1     282G      25.0 C  3 30L|Rb        1.64787 m   |HD         12.004 m   |                      | 
For M5|Adr    37|KD1     283G      25.0 C    30L|                      |                      |Z       103.33909 m   | 
For M5|Adr    38|KD1     283G      24.0 C  3 30L|Rb        1.62060 m   |HD         13.172 m   |                      | 
For M5|Adr    39|KD1     284G      24.0 C  3 30L|Rf        0.98945 m   |HD         13.540 m   |                      | 
For M5|Adr    40|KD1     284G      24.0 C  3 30L|Rf        0.96822 m   |HD         13.544 m   |                      | 
For M5|Adr    41|KD1     283G      24.0 C  3 30L|Rb        1.59954 m   |HD         13.170 m   |                      | 
For M5|Adr    42|KD1     284G      24.0 C    30L|                      |                      |Z       103.97032 m   | 
For M5|Adr    43|KD1     284G      24.0 C  3 30L|Rb        1.64559 m   |HD         18.221 m   |                      | 
For M5|Adr    44|KD1     285G      24.0 C  3 30L|Rf        1.06973 m   |HD         17.710 m   |                      | 
For M5|Adr    45|KD1     285G      24.0 C  3 30L|Rf        1.09355 m   |HD         17.703 m   |                      | 
For M5|Adr    46|KD1     284G      24.0 C  3 30L|Rb        1.66956 m   |HD         18.220 m   |                      | 
For M5|Adr    47|KD1     285G      24.0 C    30L|                      |                      |Z       104.54626 m   | 
For M5|Adr    48|KD1     285G      24.0 C  3 30L|Rb        1.51720 m   |HD         21.460 m   |                      | 
For M5|Adr    49|KD1     286G      24.0 C  3 30L|Rf        1.14628 m   |HD         21.260 m   |                      | 
For M5|Adr    50|KD1     286G      24.0 C  3 30L|Rf        1.12471 m   |HD         21.252 m   |                      | 
For M5|Adr    51|KD1     285G      24.0 C  3 30L|Rb        1.49562 m   |HD         21.458 m   |                      | 
For M5|Adr    52|KD1     286G      24.0 C    30L|                      |                      |Z       104.91717 m   | 
For M5|Adr    53|KD1     286G      24.0 C  3 30L|Rb        1.30206 m   |HD         22.130 m   |                      | 
For M5|Adr    54|KD1     287G      24.0 C  3 30L|Rf        1.31493 m   |HD         22.720 m   |                      | 
For M5|Adr    55|KD1     287G      24.0 C  3 30L|Rf        1.34525 m   |HD         22.726 m   |                      | 
For M5|Adr    56|KD1     286G      24.0 C  3 30L|Rb        1.33233 m   |HD         22.100 m   |                      | 
For M5|Adr    57|KD1     287G      24.0 C    30L|                      |                      |Z       104.90428 m   | 
For M5|Adr    58|KD1     287G      25.0 C  3 30L|Rb        1.18621 m   |HD         24.994 m   |                      | 
For M5|Adr    59|KD1     288G      24.0 C  3 30L|Rf        1.58168 m   |HD         24.726 m   |                      | 
For M5|Adr    60|KD1     288G      24.0 C  3 30L|Rf        1.55488 m   |HD         24.726 m   |                      | 
For M5|Adr    61|KD1     287G      24.0 C  3 30L|Rb        1.15940 m   |HD         24.995 m   |                      | 
For M5|Adr    62|KD1     288G      24.0 C    30L|                      |                      |Z       104.50880 m   | 
For M5|Adr    63|KD1     288G      24.0 C  3 30L|Rb        1.04208 m   |HD         25.364 m   |                      | 
For M5|Adr    64|KD1     289G      24.0 C  3 30L|Rf        1.61066 m   |HD         25.288 m   |                      | 
For M5|Adr    65|KD1     289G      24.0 C  3 30L|Rf        1.58661 m   |HD         25.274 m   |                      | 
For M5|Adr    66|KD1     288G      24.0 C  3 30L|Rb        1.01798 m   |HD         25.371 m   |                      | 
For M5|Adr    67|KD1     289G      24.0 C    30L|                      |                      |Z       103.94020 m   | 
For M5|Adr    68|KD1     289G      25.0 C  3 30L|Rb        1.06601 m   |HD         21.475 m   |                      | 
For M5|Adr    69|KD1     290G      24.0 C  3 30L|Rf        1.54782 m   |HD         21.553 m   |                      | 
For M5|Adr    70|KD1     290G      24.0 C  3 30L|Rf        1.53128 m   |HD         21.560 m   |                      | 
For M5|Adr    71|KD1     289G      25.0 C  3 30L|Rb        1.04944 m   |HD         21.486 m   |                      | 
For M5|Adr    72|KD1     290G      25.0 C    30L|                      |                      |Z       103.45837 m   | 
For M5|Adr    73|KD1     290G      25.0 C  3 30L|Rb        0.96057 m   |HD         29.008 m   |                      | 
For M5|Adr    74|KD1     291G      25.0 C  3 30L|Rf        1.60382 m   |HD         29.400 m   |                      | 
For M5|Adr    75|KD1     291G      25.0 C  3 30L|Rf        1.58341 m   |HD         29.399 m   |                      | 
For M5|Adr    76|KD1     290G      25.0 C  3 30L|Rb        0.94017 m   |HD         29.006 m   |                      | 
For M5|Adr    77|KD1     291G      25.0 C    30L|                      |                      |Z       102.81513 m   | 
For M5|Adr    84|KD1     291G      25.0 C  3 30L|Rb        0.99093 m   |HD         26.466 m   |                      | 
For M5|Adr    85|KD1     292G      25.0 C  3 30L|Rf        1.57429 m   |HD         26.421 m   |                      | 
For M5|Adr    86|KD1     292G      25.0 C  3 30L|Rf        1.60246 m   |HD         26.402 m   |                      | 
For M5|Adr    87|KD1     291G      25.0 C  3 30L|Rb        1.01895 m   |HD         26.474 m   |                      | 
For M5|Adr    88|KD1     292G      25.0 C    30L|                      |                      |Z       102.23169 m   | 
For M5|Adr    89|KD1     292G      25.0 C  3 30L|Rb        1.02667 m   |HD         23.204 m   |                      | 
For M5|Adr    90|KD1     293G      25.0 C  3 30L|Rf        1.56783 m   |HD         22.625 m   |                      | 
For M5|Adr    91|KD1     293G      25.0 C  3 30L|Rf        1.53888 m   |HD         22.608 m   |                      | 
For M5|Adr    92|KD1     292G      25.0 C  3 30L|Rb        0.99761 m   |HD         23.216 m   |                      | 
For M5|Adr    93|KD1     293G      25.0 C    30L|                      |                      |Z       101.69048 m   | 
For M5|Adr    94|KD1     293G      25.0 C  3 30L|Rb        1.15320 m   |HD          7.027 m   |                      | 
For M5|Adr    95|KD1     294G      25.0 C  3 30L|Rf        1.32683 m   |HD          7.149 m   |                      | 
For M5|Adr    96|KD1     294G      25.0 C  3 30L|Rf        1.35321 m   |HD          7.150 m   |                      | 
For M5|Adr    97|KD1     293G      25.0 C  3 30L|Rb        1.17954 m   |HD          7.026 m   |                      | 
For M5|Adr    98|KD1     294G      25.0 C    30L|                      |                      |Z       101.51683 m   | 
For M5|Adr    99|KD1     294G      25.0 C  3 30L|Rb        1.17552 m   |HD          8.414 m   |                      | 
For M5|Adr   100|KD1    1232U      25.0 C  3 30L|Rf        1.41436 m   |HD          8.168 m   |                      | 
For M5|Adr   101|KD1    1232U      25.0 C  3 30L|Rf        1.43249 m   |HD          8.175 m   |                      | 
For M5|Adr   102|KD1     294G      25.0 C  3 30L|Rb        1.19368 m   |HD          8.406 m   |                      | 
For M5|Adr   103|KD1    1232U      25.0 C    30L|                      |                      |Z       101.27800 m   | 
For M5|Adr   104|KD1    1232U                30L|Sh        1.27800 m   |dz       -1.27800 m   |Z       100.00000 m   | 
For M5|Adr   105|KD2    1232U       16       30L|Db         286.37 m   |Df         286.08 m   |Z       101.27800 m   | 
For M5|Adr   106|TO  End-Line                30L|                      |                      |                      | 
