For M5|Adr    57|KD1       8R      28.0 C    12F|                      |                      |Z       108.92879 m   | 
For M5|Adr    58|KD1       8R      28.0 C  3 12F|Rb        1.67410 m   |HD          6.615 m   |                      | 
For M5|Adr    61|KD1       9R      28.0 C  3 12F|Rf        0.59662 m   |HD          7.603 m   |                      | 
For M5|Adr    62|KD1       9R      28.0 C  3 12F|Rf        0.66076 m   |HD          7.605 m   |                      | 
For M5|Adr    63|KD1       8R      28.0 C  3 12F|Rb        1.73825 m   |HD          6.613 m   |                      | 
For M5|Adr    64|KD1       9R      28.0 C    12F|                      |                      |Z       110.00628 m   | 
For M5|Adr    65|KD1       9R      28.0 C  3 12F|Rb        1.66716 m   |HD          6.362 m   |                      | 
For M5|Adr    66|KD1      10R      28.0 C  3 12F|Rf        0.62142 m   |HD          6.551 m   |                      | 
For M5|Adr    67|KD1      10R      28.0 C  3 12F|Rf        0.68132 m   |HD          6.554 m   |                      | 
For M5|Adr    68|KD1       9R      28.0 C  3 12F|Rb        1.72706 m   |HD          6.359 m   |                      | 
For M5|Adr    69|KD1      10R      28.0 C    12F|                      |                      |Z       111.05202 m   | 
For M5|Adr    70|KD1      10R      28.0 C  3 12F|Rb        1.61549 m   |HD          6.335 m   |                      | 
For M5|Adr    71|KD1      11R      28.0 C  3 12F|Rf        0.72013 m   |HD          6.073 m   |                      | 
For M5|Adr    72|KD1      11R      28.0 C  3 12F|Rf        0.79173 m   |HD          6.084 m   |                      | 
For M5|Adr    73|KD1      10R      28.0 C  3 12F|Rb        1.68705 m   |HD          6.324 m   |                      | 
For M5|Adr    74|KD1      11R      28.0 C    12F|                      |                      |Z       111.94736 m   | 
For M5|Adr    75|KD1      11R      28.0 C  3 12F|Rb        1.63971 m   |HD          6.118 m   |                      | 
For M5|Adr    76|KD1      12R      28.0 C  3 12F|Rf        0.70490 m   |HD          5.836 m   |                      | 
For M5|Adr    77|KD1      12R      28.0 C  3 12F|Rf        0.77708 m   |HD          5.828 m   |                      | 
For M5|Adr    78|KD1      11R      28.0 C  3 12F|Rb        1.71176 m   |HD          6.118 m   |                      | 
For M5|Adr    79|KD1      12R      28.0 C    12F|                      |                      |Z       112.88210 m   | 
For M5|Adr    80|KD1      12R      28.0 C  3 12F|Rb        1.76182 m   |HD          6.760 m   |                      | 
For M5|Adr    81|KD1      13R      28.0 C  3 12F|Rf        0.60092 m   |HD          6.374 m   |                      | 
For M5|Adr    82|KD1      13R      28.0 C  3 12F|Rf        0.65957 m   |HD          6.380 m   |                      | 
For M5|Adr    83|KD1      12R      28.0 C  3 12F|Rb        1.82043 m   |HD          6.756 m   |                      | 
For M5|Adr    84|KD1      13R      28.0 C    12F|                      |                      |Z       114.04298 m   | 
For M5|Adr    85|KD1      13R      28.0 C  3 12F|Rb        1.73844 m   |HD          6.309 m   |                      | 
For M5|Adr    86|KD1      14R      28.0 C  3 12F|Rf        0.61823 m   |HD          5.971 m   |                      | 
For M5|Adr    87|KD1      14R      28.0 C  3 12F|Rf        0.68806 m   |HD          5.970 m   |                      | 
For M5|Adr    88|KD1      13R      28.0 C  3 12F|Rb        1.80827 m   |HD          6.310 m   |                      | 
For M5|Adr    89|KD1      14R      28.0 C    12F|                      |                      |Z       115.16319 m   | 
For M5|Adr    90|KD1      14R      28.0 C  3 12F|Rb        1.70766 m   |HD          6.548 m   |                      | 
For M5|Adr    93|KD1      15R      28.0 C  3 12F|Rf        0.71245 m   |HD          5.849 m   |                      | 
For M5|Adr    94|KD1      15R      28.0 C  3 12F|Rf        0.77033 m   |HD          5.856 m   |                      | 
For M5|Adr    95|KD1      14R      28.0 C  3 12F|Rb        1.76555 m   |HD          6.542 m   |                      | 
For M5|Adr    96|KD1      15R      28.0 C    12F|                      |                      |Z       116.15841 m   | 
For M5|Adr    97|KD1      15R      28.0 C  3 12F|Rb        1.66009 m   |HD          6.363 m   |                      | 
For M5|Adr    98|KD1      16R      28.0 C  3 12F|Rf        0.72618 m   |HD          5.596 m   |                      | 
For M5|Adr    99|KD1      16R      28.0 C  3 12F|Rf        0.79636 m   |HD          5.599 m   |                      | 
For M5|Adr   100|KD1      15R      28.0 C  3 12F|Rb        1.73024 m   |HD          6.360 m   |                      | 
For M5|Adr   101|KD1      16R      28.0 C    12F|                      |                      |Z       117.09230 m   | 
For M5|Adr   102|KD1      16R      28.0 C  3 12F|Rb        1.77145 m   |HD          6.588 m   |                      | 
For M5|Adr   103|KD1      17R      28.0 C  3 12F|Rf        0.66470 m   |HD          6.097 m   |                      | 
For M5|Adr   104|KD1      17R      28.0 C  3 12F|Rf        0.71655 m   |HD          6.100 m   |                      | 
For M5|Adr   105|KD1      16R      28.0 C  3 12F|Rb        1.82333 m   |HD          6.585 m   |                      | 
For M5|Adr   106|KD1      17R      28.0 C    12F|                      |                      |Z       118.19907 m   | 
For M5|Adr   107|KD1      17R      29.0 C  3 12F|Rb        1.76107 m   |HD          6.568 m   |                      | 
For M5|Adr   108|KD1      18R      29.0 C  3 12F|Rf        0.66502 m   |HD          6.534 m   |                      | 
For M5|Adr   109|KD1      18R      29.0 C  3 12F|Rf        0.72740 m   |HD          6.534 m   |                      | 
For M5|Adr   110|KD1      17R      29.0 C  3 12F|Rb        1.82345 m   |HD          6.568 m   |                      | 
For M5|Adr   111|KD1      18R      29.0 C    12F|                      |                      |Z       119.29512 m   | 
For M5|Adr   112|KD1      18R      29.0 C  3 12F|Rb        1.77536 m   |HD          7.190 m   |                      | 
For M5|Adr   113|KD1      19R      29.0 C  3 12F|Rf        0.66104 m   |HD          6.488 m   |                      | 
For M5|Adr   114|KD1      19R      29.0 C  3 12F|Rf        0.72992 m   |HD          6.493 m   |                      | 
For M5|Adr   115|KD1      18R      29.0 C  3 12F|Rb        1.84422 m   |HD          7.181 m   |                      | 
For M5|Adr   116|KD1      19R      29.0 C    12F|                      |                      |Z       120.40943 m   | 
For M5|Adr   117|KD1      19R      29.0 C  3 12F|Rb        1.70801 m   |HD          6.285 m   |                      | 
For M5|Adr   118|KD1      20R      29.0 C  3 12F|Rf        0.64026 m   |HD          6.548 m   |                      | 
For M5|Adr   119|KD1      20R      29.0 C  3 12F|Rf        0.69903 m   |HD          6.554 m   |                      | 
For M5|Adr   120|KD1      19R      29.0 C  3 12F|Rb        1.76672 m   |HD          6.280 m   |                      | 
For M5|Adr   121|KD1      20R      29.0 C    12F|                      |                      |Z       121.47715 m   | 
For M5|Adr   122|KD1      20R      29.0 C  3 12F|Rb        1.60185 m   |HD          5.175 m   |                      | 
For M5|Adr   123|KD1      21R      29.0 C  3 12F|Rf        0.66423 m   |HD          6.019 m   |                      | 
For M5|Adr   124|KD1      21R      29.0 C  3 12F|Rf        0.74604 m   |HD          6.022 m   |                      | 
For M5|Adr   125|KD1      20R      29.0 C  3 12F|Rb        1.68356 m   |HD          5.180 m   |                      | 
For M5|Adr   126|KD1      21R      29.0 C    12F|                      |                      |Z       122.41472 m   | 
For M5|Adr   127|KD1      21R      29.0 C  3 12F|Rb        1.72242 m   |HD          6.033 m   |                      | 
For M5|Adr   128|KD1      22R      29.0 C  3 12F|Rf        0.69589 m   |HD          6.388 m   |                      | 
For M5|Adr   129|KD1      22R      29.0 C  3 12F|Rf        0.74688 m   |HD          6.383 m   |                      | 
For M5|Adr   130|KD1      21R      29.0 C  3 12F|Rb        1.77344 m   |HD          6.034 m   |                      | 
For M5|Adr   131|KD1      22R      29.0 C    12F|                      |                      |Z       123.44127 m   | 
For M5|Adr   132|KD1      22R      29.0 C  3 12F|Rb        1.71381 m   |HD          6.671 m   |                      | 
For M5|Adr   135|KD1      23R      29.0 C  3 12F|Rf        0.65725 m   |HD          6.523 m   |                      | 
For M5|Adr   136|KD1      23R      29.0 C  3 12F|Rf        0.70504 m   |HD          6.527 m   |                      | 
For M5|Adr   137|KD1      22R      29.0 C  3 12F|Rb        1.76157 m   |HD          6.673 m   |                      | 
For M5|Adr   138|KD1      23R      29.0 C    12F|                      |                      |Z       124.49781 m   | 
For M5|Adr   139|KD1      23R      29.0 C  3 12F|Rb        1.73052 m   |HD          7.207 m   |                      | 
For M5|Adr   140|KD1      24R      29.0 C  3 12F|Rf        0.62522 m   |HD          6.963 m   |                      | 
For M5|Adr   141|KD1      24R      29.0 C  3 12F|Rf        0.68900 m   |HD          6.966 m   |                      | 
For M5|Adr   142|KD1      23R      29.0 C  3 12F|Rb        1.79425 m   |HD          7.205 m   |                      | 
For M5|Adr   143|KD1      24R      29.0 C    12F|                      |                      |Z       125.60308 m   | 
For M5|Adr   144|KD1      24R      29.0 C  3 12F|Rb        1.66654 m   |HD          6.277 m   |                      | 
For M5|Adr   147|KD1      25R      29.0 C  3 12F|Rf        0.64213 m   |HD          6.598 m   |                      | 
For M5|Adr   148|KD1      25R      29.0 C  3 12F|Rf        0.70310 m   |HD          6.600 m   |                      | 
For M5|Adr   149|KD1      24R      29.0 C  3 12F|Rb        1.72751 m   |HD          6.279 m   |                      | 
For M5|Adr   150|KD1      25R      29.0 C    12F|                      |                      |Z       126.62749 m   | 
For M5|Adr   151|KD1      25R      29.0 C  3 12F|Rb        1.67971 m   |HD          6.287 m   |                      | 
For M5|Adr   152|KD1      26R      29.0 C  3 12F|Rf        0.63720 m   |HD          6.189 m   |                      | 
For M5|Adr   153|KD1      26R      29.0 C  3 12F|Rf        0.68873 m   |HD          6.193 m   |                      | 
For M5|Adr   154|KD1      25R      29.0 C  3 12F|Rb        1.73123 m   |HD          6.282 m   |                      | 
For M5|Adr   155|KD1      26R      29.0 C    12F|                      |                      |Z       127.67000 m   | 
For M5|Adr   156|KD1      26R      29.0 C  3 12F|Rb        1.73036 m   |HD          6.484 m   |                      | 
For M5|Adr   157|KD1      27R      29.0 C  3 12F|Rf        0.60371 m   |HD          6.662 m   |                      | 
For M5|Adr   158|KD1      27R      29.0 C  3 12F|Rf        0.66815 m   |HD          6.665 m   |                      | 
For M5|Adr   159|KD1      26R      29.0 C  3 12F|Rb        1.79476 m   |HD          6.479 m   |                      | 
For M5|Adr   160|KD1      27R      29.0 C    12F|                      |                      |Z       128.79663 m   | 
For M5|Adr   161|KD1      27R      29.0 C  3 12F|Rb        1.69086 m   |HD          6.360 m   |                      | 
For M5|Adr   162|KD1      28R      29.0 C  3 12F|Rf        0.62098 m   |HD          6.466 m   |                      | 
For M5|Adr   163|KD1      28R      29.0 C  3 12F|Rf        0.67011 m   |HD          6.469 m   |                      | 
For M5|Adr   164|KD1      27R      29.0 C  3 12F|Rb        1.73996 m   |HD          6.357 m   |                      | 
For M5|Adr   165|KD1      28R      29.0 C    12F|                      |                      |Z       129.86649 m   | 
For M5|Adr   166|KD1      28R      29.0 C  3 12F|Rb        1.76448 m   |HD          7.145 m   |                      | 
For M5|Adr   167|KD1      29R      29.0 C  3 12F|Rf        0.54662 m   |HD          7.568 m   |                      | 
For M5|Adr   170|KD1      29R      29.0 C  3 12F|Rf        0.59830 m   |HD          7.572 m   |                      | 
For M5|Adr   171|KD1      28R      29.0 C  3 12F|Rb        1.81611 m   |HD          7.144 m   |                      | 
For M5|Adr   172|KD1      29R      29.0 C    12F|                      |                      |Z       131.08433 m   | 
For M5|Adr   173|KD1      29R      29.0 C  3 12F|Rb        1.67419 m   |HD          6.359 m   |                      | 
For M5|Adr   174|KD1      30R      29.0 C  3 12F|Rf        0.64375 m   |HD          6.759 m   |                      | 
For M5|Adr   175|KD1      30R      29.0 C  3 12F|Rf        0.70258 m   |HD          6.761 m   |                      | 
For M5|Adr   176|KD1      29R      29.0 C  3 12F|Rb        1.73301 m   |HD          6.356 m   |                      | 
For M5|Adr   177|KD1      30R      29.0 C    12F|                      |                      |Z       132.11476 m   | 
For M5|Adr   178|KD1      30R      28.0 C  3 12F|Rb        1.71449 m   |HD          6.861 m   |                      | 
For M5|Adr   179|KD1      31R      28.0 C  3 12F|Rf        0.64202 m   |HD          6.615 m   |                      | 
For M5|Adr   180|KD1      31R      28.0 C  3 12F|Rf        0.69561 m   |HD          6.617 m   |                      | 
For M5|Adr   181|KD1      30R      28.0 C  3 12F|Rb        1.76806 m   |HD          6.855 m   |                      | 
For M5|Adr   182|KD1      31R      28.0 C    12F|                      |                      |Z       133.18722 m   | 
For M5|Adr   183|KD1      31R      28.0 C  3 12F|Rb        1.67538 m   |HD          6.314 m   |                      | 
For M5|Adr   184|KD1      32R      28.0 C  3 12F|Rf        0.60931 m   |HD          6.654 m   |                      | 
For M5|Adr   185|KD1      32R      28.0 C  3 12F|Rf        0.64800 m   |HD          6.658 m   |                      | 
For M5|Adr   186|KD1      31R      28.0 C  3 12F|Rb        1.71405 m   |HD          6.305 m   |                      | 
For M5|Adr   187|KD1      32R      28.0 C    12F|                      |                      |Z       134.25328 m   | 
For M5|Adr   188|KD1      32R      28.0 C  3 12F|Rb        1.70307 m   |HD          6.397 m   |                      | 
For M5|Adr   189|KD1      33R      28.0 C  3 12F|Rf        0.64330 m   |HD          6.935 m   |                      | 
For M5|Adr   190|KD1      33R      28.0 C  3 12F|Rf        0.69362 m   |HD          6.934 m   |                      | 
For M5|Adr   191|KD1      32R      28.0 C  3 12F|Rb        1.75343 m   |HD          6.400 m   |                      | 
For M5|Adr   192|KD1      33R      28.0 C    12F|                      |                      |Z       135.31307 m   | 
For M5|Adr   193|KD1      33R      28.0 C  3 12F|Rb        1.71999 m   |HD          6.717 m   |                      | 
For M5|Adr   194|KD1      34R      28.0 C  3 12F|Rf        0.61634 m   |HD          7.110 m   |                      | 
For M5|Adr   195|KD1      34R      28.0 C  3 12F|Rf        0.66740 m   |HD          7.113 m   |                      | 
For M5|Adr   196|KD1      33R      28.0 C  3 12F|Rb        1.77104 m   |HD          6.715 m   |                      | 
For M5|Adr   197|KD1      34R      28.0 C    12F|                      |                      |Z       136.41672 m   | 
For M5|Adr   198|KD1      34R      28.0 C  3 12F|Rb        1.67127 m   |HD          6.246 m   |                      | 
For M5|Adr   199|KD1      35R      28.0 C  3 12F|Rf        0.68512 m   |HD          5.895 m   |                      | 
For M5|Adr   200|KD1      35R      28.0 C  3 12F|Rf        0.74781 m   |HD          5.895 m   |                      | 
For M5|Adr   201|KD1      34R      28.0 C  3 12F|Rb        1.73395 m   |HD          6.243 m   |                      | 
For M5|Adr   202|KD1      35R      28.0 C    12F|                      |                      |Z       137.40286 m   | 
For M5|Adr   203|KD1      35R      28.0 C  3 12F|Rb        1.71456 m   |HD          6.697 m   |                      | 
For M5|Adr   206|KD1      36R      28.0 C  3 12F|Rf        0.71600 m   |HD          5.736 m   |                      | 
For M5|Adr   207|KD1      36R      28.0 C  3 12F|Rf        0.78031 m   |HD          5.739 m   |                      | 
For M5|Adr   208|KD1      35R      28.0 C  3 12F|Rb        1.77883 m   |HD          6.695 m   |                      | 
For M5|Adr   209|KD1      36R      28.0 C    12F|                      |                      |Z       138.40140 m   | 
For M5|Adr   210|KD1      36R      28.0 C  3 12F|Rb        1.68079 m   |HD          6.277 m   |                      | 
For M5|Adr   211|KD1      37R      28.0 C  3 12F|Rf        0.71917 m   |HD          5.779 m   |                      | 
For M5|Adr   212|KD1      37R      28.0 C  3 12F|Rf        0.77087 m   |HD          5.782 m   |                      | 
For M5|Adr   213|KD1      36R      28.0 C  3 12F|Rb        1.73248 m   |HD          6.272 m   |                      | 
For M5|Adr   214|KD1      37R      28.0 C    12F|                      |                      |Z       139.36302 m   | 
For M5|Adr   215|KD1      37R      28.0 C  3 12F|Rb        1.71294 m   |HD          6.577 m   |                      | 
For M5|Adr   218|KD1      38R      28.0 C  3 12F|Rf        0.70758 m   |HD          5.757 m   |                      | 
For M5|Adr   219|KD1      38R      28.0 C  3 12F|Rf        0.76547 m   |HD          5.759 m   |                      | 
For M5|Adr   220|KD1      37R      28.0 C  3 12F|Rb        1.77086 m   |HD          6.580 m   |                      | 
For M5|Adr   221|KD1      38R      28.0 C    12F|                      |                      |Z       140.36839 m   | 
For M5|Adr   222|KD1      38R      28.0 C  3 12F|Rb        1.69878 m   |HD          6.400 m   |                      | 
For M5|Adr   223|KD1      39R      28.0 C  3 12F|Rf        0.69089 m   |HD          6.158 m   |                      | 
For M5|Adr   224|KD1      39R      28.0 C  3 12F|Rf        0.75183 m   |HD          6.162 m   |                      | 
For M5|Adr   225|KD1      38R      28.0 C  3 12F|Rb        1.75969 m   |HD          6.397 m   |                      | 
For M5|Adr   226|KD1      39R      28.0 C    12F|                      |                      |Z       141.37627 m   | 
For M5|Adr   227|KD1      39R      28.0 C  3 12F|Rb        1.74657 m   |HD          6.851 m   |                      | 
For M5|Adr   228|KD1      40R      29.0 C  3 12F|Rf        0.67178 m   |HD          6.337 m   |                      | 
For M5|Adr   229|KD1      40R      29.0 C  3 12F|Rf        0.73515 m   |HD          6.344 m   |                      | 
For M5|Adr   230|KD1      39R      29.0 C  3 12F|Rb        1.80990 m   |HD          6.842 m   |                      | 
For M5|Adr   231|KD1      40R      29.0 C    12F|                      |                      |Z       142.45104 m   | 
For M5|Adr   232|KD1      40R      29.0 C  3 12F|Rb        1.79252 m   |HD          6.978 m   |                      | 
For M5|Adr   233|KD1      41R      29.0 C  3 12F|Rf        0.55811 m   |HD          7.792 m   |                      | 
For M5|Adr   234|KD1      41R      29.0 C  3 12F|Rf        0.60307 m   |HD          7.786 m   |                      | 
For M5|Adr   235|KD1      40R      29.0 C  3 12F|Rb        1.83739 m   |HD          6.982 m   |                      | 
For M5|Adr   236|KD1      41R      29.0 C    12F|                      |                      |Z       143.68540 m   | 
For M5|Adr   237|KD1      41R      29.0 C  3 12F|Rb        1.73474 m   |HD          6.475 m   |                      | 
For M5|Adr   238|KD1      42R      29.0 C  3 12F|Rf        0.63542 m   |HD          6.733 m   |                      | 
For M5|Adr   239|KD1      42R      29.0 C  3 12F|Rf        0.68794 m   |HD          6.740 m   |                      | 
For M5|Adr   240|KD1      41R      29.0 C  3 12F|Rb        1.78726 m   |HD          6.469 m   |                      | 
For M5|Adr   241|KD1      42R      29.0 C    12F|                      |                      |Z       144.78472 m   | 
For M5|Adr   242|KD1      42R      29.0 C  3 12F|Rb        1.77583 m   |HD          7.079 m   |                      | 
For M5|Adr   243|KD1      43R      29.0 C  3 12F|Rf        0.60555 m   |HD          6.990 m   |                      | 
For M5|Adr   244|KD1      43R      29.0 C  3 12F|Rf        0.67898 m   |HD          6.990 m   |                      | 
For M5|Adr   245|KD1      42R      29.0 C  3 12F|Rb        1.84917 m   |HD          7.073 m   |                      | 
For M5|Adr   246|KD1      43R      29.0 C    12F|                      |                      |Z       145.95496 m   | 
For M5|Adr   247|KD1      43R      30.0 C  3 12F|Rb        1.73860 m   |HD          6.850 m   |                      | 
For M5|Adr   248|KD1      44R      30.0 C  3 12F|Rf        0.61343 m   |HD          7.116 m   |                      | 
For M5|Adr   249|KD1      44R      30.0 C  3 12F|Rf        0.66842 m   |HD          7.120 m   |                      | 
For M5|Adr   250|KD1      43R      30.0 C  3 12F|Rb        1.79354 m   |HD          6.848 m   |                      | 
For M5|Adr   251|KD1      44R      30.0 C    12F|                      |                      |Z       147.08010 m   | 
For M5|Adr   252|KD1      44R      30.0 C  3 12F|Rb        1.71776 m   |HD          6.693 m   |                      | 
For M5|Adr   253|KD1      45R      30.0 C  3 12F|Rf        0.61810 m   |HD          7.134 m   |                      | 
For M5|Adr   254|KD1      45R      30.0 C  3 12F|Rf        0.67127 m   |HD          7.138 m   |                      | 
For M5|Adr   255|KD1      44R      30.0 C  3 12F|Rb        1.77079 m   |HD          6.689 m   |                      | 
For M5|Adr   256|KD1      45R      30.0 C    12F|                      |                      |Z       148.17969 m   | 
For M5|Adr   257|KD1      45R      30.0 C  3 12F|Rb        1.75387 m   |HD          6.781 m   |                      | 
For M5|Adr   258|KD1      46R      30.0 C  3 12F|Rf        0.63399 m   |HD          6.650 m   |                      | 
For M5|Adr   259|KD1      46R      30.0 C  3 12F|Rf        0.70086 m   |HD          6.654 m   |                      | 
For M5|Adr   260|KD1      45R      30.0 C  3 12F|Rb        1.82074 m   |HD          6.778 m   |                      | 
For M5|Adr   261|KD1      46R      30.0 C    12F|                      |                      |Z       149.29957 m   | 
For M5|Adr   262|KD1      46R      30.0 C  3 12F|Rb        1.83129 m   |HD          7.434 m   |                      | 
For M5|Adr   263|KD1      47R      30.0 C  3 12F|Rf        0.63574 m   |HD          6.891 m   |                      | 
For M5|Adr   264|KD1      47R      30.0 C  3 12F|Rf        0.69347 m   |HD          6.898 m   |                      | 
For M5|Adr   265|KD1      46R      30.0 C  3 12F|Rb        1.88898 m   |HD          7.424 m   |                      | 
For M5|Adr   266|KD1      47R      30.0 C    12F|                      |                      |Z       150.49510 m   | 
For M5|Adr   267|KD1      47R      30.0 C  3 12F|Rb        1.76152 m   |HD          7.041 m   |                      | 
For M5|Adr   270|KD1      48R      30.0 C  3 12F|Rf        0.71244 m   |HD          6.337 m   |                      | 
For M5|Adr   271|KD1      48R      30.0 C  3 12F|Rf        0.74512 m   |HD          6.341 m   |                      | 
For M5|Adr   272|KD1      47R      30.0 C  3 12F|Rb        1.79414 m   |HD          7.039 m   |                      | 
For M5|Adr   273|KD1      48R      30.0 C    12F|                      |                      |Z       151.54415 m   | 
For M5|Adr   278|KD1      48R      30.0 C  3 12F|Rb        1.68632 m   |HD          6.552 m   |                      | 
For M5|Adr   279|KD1      49R      30.0 C  3 12F|Rf        1.15859 m   |HD          6.259 m   |                      | 
For M5|Adr   280|KD1      49R      30.0 C  3 12F|Rf        1.21299 m   |HD          6.253 m   |                      | 
For M5|Adr   281|KD1      48R      30.0 C  3 12F|Rb        1.74076 m   |HD          6.546 m   |                      | 
For M5|Adr   282|KD1      49R      30.0 C    12F|                      |                      |Z       152.07190 m   | 
For M5|Adr   292|KD1      49R      31.0 C  3 12F|Rb        1.39325 m   |HD          4.861 m   |                      | 
For M5|Adr   293|KD1    1223U      31.0 C  3 12F|Rf        0.78386 m   |HD          5.082 m   |                      | 
For M5|Adr   294|KD1    1223U      31.0 C  3 12F|Rf        0.86747 m   |HD          5.098 m   |                      | 
For M5|Adr   295|KD1      49R      31.0 C  3 12F|Rb        1.47685 m   |HD          4.842 m   |                      | 
For M5|Adr   296|KD1    1223U      31.0 C    12F|                      |                      |Z       152.68129 m   | 
For M5|Adr   297|KD1    1223U                12F|Sh       52.68129 m   |dz      -52.68129 m   |Z       100.00000 m   | 
For M5|Adr   298|KD2    1223U       50       12F|Db         341.03 m   |Df         341.12 m   |Z       152.68129 m   | 
For M5|Adr   299|TO  End-Line                12F|                      |                      |                      | 
