For M5|Adr    24|KD1      50C      37.0 C  2  4L|Rb        0.98523 m   |HD          5.775 m   |                      | 
For M5|Adr    25|KD1      51C      37.0 C  2  4L|Rf        1.53072 m   |HD          6.435 m   |                      | 
For M5|Adr    26|KD1      51C      37.0 C  2  4L|Rf        1.45999 m   |HD          6.565 m   |                      | 
For M5|Adr    27|KD1      50C      37.0 C  2  4L|Rb        0.91454 m   |HD          5.648 m   |                      | 
For M5|Adr    28|KD1      51C      37.0 C     4L|                      |                      |Z        97.07846 m   | 
For M5|Adr    29|KD1      51C      37.0 C  2  4L|Rb        0.86281 m   |HD          6.758 m   |                      | 
For M5|Adr    30|KD1      52C      37.0 C  2  4L|Rf        1.61082 m   |HD          7.752 m   |                      | 
For M5|Adr    31|KD1      52C      37.0 C  2  4L|Rf        1.58176 m   |HD          7.756 m   |                      | 
For M5|Adr    32|KD1      51C      37.0 C  2  4L|Rb        0.83374 m   |HD          6.755 m   |                      | 
For M5|Adr    33|KD1      52C      37.0 C     4L|                      |                      |Z        96.33044 m   | 
For M5|Adr    34|KD1      52C      37.0 C  2  4L|Rb        0.91440 m   |HD          6.032 m   |                      | 
For M5|Adr    35|KD1      53C      37.0 C  2  4L|Rf        1.52918 m   |HD          6.215 m   |                      | 
For M5|Adr    36|KD1      53C      38.0 C  2  4L|Rf        1.48303 m   |HD          6.180 m   |                      | 
For M5|Adr    37|KD1      52C      38.0 C  2  4L|Rb        0.86834 m   |HD          6.053 m   |                      | 
For M5|Adr    38|KD1      53C      38.0 C     4L|                      |                      |Z        95.71570 m   | 
For M5|Adr    39|KD1      53C      38.0 C  2  4L|Rb        0.89667 m   |HD          5.873 m   |                      | 
For M5|Adr    40|KD1      54C      38.0 C  2  4L|Rf        1.46137 m   |HD          5.627 m   |                      | 
For M5|Adr    41|KD1      54C      38.0 C  2  4L|Rf        1.51220 m   |HD          5.618 m   |                      | 
For M5|Adr    42|KD1      53C      38.0 C  2  4L|Rb        0.94757 m   |HD          5.883 m   |                      | 
For M5|Adr    43|KD1      54C      38.0 C     4L|                      |                      |Z        95.15104 m   | 
For M5|Adr    44|KD1      54C      38.0 C  2  4L|Rb        0.91004 m   |HD          6.009 m   |                      | 
For M5|Adr    45|KD1      55C      38.0 C  2  4L|Rf        1.45904 m   |HD          5.728 m   |                      | 
For M5|Adr    46|KD1      55C      38.0 C  2  4L|Rf        1.51446 m   |HD          5.730 m   |                      | 
For M5|Adr    47|KD1      54C      38.0 C  2  4L|Rb        0.96548 m   |HD          6.009 m   |                      | 
For M5|Adr    48|KD1      55C      38.0 C     4L|                      |                      |Z        94.60205 m   | 
For M5|Adr    49|KD1      55C      38.0 C  2  4L|Rb        0.94411 m   |HD          6.706 m   |                      | 
For M5|Adr    50|KD1      56C      38.0 C  2  4L|Rf        1.58618 m   |HD          6.703 m   |                      | 
For M5|Adr    51|KD1      56C      38.0 C  2  4L|Rf        1.55281 m   |HD          6.668 m   |                      | 
For M5|Adr    52|KD1      55C      38.0 C  2  4L|Rb        0.91075 m   |HD          6.740 m   |                      | 
For M5|Adr    53|KD1      56C      38.0 C     4L|                      |                      |Z        93.95999 m   | 
For M5|Adr    54|KD1      56C      38.0 C  2  4L|Rb        0.90386 m   |HD          6.366 m   |                      | 
For M5|Adr    55|KD1      57C      38.0 C  2  4L|Rf        1.59146 m   |HD          6.482 m   |                      | 
For M5|Adr    56|KD1      57C      38.0 C  2  4L|Rf        1.64302 m   |HD          6.497 m   |                      | 
For M5|Adr    57|KD1      56C      38.0 C  2  4L|Rb        0.95554 m   |HD          6.352 m   |                      | 
For M5|Adr    58|KD1      57C      38.0 C     4L|                      |                      |Z        93.27245 m   | 
For M5|Adr    59|KD1      57C      38.0 C  2  4L|Rb        0.87806 m   |HD          7.383 m   |                      | 
For M5|Adr    60|KD1      58C      38.0 C  2  4L|Rf        1.73383 m   |HD          7.138 m   |                      | 
For M5|Adr    61|KD1      58C      39.0 C  2  4L|Rf        1.68611 m   |HD          7.105 m   |                      | 
For M5|Adr    62|KD1      57C      39.0 C  2  4L|Rb        0.83037 m   |HD          7.414 m   |                      | 
For M5|Adr    63|KD1      58C      39.0 C     4L|                      |                      |Z        92.41669 m   | 
For M5|Adr    64|KD1      58C      39.0 C  2  4L|Rb        0.89310 m   |HD          5.859 m   |                      | 
For M5|Adr    65|KD1      59C      39.0 C  2  4L|Rf        1.64519 m   |HD          5.708 m   |                      | 
For M5|Adr    66|KD1      59C      39.0 C  2  4L|Rf        1.69208 m   |HD          5.692 m   |                      | 
For M5|Adr    67|KD1      58C      39.0 C  2  4L|Rb        0.94003 m   |HD          5.861 m   |                      | 
For M5|Adr    68|KD1      59C      39.0 C     4L|                      |                      |Z        91.66462 m   | 
For M5|Adr    75|KD1      59C      39.0 C  2  4L|Rb        0.84019 m   |HD          7.578 m   |                      | 
For M5|Adr    76|KD1      60C      39.0 C  2  4L|Rf        1.64711 m   |HD          7.234 m   |                      | 
For M5|Adr    77|KD1      60C      39.0 C  2  4L|Rf        1.60836 m   |HD          7.231 m   |                      | 
For M5|Adr    78|KD1      59C      39.0 C  2  4L|Rb        0.80142 m   |HD          7.575 m   |                      | 
For M5|Adr    79|KD1      60C      39.0 C     4L|                      |                      |Z        90.85769 m   | 
For M5|Adr    80|KD1      60C      39.0 C  2  4L|Rb        0.95819 m   |HD          6.184 m   |                      | 
For M5|Adr    81|KD1      61C      39.0 C  2  4L|Rf        1.56305 m   |HD          6.364 m   |                      | 
For M5|Adr    82|KD1      61C      39.0 C  2  4L|Rf        1.61083 m   |HD          6.347 m   |                      | 
For M5|Adr    83|KD1      60C      39.0 C  2  4L|Rb        1.00597 m   |HD          6.197 m   |                      | 
For M5|Adr    84|KD1      61C      39.0 C     4L|                      |                      |Z        90.25283 m   | 
For M5|Adr    85|KD1      61C      39.0 C  2  4L|Rb        1.00006 m   |HD          6.060 m   |                      | 
For M5|Adr    86|KD1      62C      39.0 C  2  4L|Rf        1.63192 m   |HD          6.285 m   |                      | 
For M5|Adr    87|KD1      62C      39.0 C  2  4L|Rf        1.66189 m   |HD          6.273 m   |                      | 
For M5|Adr    88|KD1      61C      39.0 C  2  4L|Rb        1.03008 m   |HD          6.072 m   |                      | 
For M5|Adr    89|KD1      62C      39.0 C     4L|                      |                      |Z        89.62100 m   | 
For M5|Adr    90|KD1      62C      39.0 C  2  4L|Rb        0.95996 m   |HD          6.373 m   |                      | 
For M5|Adr    91|KD1      63C      39.0 C  2  4L|Rf        1.68837 m   |HD          6.986 m   |                      | 
For M5|Adr    92|KD1      63C      39.0 C  2  4L|Rf        1.64527 m   |HD          6.979 m   |                      | 
For M5|Adr    93|KD1      62C      39.0 C  2  4L|Rb        0.91694 m   |HD          6.380 m   |                      | 
For M5|Adr    94|KD1      63C      39.0 C     4L|                      |                      |Z        88.89263 m   | 
For M5|Adr    95|KD1      63C      39.0 C  2  4L|Rb        0.92569 m   |HD          6.439 m   |                      | 
For M5|Adr    96|KD1      64C      40.0 C  2  4L|Rf        1.62276 m   |HD          6.004 m   |                      | 
For M5|Adr    97|KD1      64C      39.0 C  2  4L|Rf        1.57675 m   |HD          5.996 m   |                      | 
For M5|Adr    98|KD1      63C      39.0 C  2  4L|Rb        0.87975 m   |HD          6.446 m   |                      | 
For M5|Adr    99|KD1      64C      39.0 C     4L|                      |                      |Z        88.19559 m   | 
For M5|Adr   100|KD1      64C      40.0 C  2  4L|Rb        0.96699 m   |HD          5.755 m   |                      | 
For M5|Adr   101|KD1      65C      40.0 C  2  4L|Rf        1.57028 m   |HD          5.931 m   |                      | 
For M5|Adr   102|KD1      65C      40.0 C  2  4L|Rf        1.60472 m   |HD          5.915 m   |                      | 
For M5|Adr   103|KD1      64C      40.0 C  2  4L|Rb        1.00154 m   |HD          5.772 m   |                      | 
For M5|Adr   104|KD1      65C      40.0 C     4L|                      |                      |Z        87.59235 m   | 
For M5|Adr   105|KD1      65C      40.0 C  2  4L|Rb        0.99077 m   |HD          5.464 m   |                      | 
For M5|Adr   106|KD1      66C      40.0 C  2  4L|Rf        1.61398 m   |HD          5.875 m   |                      | 
For M5|Adr   107|KD1      66C      40.0 C  2  4L|Rf        1.65078 m   |HD          5.872 m   |                      | 
For M5|Adr   108|KD1      65C      40.0 C  2  4L|Rb        1.02761 m   |HD          5.464 m   |                      | 
For M5|Adr   109|KD1      66C      40.0 C     4L|                      |                      |Z        86.96917 m   | 
For M5|Adr   110|KD1      66C      40.0 C  2  4L|Rb        0.92854 m   |HD          6.349 m   |                      | 
For M5|Adr   111|KD1      67C      40.0 C  2  4L|Rf        1.72148 m   |HD          6.022 m   |                      | 
For M5|Adr   112|KD1      67C      39.0 C  2  4L|Rf        1.67160 m   |HD          6.054 m   |                      | 
For M5|Adr   113|KD1      66C      39.0 C  2  4L|Rb        0.87872 m   |HD          6.318 m   |                      | 
For M5|Adr   114|KD1      67C      39.0 C     4L|                      |                      |Z        86.17626 m   | 
For M5|Adr   115|KD1      67C      39.0 C  2  4L|Rb        0.92547 m   |HD          5.549 m   |                      | 
For M5|Adr   116|KD1      68C      40.0 C  2  4L|Rf        1.61957 m   |HD          6.208 m   |                      | 
For M5|Adr   117|KD1      68C      40.0 C  2  4L|Rf        1.67902 m   |HD          6.200 m   |                      | 
For M5|Adr   118|KD1      67C      40.0 C  2  4L|Rb        0.98510 m   |HD          5.548 m   |                      | 
For M5|Adr   119|KD1      68C      40.0 C     4L|                      |                      |Z        85.48225 m   | 
For M5|Adr   120|KD1      68C      40.0 C  2  4L|Rb        0.98710 m   |HD          6.039 m   |                      | 
For M5|Adr   121|KD1      69C      40.0 C  2  4L|Rf        1.70941 m   |HD          6.198 m   |                      | 
For M5|Adr   122|KD1      69C      40.0 C  2  4L|Rf        1.66185 m   |HD          6.203 m   |                      | 
For M5|Adr   123|KD1      68C      40.0 C  2  4L|Rb        0.93953 m   |HD          6.030 m   |                      | 
For M5|Adr   124|KD1      69C      40.0 C     4L|                      |                      |Z        84.75993 m   | 
For M5|Adr   125|KD1      69C      40.0 C  2  4L|Rb        0.85329 m   |HD          7.358 m   |                      | 
For M5|Adr   126|KD1      70C      40.0 C  2  4L|Rf        1.72009 m   |HD          7.625 m   |                      | 
For M5|Adr   127|KD1      70C      40.0 C  2  4L|Rf        1.67745 m   |HD          7.617 m   |                      | 
For M5|Adr   128|KD1      69C      40.0 C  2  4L|Rb        0.81067 m   |HD          7.355 m   |                      | 
For M5|Adr   129|KD1      70C      40.0 C     4L|                      |                      |Z        83.89314 m   | 
For M5|Adr   130|KD1      70C      40.0 C  2  4L|Rb        0.87084 m   |HD          6.848 m   |                      | 
For M5|Adr   131|KD1      71C      40.0 C  2  4L|Rf        1.72784 m   |HD          6.949 m   |                      | 
For M5|Adr   132|KD1      71C      40.0 C  2  4L|Rf        1.76361 m   |HD          6.923 m   |                      | 
For M5|Adr   133|KD1      70C      40.0 C  2  4L|Rb        0.90671 m   |HD          6.864 m   |                      | 
For M5|Adr   134|KD1      71C      40.0 C     4L|                      |                      |Z        83.03619 m   | 
For M5|Adr   135|KD1      71C      40.0 C  2  4L|Rb        0.85257 m   |HD          7.491 m   |                      | 
For M5|Adr   136|KD1      72C      40.0 C  2  4L|Rf        1.64618 m   |HD          7.213 m   |                      | 
For M5|Adr   137|KD1      72C      40.0 C  2  4L|Rf        1.57898 m   |HD          7.216 m   |                      | 
For M5|Adr   138|KD1      71C      40.0 C  2  4L|Rb        0.78532 m   |HD          7.478 m   |                      | 
For M5|Adr   139|KD1      72C      40.0 C     4L|                      |                      |Z        82.24256 m   | 
For M5|Adr   140|KD1      72C      40.0 C  2  4L|Rb        0.95476 m   |HD          7.633 m   |                      | 
For M5|Adr   141|KD1      73C      40.0 C  2  4L|Rf        1.61307 m   |HD          7.782 m   |                      | 
For M5|Adr   142|KD1      73C      40.0 C  2  4L|Rf        1.65999 m   |HD          7.781 m   |                      | 
For M5|Adr   143|KD1      72C      40.0 C  2  4L|Rb        1.00157 m   |HD          7.642 m   |                      | 
For M5|Adr   144|KD1      73C      40.0 C     4L|                      |                      |Z        81.58419 m   | 
For M5|Adr   145|KD1      73C      40.0 C  2  4L|Rb        0.92563 m   |HD          7.539 m   |                      | 
For M5|Adr   146|KD1      74C      40.0 C  2  4L|Rf        1.57077 m   |HD          7.522 m   |                      | 
For M5|Adr   147|KD1      74C      40.0 C  2  4L|Rf        1.61614 m   |HD          7.515 m   |                      | 
For M5|Adr   148|KD1      73C      40.0 C  2  4L|Rb        0.97108 m   |HD          7.548 m   |                      | 
For M5|Adr   149|KD1      74C      40.0 C     4L|                      |                      |Z        80.93909 m   | 
For M5|Adr   150|KD1      74C      40.0 C  2  4L|Rb        0.95925 m   |HD          7.322 m   |                      | 
For M5|Adr   151|KD1      75C      40.0 C  2  4L|Rf        1.67078 m   |HD          7.502 m   |                      | 
For M5|Adr   152|KD1      75C      40.0 C  2  4L|Rf        1.64067 m   |HD          7.518 m   |                      | 
For M5|Adr   153|KD1      74C      40.0 C  2  4L|Rb        0.92931 m   |HD          7.305 m   |                      | 
For M5|Adr   154|KD1      75C      40.0 C     4L|                      |                      |Z        80.22765 m   | 
For M5|Adr   155|KD1      75C      40.0 C  2  4L|Rb        0.88866 m   |HD          7.497 m   |                      | 
For M5|Adr   156|KD1      76C      40.0 C  2  4L|Rf        1.64459 m   |HD          7.176 m   |                      | 
For M5|Adr   157|KD1      76C      40.0 C  2  4L|Rf        1.59983 m   |HD          7.167 m   |                      | 
For M5|Adr   158|KD1      75C      40.0 C  2  4L|Rb        0.84399 m   |HD          7.488 m   |                      | 
For M5|Adr   159|KD1      76C      40.0 C     4L|                      |                      |Z        79.47176 m   | 
For M5|Adr   160|KD1      76C      40.0 C  2  4L|Rb        0.77819 m   |HD          6.931 m   |                      | 
For M5|Adr   161|KD1      77C      40.0 C  2  4L|Rf        1.56674 m   |HD          6.294 m   |                      | 
For M5|Adr   162|KD1      77C      40.0 C  2  4L|Rf        1.63511 m   |HD          6.303 m   |                      | 
For M5|Adr   163|KD1      76C      40.0 C  2  4L|Rb        0.84657 m   |HD          6.924 m   |                      | 
For M5|Adr   164|KD1      77C      40.0 C     4L|                      |                      |Z        78.68322 m   | 
For M5|Adr   165|KD1      77C      40.0 C  2  4L|Rb        0.95247 m   |HD          7.595 m   |                      | 
For M5|Adr   166|KD1      78C      40.0 C  2  4L|Rf        1.67320 m   |HD          7.510 m   |                      | 
For M5|Adr   167|KD1      78C      40.0 C  2  4L|Rf        1.63044 m   |HD          7.501 m   |                      | 
For M5|Adr   168|KD1      77C      40.0 C  2  4L|Rb        0.90978 m   |HD          7.609 m   |                      | 
For M5|Adr   169|KD1      78C      40.0 C     4L|                      |                      |Z        77.96252 m   | 
For M5|Adr   170|KD1      78C      40.0 C  2  4L|Rb        0.81024 m   |HD          8.379 m   |                      | 
For M5|Adr   171|KD1      79C      40.0 C  2  4L|Rf        1.68704 m   |HD          8.328 m   |                      | 
For M5|Adr   172|KD1      79C      40.0 C  2  4L|Rf        1.72384 m   |HD          8.317 m   |                      | 
For M5|Adr   173|KD1      78C      40.0 C  2  4L|Rb        0.84693 m   |HD          8.388 m   |                      | 
For M5|Adr   174|KD1      79C      40.0 C     4L|                      |                      |Z        77.08567 m   | 
For M5|Adr   175|KD1      79C      40.0 C  2  4L|Rb        0.92773 m   |HD          7.824 m   |                      | 
For M5|Adr   176|KD1      80C      40.0 C  2  4L|Rf        1.67891 m   |HD          7.931 m   |                      | 
For M5|Adr   177|KD1      80C      40.0 C  2  4L|Rf        1.62345 m   |HD          7.928 m   |                      | 
For M5|Adr   178|KD1      79C      40.0 C  2  4L|Rb        0.87209 m   |HD          7.820 m   |                      | 
For M5|Adr   179|KD1      80C      40.0 C     4L|                      |                      |Z        76.33440 m   | 
For M5|Adr   180|KD1      80C      40.0 C  2  4L|Rb        0.82617 m   |HD          8.750 m   |                      | 
For M5|Adr   181|KD1      81C      40.0 C  2  4L|Rf        1.74404 m   |HD          8.613 m   |                      | 
For M5|Adr   182|KD1      81C      40.0 C  2  4L|Rf        1.71163 m   |HD          8.606 m   |                      | 
For M5|Adr   183|KD1      80C      40.0 C  2  4L|Rb        0.79365 m   |HD          8.755 m   |                      | 
For M5|Adr   184|KD1      81C      40.0 C     4L|                      |                      |Z        75.41647 m   | 
For M5|Adr   185|KD1      81C      41.0 C  2  4L|Rb        0.78184 m   |HD          7.688 m   |                      | 
For M5|Adr   186|KD1      82C      41.0 C  2  4L|Rf        1.63810 m   |HD          8.056 m   |                      | 
For M5|Adr   187|KD1      82C      41.0 C  2  4L|Rf        1.68347 m   |HD          8.079 m   |                      | 
For M5|Adr   188|KD1      81C      41.0 C  2  4L|Rb        0.82704 m   |HD          7.683 m   |                      | 
For M5|Adr   189|KD1      82C      41.0 C     4L|                      |                      |Z        74.56013 m   | 
For M5|Adr   190|KD1      82C      41.0 C  2  4L|Rb        0.73065 m   |HD          9.028 m   |                      | 
For M5|Adr   191|KD1      83C      41.0 C  2  4L|Rf        1.67595 m   |HD          8.805 m   |                      | 
For M5|Adr   192|KD1      83C      41.0 C  2  4L|Rf        1.72019 m   |HD          8.791 m   |                      | 
For M5|Adr   193|KD1      82C      41.0 C  2  4L|Rb        0.77492 m   |HD          9.039 m   |                      | 
For M5|Adr   194|KD1      83C      41.0 C     4L|                      |                      |Z        73.61484 m   | 
For M5|Adr   195|KD1      83C      41.0 C  2  4L|Rb        0.78633 m   |HD          9.938 m   |                      | 
For M5|Adr   196|KD1      84C      41.0 C  2  4L|Rf        1.80311 m   |HD         10.138 m   |                      | 
For M5|Adr   197|KD1      84C      41.0 C  2  4L|Rf        1.85442 m   |HD         10.124 m   |                      | 
For M5|Adr   198|KD1      83C      41.0 C  2  4L|Rb        0.83774 m   |HD          9.939 m   |                      | 
For M5|Adr   199|KD1      84C      41.0 C     4L|                      |                      |Z        72.59811 m   | 
For M5|Adr   200|KD1      84C      41.0 C  2  4L|Rb        0.97202 m   |HD          7.332 m   |                      | 
For M5|Adr   201|KD1      85C      41.0 C  2  4L|Rf        1.67853 m   |HD          7.711 m   |                      | 
For M5|Adr   202|KD1      85C      41.0 C  2  4L|Rf        1.65227 m   |HD          7.729 m   |                      | 
For M5|Adr   203|KD1      84C      41.0 C  2  4L|Rb        0.94564 m   |HD          7.315 m   |                      | 
For M5|Adr   204|KD1      85C      41.0 C     4L|                      |                      |Z        71.89154 m   | 
For M5|Adr   205|KD1      85C      41.0 C  2  4L|Rb        1.15784 m   |HD          3.842 m   |                      | 
For M5|Adr   206|KD1      86C      42.0 C  2  4L|Rf        1.45380 m   |HD          3.710 m   |                      | 
For M5|Adr   207|KD1      86C      42.0 C  2  4L|Rf        1.38066 m   |HD          3.690 m   |                      | 
For M5|Adr   208|KD1      85C      42.0 C  2  4L|Rb        1.08466 m   |HD          3.869 m   |                      | 
For M5|Adr   209|KD1      86C      42.0 C     4L|                      |                      |Z        71.59556 m   | 
For M5|Adr   210|KD1      86C      42.0 C  2  4L|Rb        1.01952 m   |HD          4.453 m   |                      | 
For M5|Adr   211|KD1      87C      42.0 C  2  4L|Rf        1.85412 m   |HD          4.989 m   |                      | 
For M5|Adr   212|KD1      87C      42.0 C  2  4L|Rf        1.79679 m   |HD          4.973 m   |                      | 
For M5|Adr   213|KD1      86C      42.0 C  2  4L|Rb        0.96211 m   |HD          4.437 m   |                      | 
For M5|Adr   214|KD1      87C      42.0 C     4L|                      |                      |Z        70.76092 m   | 
For M5|Adr   217|KD1      87C      42.0 C  2  4L|Rb        1.27027 m   |HD          6.029 m   |                      | 
For M5|Adr   218|KD1    1207U      42.0 C  2  4L|Rf        1.49651 m   |HD          5.764 m   |                      | 
For M5|Adr   219|KD1    1207U      42.0 C  2  4L|Rf        1.44594 m   |HD          5.768 m   |                      | 
For M5|Adr   220|KD1      87C      42.0 C  2  4L|Rb        1.21978 m   |HD          6.032 m   |                      | 
For M5|Adr   221|KD1    1207U      42.0 C     4L|                      |                      |Z        70.53472 m   | 
For M5|Adr   222|KD1    1207U                 4L|Sh      -29.46528 m   |dz       29.46528 m   |Z       100.00000 m   | 
For M5|Adr   223|KD2    1207U       42        4L|Db         283.25 m   |Df         284.20 m   |Z        70.53472 m   | 
For M5|Adr   224|TO  End-Line                 4L|                      |                      |                      | 
