For M5|Adr    97|KD1     505R      26.0 C  3 30F|Rb        1.80481 m   |HD         10.900 m   |                      | 
For M5|Adr    98|KD1     506R      26.0 C    30F|                      |                      |Z       109.53768 m   | 
For M5|Adr    99|KD1     506R      26.0 C  3 30F|Rb        1.67411 m   |HD         11.610 m   |                      | 
For M5|Adr   100|KD1     507R      26.0 C  3 30F|Rf        0.76800 m   |HD         11.493 m   |                      | 
For M5|Adr   101|KD1     507R      26.0 C  3 30F|Rf        0.84770 m   |HD         11.494 m   |                      | 
For M5|Adr   102|KD1     506R      26.0 C  3 30F|Rb        1.75382 m   |HD         11.610 m   |                      | 
For M5|Adr   103|KD1     507R      26.0 C    30F|                      |                      |Z       110.44379 m   | 
For M5|Adr   104|KD1     507R      26.0 C  3 30F|Rb        1.64537 m   |HD         11.010 m   |                      | 
For M5|Adr   105|KD1     508R      26.0 C  3 30F|Rf        0.74757 m   |HD         11.062 m   |                      | 
For M5|Adr   106|KD1     508R      26.0 C  3 30F|Rf        0.80159 m   |HD         11.055 m   |                      | 
For M5|Adr   107|KD1     507R      26.0 C  3 30F|Rb        1.69933 m   |HD         11.015 m   |                      | 
For M5|Adr   108|KD1     508R      26.0 C    30F|                      |                      |Z       111.34156 m   | 
For M5|Adr   109|KD1     508R      26.0 C  3 30F|Rb        1.74352 m   |HD         11.936 m   |                      | 
For M5|Adr   110|KD1     509R      26.0 C  3 30F|Rf        0.68465 m   |HD         11.372 m   |                      | 
For M5|Adr   111|KD1     509R      26.0 C  3 30F|Rf        0.75342 m   |HD         11.377 m   |                      | 
For M5|Adr   112|KD1     508R      26.0 C  3 30F|Rb        1.81222 m   |HD         11.935 m   |                      | 
For M5|Adr   113|KD1     509R      26.0 C    30F|                      |                      |Z       112.40040 m   | 
For M5|Adr   114|KD1     509R      26.0 C  3 30F|Rb        1.71762 m   |HD         12.456 m   |                      | 
For M5|Adr   115|KD1     510R      26.0 C  3 30F|Rf        0.74760 m   |HD         13.499 m   |                      | 
For M5|Adr   116|KD1     510R      26.0 C  3 30F|Rf        0.80345 m   |HD         13.513 m   |                      | 
For M5|Adr   117|KD1     509R      26.0 C  3 30F|Rb        1.77351 m   |HD         12.453 m   |                      | 
For M5|Adr   118|KD1     510R      26.0 C    30F|                      |                      |Z       113.37044 m   | 
For M5|Adr   119|KD1     510R      26.0 C  3 30F|Rb        1.66184 m   |HD         12.668 m   |                      | 
For M5|Adr   122|KD1     511R      26.0 C  3 30F|Rf        0.89434 m   |HD         12.434 m   |                      | 
For M5|Adr   123|KD1     511R      26.0 C  3 30F|Rf        0.93899 m   |HD         12.440 m   |                      | 
For M5|Adr   124|KD1     510R      26.0 C  3 30F|Rb        1.70644 m   |HD         12.663 m   |                      | 
For M5|Adr   125|KD1     511R      26.0 C    30F|                      |                      |Z       114.13791 m   | 
For M5|Adr   126|KD1     511R      26.0 C  3 30F|Rb        1.63142 m   |HD         14.202 m   |                      | 
For M5|Adr   127|KD1     512R      26.0 C  3 30F|Rf        0.74684 m   |HD         14.709 m   |                      | 
For M5|Adr   128|KD1     512R      26.0 C  3 30F|Rf        0.83507 m   |HD         14.710 m   |                      | 
For M5|Adr   129|KD1     511R      26.0 C  3 30F|Rb        1.71966 m   |HD         14.210 m   |                      | 
For M5|Adr   130|KD1     512R      26.0 C    30F|                      |                      |Z       115.02250 m   | 
For M5|Adr   131|KD1     512R      26.0 C  3 30F|Rb        1.59353 m   |HD         15.558 m   |                      | 
For M5|Adr   132|KD1     513R      26.0 C  3 30F|Rf        0.74682 m   |HD         16.429 m   |                      | 
For M5|Adr   133|KD1     513R      26.0 C  3 30F|Rf        0.81532 m   |HD         16.435 m   |                      | 
For M5|Adr   134|KD1     512R      26.0 C  3 30F|Rb        1.66206 m   |HD         15.566 m   |                      | 
For M5|Adr   135|KD1     513R      26.0 C    30F|                      |                      |Z       115.86922 m   | 
For M5|Adr   136|KD1     513R      26.0 C  3 30F|Rb        1.58365 m   |HD         17.391 m   |                      | 
For M5|Adr   137|KD1     514R      26.0 C  3 30F|Rf        0.90803 m   |HD         17.943 m   |                      | 
For M5|Adr   138|KD1     514R      26.0 C  3 30F|Rf        0.99061 m   |HD         17.949 m   |                      | 
For M5|Adr   139|KD1     513R      26.0 C  3 30F|Rb        1.66620 m   |HD         17.384 m   |                      | 
For M5|Adr   140|KD1     514R      26.0 C    30F|                      |                      |Z       116.54483 m   | 
For M5|Adr   141|KD1     514R      26.0 C  3 30F|Rb        1.57664 m   |HD         19.635 m   |                      | 
For M5|Adr   142|KD1     515R      26.0 C  3 30F|Rf        0.88621 m   |HD         20.343 m   |                      | 
For M5|Adr   143|KD1     515R      26.0 C  3 30F|Rf        0.96238 m   |HD         20.333 m   |                      | 
For M5|Adr   144|KD1     514R      26.0 C  3 30F|Rb        1.65266 m   |HD         19.634 m   |                      | 
For M5|Adr   145|KD1     515R      26.0 C    30F|                      |                      |Z       117.23518 m   | 
For M5|Adr   151|KD1     515R      26.0 C  3 30F|Rb        1.62020 m   |HD         22.602 m   |                      | 
For M5|Adr   152|KD1     516R      26.0 C  3 30F|Rf        0.86596 m   |HD         21.885 m   |                      | 
For M5|Adr   153|KD1     516R      27.0 C  3 30F|Rf        0.92302 m   |HD         21.882 m   |                      | 
For M5|Adr   154|KD1     515R      27.0 C  3 30F|Rb        1.67721 m   |HD         22.607 m   |                      | 
For M5|Adr   155|KD1     516R      27.0 C    30F|                      |                      |Z       117.98940 m   | 
For M5|Adr   156|KD1     516R      26.0 C  3 30F|Rb        1.54906 m   |HD         23.044 m   |                      | 
For M5|Adr   157|KD1     517R      26.0 C  3 30F|Rf        0.92324 m   |HD         22.938 m   |                      | 
For M5|Adr   158|KD1     517R      26.0 C  3 30F|Rf        1.00739 m   |HD         22.944 m   |                      | 
For M5|Adr   159|KD1     516R      26.0 C  3 30F|Rb        1.63314 m   |HD         23.048 m   |                      | 
For M5|Adr   160|KD1     517R      26.0 C    30F|                      |                      |Z       118.61518 m   | 
For M5|Adr   161|KD1     517R      27.0 C  3 30F|Rb        1.47570 m   |HD         24.221 m   |                      | 
For M5|Adr   162|KD1     518R      27.0 C  3 30F|Rf        1.07761 m   |HD         23.750 m   |                      | 
For M5|Adr   163|KD1     518R      27.0 C  3 30F|Rf        1.14275 m   |HD         23.748 m   |                      | 
For M5|Adr   164|KD1     517R      27.0 C  3 30F|Rb        1.54081 m   |HD         24.233 m   |                      | 
For M5|Adr   165|KD1     518R      27.0 C    30F|                      |                      |Z       119.01326 m   | 
For M5|Adr   166|KD1     518R      26.0 C  3 30F|Rb        1.29233 m   |HD         24.972 m   |                      | 
For M5|Adr   169|KD1     519R      27.0 C  3 30F|Rf        1.28841 m   |HD         24.343 m   |                      | 
For M5|Adr   170|KD1     519R      27.0 C  3 30F|Rf        1.35081 m   |HD         24.403 m   |                      | 
For M5|Adr   171|KD1     518R      27.0 C  3 30F|Rb        1.35473 m   |HD         24.972 m   |                      | 
For M5|Adr   172|KD1     519R      27.0 C    30F|                      |                      |Z       119.01718 m   | 
For M5|Adr   173|KD1     519R      27.0 C  3 30F|Rb        1.13301 m   |HD         24.075 m   |                      | 
For M5|Adr   174|KD1     520R      27.0 C  3 30F|Rf        1.31543 m   |HD         23.193 m   |                      | 
For M5|Adr   175|KD1     520R      27.0 C  3 30F|Rf        1.38396 m   |HD         23.173 m   |                      | 
For M5|Adr   176|KD1     519R      27.0 C  3 30F|Rb        1.20162 m   |HD         24.087 m   |                      | 
For M5|Adr   177|KD1     520R      27.0 C    30F|                      |                      |Z       118.83480 m   | 
For M5|Adr   178|KD1     520R      27.0 C  3 30F|Rb        1.02375 m   |HD         24.706 m   |                      | 
For M5|Adr   179|KD1     521R      27.0 C  3 30F|Rf        1.39956 m   |HD         24.053 m   |                      | 
For M5|Adr   180|KD1     521R      27.0 C  3 30F|Rf        1.46348 m   |HD         24.046 m   |                      | 
For M5|Adr   181|KD1     520R      27.0 C  3 30F|Rb        1.08764 m   |HD         24.708 m   |                      | 
For M5|Adr   182|KD1     521R      27.0 C    30F|                      |                      |Z       118.45897 m   | 
For M5|Adr   183|KD1     521R      27.0 C  3 30F|Rb        1.02644 m   |HD         24.356 m   |                      | 
For M5|Adr   184|KD1     522R      27.0 C  3 30F|Rf        1.36109 m   |HD         24.888 m   |                      | 
