For M5|Adr   141|KD1     179R      35.0 C  3 10L|Rf        0.60631 m   |HD          7.164 m   |                      | 
For M5|Adr   142|KD1     179R      35.0 C  3 10L|Rf        0.69327 m   |HD          7.186 m   |                      | 
For M5|Adr   143|KD1     178R      35.0 C  3 10L|Rb        1.81648 m   |HD          6.878 m   |                      | 
For M5|Adr   144|KD1     179R      35.0 C    10L|                      |                      |Z       127.53475 m   | 
For M5|Adr   145|KD1     179R      35.0 C  3 10L|Rb        1.77386 m   |HD          7.445 m   |                      | 
For M5|Adr   148|KD1     180R      35.0 C  3 10L|Rf        0.63924 m   |HD          6.795 m   |                      | 
For M5|Adr   149|KD1     180R      35.0 C  3 10L|Rf        0.70328 m   |HD          6.808 m   |                      | 
For M5|Adr   150|KD1     179R      35.0 C  3 10L|Rb        1.83778 m   |HD          7.425 m   |                      | 
For M5|Adr   151|KD1     180R      35.0 C    10L|                      |                      |Z       128.66931 m   | 
For M5|Adr   152|KD1     180R      35.0 C  3 10L|Rb        1.79260 m   |HD          6.937 m   |                      | 
For M5|Adr   153|KD1     181R      35.0 C  3 10L|Rf        0.68069 m   |HD          6.845 m   |                      | 
For M5|Adr   154|KD1     181R      35.0 C  3 10L|Rf        0.72654 m   |HD          6.851 m   |                      | 
For M5|Adr   155|KD1     180R      35.0 C  3 10L|Rb        1.83836 m   |HD          6.921 m   |                      | 
For M5|Adr   156|KD1     181R      35.0 C    10L|                      |                      |Z       129.78117 m   | 
For M5|Adr   157|KD1     181R      35.0 C  3 10L|Rb        1.76664 m   |HD          6.586 m   |                      | 
For M5|Adr   158|KD1     182R      35.0 C  3 10L|Rf        0.69946 m   |HD          5.976 m   |                      | 
For M5|Adr   159|KD1     182R      35.0 C  3 10L|Rf        0.77330 m   |HD          5.976 m   |                      | 
For M5|Adr   160|KD1     181R      35.0 C  3 10L|Rb        1.84038 m   |HD          6.571 m   |                      | 
For M5|Adr   161|KD1     182R      35.0 C    10L|                      |                      |Z       130.84830 m   | 
For M5|Adr   162|KD1     182R      35.0 C  3 10L|Rb        1.70403 m   |HD          6.247 m   |                      | 
For M5|Adr   163|KD1     183R      35.0 C  3 10L|Rf        0.69964 m   |HD          6.227 m   |                      | 
For M5|Adr   164|KD1     183R      35.0 C  3 10L|Rf        0.76307 m   |HD          6.240 m   |                      | 
For M5|Adr   165|KD1     182R      35.0 C  3 10L|Rb        1.76742 m   |HD          6.228 m   |                      | 
For M5|Adr   166|KD1     183R      35.0 C    10L|                      |                      |Z       131.85267 m   | 
For M5|Adr   167|KD1     183R      35.0 C  3 10L|Rb        1.77471 m   |HD          7.021 m   |                      | 
For M5|Adr   168|KD1     184R      35.0 C  3 10L|Rf        0.65726 m   |HD          6.360 m   |                      | 
For M5|Adr   169|KD1     184R      35.0 C  3 10L|Rf        0.73528 m   |HD          6.387 m   |                      | 
For M5|Adr   170|KD1     183R      35.0 C  3 10L|Rb        1.85268 m   |HD          6.986 m   |                      | 
For M5|Adr   171|KD1     184R      35.0 C    10L|                      |                      |Z       132.97010 m   | 
For M5|Adr   172|KD1     184R      35.0 C  3 10L|Rb        1.73508 m   |HD          6.887 m   |                      | 
For M5|Adr   173|KD1     185R      35.0 C  3 10L|Rf        0.65774 m   |HD          6.577 m   |                      | 
For M5|Adr   174|KD1     185R      35.0 C  3 10L|Rf        0.73837 m   |HD          6.613 m   |                      | 
For M5|Adr   175|KD1     184R      35.0 C  3 10L|Rb        1.81563 m   |HD          6.847 m   |                      | 
For M5|Adr   176|KD1     185R      35.0 C    10L|                      |                      |Z       134.04740 m   | 
For M5|Adr   177|KD1     185R      36.0 C  3 10L|Rb        1.73778 m   |HD          7.039 m   |                      | 
For M5|Adr   180|KD1     186R      36.0 C  3 10L|Rf        0.52820 m   |HD          7.422 m   |                      | 
For M5|Adr   181|KD1     186R      36.0 C  3 10L|Rf        0.60156 m   |HD          7.434 m   |                      | 
For M5|Adr   182|KD1     185R      36.0 C  3 10L|Rb        1.81107 m   |HD          7.026 m   |                      | 
For M5|Adr   183|KD1     186R      36.0 C    10L|                      |                      |Z       135.25694 m   | 
For M5|Adr   184|KD1     186R      36.0 C  3 10L|Rb        1.69580 m   |HD          6.399 m   |                      | 
For M5|Adr   185|KD1     187R      36.0 C  3 10L|Rf        0.67606 m   |HD          6.523 m   |                      | 
For M5|Adr   186|KD1     187R      36.0 C  3 10L|Rf        0.74937 m   |HD          6.538 m   |                      | 
For M5|Adr   187|KD1     186R      36.0 C  3 10L|Rb        1.76915 m   |HD          6.386 m   |                      | 
For M5|Adr   188|KD1     187R      36.0 C    10L|                      |                      |Z       136.27670 m   | 
For M5|Adr   195|KD1     187R      35.0 C  3 10L|Rb        1.84341 m   |HD          7.293 m   |                      | 
For M5|Adr   196|KD1     188R      36.0 C  3 10L|Rf        0.64017 m   |HD          7.086 m   |                      | 
For M5|Adr   197|KD1     188R      36.0 C  3 10L|Rf        0.54358 m   |HD          7.117 m   |                      | 
For M5|Adr   198|KD1     187R      36.0 C  3 10L|Rb        1.74692 m   |HD          7.281 m   |                      | 
For M5|Adr   199|KD1     188R      36.0 C    10L|                      |                      |Z       137.47999 m   | 
For M5|Adr   200|KD1     188R      36.0 C  3 10L|Rb        1.76588 m   |HD          7.544 m   |                      | 
For M5|Adr   201|KD1     189R      36.0 C  3 10L|Rf        0.62703 m   |HD          7.249 m   |                      | 
For M5|Adr   204|KD1     189R      36.0 C  3 10L|Rf        0.69752 m   |HD          7.261 m   |                      | 
For M5|Adr   205|KD1     188R      36.0 C  3 10L|Rb        1.83625 m   |HD          7.526 m   |                      | 
For M5|Adr   206|KD1     189R      36.0 C    10L|                      |                      |Z       138.61878 m   | 
For M5|Adr   207|KD1     189R      36.0 C  3 10L|Rb        1.66929 m   |HD          5.884 m   |                      | 
For M5|Adr   208|KD1     190R      36.0 C  3 10L|Rf        0.69268 m   |HD          5.476 m   |                      | 
For M5|Adr   209|KD1     190R      36.0 C  3 10L|Rf        0.75088 m   |HD          5.483 m   |                      | 
For M5|Adr   210|KD1     189R      36.0 C  3 10L|Rb        1.72747 m   |HD          5.878 m   |                      | 
For M5|Adr   211|KD1     190R      36.0 C    10L|                      |                      |Z       139.59538 m   | 
For M5|Adr   214|KD1     190R      36.0 C  3 10L|Rb        1.42113 m   |HD          3.185 m   |                      | 
For M5|Adr   215|KD1     191R      36.0 C  3 10L|Rf        0.85073 m   |HD          3.286 m   |                      | 
For M5|Adr   216|KD1     191R      36.0 C  3 10L|Rf        0.94812 m   |HD          3.299 m   |                      | 
For M5|Adr   217|KD1     190R      36.0 C  3 10L|Rb        1.51853 m   |HD          3.173 m   |                      | 
For M5|Adr   218|KD1     191R      36.0 C    10L|                      |                      |Z       140.16579 m   | 
For M5|Adr   219|KD1     191R      36.0 C  3 10L|Rb        1.47511 m   |HD          3.068 m   |                      | 
For M5|Adr   220|KD1    1215U      36.0 C  3 10L|Rf        1.06483 m   |HD          3.396 m   |                      | 
For M5|Adr   223|KD1    1215U      36.0 C  3 10L|Rf        0.99829 m   |HD          3.510 m   |                      | 
For M5|Adr   224|KD1     191R      36.0 C  3 10L|Rb        1.40861 m   |HD          2.951 m   |                      | 
For M5|Adr   225|KD1    1215U      36.0 C    10L|                      |                      |Z       140.57609 m   | 
For M5|Adr   226|KD1    1215U                10L|Sh       40.57609 m   |dz      -40.57609 m   |Z       100.00000 m   | 
For M5|Adr   227|KD2    1215U       40       10L|Db         270.44 m   |Df         270.74 m   |Z       140.57609 m   | 
For M5|Adr   228|TO  End-Line                10L|                      |                      |                      | 
