For M5|Adr    94|KD1    2723G      29.0 C  3  9L|Rb        0.77777 m   |HD         26.215 m   |                      | 
For M5|Adr    95|KD1    2724G      29.0 C     9L|                      |                      |Z       103.82422 m   | 
For M5|Adr   102|KD1    2724G      29.0 C  3  9L|Rb        0.76134 m   |HD         22.108 m   |                      | 
For M5|Adr   103|KD1    2725G      29.0 C  3  9L|Rf        1.58029 m   |HD         22.947 m   |                      | 
For M5|Adr   104|KD1    2725G      29.0 C  3  9L|Rf        1.60506 m   |HD         22.922 m   |                      | 
For M5|Adr   105|KD1    2724G      29.0 C  3  9L|Rb        0.78604 m   |HD         22.126 m   |                      | 
For M5|Adr   106|KD1    2725G      29.0 C     9L|                      |                      |Z       103.00524 m   | 
For M5|Adr   109|KD1    2725G      29.0 C  3  9L|Rb        0.81262 m   |HD         14.423 m   |                      | 
For M5|Adr   110|KD1    2726G      29.0 C  3  9L|Rf        1.62859 m   |HD         14.037 m   |                      | 
For M5|Adr   111|KD1    2726G      29.0 C  3  9L|Rf        1.60630 m   |HD         14.038 m   |                      | 
For M5|Adr   112|KD1    2725G      29.0 C  3  9L|Rb        0.79030 m   |HD         14.428 m   |                      | 
For M5|Adr   113|KD1    2726G      29.0 C     9L|                      |                      |Z       102.18925 m   | 
For M5|Adr   114|KD1    2726G      29.0 C  3  9L|Rb        0.55762 m   |HD         17.293 m   |                      | 
For M5|Adr   115|KD1    2727G      29.0 C  3  9L|Rf        1.75885 m   |HD         17.835 m   |                      | 
For M5|Adr   116|KD1    2727G      29.0 C  3  9L|Rf        1.73185 m   |HD         17.837 m   |                      | 
For M5|Adr   117|KD1    2726G      29.0 C  3  9L|Rb        0.53058 m   |HD         17.289 m   |                      | 
For M5|Adr   118|KD1    2727G      29.0 C     9L|                      |                      |Z       100.98800 m   | 
For M5|Adr   119|KD1    2727G      29.0 C  3  9L|Rb        0.77836 m   |HD         25.002 m   |                      | 
For M5|Adr   120|KD1    2728G      29.0 C  3  9L|Rf        1.27489 m   |HD         25.637 m   |                      | 
For M5|Adr   121|KD1    2728G      29.0 C  3  9L|Rf        1.25545 m   |HD         25.645 m   |                      | 
For M5|Adr   122|KD1    2727G      30.0 C  3  9L|Rb        0.75884 m   |HD         24.988 m   |                      | 
For M5|Adr   123|KD1    2728G      30.0 C     9L|                      |                      |Z       100.49143 m   | 
For M5|Adr   124|KD1    2728G      30.0 C  3  9L|Rb        1.17525 m   |HD         24.168 m   |                      | 
For M5|Adr   125|KD1    2729G      30.0 C  3  9L|Rf        1.34834 m   |HD         23.089 m   |                      | 
For M5|Adr   126|KD1    2729G      30.0 C  3  9L|Rf        1.33092 m   |HD         23.045 m   |                      | 
For M5|Adr   127|KD1    2728G      30.0 C  3  9L|Rb        1.15779 m   |HD         24.166 m   |                      | 
For M5|Adr   128|KD1    2729G      30.0 C     9L|                      |                      |Z       100.31832 m   | 
For M5|Adr   129|KD1    2729G      30.0 C  3  9L|Rb        0.86813 m   |HD         18.749 m   |                      | 
For M5|Adr   130|KD1    2730G      30.0 C  3  9L|Rf        1.88835 m   |HD         18.164 m   |                      | 
For M5|Adr   131|KD1    2730G      30.0 C  3  9L|Rf        1.86675 m   |HD         18.171 m   |                      | 
For M5|Adr   132|KD1    2729G      30.0 C  3  9L|Rb        0.84637 m   |HD         18.752 m   |                      | 
For M5|Adr   133|KD1    2730G      30.0 C     9L|                      |                      |Z        99.29802 m   | 
For M5|Adr   134|KD1    2730G      30.0 C  3  9L|Rb        0.65251 m   |HD          8.516 m   |                      | 
For M5|Adr   135|KD1    2731G      30.0 C  3  9L|Rf        1.89066 m   |HD          9.361 m   |                      | 
For M5|Adr   136|KD1    2731G      30.0 C  3  9L|Rf        1.87645 m   |HD          9.371 m   |                      | 
For M5|Adr   137|KD1    2730G      30.0 C  3  9L|Rb        0.63814 m   |HD          8.507 m   |                      | 
For M5|Adr   138|KD1    2731G      30.0 C     9L|                      |                      |Z        98.05979 m   | 
For M5|Adr   139|KD1    2731G      30.0 C  3  9L|Rb        0.56336 m   |HD          6.613 m   |                      | 
For M5|Adr   140|KD1    2732G      30.0 C  3  9L|Rf        1.73310 m   |HD          5.744 m   |                      | 
For M5|Adr   141|KD1    2732G      30.0 C  3  9L|Rf        1.76238 m   |HD          5.725 m   |                      | 
For M5|Adr   142|KD1    2731G      30.0 C  3  9L|Rb        0.59264 m   |HD          6.635 m   |                      | 
For M5|Adr   143|KD1    2732G      30.0 C     9L|                      |                      |Z        96.89005 m   | 
For M5|Adr   144|KD1    2732G      30.0 C  3  9L|Rb        0.64501 m   |HD          5.247 m   |                      | 
For M5|Adr   145|KD1    2733G      30.0 C  3  9L|Rf        1.88196 m   |HD          5.667 m   |                      | 
For M5|Adr   146|KD1    2733G      30.0 C  3  9L|Rf        1.86315 m   |HD          5.679 m   |                      | 
For M5|Adr   147|KD1    2732G      30.0 C  3  9L|Rb        0.62621 m   |HD          5.237 m   |                      | 
For M5|Adr   148|KD1    2733G      30.0 C     9L|                      |                      |Z        95.65311 m   | 
For M5|Adr   149|KD1    2733G      30.0 C  3  9L|Rb        0.59818 m   |HD          4.748 m   |                      | 
For M5|Adr   150|KD1    2734G      30.0 C  3  9L|Rf        1.73521 m   |HD          4.403 m   |                      | 
For M5|Adr   151|KD1    2734G      30.0 C  3  9L|Rf        1.76230 m   |HD          4.396 m   |                      | 
For M5|Adr   152|KD1    2733G      30.0 C  3  9L|Rb        0.62524 m   |HD          4.752 m   |                      | 
For M5|Adr   153|KD1    2734G      30.0 C     9L|                      |                      |Z        94.51606 m   | 
For M5|Adr   154|KD1    2734G      30.0 C  3  9L|Rb        0.67145 m   |HD          4.378 m   |                      | 
For M5|Adr   155|KD1    2735G      30.0 C  3  9L|Rf        1.85254 m   |HD          5.023 m   |                      | 
For M5|Adr   156|KD1    2735G      30.0 C  3  9L|Rf        1.86790 m   |HD          5.017 m   |                      | 
For M5|Adr   157|KD1    2734G      30.0 C  3  9L|Rb        0.68693 m   |HD          4.366 m   |                      | 
For M5|Adr   158|KD1    2735G      30.0 C     9L|                      |                      |Z        93.33503 m   | 
For M5|Adr   159|KD1    2735G      30.0 C  3  9L|Rb        0.55957 m   |HD          5.341 m   |                      | 
For M5|Adr   160|KD1    2736G      30.0 C  3  9L|Rf        1.84772 m   |HD          4.916 m   |                      | 
For M5|Adr   161|KD1    2736G      31.0 C  3  9L|Rf        1.83035 m   |HD          4.921 m   |                      | 
For M5|Adr   162|KD1    2735G      31.0 C  3  9L|Rb        0.54218 m   |HD          5.335 m   |                      | 
For M5|Adr   163|KD1    2736G      31.0 C     9L|                      |                      |Z        92.04687 m   | 
For M5|Adr   164|KD1    2736G      31.0 C  3  9L|Rb        0.58419 m   |HD          5.186 m   |                      | 
For M5|Adr   165|KD1    2737G      31.0 C  3  9L|Rf        1.89688 m   |HD          5.177 m   |                      | 
For M5|Adr   166|KD1    2737G      31.0 C  3  9L|Rf        1.87686 m   |HD          5.183 m   |                      | 
For M5|Adr   167|KD1    2736G      31.0 C  3  9L|Rb        0.56403 m   |HD          5.182 m   |                      | 
For M5|Adr   168|KD1    2737G      31.0 C     9L|                      |                      |Z        90.73411 m   | 
For M5|Adr   169|KD1    2737G      31.0 C  3  9L|Rb        0.64293 m   |HD          4.627 m   |                      | 
For M5|Adr   170|KD1    2738G      31.0 C  3  9L|Rf        1.83269 m   |HD          5.017 m   |                      | 
For M5|Adr   171|KD1    2738G      31.0 C  3  9L|Rf        1.81944 m   |HD          5.026 m   |                      | 
For M5|Adr   172|KD1    2737G      31.0 C  3  9L|Rb        0.62975 m   |HD          4.622 m   |                      | 
For M5|Adr   173|KD1    2738G      31.0 C     9L|                      |                      |Z        89.54439 m   | 
For M5|Adr   174|KD1    2738G      31.0 C  3  9L|Rb        0.69376 m   |HD          4.330 m   |                      | 
For M5|Adr   175|KD1    2739G      31.0 C  3  9L|Rf        1.76906 m   |HD          4.984 m   |                      | 
For M5|Adr   176|KD1    2739G      31.0 C  3  9L|Rf        1.78700 m   |HD          4.989 m   |                      | 
For M5|Adr   177|KD1    2738G      31.0 C  3  9L|Rb        0.71178 m   |HD          4.328 m   |                      | 
For M5|Adr   178|KD1    2739G      31.0 C     9L|                      |                      |Z        88.46913 m   | 
For M5|Adr   181|KD1    2739G      31.0 C  3  9L|Rb        0.52579 m   |HD          8.051 m   |                      | 
For M5|Adr   182|KD1  JAD1544      31.0 C  3  9L|Rf        1.16669 m   |HD          7.520 m   |                      | 
For M5|Adr   183|KD1  JAD1544      31.0 C  3  9L|Rf        1.19980 m   |HD          7.525 m   |                      | 
For M5|Adr   184|KD1    2739G      31.0 C  3  9L|Rb        0.55882 m   |HD          8.058 m   |                      | 
For M5|Adr   185|KD1  JAD1544      31.0 C     9L|                      |                      |Z        87.82819 m   | 
For M5|Adr   186|KD1  JAD1544                 9L|Sh      -12.17181 m   |dz       12.17181 m   |Z       100.00000 m   | 
For M5|Adr   187|KD2  JAD1544       28        9L|Db         461.93 m   |Df         461.92 m   |Z        87.82819 m   | 
For M5|Adr   188|TO  End-Line                 9L|                      |                      |                      | 
