For M5|Adr    83|KD1      15K      23.0 C  3 11L|Rf        0.70680 m   |HD          6.179 m   |                      | 
For M5|Adr    84|KD1      14K      23.0 C  3 11L|Rb        1.80053 m   |HD          6.544 m   |                      | 
For M5|Adr    85|KD1      15K      23.0 C    11L|                      |                      |Z       116.04812 m   | 
For M5|Adr    86|KD1      15K      23.0 C  3 11L|Rb        1.82594 m   |HD          7.256 m   |                      | 
For M5|Adr    87|KD1      16K      23.0 C  3 11L|Rf        0.68335 m   |HD          6.634 m   |                      | 
For M5|Adr    88|KD1      16K      23.0 C  3 11L|Rf        0.64298 m   |HD          6.624 m   |                      | 
For M5|Adr    89|KD1      15K      23.0 C  3 11L|Rb        1.78552 m   |HD          7.268 m   |                      | 
For M5|Adr    90|KD1      16K      23.0 C    11L|                      |                      |Z       117.19068 m   | 
For M5|Adr    91|KD1      16K      23.0 C  3 11L|Rb        1.79512 m   |HD          7.210 m   |                      | 
For M5|Adr    92|KD1      17K      23.0 C  3 11L|Rf        0.64915 m   |HD          6.822 m   |                      | 
For M5|Adr    93|KD1      17K      23.0 C  3 11L|Rf        0.64287 m   |HD          6.834 m   |                      | 
For M5|Adr    94|KD1      16K      23.0 C  3 11L|Rb        1.78876 m   |HD          7.191 m   |                      | 
For M5|Adr    95|KD1      17K      23.0 C    11L|                      |                      |Z       118.33661 m   | 
For M5|Adr    96|KD1      17K      23.0 C  3 11L|Rb        1.72466 m   |HD          6.460 m   |                      | 
For M5|Adr    97|KD1      18K      23.0 C  3 11L|Rf        0.63962 m   |HD          6.679 m   |                      | 
For M5|Adr    98|KD1      18K      23.0 C  3 11L|Rf        0.66974 m   |HD          6.685 m   |                      | 
For M5|Adr    99|KD1      17K      23.0 C  3 11L|Rb        1.75478 m   |HD          6.454 m   |                      | 
For M5|Adr   100|KD1      18K      23.0 C    11L|                      |                      |Z       119.42165 m   | 
For M5|Adr   101|KD1      18K      23.0 C  3 11L|Rb        1.72251 m   |HD          7.257 m   |                      | 
For M5|Adr   102|KD1      19K      23.0 C  3 11L|Rf        0.60215 m   |HD          7.466 m   |                      | 
For M5|Adr   103|KD1      19K      23.0 C  3 11L|Rf        0.60704 m   |HD          7.455 m   |                      | 
For M5|Adr   104|KD1      18K      23.0 C  3 11L|Rb        1.72737 m   |HD          7.268 m   |                      | 
For M5|Adr   105|KD1      19K      23.0 C    11L|                      |                      |Z       120.54200 m   | 
For M5|Adr   106|KD1      19K      23.0 C  3 11L|Rb        1.84237 m   |HD          8.755 m   |                      | 
For M5|Adr   107|KD1      20K      23.0 C  3 11L|Rf        0.53137 m   |HD          8.548 m   |                      | 
For M5|Adr   108|KD1      20K      23.0 C  3 11L|Rf        0.51430 m   |HD          8.549 m   |                      | 
For M5|Adr   109|KD1      19K      23.0 C  3 11L|Rb        1.82535 m   |HD          8.753 m   |                      | 
For M5|Adr   110|KD1      20K      23.0 C    11L|                      |                      |Z       121.85302 m   | 
For M5|Adr   111|KD1      20K      23.0 C  3 11L|Rb        1.71525 m   |HD          8.330 m   |                      | 
For M5|Adr   112|KD1      21K      23.0 C  3 11L|Rf        0.62624 m   |HD          7.608 m   |                      | 
For M5|Adr   113|KD1      21K      22.0 C  3 11L|Rf        0.66413 m   |HD          7.601 m   |                      | 
For M5|Adr   114|KD1      20K      22.0 C  3 11L|Rb        1.75306 m   |HD          8.337 m   |                      | 
For M5|Adr   115|KD1      21K      22.0 C    11L|                      |                      |Z       122.94199 m   | 
For M5|Adr   120|KD1      21K      22.0 C  3 11L|Rb        1.81015 m   |HD          8.347 m   |                      | 
For M5|Adr   121|KD1      22K      22.0 C  3 11L|Rf        0.56273 m   |HD          8.966 m   |                      | 
For M5|Adr   122|KD1      22K      22.0 C  3 11L|Rf        0.56832 m   |HD          8.947 m   |                      | 
For M5|Adr   123|KD1      21K      22.0 C  3 11L|Rb        1.81579 m   |HD          8.364 m   |                      | 
