For M5|Adr   107|KD1     579G      12:02:073 12L|Rf        1.60273 m   |HD         18.196 m   |                      | 
For M5|Adr   108|KD1     579G      12:02:263 12L|Rf        1.57691 m   |HD         18.169 m   |                      | 
For M5|Adr   109|KD1     578G      12:02:383 12L|Rb        0.78054 m   |HD         18.143 m   |                      | 
For M5|Adr   110|KD1     579G      12:02:38  12L|                      |                      |Z       107.70050 m   | 
For M5|Adr   117|KD1     579G      12:05:113 12L|Rb        1.09840 m   |HD         20.660 m   |                      | 
For M5|Adr   118|KD1     580G      12:05:323 12L|Rf        1.31276 m   |HD         20.287 m   |                      | 
For M5|Adr   119|KD1     580G      12:05:563 12L|Rf        1.29186 m   |HD         20.287 m   |                      | 
For M5|Adr   120|KD1     579G      12:06:183 12L|Rb        1.07747 m   |HD         20.654 m   |                      | 
For M5|Adr   121|KD1     580G      12:06:18  12L|                      |                      |Z       107.48613 m   | 
For M5|Adr   122|KD1     580G      12:07:213 12L|Rb        1.30630 m   |HD         20.769 m   |                      | 
For M5|Adr   123|KD1     581G      12:08:333 12L|Rf        1.04891 m   |HD         20.701 m   |                      | 
For M5|Adr   124|KD1     581G      12:08:503 12L|Rf        1.02616 m   |HD         20.707 m   |                      | 
For M5|Adr   125|KD1     580G      12:09:013 12L|Rb        1.28369 m   |HD         20.769 m   |                      | 
For M5|Adr   126|KD1     581G      12:09:01  12L|                      |                      |Z       107.74359 m   | 
For M5|Adr   133|KD1     581G      12:12:273 12L|Rb        1.51634 m   |HD         20.833 m   |                      | 
For M5|Adr   134|KD1     582G      12:12:483 12L|Rf        0.69756 m   |HD         21.125 m   |                      | 
For M5|Adr   135|KD1     582G      12:13:143 12L|Rf        0.72334 m   |HD         21.152 m   |                      | 
For M5|Adr   136|KD1     581G      12:13:323 12L|Rb        1.54217 m   |HD         20.816 m   |                      | 
For M5|Adr   137|KD1     582G      12:13:32  12L|                      |                      |Z       108.56239 m   | 
For M5|Adr   138|KD1     582G      12:15:153 12L|Rb        1.80582 m   |HD         17.344 m   |                      | 
For M5|Adr   139|KD1     583G      12:15:573 12L|Rf        0.55767 m   |HD         16.958 m   |                      | 
For M5|Adr   140|KD1     583G      12:16:183 12L|Rf        0.58030 m   |HD         16.970 m   |                      | 
For M5|Adr   141|KD1     582G      12:16:293 12L|Rb        1.82850 m   |HD         17.371 m   |                      | 
For M5|Adr   142|KD1     583G      12:16:29  12L|                      |                      |Z       109.81057 m   | 
For M5|Adr   143|KD1     583G      12:18:403 12L|Rb        1.67932 m   |HD          9.917 m   |                      | 
For M5|Adr   144|KD1    1242U      12:18:583 12L|Rf        0.90460 m   |HD          9.295 m   |                      | 
For M5|Adr   145|KD1    1242U      12:19:223 12L|Rf        0.93040 m   |HD          9.301 m   |                      | 
For M5|Adr   146|KD1     583G      12:19:533 12L|Rb        1.70499 m   |HD          9.911 m   |                      | 
For M5|Adr   147|KD1    1242U      12:19:53  12L|                      |                      |Z       110.58522 m   | 
For M5|Adr   148|KD1    1242U                12L|Sh       10.58522 m   |dz      -10.58522 m   |Z       100.00000 m   | 
For M5|Adr   149|KD2    1242U       24       12L|Db         411.62 m   |Df         410.74 m   |Z       110.58522 m   | 
For M5|Adr   150|TO  End-Line                12L|                      |                      |                      | 
