For M5|Adr   112|KD1      17S      24.0 C  3  4L|Rb        1.62192 m   |HD          7.906 m   |                      | 
For M5|Adr   113|KD1      18S      24.0 C     4L|                      |                      |Z       117.52545 m   | 
For M5|Adr   114|KD1      18S      24.0 C  3  4L|Rb        1.61203 m   |HD          7.190 m   |                      | 
For M5|Adr   115|KD1      19S      24.0 C  3  4L|Rf        0.74135 m   |HD          8.133 m   |                      | 
For M5|Adr   116|KD1      19S      24.0 C  3  4L|Rf        0.76291 m   |HD          8.132 m   |                      | 
For M5|Adr   117|KD1      18S      24.0 C  3  4L|Rb        1.63364 m   |HD          7.192 m   |                      | 
For M5|Adr   118|KD1      19S      24.0 C     4L|                      |                      |Z       118.39616 m   | 
For M5|Adr   125|KD1      19S      24.0 C  3  4L|Rb        1.63832 m   |HD          7.731 m   |                      | 
For M5|Adr   126|KD1      20S      24.0 C  3  4L|Rf        0.82670 m   |HD          7.994 m   |                      | 
For M5|Adr   127|KD1      20S      24.0 C  3  4L|Rf        0.80181 m   |HD          8.000 m   |                      | 
For M5|Adr   128|KD1      19S      24.0 C  3  4L|Rb        1.61341 m   |HD          7.727 m   |                      | 
For M5|Adr   129|KD1      20S      24.0 C     4L|                      |                      |Z       119.20777 m   | 
For M5|Adr   130|KD1      20S      25.0 C  3  4L|Rb        1.68533 m   |HD          8.549 m   |                      | 
For M5|Adr   131|KD1      21S      25.0 C  3  4L|Rf        0.84990 m   |HD          7.985 m   |                      | 
For M5|Adr   132|KD1      21S      25.0 C  3  4L|Rf        0.82161 m   |HD          7.993 m   |                      | 
For M5|Adr   133|KD1      20S      24.0 C  3  4L|Rb        1.65701 m   |HD          8.527 m   |                      | 
For M5|Adr   134|KD1      21S      24.0 C     4L|                      |                      |Z       120.04318 m   | 
For M5|Adr   135|KD1      21S      24.0 C  3  4L|Rb        1.70147 m   |HD          8.790 m   |                      | 
For M5|Adr   136|KD1      22S      24.0 C  3  4L|Rf        0.75075 m   |HD          9.161 m   |                      | 
For M5|Adr   137|KD1      22S      24.0 C  3  4L|Rf        0.73724 m   |HD          9.141 m   |                      | 
For M5|Adr   138|KD1      21S      24.0 C  3  4L|Rb        1.68797 m   |HD          8.808 m   |                      | 
For M5|Adr   139|KD1      22S      24.0 C     4L|                      |                      |Z       120.99391 m   | 
For M5|Adr   140|KD1      22S      24.0 C  3  4L|Rb        1.69883 m   |HD          8.551 m   |                      | 
For M5|Adr   141|KD1      23S      24.0 C  3  4L|Rf        0.78092 m   |HD          9.182 m   |                      | 
For M5|Adr   142|KD1      23S      24.0 C  3  4L|Rf        0.81425 m   |HD          9.186 m   |                      | 
For M5|Adr   143|KD1      22S      24.0 C  3  4L|Rb        1.73213 m   |HD          8.550 m   |                      | 
For M5|Adr   144|KD1      23S      24.0 C     4L|                      |                      |Z       121.91181 m   | 
For M5|Adr   145|KD1      23S      24.0 C  3  4L|Rb        1.66095 m   |HD          8.606 m   |                      | 
For M5|Adr   146|KD1      24S      24.0 C  3  4L|Rf        0.94365 m   |HD          8.107 m   |                      | 
For M5|Adr   147|KD1      24S      24.0 C  3  4L|Rf        0.92499 m   |HD          8.111 m   |                      | 
For M5|Adr   148|KD1      23S      24.0 C  3  4L|Rb        1.64235 m   |HD          8.591 m   |                      | 
For M5|Adr   149|KD1      24S      24.0 C     4L|                      |                      |Z       122.62914 m   | 
For M5|Adr   150|KD1      24S      24.0 C  3  4L|Rb        1.58705 m   |HD          9.650 m   |                      | 
For M5|Adr   151|KD1      25S      24.0 C  3  4L|Rf        0.75832 m   |HD         10.002 m   |                      | 
For M5|Adr   152|KD1      25S      24.0 C  3  4L|Rf        0.75829 m   |HD          9.966 m   |                      | 
For M5|Adr   153|KD1      24S      24.0 C  3  4L|Rb        1.58691 m   |HD          9.681 m   |                      | 
For M5|Adr   154|KD1      25S      24.0 C     4L|                      |                      |Z       123.45781 m   | 
For M5|Adr   155|KD1      25S      25.0 C  3  4L|Rb        1.49104 m   |HD         10.301 m   |                      | 
For M5|Adr   156|KD1      26S      25.0 C  3  4L|Rf        0.83410 m   |HD          9.661 m   |                      | 
For M5|Adr   157|KD1      26S      25.0 C  3  4L|Rf        0.97104 m   |HD          9.643 m   |                      | 
For M5|Adr   158|KD1      25S      25.0 C  3  4L|Rb        1.62799 m   |HD         10.299 m   |                      | 
For M5|Adr   159|KD1      26S      25.0 C     4L|                      |                      |Z       124.11476 m   | 
For M5|Adr   160|KD1      26S      25.0 C  3  4L|Rb        1.50508 m   |HD          9.122 m   |                      | 
For M5|Adr   161|KD1      27S      25.0 C  3  4L|Rf        1.01375 m   |HD          8.240 m   |                      | 
For M5|Adr   162|KD1      27S      25.0 C  3  4L|Rf        1.04555 m   |HD          8.255 m   |                      | 
For M5|Adr   163|KD1      26S      25.0 C  3  4L|Rb        1.53682 m   |HD          9.104 m   |                      | 
For M5|Adr   164|KD1      27S      25.0 C     4L|                      |                      |Z       124.60605 m   | 
For M5|Adr   165|KD1      27S      26.0 C  3  4L|Rb        1.48209 m   |HD          9.487 m   |                      | 
For M5|Adr   166|KD1      28S      26.0 C  3  4L|Rf        1.02358 m   |HD          9.371 m   |                      | 
For M5|Adr   167|KD1      28S      26.0 C  3  4L|Rf        1.06100 m   |HD          9.378 m   |                      | 
For M5|Adr   168|KD1      27S      26.0 C  3  4L|Rb        1.51952 m   |HD          9.484 m   |                      | 
For M5|Adr   169|KD1      28S      26.0 C     4L|                      |                      |Z       125.06457 m   | 
For M5|Adr   170|KD1      28S      26.0 C  3  4L|Rb        1.55099 m   |HD         12.126 m   |                      | 
For M5|Adr   171|KD1      29S      26.0 C  3  4L|Rf        0.94925 m   |HD         12.799 m   |                      | 
For M5|Adr   172|KD1      29S      26.0 C  3  4L|Rf        0.97651 m   |HD         12.831 m   |                      | 
For M5|Adr   173|KD1      28S      26.0 C  3  4L|Rb        1.57818 m   |HD         12.093 m   |                      | 
For M5|Adr   174|KD1      29S      26.0 C     4L|                      |                      |Z       125.66627 m   | 
For M5|Adr   181|KD1      29S      26.0 C  3  4L|Rb        1.52183 m   |HD         13.112 m   |                      | 
For M5|Adr   182|KD1      30S      26.0 C  3  4L|Rf        0.98758 m   |HD         13.161 m   |                      | 
For M5|Adr   183|KD1      30S      26.0 C  3  4L|Rf        0.97684 m   |HD         13.174 m   |                      | 
For M5|Adr   184|KD1      29S      26.0 C  3  4L|Rb        1.51106 m   |HD         13.093 m   |                      | 
For M5|Adr   185|KD1      30S      26.0 C     4L|                      |                      |Z       126.20051 m   | 
For M5|Adr   186|KD1      30S      26.0 C  3  4L|Rb        1.43834 m   |HD         13.314 m   |                      | 
For M5|Adr   187|KD1      31S      26.0 C  3  4L|Rf        1.11252 m   |HD         12.687 m   |                      | 
For M5|Adr   188|KD1      31S      26.0 C  3  4L|Rf        1.06828 m   |HD         12.695 m   |                      | 
For M5|Adr   189|KD1      30S      26.0 C  3  4L|Rb        1.39404 m   |HD         13.298 m   |                      | 
For M5|Adr   190|KD1      31S      26.0 C     4L|                      |                      |Z       126.52630 m   | 
For M5|Adr   191|KD1      31S      26.0 C  3  4L|Rb        1.40202 m   |HD         12.913 m   |                      | 
For M5|Adr   192|KD1      32S      26.0 C  3  4L|Rf        1.16144 m   |HD         13.745 m   |                      | 
For M5|Adr   193|KD1      32S      26.0 C  3  4L|Rf        1.19169 m   |HD         13.742 m   |                      | 
For M5|Adr   194|KD1      31S      26.0 C  3  4L|Rb        1.43214 m   |HD         12.925 m   |                      | 
For M5|Adr   195|KD1      32S      26.0 C     4L|                      |                      |Z       126.76682 m   | 
For M5|Adr   196|KD1      32S      26.0 C  3  4L|Rb        1.27473 m   |HD         14.078 m   |                      | 
For M5|Adr   197|KD1      33S      26.0 C  3  4L|Rf        1.25013 m   |HD         14.432 m   |                      | 
For M5|Adr   198|KD1      33S      26.0 C  3  4L|Rf        1.28543 m   |HD         14.413 m   |                      | 
For M5|Adr   199|KD1      32S      26.0 C  3  4L|Rb        1.30989 m   |HD         14.091 m   |                      | 
For M5|Adr   200|KD1      33S      26.0 C     4L|                      |                      |Z       126.79134 m   | 
For M5|Adr   201|KD1      33S      26.0 C  3  4L|Rb        1.16402 m   |HD         14.429 m   |                      | 
For M5|Adr   202|KD1      34S      27.0 C  3  4L|Rf        1.28090 m   |HD         14.706 m   |                      | 
For M5|Adr   203|KD1      34S      27.0 C  3  4L|Rf        1.30529 m   |HD         14.692 m   |                      | 
For M5|Adr   204|KD1      33S      27.0 C  3  4L|Rb        1.18832 m   |HD         14.421 m   |                      | 
For M5|Adr   205|KD1      34S      27.0 C     4L|                      |                      |Z       126.67442 m   | 
For M5|Adr   206|KD1      34S      27.0 C  3  4L|Rb        1.18301 m   |HD         13.055 m   |                      | 
For M5|Adr   207|KD1      35S      27.0 C  3  4L|Rf        1.35542 m   |HD         12.487 m   |                      | 
For M5|Adr   208|KD1      35S      27.0 C  3  4L|Rf        1.39194 m   |HD         12.501 m   |                      | 
For M5|Adr   209|KD1      34S      27.0 C  3  4L|Rb        1.21950 m   |HD         13.044 m   |                      | 
For M5|Adr   210|KD1      35S      27.0 C     4L|                      |                      |Z       126.50200 m   | 
For M5|Adr   211|KD1      35S      27.0 C  3  4L|Rb        1.05479 m   |HD         13.593 m   |                      | 
For M5|Adr   212|KD1      36S      27.0 C  3  4L|Rf        1.39174 m   |HD         13.941 m   |                      | 
For M5|Adr   213|KD1      36S      27.0 C  3  4L|Rf        1.42437 m   |HD         13.950 m   |                      | 
For M5|Adr   214|KD1      35S      27.0 C  3  4L|Rb        1.08748 m   |HD         13.584 m   |                      | 
For M5|Adr   215|KD1      36S      27.0 C     4L|                      |                      |Z       126.16508 m   | 
For M5|Adr   222|KD1      36S      27.0 C  3  4L|Rb        1.01836 m   |HD         14.088 m   |                      | 
For M5|Adr   223|KD1      37S      27.0 C  3  4L|Rf        1.51848 m   |HD         14.518 m   |                      | 
For M5|Adr   224|KD1      37S      27.0 C  3  4L|Rf        1.54961 m   |HD         14.498 m   |                      | 
For M5|Adr   225|KD1      36S      27.0 C  3  4L|Rb        1.04932 m   |HD         14.104 m   |                      | 
For M5|Adr   226|KD1      37S      27.0 C     4L|                      |                      |Z       125.66487 m   | 
For M5|Adr   227|KD1      37S      27.0 C  3  4L|Rb        0.91350 m   |HD         15.137 m   |                      | 
For M5|Adr   228|KD1      38S      26.0 C  3  4L|Rf        1.55353 m   |HD         15.881 m   |                      | 
For M5|Adr   229|KD1      38S      26.0 C  3  4L|Rf        1.53946 m   |HD         15.897 m   |                      | 
For M5|Adr   230|KD1      37S      26.0 C  3  4L|Rb        0.89935 m   |HD         15.122 m   |                      | 
For M5|Adr   231|KD1      38S      26.0 C     4L|                      |                      |Z       125.02480 m   | 
For M5|Adr   232|KD1      38S      26.0 C  3  4L|Rb        0.98747 m   |HD         13.169 m   |                      | 
For M5|Adr   233|KD1      39S      26.0 C  3  4L|Rf        1.52871 m   |HD         12.065 m   |                      | 
For M5|Adr   234|KD1      39S      26.0 C  3  4L|Rf        1.51928 m   |HD         12.081 m   |                      | 
For M5|Adr   235|KD1      38S      26.0 C  3  4L|Rb        0.97800 m   |HD         13.147 m   |                      | 
For M5|Adr   236|KD1      39S      26.0 C     4L|                      |                      |Z       124.48354 m   | 
For M5|Adr   237|KD1      39S      26.0 C  3  4L|Rb        0.88196 m   |HD         14.018 m   |                      | 
For M5|Adr   238|KD1      40S      26.0 C  3  4L|Rf        1.48821 m   |HD         13.091 m   |                      | 
For M5|Adr   239|KD1      40S      26.0 C  3  4L|Rf        1.49788 m   |HD         13.100 m   |                      | 
For M5|Adr   240|KD1      39S      26.0 C  3  4L|Rb        0.89183 m   |HD         13.995 m   |                      | 
For M5|Adr   241|KD1      40S      26.0 C     4L|                      |                      |Z       123.87739 m   | 
For M5|Adr   242|KD1      40S      25.0 C  3  4L|Rb        0.87675 m   |HD         12.707 m   |                      | 
For M5|Adr   243|KD1      41S      25.0 C  3  4L|Rf        1.51284 m   |HD         13.632 m   |                      | 
For M5|Adr   244|KD1      41S      25.0 C  3  4L|Rf        1.49724 m   |HD         13.605 m   |                      | 
For M5|Adr   245|KD1      40S      25.0 C  3  4L|Rb        0.86103 m   |HD         12.733 m   |                      | 
For M5|Adr   246|KD1      41S      25.0 C     4L|                      |                      |Z       123.24124 m   | 
For M5|Adr   247|KD1      41S      25.0 C  3  4L|Rb        0.62680 m   |HD         10.087 m   |                      | 
For M5|Adr   248|KD1      42S      25.0 C  3  4L|Rf        1.02646 m   |HD          9.383 m   |                      | 
For M5|Adr   249|KD1      42S      25.0 C  3  4L|Rf        1.00263 m   |HD          9.385 m   |                      | 
For M5|Adr   250|KD1      41S      25.0 C  3  4L|Rb        0.60306 m   |HD         10.089 m   |                      | 
For M5|Adr   251|KD1      42S      25.0 C     4L|                      |                      |Z       122.84163 m   | 
For M5|Adr   252|KD1      42S      25.0 C  3  4L|Rb        1.27117 m   |HD          7.342 m   |                      | 
For M5|Adr   253|KD1      43S      25.0 C  3  4L|Rf        0.58027 m   |HD          7.623 m   |                      | 
For M5|Adr   254|KD1      43S      25.0 C  3  4L|Rf        0.61689 m   |HD          7.620 m   |                      | 
For M5|Adr   255|KD1      42S      25.0 C  3  4L|Rb        1.30764 m   |HD          7.344 m   |                      | 
For M5|Adr   256|KD1      43S      25.0 C     4L|                      |                      |Z       123.53245 m   | 
For M5|Adr   257|KD1      43S      25.0 C  3  4L|Rb        1.20690 m   |HD          6.250 m   |                      | 
For M5|Adr   258|KD1      44S      25.0 C  3  4L|Rf        0.89025 m   |HD          6.096 m   |                      | 
For M5|Adr   259|KD1      44S      25.0 C  3  4L|Rf        0.91798 m   |HD          6.101 m   |                      | 
For M5|Adr   260|KD1      43S      25.0 C  3  4L|Rb        1.23475 m   |HD          6.251 m   |                      | 
For M5|Adr   261|KD1      44S      25.0 C     4L|                      |                      |Z       123.84916 m   | 
For M5|Adr   262|KD1      44S      25.0 C  3  4L|Rb        1.36728 m   |HD          4.972 m   |                      | 
