For M5|Adr   107|KD1    1491G      28.0 C  3 44L|Rb        0.70218 m   |HD          7.048 m   |                      | 
For M5|Adr   108|KD1    1492G      28.0 C    44L|                      |                      |Z        83.87264 m   | 
For M5|Adr   109|KD1    1492G      28.0 C  3 44L|Rb        0.52633 m   |HD         10.421 m   |                      | 
For M5|Adr   110|KD1    1493G      28.0 C  3 44L|Rf        1.87808 m   |HD         10.136 m   |                      | 
For M5|Adr   111|KD1    1493G      28.0 C  3 44L|Rf        1.86829 m   |HD         10.147 m   |                      | 
For M5|Adr   112|KD1    1492G      28.0 C  3 44L|Rb        0.51636 m   |HD         10.420 m   |                      | 
For M5|Adr   113|KD1    1493G      28.0 C    44L|                      |                      |Z        82.52080 m   | 
For M5|Adr   114|KD1    1493G      28.0 C  3 44L|Rb        0.51943 m   |HD         11.689 m   |                      | 
For M5|Adr   115|KD1    1494G      28.0 C  3 44L|Rf        1.88685 m   |HD         11.764 m   |                      | 
For M5|Adr   116|KD1    1494G      28.0 C  3 44L|Rf        1.87339 m   |HD         11.767 m   |                      | 
For M5|Adr   117|KD1    1493G      28.0 C  3 44L|Rb        0.50587 m   |HD         11.686 m   |                      | 
For M5|Adr   118|KD1    1494G      28.0 C    44L|                      |                      |Z        81.15333 m   | 
For M5|Adr   119|KD1    1494G      28.0 C  3 44L|Rb        0.51604 m   |HD         14.272 m   |                      | 
For M5|Adr   120|KD1    1495G      28.0 C  3 44L|Rf        1.88673 m   |HD         14.367 m   |                      | 
For M5|Adr   121|KD1    1495G      28.0 C  3 44L|Rf        1.87438 m   |HD         14.366 m   |                      | 
For M5|Adr   122|KD1    1494G      28.0 C  3 44L|Rb        0.50358 m   |HD         14.271 m   |                      | 
For M5|Adr   123|KD1    1495G      28.0 C    44L|                      |                      |Z        79.78259 m   | 
For M5|Adr   124|KD1    1495G      28.0 C  3 44L|Rb        0.72518 m   |HD         11.865 m   |                      | 
For M5|Adr   125|KD1    1496G      28.0 C  3 44L|Rf        1.81950 m   |HD         11.665 m   |                      | 
For M5|Adr   126|KD1    1496G      28.0 C  3 44L|Rf        1.80196 m   |HD         11.670 m   |                      | 
For M5|Adr   127|KD1    1495G      28.0 C  3 44L|Rb        0.70756 m   |HD         11.861 m   |                      | 
For M5|Adr   128|KD1    1496G      28.0 C    44L|                      |                      |Z        78.68823 m   | 
For M5|Adr   129|KD1    1496G      28.0 C  3 44L|Rb        0.83079 m   |HD         10.976 m   |                      | 
For M5|Adr   130|KD1    1497G      29.0 C  3 44L|Rf        1.67041 m   |HD         11.371 m   |                      | 
For M5|Adr   131|KD1    1497G      29.0 C  3 44L|Rf        1.68726 m   |HD         11.366 m   |                      | 
For M5|Adr   132|KD1    1496G      29.0 C  3 44L|Rb        0.84765 m   |HD         10.987 m   |                      | 
For M5|Adr   133|KD1    1497G      29.0 C    44L|                      |                      |Z        77.84861 m   | 
For M5|Adr   134|KD1    1497G      29.0 C  3 44L|Rb        0.73217 m   |HD         15.693 m   |                      | 
For M5|Adr   135|KD1    1498G      29.0 C  3 44L|Rf        1.87249 m   |HD         15.635 m   |                      | 
For M5|Adr   136|KD1    1498G      29.0 C  3 44L|Rf        1.85677 m   |HD         15.636 m   |                      | 
For M5|Adr   137|KD1    1497G      29.0 C  3 44L|Rb        0.71634 m   |HD         15.684 m   |                      | 
For M5|Adr   138|KD1    1498G      29.0 C    44L|                      |                      |Z        76.70824 m   | 
For M5|Adr   139|KD1    1498G      29.0 C  3 44L|Rb        0.74214 m   |HD         13.555 m   |                      | 
For M5|Adr   140|KD1    1499G      29.0 C  3 44L|Rf        1.80510 m   |HD         13.692 m   |                      | 
For M5|Adr   141|KD1    1499G      29.0 C  3 44L|Rf        1.78657 m   |HD         13.694 m   |                      | 
For M5|Adr   142|KD1    1498G      29.0 C  3 44L|Rb        0.72347 m   |HD         13.547 m   |                      | 
For M5|Adr   143|KD1    1499G      29.0 C    44L|                      |                      |Z        75.64521 m   | 
For M5|Adr   144|KD1    1499G      29.0 C  3 44L|Rb        0.65212 m   |HD         14.970 m   |                      | 
For M5|Adr   145|KD1    1500G      29.0 C  3 44L|Rf        1.75735 m   |HD         14.347 m   |                      | 
For M5|Adr   146|KD1    1500G      29.0 C  3 44L|Rf        1.77090 m   |HD         14.356 m   |                      | 
For M5|Adr   147|KD1    1499G      29.0 C  3 44L|Rb        0.66556 m   |HD         14.969 m   |                      | 
For M5|Adr   148|KD1    1500G      29.0 C    44L|                      |                      |Z        74.53992 m   | 
For M5|Adr   149|KD1    1500G      29.0 C  3 44L|Rb        0.80997 m   |HD         14.208 m   |                      | 
For M5|Adr   150|KD1    1501G      29.0 C  3 44L|Rf        1.72927 m   |HD         14.490 m   |                      | 
For M5|Adr   151|KD1    1501G      29.0 C  3 44L|Rf        1.71177 m   |HD         14.499 m   |                      | 
For M5|Adr   152|KD1    1500G      29.0 C  3 44L|Rb        0.79236 m   |HD         14.207 m   |                      | 
For M5|Adr   153|KD1    1501G      29.0 C    44L|                      |                      |Z        73.62057 m   | 
For M5|Adr   160|KD1    1501G      29.0 C  3 44L|Rb        0.76028 m   |HD         15.330 m   |                      | 
For M5|Adr   161|KD1    1502G      29.0 C  3 44L|Rf        1.71466 m   |HD         15.728 m   |                      | 
For M5|Adr   162|KD1    1502G      29.0 C  3 44L|Rf        1.69946 m   |HD         15.730 m   |                      | 
For M5|Adr   163|KD1    1501G      29.0 C  3 44L|Rb        0.74522 m   |HD         15.334 m   |                      | 
For M5|Adr   164|KD1    1502G      29.0 C    44L|                      |                      |Z        72.66626 m   | 
For M5|Adr   165|KD1    1502G      29.0 C  3 44L|Rb        0.93594 m   |HD         14.064 m   |                      | 
For M5|Adr   166|KD1    1503G      29.0 C  3 44L|Rf        1.61326 m   |HD         13.771 m   |                      | 
For M5|Adr   167|KD1    1503G      29.0 C  3 44L|Rf        1.63090 m   |HD         13.780 m   |                      | 
For M5|Adr   168|KD1    1502G      29.0 C  3 44L|Rb        0.95343 m   |HD         14.055 m   |                      | 
For M5|Adr   169|KD1    1503G      29.0 C    44L|                      |                      |Z        71.98886 m   | 
For M5|Adr   170|KD1    1503G      29.0 C  3 44L|Rb        0.79679 m   |HD         18.335 m   |                      | 
For M5|Adr   171|KD1    1504G      30.0 C  3 44L|Rf        1.76683 m   |HD         18.291 m   |                      | 
For M5|Adr   172|KD1    1504G      30.0 C  3 44L|Rf        1.74994 m   |HD         18.293 m   |                      | 
For M5|Adr   173|KD1    1503G      30.0 C  3 44L|Rb        0.77978 m   |HD         18.327 m   |                      | 
For M5|Adr   174|KD1    1504G      30.0 C    44L|                      |                      |Z        71.01876 m   | 
For M5|Adr   175|KD1    1504G      30.0 C  3 44L|Rb        0.84567 m   |HD         17.761 m   |                      | 
For M5|Adr   176|KD1    1505G      30.0 C  3 44L|Rf        1.60902 m   |HD         17.662 m   |                      | 
For M5|Adr   177|KD1    1505G      30.0 C  3 44L|Rf        1.57624 m   |HD         17.674 m   |                      | 
For M5|Adr   178|KD1    1504G      30.0 C  3 44L|Rb        0.81279 m   |HD         17.760 m   |                      | 
For M5|Adr   179|KD1    1505G      30.0 C    44L|                      |                      |Z        70.25536 m   | 
For M5|Adr   180|KD1    1505G      30.0 C  3 44L|Rb        0.83897 m   |HD         15.778 m   |                      | 
For M5|Adr   181|KD1    1506G      30.0 C  3 44L|Rf        1.65746 m   |HD         15.577 m   |                      | 
For M5|Adr   182|KD1    1506G      30.0 C  3 44L|Rf        1.69504 m   |HD         15.586 m   |                      | 
For M5|Adr   183|KD1    1505G      30.0 C  3 44L|Rb        0.87668 m   |HD         15.767 m   |                      | 
For M5|Adr   184|KD1    1506G      30.0 C    44L|                      |                      |Z        69.43694 m   | 
For M5|Adr   185|KD1    1506G      30.0 C  3 44L|Rb        0.86802 m   |HD         13.922 m   |                      | 
For M5|Adr   186|KD1    1507G      30.0 C  3 44L|Rf        1.80755 m   |HD         14.173 m   |                      | 
For M5|Adr   187|KD1    1507G      30.0 C  3 44L|Rf        1.76210 m   |HD         14.215 m   |                      | 
For M5|Adr   188|KD1    1506G      30.0 C  3 44L|Rb        0.82254 m   |HD         13.882 m   |                      | 
For M5|Adr   189|KD1    1507G      30.0 C    44L|                      |                      |Z        68.49739 m   | 
For M5|Adr   190|KD1    1507G      30.0 C  3 44L|Rb        0.74488 m   |HD         15.670 m   |                      | 
For M5|Adr   191|KD1    1508G      30.0 C  3 44L|Rf        1.68893 m   |HD         15.832 m   |                      | 
For M5|Adr   192|KD1    1508G      30.0 C  3 44L|Rf        1.70596 m   |HD         15.836 m   |                      | 
For M5|Adr   193|KD1    1507G      30.0 C  3 44L|Rb        0.76187 m   |HD         15.666 m   |                      | 
For M5|Adr   194|KD1    1508G      30.0 C    44L|                      |                      |Z        67.55332 m   | 
For M5|Adr   195|KD1    1508G      30.0 C  3 44L|Rb        0.87442 m   |HD         15.462 m   |                      | 
For M5|Adr   196|KD1    1509G      30.0 C  3 44L|Rf        1.53266 m   |HD         15.261 m   |                      | 
For M5|Adr   197|KD1    1509G      30.0 C  3 44L|Rf        1.52044 m   |HD         15.267 m   |                      | 
For M5|Adr   198|KD1    1508G      30.0 C  3 44L|Rb        0.86211 m   |HD         15.445 m   |                      | 
For M5|Adr   199|KD1    1509G      30.0 C    44L|                      |                      |Z        66.89504 m   | 
For M5|Adr   200|KD1    1509G      31.0 C  3 44L|Rb        0.98230 m   |HD         15.224 m   |                      | 
For M5|Adr   201|KD1    1510G      31.0 C  3 44L|Rf        1.52998 m   |HD         15.347 m   |                      | 
For M5|Adr   202|KD1    1510G      31.0 C  3 44L|Rf        1.51597 m   |HD         15.355 m   |                      | 
For M5|Adr   203|KD1    1509G      31.0 C  3 44L|Rb        0.96818 m   |HD         15.217 m   |                      | 
For M5|Adr   204|KD1    1510G      31.0 C    44L|                      |                      |Z        66.34730 m   | 
For M5|Adr   205|KD1    1510G      31.0 C  3 44L|Rb        1.00840 m   |HD         11.613 m   |                      | 
For M5|Adr   206|KD1    1511G      31.0 C  3 44L|Rf        1.52271 m   |HD         11.756 m   |                      | 
For M5|Adr   207|KD1    1511G      31.0 C  3 44L|Rf        1.50783 m   |HD         11.766 m   |                      | 
For M5|Adr   208|KD1    1510G      31.0 C  3 44L|Rb        0.99341 m   |HD         11.602 m   |                      | 
For M5|Adr   209|KD1    1511G      31.0 C    44L|                      |                      |Z        65.83294 m   | 
For M5|Adr   210|KD1    1511G      31.0 C  3 44L|Rb        0.96571 m   |HD          8.983 m   |                      | 
For M5|Adr   211|KD1    1512G      31.0 C  3 44L|Rf        1.53813 m   |HD          8.708 m   |                      | 
For M5|Adr   212|KD1    1512G      31.0 C  3 44L|Rf        1.52519 m   |HD          8.713 m   |                      | 
For M5|Adr   213|KD1    1511G      31.0 C  3 44L|Rb        0.95262 m   |HD          8.979 m   |                      | 
For M5|Adr   214|KD1    1512G      31.0 C    44L|                      |                      |Z        65.26044 m   | 
For M5|Adr   215|KD1    1512G      31.0 C  3 44L|Rb        0.88913 m   |HD          8.086 m   |                      | 
For M5|Adr   216|KD1    1513G      31.0 C  3 44L|Rf        1.60103 m   |HD          8.183 m   |                      | 
For M5|Adr   217|KD1    1513G      31.0 C  3 44L|Rf        1.59602 m   |HD          8.189 m   |                      | 
For M5|Adr   218|KD1    1512G      31.0 C  3 44L|Rb        0.88411 m   |HD          8.084 m   |                      | 
For M5|Adr   219|KD1    1513G      31.0 C    44L|                      |                      |Z        64.54854 m   | 
For M5|Adr   220|KD1    1513G      32.0 C  3 44L|Rb        0.76230 m   |HD          9.157 m   |                      | 
For M5|Adr   221|KD1    1514G      32.0 C  3 44L|Rf        1.78663 m   |HD          9.232 m   |                      | 
For M5|Adr   222|KD1    1514G      32.0 C  3 44L|Rf        1.79600 m   |HD          9.241 m   |                      | 
For M5|Adr   223|KD1    1513G      32.0 C  3 44L|Rb        0.77160 m   |HD          9.150 m   |                      | 
For M5|Adr   224|KD1    1514G      32.0 C    44L|                      |                      |Z        63.52417 m   | 
For M5|Adr   225|KD1    1514G      32.0 C  3 44L|Rb        0.77259 m   |HD          8.019 m   |                      | 
For M5|Adr   226|KD1    1515G      32.0 C  3 44L|Rf        1.69343 m   |HD          8.284 m   |                      | 
For M5|Adr   227|KD1    1515G      32.0 C  3 44L|Rf        1.68437 m   |HD          8.283 m   |                      | 
For M5|Adr   228|KD1    1514G      32.0 C  3 44L|Rb        0.76344 m   |HD          8.022 m   |                      | 
For M5|Adr   229|KD1    1515G      32.0 C    44L|                      |                      |Z        62.60329 m   | 
For M5|Adr   230|KD1    1515G      32.0 C  3 44L|Rb        0.76381 m   |HD          9.180 m   |                      | 
For M5|Adr   231|KD1    1516G      32.0 C  3 44L|Rf        1.71951 m   |HD          9.156 m   |                      | 
For M5|Adr   232|KD1    1516G      32.0 C  3 44L|Rf        1.72868 m   |HD          9.160 m   |                      | 
For M5|Adr   233|KD1    1515G      32.0 C  3 44L|Rb        0.77301 m   |HD          9.175 m   |                      | 
For M5|Adr   234|KD1    1516G      32.0 C    44L|                      |                      |Z        61.64760 m   | 
For M5|Adr   235|KD1    1516G      32.0 C  3 44L|Rb        0.76985 m   |HD          8.883 m   |                      | 
For M5|Adr   236|KD1    1517G      32.0 C  3 44L|Rf        1.66669 m   |HD          9.067 m   |                      | 
For M5|Adr   237|KD1    1517G      32.0 C  3 44L|Rf        1.67255 m   |HD          9.067 m   |                      | 
For M5|Adr   238|KD1    1516G      32.0 C  3 44L|Rb        0.77571 m   |HD          8.889 m   |                      | 
For M5|Adr   239|KD1    1517G      32.0 C    44L|                      |                      |Z        60.75076 m   | 
For M5|Adr   240|KD1    1517G      32.0 C  3 44L|Rb        0.76724 m   |HD          9.789 m   |                      | 
For M5|Adr   241|KD1    1518G      32.0 C  3 44L|Rf        1.61169 m   |HD          9.752 m   |                      | 
For M5|Adr   242|KD1    1518G      32.0 C  3 44L|Rf        1.59868 m   |HD          9.761 m   |                      | 
For M5|Adr   243|KD1    1517G      32.0 C  3 44L|Rb        0.75412 m   |HD          9.774 m   |                      | 
For M5|Adr   244|KD1    1518G      32.0 C    44L|                      |                      |Z        59.90626 m   | 
For M5|Adr   245|KD1    1518G      33.0 C  3 44L|Rb        0.84829 m   |HD         10.989 m   |                      | 
For M5|Adr   246|KD1    1519G      33.0 C  3 44L|Rf        1.64908 m   |HD         10.344 m   |                      | 
For M5|Adr   247|KD1    1519G      33.0 C  3 44L|Rf        1.64174 m   |HD         10.352 m   |                      | 
For M5|Adr   248|KD1    1518G      33.0 C  3 44L|Rb        0.84087 m   |HD         10.988 m   |                      | 
For M5|Adr   249|KD1    1519G      33.0 C    44L|                      |                      |Z        59.10543 m   | 
For M5|Adr   250|KD1    1519G      33.0 C  3 44L|Rb        0.88720 m   |HD         11.806 m   |                      | 
For M5|Adr   251|KD1    1520G      33.0 C  3 44L|Rf        1.65070 m   |HD         11.875 m   |                      | 
For M5|Adr   252|KD1    1520G      33.0 C  3 44L|Rf        1.65758 m   |HD         11.882 m   |                      | 
For M5|Adr   253|KD1    1519G      33.0 C  3 44L|Rb        0.89399 m   |HD         11.795 m   |                      | 
For M5|Adr   254|KD1    1520G      33.0 C    44L|                      |                      |Z        58.34188 m   | 
For M5|Adr   255|KD1    1520G      33.0 C  3 44L|Rb        0.95557 m   |HD         11.656 m   |                      | 
For M5|Adr   256|KD1    1521G      33.0 C  3 44L|Rf        1.56182 m   |HD         11.234 m   |                      | 
For M5|Adr   257|KD1    1521G      33.0 C  3 44L|Rf        1.57194 m   |HD         11.230 m   |                      | 
For M5|Adr   258|KD1    1520G      33.0 C  3 44L|Rb        0.96560 m   |HD         11.660 m   |                      | 
For M5|Adr   259|KD1    1521G      33.0 C    44L|                      |                      |Z        57.73559 m   | 
For M5|Adr   260|KD1    1521G      33.0 C  3 44L|Rb        0.93411 m   |HD         17.121 m   |                      | 
For M5|Adr   261|KD1    1522G      33.0 C  3 44L|Rf        1.41537 m   |HD         16.894 m   |                      | 
For M5|Adr   262|KD1    1522G      33.0 C  3 44L|Rf        1.39780 m   |HD         16.900 m   |                      | 
For M5|Adr   263|KD1    1521G      33.0 C  3 44L|Rb        0.91650 m   |HD         17.118 m   |                      | 
For M5|Adr   264|KD1    1522G      33.0 C    44L|                      |                      |Z        57.25431 m   | 
For M5|Adr   265|KD1    1522G      33.0 C  3 44L|Rb        1.08245 m   |HD          9.602 m   |                      | 
For M5|Adr   266|KD1    1523G      33.0 C  3 44L|Rf        1.11574 m   |HD          9.551 m   |                      | 
For M5|Adr   267|KD1    1523G      33.0 C  3 44L|Rf        1.10057 m   |HD          9.551 m   |                      | 
For M5|Adr   268|KD1    1522G      33.0 C  3 44L|Rb        1.06725 m   |HD          9.595 m   |                      | 
For M5|Adr   269|KD1    1523G      33.0 C    44L|                      |                      |Z        57.22100 m   | 
For M5|Adr   270|KD1    1523G      33.0 C  3 44L|Rb        1.53595 m   |HD          7.343 m   |                      | 
For M5|Adr   271|KD1    1524G      33.0 C  3 44L|Rf        1.13605 m   |HD          7.754 m   |                      | 
For M5|Adr   272|KD1    1524G      33.0 C  3 44L|Rf        1.11985 m   |HD          7.754 m   |                      | 
For M5|Adr   273|KD1    1523G      33.0 C  3 44L|Rb        1.51983 m   |HD          7.338 m   |                      | 
For M5|Adr   274|KD1    1524G      33.0 C    44L|                      |                      |Z        57.62094 m   | 
For M5|Adr   275|KD1    1524G      33.0 C  3 44L|Rb        1.36312 m   |HD          7.030 m   |                      | 
For M5|Adr   276|KD1  JAD1541      33.0 C  3 44L|Rf        0.96639 m   |HD          7.373 m   |                      | 
For M5|Adr   277|KD1  JAD1541      33.0 C  3 44L|Rf        0.92679 m   |HD          7.373 m   |                      | 
For M5|Adr   278|KD1    1524G      33.0 C  3 44L|Rb        1.32351 m   |HD          7.031 m   |                      | 
For M5|Adr   279|KD1  JAD1541      33.0 C    44L|                      |                      |Z        58.01767 m   | 
For M5|Adr   280|KD1  JAD1541                44L|Sh      -41.98233 m   |dz       41.98233 m   |Z       100.00000 m   | 
For M5|Adr   281|KD2  JAD1541       48       44L|Db         482.83 m   |Df         482.83 m   |Z        58.01767 m   | 
For M5|Adr   282|TO  End-Line                44L|                      |                      |                      | 
