For M5|Adr   165|KD1     228F      28.0 C  3  3L|Rf        1.65315 m   |HD          3.400 m   |                      | 
For M5|Adr   166|KD1     228F      28.0 C  3  3L|Rf        1.71698 m   |HD          3.395 m   |                      | 
For M5|Adr   167|KD1     227F      28.0 C  3  3L|Rb        0.93756 m   |HD          3.260 m   |                      | 
For M5|Adr   168|KD1     228F      28.0 C     3L|                      |                      |Z        73.87831 m   | 
For M5|Adr   169|KD1     228F      28.0 C  3  3L|Rb        0.75325 m   |HD          4.375 m   |                      | 
For M5|Adr   170|KD1     229F      28.0 C  3  3L|Rf        1.67406 m   |HD          3.638 m   |                      | 
For M5|Adr   171|KD1     229F      28.0 C  3  3L|Rf        1.76497 m   |HD          3.631 m   |                      | 
For M5|Adr   172|KD1     228F      28.0 C  3  3L|Rb        0.84413 m   |HD          4.387 m   |                      | 
For M5|Adr   173|KD1     229F      28.0 C     3L|                      |                      |Z        72.95748 m   | 
For M5|Adr   174|KD1     229F      28.0 C  3  3L|Rb        0.68799 m   |HD          4.607 m   |                      | 
For M5|Adr   175|KD1     230F      28.0 C  3  3L|Rf        1.74847 m   |HD          4.593 m   |                      | 
For M5|Adr   176|KD1     230F      28.0 C  3  3L|Rf        1.84287 m   |HD          4.592 m   |                      | 
For M5|Adr   177|KD1     229F      28.0 C  3  3L|Rb        0.78238 m   |HD          4.623 m   |                      | 
For M5|Adr   178|KD1     230F      28.0 C     3L|                      |                      |Z        71.89700 m   | 
For M5|Adr   179|KD1     230F      28.0 C  3  3L|Rb        0.71113 m   |HD          4.852 m   |                      | 
For M5|Adr   180|KD1     231F      28.0 C  3  3L|Rf        1.72675 m   |HD          4.887 m   |                      | 
For M5|Adr   181|KD1     231F      28.0 C  3  3L|Rf        1.83649 m   |HD          4.876 m   |                      | 
For M5|Adr   182|KD1     230F      28.0 C  3  3L|Rb        0.82077 m   |HD          4.856 m   |                      | 
For M5|Adr   183|KD1     231F      28.0 C     3L|                      |                      |Z        70.88133 m   | 
For M5|Adr   184|KD1     231F      28.0 C  3  3L|Rb        0.79901 m   |HD          4.836 m   |                      | 
For M5|Adr   185|KD1     232F      28.0 C  3  3L|Rf        1.71202 m   |HD          4.451 m   |                      | 
For M5|Adr   186|KD1     232F      28.0 C  3  3L|Rf        1.79290 m   |HD          4.460 m   |                      | 
For M5|Adr   187|KD1     231F      28.0 C  3  3L|Rb        0.87977 m   |HD          4.820 m   |                      | 
For M5|Adr   188|KD1     232F      28.0 C     3L|                      |                      |Z        69.96826 m   | 
For M5|Adr   189|KD1     232F      28.0 C  3  3L|Rb        0.77141 m   |HD          5.257 m   |                      | 
For M5|Adr   190|KD1     233F      28.0 C  3  3L|Rf        1.73655 m   |HD          5.741 m   |                      | 
For M5|Adr   191|KD1     233F      28.0 C  3  3L|Rf        1.82079 m   |HD          5.737 m   |                      | 
For M5|Adr   192|KD1     232F      28.0 C  3  3L|Rb        0.85559 m   |HD          5.261 m   |                      | 
For M5|Adr   193|KD1     233F      28.0 C     3L|                      |                      |Z        69.00309 m   | 
For M5|Adr   194|KD1     233F      28.0 C  3  3L|Rb        0.84966 m   |HD          5.421 m   |                      | 
For M5|Adr   195|KD1     234F      28.0 C  3  3L|Rf        1.65971 m   |HD          4.874 m   |                      | 
For M5|Adr   196|KD1     234F      28.0 C  3  3L|Rf        1.71157 m   |HD          4.871 m   |                      | 
For M5|Adr   197|KD1     233F      28.0 C  3  3L|Rb        0.90150 m   |HD          5.424 m   |                      | 
For M5|Adr   198|KD1     234F      28.0 C     3L|                      |                      |Z        68.19303 m   | 
For M5|Adr   199|KD1     234F      28.0 C  3  3L|Rb        0.90081 m   |HD          5.863 m   |                      | 
For M5|Adr   200|KD1     235F      28.0 C  3  3L|Rf        1.59578 m   |HD          5.250 m   |                      | 
For M5|Adr   201|KD1     235F      28.0 C  3  3L|Rf        1.65823 m   |HD          5.235 m   |                      | 
For M5|Adr   202|KD1     234F      28.0 C  3  3L|Rb        0.96329 m   |HD          5.878 m   |                      | 
For M5|Adr   203|KD1     235F      28.0 C     3L|                      |                      |Z        67.49807 m   | 
For M5|Adr   204|KD1     235F      28.0 C  3  3L|Rb        0.90994 m   |HD          7.459 m   |                      | 
For M5|Adr   205|KD1     236F      28.0 C  3  3L|Rf        1.71288 m   |HD          7.427 m   |                      | 
For M5|Adr   206|KD1     236F      28.0 C  3  3L|Rf        1.76030 m   |HD          7.433 m   |                      | 
For M5|Adr   207|KD1     235F      28.0 C  3  3L|Rb        0.95738 m   |HD          7.451 m   |                      | 
For M5|Adr   208|KD1     236F      28.0 C     3L|                      |                      |Z        66.69514 m   | 
For M5|Adr   209|KD1     236F      28.0 C  3  3L|Rb        0.89415 m   |HD          7.415 m   |                      | 
For M5|Adr   210|KD1     237F      28.0 C  3  3L|Rf        1.61083 m   |HD          7.136 m   |                      | 
For M5|Adr   211|KD1     237F      28.0 C  3  3L|Rf        1.68352 m   |HD          7.142 m   |                      | 
For M5|Adr   212|KD1     236F      28.0 C  3  3L|Rb        0.96682 m   |HD          7.407 m   |                      | 
For M5|Adr   213|KD1     237F      28.0 C     3L|                      |                      |Z        65.97845 m   | 
For M5|Adr   214|KD1     237F      28.0 C  3  3L|Rb        1.00108 m   |HD          7.790 m   |                      | 
For M5|Adr   215|KD1     238F      28.0 C  3  3L|Rf        1.59810 m   |HD          7.488 m   |                      | 
For M5|Adr   216|KD1     238F      28.0 C  3  3L|Rf        1.68164 m   |HD          7.458 m   |                      | 
For M5|Adr   217|KD1     237F      28.0 C  3  3L|Rb        1.08461 m   |HD          7.820 m   |                      | 
For M5|Adr   218|KD1     238F      28.0 C     3L|                      |                      |Z        65.38143 m   | 
For M5|Adr   219|KD1     238F      28.0 C  3  3L|Rb        0.99139 m   |HD         13.560 m   |                      | 
For M5|Adr   220|KD1     239F      28.0 C  3  3L|Rf        1.70252 m   |HD         14.275 m   |                      | 
For M5|Adr   221|KD1     239F      28.0 C  3  3L|Rf        1.77070 m   |HD         14.268 m   |                      | 
For M5|Adr   222|KD1     238F      28.0 C  3  3L|Rb        1.05959 m   |HD         13.567 m   |                      | 
For M5|Adr   223|KD1     239F      28.0 C     3L|                      |                      |Z        64.67031 m   | 
For M5|Adr   224|KD1     239F      28.0 C  3  3L|Rb        1.30495 m   |HD         15.466 m   |                      | 
For M5|Adr   225|KD1     240F      28.0 C  3  3L|Rf        1.31905 m   |HD         15.553 m   |                      | 
For M5|Adr   226|KD1     240F      28.0 C  3  3L|Rf        1.38428 m   |HD         15.586 m   |                      | 
For M5|Adr   227|KD1     239F      28.0 C  3  3L|Rb        1.37024 m   |HD         15.444 m   |                      | 
For M5|Adr   228|KD1     240F      28.0 C     3L|                      |                      |Z        64.65624 m   | 
For M5|Adr   229|KD1     240F      28.0 C  3  3L|Rb        1.52777 m   |HD         14.640 m   |                      | 
For M5|Adr   230|KD1     241F      28.0 C  3  3L|Rf        1.04804 m   |HD         15.235 m   |                      | 
For M5|Adr   231|KD1     241F      28.0 C  3  3L|Rf        1.10526 m   |HD         15.239 m   |                      | 
For M5|Adr   232|KD1     240F      28.0 C  3  3L|Rb        1.58501 m   |HD         14.635 m   |                      | 
For M5|Adr   233|KD1     241F      28.0 C     3L|                      |                      |Z        65.13598 m   | 
For M5|Adr   234|KD1     241F      28.0 C  3  3L|Rb        1.69523 m   |HD         10.576 m   |                      | 
For M5|Adr   235|KD1     242F      28.0 C  3  3L|Rf        0.82380 m   |HD         11.173 m   |                      | 
For M5|Adr   236|KD1     242F      28.0 C  3  3L|Rf        0.87508 m   |HD         11.186 m   |                      | 
For M5|Adr   237|KD1     241F      28.0 C  3  3L|Rb        1.74651 m   |HD         10.572 m   |                      | 
For M5|Adr   238|KD1     242F      28.0 C     3L|                      |                      |Z        66.00741 m   | 
For M5|Adr   239|KD1     242F      28.0 C  3  3L|Rb        1.62729 m   |HD          6.956 m   |                      | 
For M5|Adr   240|KD1     243F      28.0 C  3  3L|Rf        0.86781 m   |HD          7.452 m   |                      | 
For M5|Adr   241|KD1     243F      28.0 C  3  3L|Rf        0.93679 m   |HD          7.431 m   |                      | 
For M5|Adr   242|KD1     242F      28.0 C  3  3L|Rb        1.69619 m   |HD          6.979 m   |                      | 
For M5|Adr   243|KD1     243F      28.0 C     3L|                      |                      |Z        66.76685 m   | 
For M5|Adr   244|KD1     243F      28.0 C  3  3L|Rb        1.62901 m   |HD          5.928 m   |                      | 
For M5|Adr   245|KD1     244F      28.0 C  3  3L|Rf        0.95282 m   |HD          6.338 m   |                      | 
For M5|Adr   246|KD1     244F      28.0 C  3  3L|Rf        1.00944 m   |HD          6.338 m   |                      | 
For M5|Adr   247|KD1     243F      28.0 C  3  3L|Rb        1.68560 m   |HD          5.932 m   |                      | 
For M5|Adr   248|KD1     244F      28.0 C     3L|                      |                      |Z        67.44302 m   | 
For M5|Adr   249|KD1     244F      28.0 C  3  3L|Rb        1.74284 m   |HD          7.413 m   |                      | 
For M5|Adr   250|KD1     245F      28.0 C  3  3L|Rf        0.94547 m   |HD          7.243 m   |                      | 
For M5|Adr   251|KD1     245F      28.0 C  3  3L|Rf        0.99539 m   |HD          7.227 m   |                      | 
For M5|Adr   252|KD1     244F      28.0 C  3  3L|Rb        1.79280 m   |HD          7.433 m   |                      | 
For M5|Adr   253|KD1     245F      28.0 C     3L|                      |                      |Z        68.24041 m   | 
For M5|Adr   254|KD1     245F      28.0 C  3  3L|Rb        1.65475 m   |HD          7.913 m   |                      | 
For M5|Adr   255|KD1     246F      28.0 C  3  3L|Rf        0.99469 m   |HD          7.624 m   |                      | 
For M5|Adr   256|KD1     246F      28.0 C  3  3L|Rf        1.06303 m   |HD          7.629 m   |                      | 
For M5|Adr   257|KD1     245F      28.0 C  3  3L|Rb        1.72313 m   |HD          7.904 m   |                      | 
For M5|Adr   258|KD1     246F      28.0 C     3L|                      |                      |Z        68.90049 m   | 
For M5|Adr   259|KD1     246F      28.0 C  3  3L|Rb        1.86982 m   |HD         15.459 m   |                      | 
For M5|Adr   260|KD1     247F      28.0 C  3  3L|Rf        0.91405 m   |HD         15.587 m   |                      | 
For M5|Adr   261|KD1     247F      28.0 C  3  3L|Rf        0.87472 m   |HD         15.586 m   |                      | 
For M5|Adr   262|KD1     246F      28.0 C  3  3L|Rb        1.83046 m   |HD         15.466 m   |                      | 
For M5|Adr   263|KD1     247F      28.0 C     3L|                      |                      |Z        69.85625 m   | 
For M5|Adr   264|KD1     247F      28.0 C  3  3L|Rb        1.69975 m   |HD         19.699 m   |                      | 
For M5|Adr   265|KD1     248F      28.0 C  3  3L|Rf        1.24438 m   |HD         18.840 m   |                      | 
For M5|Adr   266|KD1     248F      28.0 C  3  3L|Rf        1.28179 m   |HD         18.828 m   |                      | 
For M5|Adr   267|KD1     247F      28.0 C  3  3L|Rb        1.73712 m   |HD         19.712 m   |                      | 
For M5|Adr   268|KD1     248F      28.0 C     3L|                      |                      |Z        70.31160 m   | 
For M5|Adr   269|KD1     248F      28.0 C  3  3L|Rb        1.52415 m   |HD         21.107 m   |                      | 
For M5|Adr   270|KD1    1255U      28.0 C  3  3L|Rf        1.43515 m   |HD         20.362 m   |                      | 
For M5|Adr   271|KD1    1255U      28.0 C  3  3L|Rf        1.46510 m   |HD         20.369 m   |                      | 
For M5|Adr   272|KD1     248F      28.0 C  3  3L|Rb        1.55413 m   |HD         21.092 m   |                      | 
For M5|Adr   273|KD1    1255U      28.0 C     3L|                      |                      |Z        70.40061 m   | 
For M5|Adr   274|KD1    1255U                 3L|Sh      -29.59939 m   |dz       29.59939 m   |Z       100.00000 m   | 
For M5|Adr   275|KD2    1255U       50        3L|Db         303.70 m   |Df         304.27 m   |Z        70.40061 m   | 
For M5|Adr   276|TO  End-Line                 3L|                      |                      |                      | 
