For M5|Adr   147|KD1    1373G      34.0 C  3 40L|Rb        0.83583 m   |HD          7.791 m   |                      | 
For M5|Adr   148|KD1    1374G      34.0 C    40L|                      |                      |Z        76.32966 m   | 
For M5|Adr   149|KD1    1374G      34.0 C  3 40L|Rb        0.85470 m   |HD          8.494 m   |                      | 
For M5|Adr   150|KD1    1375G      34.0 C  3 40L|Rf        1.70626 m   |HD          8.689 m   |                      | 
For M5|Adr   151|KD1    1375G      34.0 C  3 40L|Rf        1.72004 m   |HD          8.681 m   |                      | 
For M5|Adr   152|KD1    1374G      34.0 C  3 40L|Rb        0.86835 m   |HD          8.501 m   |                      | 
For M5|Adr   153|KD1    1375G      34.0 C    40L|                      |                      |Z        75.47803 m   | 
For M5|Adr   154|KD1    1375G      35.0 C  3 40L|Rb        0.84328 m   |HD          9.229 m   |                      | 
For M5|Adr   155|KD1    1376G      34.0 C  3 40L|Rf        1.68287 m   |HD          9.349 m   |                      | 
For M5|Adr   156|KD1    1376G      34.0 C  3 40L|Rf        1.70495 m   |HD          9.348 m   |                      | 
For M5|Adr   157|KD1    1375G      34.0 C  3 40L|Rb        0.86516 m   |HD          9.221 m   |                      | 
For M5|Adr   158|KD1    1376G      34.0 C    40L|                      |                      |Z        74.63834 m   | 
For M5|Adr   159|KD1    1376G      34.0 C  3 40L|Rb        0.99406 m   |HD          7.440 m   |                      | 
For M5|Adr   160|KD1    1377G      35.0 C  3 40L|Rf        1.55753 m   |HD          7.437 m   |                      | 
For M5|Adr   161|KD1    1377G      35.0 C  3 40L|Rf        1.52850 m   |HD          7.444 m   |                      | 
For M5|Adr   162|KD1    1376G      35.0 C  3 40L|Rb        0.96486 m   |HD          7.437 m   |                      | 
For M5|Adr   163|KD1    1377G      35.0 C    40L|                      |                      |Z        74.07479 m   | 
For M5|Adr   164|KD1    1377G      35.0 C  3 40L|Rb        1.01428 m   |HD          9.311 m   |                      | 
For M5|Adr   165|KD1    1378G      35.0 C  3 40L|Rf        1.58204 m   |HD         10.153 m   |                      | 
For M5|Adr   166|KD1    1378G      35.0 C  3 40L|Rf        1.56411 m   |HD         10.162 m   |                      | 
For M5|Adr   167|KD1    1377G      35.0 C  3 40L|Rb        0.99627 m   |HD          9.316 m   |                      | 
For M5|Adr   168|KD1    1378G      35.0 C    40L|                      |                      |Z        73.50699 m   | 
For M5|Adr   169|KD1    1378G      34.0 C  3 40L|Rb        0.75085 m   |HD         16.863 m   |                      | 
For M5|Adr   170|KD1    1379G      34.0 C  3 40L|Rf        1.59145 m   |HD         16.612 m   |                      | 
For M5|Adr   171|KD1    1379G      34.0 C  3 40L|Rf        1.62466 m   |HD         16.604 m   |                      | 
For M5|Adr   172|KD1    1378G      34.0 C  3 40L|Rb        0.78399 m   |HD         16.853 m   |                      | 
For M5|Adr   173|KD1    1379G      34.0 C    40L|                      |                      |Z        72.66635 m   | 
For M5|Adr   174|KD1    1379G      34.0 C  3 40L|Rb        1.10409 m   |HD          8.661 m   |                      | 
For M5|Adr   175|KD1    1380G      34.0 C  3 40L|Rf        1.36187 m   |HD          7.726 m   |                      | 
For M5|Adr   176|KD1    1380G      34.0 C  3 40L|Rf        1.33793 m   |HD          7.732 m   |                      | 
For M5|Adr   177|KD1    1379G      34.0 C  3 40L|Rb        1.07998 m   |HD          8.652 m   |                      | 
For M5|Adr   178|KD1    1380G      34.0 C    40L|                      |                      |Z        72.40849 m   | 
For M5|Adr   179|KD1    1380G      35.0 C  3 40L|Rb        1.18090 m   |HD          8.199 m   |                      | 
For M5|Adr   180|KD1    1261U      35.0 C  3 40L|Rf        1.37650 m   |HD          8.487 m   |                      | 
For M5|Adr   181|KD1    1261U      35.0 C  3 40L|Rf        1.40351 m   |HD          8.490 m   |                      | 
For M5|Adr   182|KD1    1380G      35.0 C  3 40L|Rb        1.20777 m   |HD          8.210 m   |                      | 
For M5|Adr   183|KD1    1261U      35.0 C    40L|                      |                      |Z        72.21282 m   | 
For M5|Adr   184|KD1    1261U                40L|Sh      -27.78718 m   |dz       27.78718 m   |Z       100.00000 m   | 
For M5|Adr   185|KD2    1261U       32       40L|Db         289.69 m   |Df         289.40 m   |Z        72.21282 m   | 
For M5|Adr   186|TO  End-Line                40L|                      |                      |                      | 
