For M5|Adr   147|KD1    2046G      30.0 C    57L|                      |                      |Z        70.62326 m   | 
For M5|Adr   148|KD1    2046G      30.0 C  3 57L|Rb        0.64235 m   |HD          6.215 m   |                      | 
For M5|Adr   149|KD1    2047G      30.0 C  3 57L|Rf        1.84251 m   |HD          6.211 m   |                      | 
For M5|Adr   150|KD1    2047G      30.0 C  3 57L|Rf        1.82382 m   |HD          6.212 m   |                      | 
For M5|Adr   151|KD1    2046G      30.0 C  3 57L|Rb        0.62347 m   |HD          6.216 m   |                      | 
For M5|Adr   152|KD1    2047G      30.0 C    57L|                      |                      |Z        69.42301 m   | 
For M5|Adr   153|KD1    2047G      30.0 C  3 57L|Rb        0.76769 m   |HD          5.022 m   |                      | 
For M5|Adr   154|KD1    2048G      30.0 C  3 57L|Rf        1.71853 m   |HD          5.190 m   |                      | 
For M5|Adr   155|KD1    2048G      30.0 C  3 57L|Rf        1.74652 m   |HD          5.187 m   |                      | 
For M5|Adr   156|KD1    2047G      30.0 C  3 57L|Rb        0.79550 m   |HD          5.023 m   |                      | 
For M5|Adr   157|KD1    2048G      30.0 C    57L|                      |                      |Z        68.47208 m   | 
For M5|Adr   158|KD1    2048G      30.0 C  3 57L|Rb        0.86172 m   |HD          4.647 m   |                      | 
For M5|Adr   159|KD1    2049G      31.0 C  3 57L|Rf        1.71083 m   |HD          4.793 m   |                      | 
For M5|Adr   160|KD1    2049G      31.0 C  3 57L|Rf        1.69074 m   |HD          4.801 m   |                      | 
For M5|Adr   161|KD1    2048G      31.0 C  3 57L|Rb        0.84153 m   |HD          4.640 m   |                      | 
For M5|Adr   162|KD1    2049G      31.0 C    57L|                      |                      |Z        67.62292 m   | 
For M5|Adr   163|KD1    2049G      31.0 C  3 57L|Rb        0.73163 m   |HD          5.691 m   |                      | 
For M5|Adr   164|KD1    2050G      31.0 C  3 57L|Rf        1.80649 m   |HD          5.592 m   |                      | 
For M5|Adr   165|KD1    2050G      31.0 C  3 57L|Rf        1.82171 m   |HD          5.594 m   |                      | 
For M5|Adr   166|KD1    2049G      31.0 C  3 57L|Rb        0.74684 m   |HD          5.688 m   |                      | 
For M5|Adr   167|KD1    2050G      31.0 C    57L|                      |                      |Z        66.54805 m   | 
For M5|Adr   168|KD1    2050G      31.0 C  3 57L|Rb        0.78369 m   |HD          5.007 m   |                      | 
For M5|Adr   169|KD1    2051G      31.0 C  3 57L|Rf        1.78814 m   |HD          5.649 m   |                      | 
For M5|Adr   170|KD1    2051G      31.0 C  3 57L|Rf        1.76346 m   |HD          5.653 m   |                      | 
For M5|Adr   171|KD1    2050G      31.0 C  3 57L|Rb        0.75882 m   |HD          4.999 m   |                      | 
For M5|Adr   172|KD1    2051G      31.0 C    57L|                      |                      |Z        65.54350 m   | 
For M5|Adr   173|KD1    2051G      31.0 C  3 57L|Rb        0.77093 m   |HD          5.497 m   |                      | 
For M5|Adr   174|KD1    2052G      31.0 C  3 57L|Rf        1.73295 m   |HD          5.543 m   |                      | 
For M5|Adr   175|KD1    2052G      31.0 C  3 57L|Rf        1.75565 m   |HD          5.536 m   |                      | 
For M5|Adr   176|KD1    2051G      31.0 C  3 57L|Rb        0.79351 m   |HD          5.501 m   |                      | 
For M5|Adr   177|KD1    2052G      31.0 C    57L|                      |                      |Z        64.58142 m   | 
For M5|Adr   178|KD1    2052G      31.0 C  3 57L|Rb        0.78108 m   |HD          5.353 m   |                      | 
For M5|Adr   179|KD1    2053G      31.0 C  3 57L|Rf        1.68922 m   |HD          5.103 m   |                      | 
For M5|Adr   180|KD1    2053G      31.0 C  3 57L|Rf        1.70537 m   |HD          5.104 m   |                      | 
For M5|Adr   181|KD1    2052G      31.0 C  3 57L|Rb        0.79712 m   |HD          5.350 m   |                      | 
For M5|Adr   182|KD1    2053G      31.0 C    57L|                      |                      |Z        63.67323 m   | 
For M5|Adr   183|KD1    2053G      32.0 C  3 57L|Rb        0.84258 m   |HD          5.051 m   |                      | 
For M5|Adr   184|KD1    2054G      32.0 C  3 57L|Rf        1.70303 m   |HD          4.820 m   |                      | 
For M5|Adr   185|KD1    2054G      32.0 C  3 57L|Rf        1.72023 m   |HD          4.814 m   |                      | 
For M5|Adr   186|KD1    2053G      32.0 C  3 57L|Rb        0.85965 m   |HD          5.056 m   |                      | 
For M5|Adr   187|KD1    2054G      32.0 C    57L|                      |                      |Z        62.81272 m   | 
For M5|Adr   188|KD1    2054G      32.0 C  3 57L|Rb        0.68898 m   |HD          6.325 m   |                      | 
For M5|Adr   189|KD1    2055G      32.0 C  3 57L|Rf        1.77763 m   |HD          5.813 m   |                      | 
For M5|Adr   190|KD1    2055G      32.0 C  3 57L|Rf        1.75937 m   |HD          5.812 m   |                      | 
For M5|Adr   191|KD1    2054G      32.0 C  3 57L|Rb        0.67065 m   |HD          6.327 m   |                      | 
For M5|Adr   192|KD1    2055G      32.0 C    57L|                      |                      |Z        61.72403 m   | 
For M5|Adr   193|KD1    2055G      32.0 C  3 57L|Rb        0.82575 m   |HD          4.783 m   |                      | 
For M5|Adr   194|KD1    2056G      32.0 C  3 57L|Rf        1.70909 m   |HD          4.784 m   |                      | 
For M5|Adr   195|KD1    2056G      32.0 C  3 57L|Rf        1.68761 m   |HD          4.790 m   |                      | 
For M5|Adr   196|KD1    2055G      32.0 C  3 57L|Rb        0.80420 m   |HD          4.769 m   |                      | 
For M5|Adr   197|KD1    2056G      32.0 C    57L|                      |                      |Z        60.84066 m   | 
For M5|Adr   198|KD1    2056G      32.0 C  3 57L|Rb        0.78432 m   |HD          5.176 m   |                      | 
For M5|Adr   199|KD1    2057G      32.0 C  3 57L|Rf        1.77844 m   |HD          5.692 m   |                      | 
For M5|Adr   200|KD1    2057G      32.0 C  3 57L|Rf        1.80144 m   |HD          5.680 m   |                      | 
For M5|Adr   201|KD1    2056G      32.0 C  3 57L|Rb        0.80718 m   |HD          5.182 m   |                      | 
For M5|Adr   202|KD1    2057G      32.0 C    57L|                      |                      |Z        59.84647 m   | 
For M5|Adr   203|KD1    2057G      32.0 C  3 57L|Rb        0.79968 m   |HD          5.275 m   |                      | 
For M5|Adr   204|KD1    2058G      32.0 C  3 57L|Rf        1.72724 m   |HD          4.998 m   |                      | 
For M5|Adr   205|KD1    2058G      32.0 C  3 57L|Rf        1.70608 m   |HD          5.009 m   |                      | 
For M5|Adr   206|KD1    2057G      32.0 C  3 57L|Rb        0.77840 m   |HD          5.266 m   |                      | 
For M5|Adr   207|KD1    2058G      32.0 C    57L|                      |                      |Z        58.91885 m   | 
For M5|Adr   208|KD1    2058G      33.0 C  3 57L|Rb        0.78598 m   |HD          5.140 m   |                      | 
For M5|Adr   209|KD1    2059G      33.0 C  3 57L|Rf        1.76644 m   |HD          5.631 m   |                      | 
For M5|Adr   210|KD1    2059G      33.0 C  3 57L|Rf        1.74594 m   |HD          5.638 m   |                      | 
For M5|Adr   211|KD1    2058G      33.0 C  3 57L|Rb        0.76543 m   |HD          5.128 m   |                      | 
For M5|Adr   212|KD1    2059G      33.0 C    57L|                      |                      |Z        57.93836 m   | 
For M5|Adr   213|KD1    2059G      33.0 C  3 57L|Rb        0.68346 m   |HD          5.912 m   |                      | 
For M5|Adr   214|KD1    2060G      33.0 C  3 57L|Rf        1.68698 m   |HD          5.352 m   |                      | 
For M5|Adr   215|KD1    2060G      33.0 C  3 57L|Rf        1.70881 m   |HD          5.349 m   |                      | 
For M5|Adr   216|KD1    2059G      33.0 C  3 57L|Rb        0.70520 m   |HD          5.913 m   |                      | 
For M5|Adr   217|KD1    2060G      33.0 C    57L|                      |                      |Z        56.93480 m   | 
For M5|Adr   218|KD1    2060G      33.0 C  3 57L|Rb        0.75975 m   |HD          5.650 m   |                      | 
For M5|Adr   219|KD1    2061G      33.0 C  3 57L|Rf        1.79839 m   |HD          5.819 m   |                      | 
For M5|Adr   220|KD1    2061G      33.0 C  3 57L|Rf        1.78405 m   |HD          5.822 m   |                      | 
For M5|Adr   221|KD1    2060G      33.0 C  3 57L|Rb        0.74541 m   |HD          5.648 m   |                      | 
For M5|Adr   222|KD1    2061G      33.0 C    57L|                      |                      |Z        55.89616 m   | 
For M5|Adr   223|KD1    2061G      33.0 C  3 57L|Rb        0.74075 m   |HD          5.763 m   |                      | 
For M5|Adr   224|KD1    2062G      34.0 C  3 57L|Rf        1.81803 m   |HD          6.141 m   |                      | 
For M5|Adr   225|KD1    2062G      34.0 C  3 57L|Rf        1.80166 m   |HD          6.149 m   |                      | 
For M5|Adr   226|KD1    2061G      34.0 C  3 57L|Rb        0.72436 m   |HD          5.754 m   |                      | 
For M5|Adr   227|KD1    2062G      34.0 C    57L|                      |                      |Z        54.81886 m   | 
For M5|Adr   228|KD1    2062G      34.0 C  3 57L|Rb        0.62067 m   |HD          6.690 m   |                      | 
For M5|Adr   229|KD1    2063G      34.0 C  3 57L|Rf        1.81824 m   |HD          6.297 m   |                      | 
For M5|Adr   230|KD1    2063G      34.0 C  3 57L|Rf        1.80112 m   |HD          6.298 m   |                      | 
For M5|Adr   231|KD1    2062G      34.0 C  3 57L|Rb        0.60344 m   |HD          6.689 m   |                      | 
For M5|Adr   232|KD1    2063G      34.0 C    57L|                      |                      |Z        53.62124 m   | 
For M5|Adr   233|KD1    2063G      34.0 C  3 57L|Rb        0.71084 m   |HD          5.839 m   |                      | 
For M5|Adr   234|KD1    2064G      34.0 C  3 57L|Rf        1.72183 m   |HD          5.329 m   |                      | 
For M5|Adr   235|KD1    2064G      34.0 C  3 57L|Rf        1.73800 m   |HD          5.331 m   |                      | 
For M5|Adr   236|KD1    2063G      34.0 C  3 57L|Rb        0.72688 m   |HD          5.839 m   |                      | 
For M5|Adr   237|KD1    2064G      34.0 C    57L|                      |                      |Z        52.61018 m   | 
For M5|Adr   238|KD1    2064G      34.0 C  3 57L|Rb        0.65732 m   |HD          6.275 m   |                      | 
For M5|Adr   239|KD1    2065G      34.0 C  3 57L|Rf        1.85273 m   |HD          6.643 m   |                      | 
For M5|Adr   240|KD1    2065G      34.0 C  3 57L|Rf        1.83585 m   |HD          6.643 m   |                      | 
For M5|Adr   241|KD1    2064G      34.0 C  3 57L|Rb        0.64038 m   |HD          6.278 m   |                      | 
For M5|Adr   242|KD1    2065G      34.0 C    57L|                      |                      |Z        51.41474 m   | 
For M5|Adr   243|KD1    2065G      34.0 C  3 57L|Rb        0.72339 m   |HD          5.901 m   |                      | 
For M5|Adr   244|KD1    2066G      34.0 C  3 57L|Rf        1.73404 m   |HD          5.835 m   |                      | 
For M5|Adr   245|KD1    2066G      34.0 C  3 57L|Rf        1.75189 m   |HD          5.844 m   |                      | 
For M5|Adr   246|KD1    2065G      34.0 C  3 57L|Rb        0.74116 m   |HD          5.891 m   |                      | 
For M5|Adr   247|KD1    2066G      34.0 C    57L|                      |                      |Z        50.40405 m   | 
For M5|Adr   248|KD1    2066G      34.0 C  3 57L|Rb        0.70142 m   |HD          6.430 m   |                      | 
For M5|Adr   249|KD1    2067G      34.0 C  3 57L|Rf        1.84179 m   |HD          6.266 m   |                      | 
For M5|Adr   250|KD1    2067G      34.0 C  3 57L|Rf        1.82494 m   |HD          6.274 m   |                      | 
For M5|Adr   251|KD1    2066G      34.0 C  3 57L|Rb        0.68449 m   |HD          6.425 m   |                      | 
For M5|Adr   252|KD1    2067G      34.0 C    57L|                      |                      |Z        49.26364 m   | 
For M5|Adr   253|KD1    2067G      34.0 C  3 57L|Rb        0.68275 m   |HD          5.859 m   |                      | 
For M5|Adr   254|KD1    2068G      34.0 C  3 57L|Rf        1.80847 m   |HD          6.310 m   |                      | 
For M5|Adr   255|KD1    2068G      34.0 C  3 57L|Rf        1.82867 m   |HD          6.309 m   |                      | 
For M5|Adr   256|KD1    2067G      34.0 C  3 57L|Rb        0.70290 m   |HD          5.857 m   |                      | 
For M5|Adr   257|KD1    2068G      34.0 C    57L|                      |                      |Z        48.13790 m   | 
For M5|Adr   258|KD1    2068G      34.0 C  3 57L|Rb        0.80142 m   |HD          4.930 m   |                      | 
For M5|Adr   259|KD1    2069G      34.0 C  3 57L|Rf        1.69760 m   |HD          5.037 m   |                      | 
For M5|Adr   260|KD1    2069G      34.0 C  3 57L|Rf        1.67855 m   |HD          5.044 m   |                      | 
For M5|Adr   261|KD1    2068G      34.0 C  3 57L|Rb        0.78235 m   |HD          4.923 m   |                      | 
For M5|Adr   262|KD1    2069G      34.0 C    57L|                      |                      |Z        47.24171 m   | 
For M5|Adr   263|KD1    2069G      34.0 C  3 57L|Rb        0.92646 m   |HD          3.317 m   |                      | 
For M5|Adr   264|KD1    2070G      34.0 C  3 57L|Rf        1.53664 m   |HD          3.544 m   |                      | 
For M5|Adr   265|KD1    2070G      34.0 C  3 57L|Rf        1.51481 m   |HD          3.553 m   |                      | 
For M5|Adr   266|KD1    2069G      34.0 C  3 57L|Rb        0.90463 m   |HD          3.311 m   |                      | 
For M5|Adr   267|KD1    2070G      34.0 C    57L|                      |                      |Z        46.63153 m   | 
For M5|Adr   268|KD1    2070G      35.0 C  3 57L|Rb        0.99979 m   |HD          2.547 m   |                      | 
For M5|Adr   269|KD1    2071G      35.0 C  3 57L|Rf        1.45220 m   |HD          2.424 m   |                      | 
For M5|Adr   270|KD1    2071G      35.0 C  3 57L|Rf        1.46909 m   |HD          2.426 m   |                      | 
For M5|Adr   271|KD1    2070G      35.0 C  3 57L|Rb        1.01662 m   |HD          2.545 m   |                      | 
For M5|Adr   272|KD1    2071G      35.0 C    57L|                      |                      |Z        46.17909 m   | 
