For M5|Adr   213|KD1    107MN      35.0 C  3  7L|Rf        1.67717 m   |HD         23.326 m   |                      | 
For M5|Adr   214|KD1    107MN      35.0 C  3  7L|Rf        1.64812 m   |HD         23.477 m   |                      | 
For M5|Adr   215|KD1    106MN      35.0 C  3  7L|Rb        0.82224 m   |HD         23.361 m   |                      | 
For M5|Adr   216|KD1    107MN      35.0 C     7L|                      |                      |Z        88.41527 m   | 
For M5|Adr   217|KD1    107MN      35.0 C  3  7L|Rb        0.75631 m   |HD         23.504 m   |                      | 
For M5|Adr   222|KD1    108MN      35.0 C  3  7L|Rf        1.75640 m   |HD         23.409 m   |                      | 
For M5|Adr   223|KD1    108MN      35.0 C  3  7L|Rf        1.71569 m   |HD         23.395 m   |                      | 
For M5|Adr   224|KD1    107MN      35.0 C  3  7L|Rb        0.71571 m   |HD         23.503 m   |                      | 
For M5|Adr   225|KD1    108MN      35.0 C     7L|                      |                      |Z        87.41524 m   | 
For M5|Adr   238|KD1    108MN      36.0 C  3  7L|Rb        0.67936 m   |HD         23.753 m   |                      | 
For M5|Adr   239|KD1    109MN      36.0 C  3  7L|Rf        1.63817 m   |HD         23.751 m   |                      | 
For M5|Adr   240|KD1    109MN      36.0 C  3  7L|Rf        1.61241 m   |HD         23.742 m   |                      | 
For M5|Adr   241|KD1    108MN      36.0 C  3  7L|Rb        0.65378 m   |HD         23.744 m   |                      | 
For M5|Adr   242|KD1    109MN      36.0 C     7L|                      |                      |Z        86.45652 m   | 
For M5|Adr   249|KD1    109MN      37.0 C  3  7L|Rb        0.71435 m   |HD         23.877 m   |                      | 
For M5|Adr   250|KD1    110MN      37.0 C  3  7L|Rf        1.43523 m   |HD         23.105 m   |                      | 
For M5|Adr   251|KD1    110MN      37.0 C  3  7L|Rf        1.40586 m   |HD         23.111 m   |                      | 
For M5|Adr   252|KD1    109MN      37.0 C  3  7L|Rb        0.68493 m   |HD         23.877 m   |                      | 
For M5|Adr   253|KD1    110MN      37.0 C     7L|                      |                      |Z        85.73561 m   | 
For M5|Adr   260|KD1    110MN      37.0 C  3  7L|Rb        0.89345 m   |HD         22.040 m   |                      | 
For M5|Adr   261|KD1    111MN      37.0 C  3  7L|Rf        1.21760 m   |HD         21.874 m   |                      | 
For M5|Adr   262|KD1    111MN      37.0 C  3  7L|Rf        1.24986 m   |HD         21.910 m   |                      | 
For M5|Adr   263|KD1    110MN      37.0 C  3  7L|Rb        0.92573 m   |HD         22.002 m   |                      | 
For M5|Adr   264|KD1    111MN      37.0 C     7L|                      |                      |Z        85.41147 m   | 
For M5|Adr   265|KD1    111MN      37.0 C  3  7L|Rb        1.12533 m   |HD         20.792 m   |                      | 
For M5|Adr   266|KD1    112MN      37.0 C  3  7L|Rf        1.41523 m   |HD         20.480 m   |                      | 
For M5|Adr   267|KD1    112MN      37.0 C  3  7L|Rf        1.45104 m   |HD         20.449 m   |                      | 
For M5|Adr   268|KD1    111MN      37.0 C  3  7L|Rb        1.16108 m   |HD         20.822 m   |                      | 
For M5|Adr   269|KD1    112MN      37.0 C     7L|                      |                      |Z        85.12154 m   | 
For M5|Adr   270|KD1    112MN      37.0 C  3  7L|Rb        1.00601 m   |HD         22.835 m   |                      | 
For M5|Adr   271|KD1    113MN      37.0 C  3  7L|Rf        1.47574 m   |HD         22.628 m   |                      | 
For M5|Adr   272|KD1    113MN      37.0 C  3  7L|Rf        1.41356 m   |HD         22.788 m   |                      | 
For M5|Adr   273|KD1    112MN      37.0 C  3  7L|Rb        0.94372 m   |HD         22.685 m   |                      | 
For M5|Adr   274|KD1    113MN      37.0 C     7L|                      |                      |Z        84.65176 m   | 
For M5|Adr   275|KD1    113MN      37.0 C  3  7L|Rb        0.83700 m   |HD         21.666 m   |                      | 
For M5|Adr   276|KD1    114MN      37.0 C  3  7L|Rf        1.60159 m   |HD         21.752 m   |                      | 
For M5|Adr   277|KD1    114MN      37.0 C  3  7L|Rf        1.54225 m   |HD         21.772 m   |                      | 
For M5|Adr   278|KD1    113MN      37.0 C  3  7L|Rb        0.77756 m   |HD         21.651 m   |                      | 
For M5|Adr   279|KD1    114MN      37.0 C     7L|                      |                      |Z        83.88712 m   | 
For M5|Adr   280|KD1    114MN      38.0 C  3  7L|Rb        0.86638 m   |HD         24.221 m   |                      | 
For M5|Adr   281|KD1    115MN      38.0 C  3  7L|Rf        1.46613 m   |HD         25.177 m   |                      | 
For M5|Adr   282|KD1    115MN      38.0 C  3  7L|Rf        1.40561 m   |HD         25.207 m   |                      | 
For M5|Adr   283|KD1    114MN      38.0 C  3  7L|Rb        0.80583 m   |HD         24.189 m   |                      | 
For M5|Adr   284|KD1    115MN      38.0 C     7L|                      |                      |Z        83.28735 m   | 
For M5|Adr   287|KD1    115MN      38.0 C  3  7L|Rb        1.07376 m   |HD         10.424 m   |                      | 
For M5|Adr   288|KD1    116MN      38.0 C  3  7L|Rf        1.22448 m   |HD          9.840 m   |                      | 
For M5|Adr   289|KD1    116MN      38.0 C  3  7L|Rf        1.18796 m   |HD          9.841 m   |                      | 
For M5|Adr   290|KD1    115MN      38.0 C  3  7L|Rb        1.03721 m   |HD         10.419 m   |                      | 
For M5|Adr   291|KD1    116MN      38.0 C     7L|                      |                      |Z        83.13662 m   | 
For M5|Adr   292|KD1    116MN      38.0 C  3  7L|Rb        0.96623 m   |HD         14.044 m   |                      | 
For M5|Adr   293|KD1    117MN      38.0 C  3  7L|Rf        1.28110 m   |HD         13.842 m   |                      | 
For M5|Adr   294|KD1    117MN      38.0 C  3  7L|Rf        1.34110 m   |HD         13.830 m   |                      | 
For M5|Adr   295|KD1    116MN      38.0 C  3  7L|Rb        1.02622 m   |HD         14.055 m   |                      | 
For M5|Adr   296|KD1    117MN      38.0 C     7L|                      |                      |Z        82.82174 m   | 
For M5|Adr   297|KD1    117MN      38.0 C  3  7L|Rb        1.11947 m   |HD         10.330 m   |                      | 
For M5|Adr   298|KD1    1280U      38.0 C  3  7L|Rf        1.42670 m   |HD         10.154 m   |                      | 
For M5|Adr   299|KD1    1280U      38.0 C  3  7L|Rf        1.42667 m   |HD         10.154 m   |                      | 
For M5|Adr   303|KD1    117MN      38.0 C  3  7L|Rb        1.11934 m   |HD         10.327 m   |                      | 
For M5|Adr   304|KD1    1280U      38.0 C     7L|                      |                      |Z        82.51446 m   | 
For M5|Adr   305|KD1    1280U                 7L|Sh      -17.48554 m   |dz       17.48554 m   |Z       100.00000 m   | 
For M5|Adr   306|KD2    1280U       32        7L|Db         707.49 m   |Df         707.07 m   |Z        82.51446 m   | 
For M5|Adr   307|TO  End-Line                 7L|                      |                      |                      | 
