For M5|Adr    71|KD1      48P      29.0 C  3  7L|Rf        1.69257 m   |HD          8.742 m   |                      | 
For M5|Adr    72|KD1      47P      29.0 C  3  7L|Rb        0.87058 m   |HD          8.279 m   |                      | 
For M5|Adr    73|KD1      48P      29.0 C     7L|                      |                      |Z        88.82022 m   | 
For M5|Adr    74|KD1      48P      29.0 C  3  7L|Rb        0.90897 m   |HD          8.136 m   |                      | 
For M5|Adr    75|KD1      49P      29.0 C  3  7L|Rf        1.66929 m   |HD          7.948 m   |                      | 
For M5|Adr    76|KD1      49P      29.0 C  3  7L|Rf        1.65349 m   |HD          7.960 m   |                      | 
For M5|Adr    77|KD1      48P      29.0 C  3  7L|Rb        0.89312 m   |HD          8.128 m   |                      | 
For M5|Adr    78|KD1      49P      29.0 C     7L|                      |                      |Z        88.05987 m   | 
For M5|Adr    79|KD1      49P      29.0 C  3  7L|Rb        0.85752 m   |HD          8.468 m   |                      | 
For M5|Adr    80|KD1      50P      29.0 C  3  7L|Rf        1.71767 m   |HD          8.697 m   |                      | 
For M5|Adr    81|KD1      50P      29.0 C  3  7L|Rf        1.75108 m   |HD          8.699 m   |                      | 
For M5|Adr    82|KD1      49P      29.0 C  3  7L|Rb        0.89095 m   |HD          8.466 m   |                      | 
For M5|Adr    83|KD1      50P      29.0 C     7L|                      |                      |Z        87.19973 m   | 
For M5|Adr    84|KD1      50P      29.0 C  3  7L|Rb        0.83694 m   |HD          8.657 m   |                      | 
For M5|Adr    85|KD1      51P      29.0 C  3  7L|Rf        1.69587 m   |HD          8.236 m   |                      | 
For M5|Adr    86|KD1      51P      29.0 C  3  7L|Rf        1.67201 m   |HD          8.231 m   |                      | 
For M5|Adr    87|KD1      50P      29.0 C  3  7L|Rb        0.81307 m   |HD          8.661 m   |                      | 
For M5|Adr    88|KD1      51P      29.0 C     7L|                      |                      |Z        86.34080 m   | 
For M5|Adr    89|KD1      51P      29.0 C  3  7L|Rb        0.86434 m   |HD          8.765 m   |                      | 
For M5|Adr    90|KD1      52P      29.0 C  3  7L|Rf        1.66335 m   |HD          9.309 m   |                      | 
For M5|Adr    91|KD1      52P      29.0 C  3  7L|Rf        1.63456 m   |HD          9.311 m   |                      | 
For M5|Adr    92|KD1      51P      29.0 C  3  7L|Rb        0.83551 m   |HD          8.764 m   |                      | 
For M5|Adr    93|KD1      52P      29.0 C     7L|                      |                      |Z        85.54177 m   | 
For M5|Adr    94|KD1      52P      29.0 C  3  7L|Rb        0.89087 m   |HD          7.937 m   |                      | 
For M5|Adr    95|KD1      53P      29.0 C  3  7L|Rf        1.60612 m   |HD          7.379 m   |                      | 
For M5|Adr    96|KD1      53P      29.0 C  3  7L|Rf        1.64831 m   |HD          7.373 m   |                      | 
For M5|Adr    97|KD1      52P      29.0 C  3  7L|Rb        0.93322 m   |HD          7.947 m   |                      | 
For M5|Adr    98|KD1      53P      29.0 C     7L|                      |                      |Z        84.82660 m   | 
For M5|Adr    99|KD1      53P      29.0 C  3  7L|Rb        0.86462 m   |HD          8.491 m   |                      | 
For M5|Adr   100|KD1      54P      29.0 C  3  7L|Rf        1.74339 m   |HD          8.717 m   |                      | 
For M5|Adr   101|KD1      54P      29.0 C  3  7L|Rf        1.71273 m   |HD          8.723 m   |                      | 
For M5|Adr   102|KD1      53P      29.0 C  3  7L|Rb        0.83395 m   |HD          8.486 m   |                      | 
For M5|Adr   103|KD1      54P      29.0 C     7L|                      |                      |Z        83.94782 m   | 
For M5|Adr   104|KD1      54P      29.0 C  3  7L|Rb        0.80809 m   |HD          9.540 m   |                      | 
For M5|Adr   105|KD1      55P      29.0 C  3  7L|Rf        1.74675 m   |HD          9.774 m   |                      | 
For M5|Adr   106|KD1      55P      29.0 C  3  7L|Rf        1.78296 m   |HD          9.781 m   |                      | 
For M5|Adr   107|KD1      54P      29.0 C  3  7L|Rb        0.84435 m   |HD          9.535 m   |                      | 
For M5|Adr   108|KD1      55P      29.0 C     7L|                      |                      |Z        83.00919 m   | 
For M5|Adr   109|KD1      55P      29.0 C  3  7L|Rb        0.91980 m   |HD          8.084 m   |                      | 
For M5|Adr   110|KD1      56P      29.0 C  3  7L|Rf        1.65147 m   |HD          7.541 m   |                      | 
For M5|Adr   111|KD1      56P      29.0 C  3  7L|Rf        1.62259 m   |HD          7.526 m   |                      | 
For M5|Adr   112|KD1      55P      29.0 C  3  7L|Rb        0.89093 m   |HD          8.100 m   |                      | 
For M5|Adr   113|KD1      56P      29.0 C     7L|                      |                      |Z        82.27752 m   | 
For M5|Adr   114|KD1      56P      29.0 C  3  7L|Rb        1.04860 m   |HD          4.691 m   |                      | 
For M5|Adr   115|KD1      57P      29.0 C  3  7L|Rf        1.52516 m   |HD          4.796 m   |                      | 
For M5|Adr   116|KD1      57P      29.0 C  3  7L|Rf        1.56798 m   |HD          4.799 m   |                      | 
For M5|Adr   117|KD1      56P      29.0 C  3  7L|Rb        1.09143 m   |HD          4.687 m   |                      | 
For M5|Adr   118|KD1      57P      29.0 C     7L|                      |                      |Z        81.80097 m   | 
For M5|Adr   119|KD1      57P      29.0 C  3  7L|Rb        0.85508 m   |HD          8.238 m   |                      | 
For M5|Adr   120|KD1    1208U      29.0 C  3  7L|Rf        1.73376 m   |HD          8.571 m   |                      | 
For M5|Adr   121|KD1    1208U      29.0 C  3  7L|Rf        1.78344 m   |HD          8.572 m   |                      | 
For M5|Adr   122|KD1      57P      29.0 C  3  7L|Rb        0.90477 m   |HD          8.238 m   |                      | 
For M5|Adr   123|KD1    1208U      29.0 C     7L|                      |                      |Z        80.92229 m   | 
For M5|Adr   124|KD1    1208U                 7L|Sh      -19.07771 m   |dz       19.07771 m   |Z       100.00000 m   | 
For M5|Adr   125|KD2    1208U       24        7L|Db         218.68 m   |Df         219.12 m   |Z        80.92229 m   | 
For M5|Adr   126|TO  End-Line                 7L|                      |                      |                      | 
