For M5|Adr    91|KD1    216AG      36.0 C  3  3L|Rf        0.95052 m   |HD         17.458 m   |                      | 
For M5|Adr    92|KD1    215AG      36.0 C  3  3L|Rb        1.87537 m   |HD         17.112 m   |                      | 
For M5|Adr    93|KD1    216AG      36.0 C     3L|                      |                      |Z       111.32953 m   | 
For M5|Adr    94|KD1    216AG      36.0 C  3  3L|Rb        1.60087 m   |HD         14.693 m   |                      | 
For M5|Adr    95|KD1    217AG      36.0 C  3  3L|Rf        0.98419 m   |HD         14.038 m   |                      | 
For M5|Adr    96|KD1    217AG      36.0 C  3  3L|Rf        1.04465 m   |HD         14.044 m   |                      | 
For M5|Adr    97|KD1    216AG      36.0 C  3  3L|Rb        1.66129 m   |HD         14.686 m   |                      | 
For M5|Adr    98|KD1    217AG      36.0 C     3L|                      |                      |Z       111.94619 m   | 
For M5|Adr   105|KD1    217AG      36.0 C  3  3L|Rb        1.78052 m   |HD         24.607 m   |                      | 
For M5|Adr   106|KD1    218AG      36.0 C  3  3L|Rf        0.91352 m   |HD         24.696 m   |                      | 
For M5|Adr   107|KD1    218AG      36.0 C  3  3L|Rf        0.97869 m   |HD         24.681 m   |                      | 
For M5|Adr   108|KD1    217AG      36.0 C  3  3L|Rb        1.84550 m   |HD         24.623 m   |                      | 
For M5|Adr   109|KD1    218AG      36.0 C     3L|                      |                      |Z       112.81310 m   | 
For M5|Adr   116|KD1    218AG      36.0 C  2  3L|Rb        1.61918 m   |HD         19.729 m   |                      | 
For M5|Adr   117|KD1    219AG      36.0 C  2  3L|Rf        1.19936 m   |HD         19.390 m   |                      | 
For M5|Adr   118|KD1    219AG      36.0 C  2  3L|Rf        1.19947 m   |HD         19.394 m   |                      | 
For M5|Adr   119|KD1    218AG      36.0 C  2  3L|Rb        1.61921 m   |HD         19.727 m   |                      | 
For M5|Adr   120|KD1    219AG      36.0 C     3L|                      |                      |Z       113.23288 m   | 
For M5|Adr   121|KD1    219AG      36.0 C  2  3L|Rb        1.46883 m   |HD         15.504 m   |                      | 
For M5|Adr   122|KD1    220AG      36.0 C  2  3L|Rf        1.24337 m   |HD         16.215 m   |                      | 
For M5|Adr   123|KD1    220AG      36.0 C  2  3L|Rf        1.28195 m   |HD         16.221 m   |                      | 
For M5|Adr   124|KD1    219AG      36.0 C  2  3L|Rb        1.50742 m   |HD         15.490 m   |                      | 
For M5|Adr   125|KD1    220AG      36.0 C     3L|                      |                      |Z       113.45834 m   | 
For M5|Adr   144|KD1    220AG      37.0 C  2  3L|Rb        1.46312 m   |HD         17.336 m   |                      | 
For M5|Adr   145|KD1    221AG      37.0 C  2  3L|Rf        1.36295 m   |HD         17.223 m   |                      | 
For M5|Adr   146|KD1    221AG      37.0 C  2  3L|Rf        1.31494 m   |HD         17.220 m   |                      | 
For M5|Adr   147|KD1    220AG      37.0 C  2  3L|Rb        1.41528 m   |HD         17.338 m   |                      | 
For M5|Adr   148|KD1    221AG      37.0 C     3L|                      |                      |Z       113.55860 m   | 
For M5|Adr   149|KD1    221AG      37.0 C  3  3L|Rb        1.24790 m   |HD         16.901 m   |                      | 
For M5|Adr   150|KD1    222AG      37.0 C  3  3L|Rf        1.30857 m   |HD         16.473 m   |                      | 
For M5|Adr   151|KD1    222AG      37.0 C  3  3L|Rf        1.35212 m   |HD         16.467 m   |                      | 
For M5|Adr   152|KD1    221AG      37.0 C  3  3L|Rb        1.29144 m   |HD         16.895 m   |                      | 
For M5|Adr   153|KD1    222AG      37.0 C     3L|                      |                      |Z       113.49793 m   | 
For M5|Adr   154|KD1    222AG      37.0 C  3  3L|Rb        1.29040 m   |HD         15.136 m   |                      | 
For M5|Adr   155|KD1    223AG      37.0 C  3  3L|Rf        1.36465 m   |HD         15.297 m   |                      | 
For M5|Adr   156|KD1    223AG      37.0 C  3  3L|Rf        1.41220 m   |HD         15.262 m   |                      | 
For M5|Adr   157|KD1    222AG      37.0 C  3  3L|Rb        1.33791 m   |HD         15.150 m   |                      | 
For M5|Adr   158|KD1    223AG      37.0 C     3L|                      |                      |Z       113.42366 m   | 
For M5|Adr   159|KD1    223AG      37.0 C  3  3L|Rb        1.22582 m   |HD         14.932 m   |                      | 
For M5|Adr   160|KD1    224AG      37.0 C  3  3L|Rf        1.39473 m   |HD         15.072 m   |                      | 
For M5|Adr   161|KD1    224AG      37.0 C  3  3L|Rf        1.44450 m   |HD         15.085 m   |                      | 
For M5|Adr   162|KD1    223AG      37.0 C  3  3L|Rb        1.27554 m   |HD         14.943 m   |                      | 
For M5|Adr   163|KD1    224AG      37.0 C     3L|                      |                      |Z       113.25472 m   | 
For M5|Adr   164|KD1    224AG      37.0 C  3  3L|Rb        1.29875 m   |HD         16.841 m   |                      | 
For M5|Adr   165|KD1    225AG      37.0 C  3  3L|Rf        1.35989 m   |HD         16.356 m   |                      | 
For M5|Adr   166|KD1    225AG      37.0 C  3  3L|Rf        1.41038 m   |HD         16.356 m   |                      | 
For M5|Adr   167|KD1    224AG      37.0 C  3  3L|Rb        1.34928 m   |HD         16.840 m   |                      | 
For M5|Adr   168|KD1    225AG      37.0 C     3L|                      |                      |Z       113.19360 m   | 
For M5|Adr   175|KD1    225AG      37.0 C  3  3L|Rb        1.28158 m   |HD         19.926 m   |                      | 
For M5|Adr   176|KD1    226AG      37.0 C  3  3L|Rf        1.38908 m   |HD         19.853 m   |                      | 
For M5|Adr   177|KD1    226AG      37.0 C  3  3L|Rf        1.44371 m   |HD         19.852 m   |                      | 
For M5|Adr   178|KD1    225AG      37.0 C  3  3L|Rb        1.33632 m   |HD         19.917 m   |                      | 
For M5|Adr   179|KD1    226AG      37.0 C     3L|                      |                      |Z       113.08616 m   | 
For M5|Adr   180|KD1    226AG      37.0 C  3  3L|Rb        1.21656 m   |HD         12.857 m   |                      | 
For M5|Adr   181|KD1    227AG      37.0 C  3  3L|Rf        1.40269 m   |HD         13.314 m   |                      | 
For M5|Adr   182|KD1    227AG      37.0 C  3  3L|Rf        1.46501 m   |HD         13.313 m   |                      | 
For M5|Adr   183|KD1    226AG      37.0 C  3  3L|Rb        1.27888 m   |HD         12.857 m   |                      | 
For M5|Adr   184|KD1    227AG      37.0 C     3L|                      |                      |Z       112.90003 m   | 
For M5|Adr   185|KD1    227AG      37.0 C  3  3L|Rb        1.05682 m   |HD         14.672 m   |                      | 
For M5|Adr   186|KD1    228AG      37.0 C  3  3L|Rf        1.60383 m   |HD         14.750 m   |                      | 
For M5|Adr   187|KD1    228AG      37.0 C  3  3L|Rf        1.65871 m   |HD         14.737 m   |                      | 
For M5|Adr   188|KD1    227AG      37.0 C  3  3L|Rb        1.11161 m   |HD         14.687 m   |                      | 
For M5|Adr   189|KD1    228AG      37.0 C     3L|                      |                      |Z       112.35297 m   | 
For M5|Adr   190|KD1    228AG      37.0 C  3  3L|Rb        1.05673 m   |HD         15.790 m   |                      | 
For M5|Adr   191|KD1    229AG      37.0 C  3  3L|Rf        1.62548 m   |HD         15.263 m   |                      | 
For M5|Adr   192|KD1    229AG      37.0 C  3  3L|Rf        1.67572 m   |HD         15.276 m   |                      | 
For M5|Adr   193|KD1    228AG      37.0 C  3  3L|Rb        1.10707 m   |HD         15.782 m   |                      | 
For M5|Adr   194|KD1    229AG      37.0 C     3L|                      |                      |Z       111.78427 m   | 
For M5|Adr   195|KD1    229AG      37.0 C  3  3L|Rb        1.21188 m   |HD          6.311 m   |                      | 
For M5|Adr   196|KD1    230AG      37.0 C  3  3L|Rf        1.75030 m   |HD          6.205 m   |                      | 
For M5|Adr   197|KD1    230AG      37.0 C  3  3L|Rf        1.78669 m   |HD          6.185 m   |                      | 
For M5|Adr   198|KD1    229AG      37.0 C  3  3L|Rb        1.24842 m   |HD          6.333 m   |                      | 
For M5|Adr   199|KD1    230AG      37.0 C     3L|                      |                      |Z       111.24593 m   | 
For M5|Adr   202|KD1    230AG      37.0 C  3  3L|Rb        0.50991 m   |HD          1.566 m   |                      | 
For M5|Adr   203|KD1    231AG      37.0 C  3  3L|Rf        1.84880 m   |HD          1.369 m   |                      | 
For M5|Adr   204|KD1    231AG      37.0 C  3  3L|Rf        1.84886 m   |HD          1.370 m   |                      | 
For M5|Adr   205|KD1    230AG      37.0 C  3  3L|Rb        0.50990 m   |HD          1.567 m   |                      | 
For M5|Adr   206|KD1    231AG      37.0 C     3L|                      |                      |Z       109.90700 m   | 
For M5|Adr   207|KD1    231AG      37.0 C  3  3L|Rb        0.95904 m   |HD          3.636 m   |                      | 
For M5|Adr   208|KD1    232AG      37.0 C  3  3L|Rf        1.40816 m   |HD          4.140 m   |                      | 
For M5|Adr   209|KD1    232AG      37.0 C  3  3L|Rf        1.46562 m   |HD          4.173 m   |                      | 
For M5|Adr   210|KD1    231AG      37.0 C  3  3L|Rb        1.01654 m   |HD          3.599 m   |                      | 
For M5|Adr   211|KD1    232AG      37.0 C     3L|                      |                      |Z       109.45790 m   | 
For M5|Adr   212|KD1    232AG      37.0 C  3  3L|Rb        1.75455 m   |HD          4.223 m   |                      | 
For M5|Adr   213|KD1     460U      37.0 C  3  3L|Rf        0.58376 m   |HD          4.811 m   |                      | 
For M5|Adr   214|KD1     460U      37.0 C  3  3L|Rf        0.53009 m   |HD          4.812 m   |                      | 
For M5|Adr   215|KD1    232AG      37.0 C  3  3L|Rb        1.70086 m   |HD          4.225 m   |                      | 
For M5|Adr   216|KD1     460U      37.0 C     3L|                      |                      |Z       110.62868 m   | 
For M5|Adr   217|KD1     460U                 3L|Sh       10.62868 m   |dz      -10.62868 m   |Z       100.00000 m   | 
For M5|Adr   218|KD2     460U       30        3L|Db         432.66 m   |Df         432.87 m   |Z       110.62868 m   | 
For M5|Adr   219|TO  End-Line                 3L|                      |                      |                      | 
