For M5|Adr    93|KD1    1778G      26.0 C  3 50L|Rb        0.82860 m   |HD         10.317 m   |                      | 
For M5|Adr    94|KD1    1779G      26.0 C  3 50L|Rf        1.62698 m   |HD         10.589 m   |                      | 
For M5|Adr    95|KD1    1779G      26.0 C  3 50L|Rf        1.61566 m   |HD         10.586 m   |                      | 
For M5|Adr    96|KD1    1778G      26.0 C  3 50L|Rb        0.81716 m   |HD         10.308 m   |                      | 
For M5|Adr    97|KD1    1779G      26.0 C    50L|                      |                      |Z       109.01119 m   | 
For M5|Adr    98|KD1    1779G      26.0 C  3 50L|Rb        0.80957 m   |HD         11.046 m   |                      | 
For M5|Adr    99|KD1    1780G      26.0 C  3 50L|Rf        1.57077 m   |HD         10.903 m   |                      | 
For M5|Adr   100|KD1    1780G      26.0 C  3 50L|Rf        1.59240 m   |HD         10.919 m   |                      | 
For M5|Adr   101|KD1    1779G      26.0 C  3 50L|Rb        0.83108 m   |HD         11.022 m   |                      | 
For M5|Adr   102|KD1    1780G      26.0 C    50L|                      |                      |Z       108.24993 m   | 
For M5|Adr   103|KD1    1780G      26.0 C  3 50L|Rb        0.90647 m   |HD          9.882 m   |                      | 
For M5|Adr   104|KD1    1781G      26.0 C  3 50L|Rf        1.61265 m   |HD          9.633 m   |                      | 
For M5|Adr   105|KD1    1781G      26.0 C  3 50L|Rf        1.63581 m   |HD          9.636 m   |                      | 
For M5|Adr   106|KD1    1780G      26.0 C  3 50L|Rb        0.92959 m   |HD          9.883 m   |                      | 
For M5|Adr   107|KD1    1781G      26.0 C    50L|                      |                      |Z       107.54373 m   | 
For M5|Adr   108|KD1    1781G      26.0 C  3 50L|Rb        0.80354 m   |HD          9.546 m   |                      | 
For M5|Adr   109|KD1    1782G      26.0 C  3 50L|Rf        1.82151 m   |HD          9.748 m   |                      | 
For M5|Adr   110|KD1    1782G      26.0 C  3 50L|Rf        1.80901 m   |HD          9.749 m   |                      | 
For M5|Adr   111|KD1    1781G      26.0 C  3 50L|Rb        0.79107 m   |HD          9.545 m   |                      | 
For M5|Adr   112|KD1    1782G      26.0 C    50L|                      |                      |Z       106.52578 m   | 
For M5|Adr   113|KD1    1782G      26.0 C  3 50L|Rb        0.62604 m   |HD          8.917 m   |                      | 
For M5|Adr   114|KD1    1783G      26.0 C  3 50L|Rf        1.85088 m   |HD          9.354 m   |                      | 
For M5|Adr   115|KD1    1783G      26.0 C  3 50L|Rf        1.83389 m   |HD          9.354 m   |                      | 
For M5|Adr   116|KD1    1782G      26.0 C  3 50L|Rb        0.60903 m   |HD          8.921 m   |                      | 
For M5|Adr   117|KD1    1783G      26.0 C    50L|                      |                      |Z       105.30093 m   | 
For M5|Adr   118|KD1    1783G      26.0 C  3 50L|Rb        0.59894 m   |HD          9.243 m   |                      | 
For M5|Adr   119|KD1    1784G      26.0 C  3 50L|Rf        1.80481 m   |HD          9.833 m   |                      | 
For M5|Adr   120|KD1    1784G      26.0 C  3 50L|Rf        1.79228 m   |HD          9.838 m   |                      | 
For M5|Adr   121|KD1    1783G      26.0 C  3 50L|Rb        0.58638 m   |HD          9.238 m   |                      | 
For M5|Adr   122|KD1    1784G      26.0 C    50L|                      |                      |Z       104.09504 m   | 
For M5|Adr   123|KD1    1784G      26.0 C  3 50L|Rb        0.51739 m   |HD         16.183 m   |                      | 
For M5|Adr   124|KD1    1785G      26.0 C  3 50L|Rf        1.70218 m   |HD         15.604 m   |                      | 
For M5|Adr   125|KD1    1785G      26.0 C  3 50L|Rf        1.72022 m   |HD         15.597 m   |                      | 
For M5|Adr   126|KD1    1784G      26.0 C  3 50L|Rb        0.53537 m   |HD         16.183 m   |                      | 
For M5|Adr   127|KD1    1785G      26.0 C    50L|                      |                      |Z       102.91022 m   | 
For M5|Adr   134|KD1    1785G      26.0 C  3 50L|Rb        0.90063 m   |HD         19.967 m   |                      | 
For M5|Adr   135|KD1    1786G      26.0 C  3 50L|Rf        1.53192 m   |HD         19.652 m   |                      | 
For M5|Adr   136|KD1    1786G      26.0 C  3 50L|Rf        1.52050 m   |HD         19.650 m   |                      | 
For M5|Adr   137|KD1    1785G      26.0 C  3 50L|Rb        0.88928 m   |HD         19.973 m   |                      | 
For M5|Adr   138|KD1    1786G      26.0 C    50L|                      |                      |Z       102.27897 m   | 
For M5|Adr   145|KD1    1786G      26.0 C  3 50L|Rb        1.07995 m   |HD         15.990 m   |                      | 
For M5|Adr   146|KD1    1787G      26.0 C  3 50L|Rf        1.28786 m   |HD         15.052 m   |                      | 
For M5|Adr   147|KD1    1787G      26.0 C  3 50L|Rf        1.30583 m   |HD         15.046 m   |                      | 
For M5|Adr   148|KD1    1786G      26.0 C  3 50L|Rb        1.09806 m   |HD         15.997 m   |                      | 
For M5|Adr   149|KD1    1787G      26.0 C    50L|                      |                      |Z       102.07113 m   | 
For M5|Adr   150|KD1    1787G      26.0 C  3 50L|Rb        1.32303 m   |HD         15.688 m   |                      | 
For M5|Adr   151|KD1    1788G      26.0 C  3 50L|Rf        0.98996 m   |HD         15.824 m   |                      | 
For M5|Adr   152|KD1    1788G      26.0 C  3 50L|Rf        0.97610 m   |HD         15.831 m   |                      | 
For M5|Adr   153|KD1    1787G      26.0 C  3 50L|Rb        1.30907 m   |HD         15.684 m   |                      | 
For M5|Adr   154|KD1    1788G      26.0 C    50L|                      |                      |Z       102.40415 m   | 
For M5|Adr   155|KD1    1788G      26.0 C  3 50L|Rb        1.54792 m   |HD         10.943 m   |                      | 
For M5|Adr   156|KD1    1789G      26.0 C  3 50L|Rf        0.66783 m   |HD         11.484 m   |                      | 
For M5|Adr   157|KD1    1789G      27.0 C  3 50L|Rf        0.65532 m   |HD         11.489 m   |                      | 
For M5|Adr   158|KD1    1788G      27.0 C  3 50L|Rb        1.53538 m   |HD         10.937 m   |                      | 
For M5|Adr   159|KD1    1789G      27.0 C    50L|                      |                      |Z       103.28422 m   | 
For M5|Adr   160|KD1    1789G      27.0 C  3 50L|Rb        1.68340 m   |HD          7.901 m   |                      | 
For M5|Adr   161|KD1    1790G      27.0 C  3 50L|Rf        0.84024 m   |HD          7.158 m   |                      | 
For M5|Adr   162|KD1    1790G      27.0 C  3 50L|Rf        0.82354 m   |HD          7.163 m   |                      | 
For M5|Adr   163|KD1    1789G      27.0 C  3 50L|Rb        1.66661 m   |HD          7.896 m   |                      | 
For M5|Adr   164|KD1    1790G      27.0 C    50L|                      |                      |Z       104.12734 m   | 
For M5|Adr   165|KD1    1790G      27.0 C  3 50L|Rb        1.71577 m   |HD          9.491 m   |                      | 
For M5|Adr   166|KD1    1268U      27.0 C  3 50L|Rf        0.80342 m   |HD          9.466 m   |                      | 
For M5|Adr   167|KD1    1268U      27.0 C  3 50L|Rf        0.82337 m   |HD          9.472 m   |                      | 
For M5|Adr   168|KD1    1790G      27.0 C  3 50L|Rb        1.73563 m   |HD          9.490 m   |                      | 
For M5|Adr   169|KD1    1268U      27.0 C    50L|                      |                      |Z       105.03964 m   | 
For M5|Adr   170|KD1    1268U                50L|Sh        5.03964 m   |dz       -5.03964 m   |Z       100.00000 m   | 
For M5|Adr   171|KD2    1268U       28       50L|Db         300.44 m   |Df         299.99 m   |Z       105.03964 m   | 
For M5|Adr   172|TO  End-Line                50L|                      |                      |                      | 
