For M5|Adr    86|KD1    1857R      32.0 C  3 88F|Rb        0.82880 m   |HD         19.121 m   |                      | 
For M5|Adr    87|KD1    1858R      32.0 C  3 88F|Rf        1.56840 m   |HD         20.187 m   |                      | 
For M5|Adr    88|KD1    1858R      32.0 C  3 88F|Rf        1.60581 m   |HD         20.193 m   |                      | 
For M5|Adr    89|KD1    1857R      32.0 C  3 88F|Rb        0.86617 m   |HD         19.112 m   |                      | 
For M5|Adr    90|KD1    1858R      32.0 C    88F|                      |                      |Z        85.51619 m   | 
For M5|Adr    91|KD1    1858R      32.0 C  3 88F|Rb        0.88880 m   |HD         25.210 m   |                      | 
For M5|Adr    92|KD1    1859R      32.0 C  3 88F|Rf        1.33615 m   |HD         25.851 m   |                      | 
For M5|Adr    93|KD1    1859R      32.0 C  3 88F|Rf        1.37329 m   |HD         25.848 m   |                      | 
For M5|Adr    94|KD1    1858R      32.0 C  3 88F|Rb        0.92598 m   |HD         25.200 m   |                      | 
For M5|Adr    95|KD1    1859R      32.0 C    88F|                      |                      |Z        85.06886 m   | 
For M5|Adr    96|KD1    1859R      32.0 C  3 88F|Rb        1.16715 m   |HD         25.092 m   |                      | 
For M5|Adr    99|KD1    1860R      32.0 C  3 88F|Rf        1.39638 m   |HD         25.069 m   |                      | 
For M5|Adr   100|KD1    1860R      32.0 C  3 88F|Rf        1.45504 m   |HD         25.066 m   |                      | 
For M5|Adr   101|KD1    1859R      32.0 C  3 88F|Rb        1.22573 m   |HD         25.085 m   |                      | 
For M5|Adr   102|KD1    1860R      32.0 C    88F|                      |                      |Z        84.83959 m   | 
For M5|Adr   103|KD1    1860R      32.0 C  3 88F|Rb        1.17718 m   |HD         24.664 m   |                      | 
For M5|Adr   104|KD1    1861R      32.0 C  3 88F|Rf        1.37355 m   |HD         24.990 m   |                      | 
For M5|Adr   105|KD1    1861R      32.0 C  3 88F|Rf        1.42184 m   |HD         24.985 m   |                      | 
For M5|Adr   106|KD1    1860R      32.0 C  3 88F|Rb        1.22548 m   |HD         24.674 m   |                      | 
For M5|Adr   107|KD1    1861R      32.0 C    88F|                      |                      |Z        84.64322 m   | 
For M5|Adr   116|KD1    1861R      31.0 C  3 88F|Rb        1.23833 m   |HD         24.813 m   |                      | 
For M5|Adr   117|KD1    1862R      31.0 C  3 88F|Rf        1.44189 m   |HD         24.791 m   |                      | 
For M5|Adr   118|KD1    1862R      31.0 C  3 88F|Rf        1.47798 m   |HD         24.814 m   |                      | 
For M5|Adr   119|KD1    1861R      31.0 C  3 88F|Rb        1.27442 m   |HD         24.804 m   |                      | 
For M5|Adr   120|KD1    1862R      31.0 C    88F|                      |                      |Z        84.43966 m   | 
For M5|Adr   121|KD1    1862R      32.0 C  3 88F|Rb        1.03808 m   |HD         25.824 m   |                      | 
For M5|Adr   122|KD1    1863R      32.0 C  3 88F|Rf        1.36505 m   |HD         25.615 m   |                      | 
For M5|Adr   123|KD1    1863R      32.0 C  3 88F|Rf        1.41482 m   |HD         25.625 m   |                      | 
For M5|Adr   124|KD1    1862R      32.0 C  3 88F|Rb        1.08777 m   |HD         25.794 m   |                      | 
For M5|Adr   125|KD1    1863R      32.0 C    88F|                      |                      |Z        84.11265 m   | 
For M5|Adr   126|KD1    1863R      32.0 C  3 88F|Rb        1.22155 m   |HD         24.549 m   |                      | 
For M5|Adr   127|KD1    1864R      32.0 C  3 88F|Rf        1.47892 m   |HD         24.026 m   |                      | 
For M5|Adr   128|KD1    1864R      32.0 C  3 88F|Rf        1.52262 m   |HD         24.020 m   |                      | 
For M5|Adr   129|KD1    1863R      32.0 C  3 88F|Rb        1.26513 m   |HD         24.599 m   |                      | 
For M5|Adr   130|KD1    1864R      32.0 C    88F|                      |                      |Z        83.85522 m   | 
For M5|Adr   136|KD1    1864R      32.0 C  3 88F|Rb        1.15733 m   |HD         24.759 m   |                      | 
For M5|Adr   137|KD1  1545JAD      32.0 C  3 88F|Rf        1.61222 m   |HD         25.035 m   |                      | 
For M5|Adr   138|KD1  1545JAD      32.0 C  3 88F|Rf        1.64316 m   |HD         25.032 m   |                      | 
For M5|Adr   139|KD1    1864R      32.0 C  3 88F|Rb        1.18812 m   |HD         24.762 m   |                      | 
For M5|Adr   140|KD1  1545JAD      32.0 C    88F|                      |                      |Z        83.40026 m   | 
For M5|Adr   141|KD1  1545JAD                88F|Sh      -16.59974 m   |dz       16.59974 m   |Z       100.00000 m   | 
For M5|Adr   142|KD2  1545JAD       22       88F|Db         371.46 m   |Df         371.49 m   |Z        83.40026 m   | 
For M5|Adr   143|TO  End-Line                88F|                      |                      |                      | 
