For M5|Adr    86|KD1     698G      28.0 C  3 15L|Rf        0.58184 m   |HD          7.447 m   |                      | 
For M5|Adr    87|KD1     697G      28.0 C  3 15L|Rb        1.78437 m   |HD          7.533 m   |                      | 
For M5|Adr    88|KD1     698G      28.0 C    15L|                      |                      |Z       113.83471 m   | 
For M5|Adr    89|KD1     698G      28.0 C  3 15L|Rb        1.82248 m   |HD          8.040 m   |                      | 
For M5|Adr    90|KD1     699G      28.0 C  3 15L|Rf        0.56163 m   |HD          7.527 m   |                      | 
For M5|Adr    91|KD1     699G      28.0 C  3 15L|Rf        0.54894 m   |HD          7.527 m   |                      | 
For M5|Adr    92|KD1     698G      28.0 C  3 15L|Rb        1.80973 m   |HD          8.039 m   |                      | 
For M5|Adr    93|KD1     699G      28.0 C    15L|                      |                      |Z       115.09553 m   | 
For M5|Adr    94|KD1     699G      29.0 C  3 15L|Rb        1.60247 m   |HD          5.404 m   |                      | 
For M5|Adr    95|KD1     700G      29.0 C  3 15L|Rf        0.68746 m   |HD          6.071 m   |                      | 
For M5|Adr    96|KD1     700G      29.0 C  3 15L|Rf        0.70205 m   |HD          6.073 m   |                      | 
For M5|Adr    97|KD1     699G      29.0 C  3 15L|Rb        1.61701 m   |HD          5.401 m   |                      | 
For M5|Adr    98|KD1     700G      29.0 C    15L|                      |                      |Z       116.01051 m   | 
For M5|Adr    99|KD1     700G      29.0 C  3 15L|Rb        1.67636 m   |HD          6.355 m   |                      | 
For M5|Adr   100|KD1     701G      29.0 C  3 15L|Rf        0.72610 m   |HD          6.639 m   |                      | 
For M5|Adr   101|KD1     701G      29.0 C  3 15L|Rf        0.74259 m   |HD          6.634 m   |                      | 
For M5|Adr   102|KD1     700G      29.0 C  3 15L|Rb        1.69272 m   |HD          6.359 m   |                      | 
For M5|Adr   103|KD1     701G      29.0 C    15L|                      |                      |Z       116.96071 m   | 
For M5|Adr   104|KD1     701G      29.0 C  3 15L|Rb        1.74610 m   |HD          7.747 m   |                      | 
For M5|Adr   105|KD1     702G      29.0 C  3 15L|Rf        0.64258 m   |HD          7.484 m   |                      | 
For M5|Adr   106|KD1     702G      29.0 C  3 15L|Rf        0.62879 m   |HD          7.474 m   |                      | 
For M5|Adr   107|KD1     701G      29.0 C  3 15L|Rb        1.73223 m   |HD          7.757 m   |                      | 
For M5|Adr   108|KD1     702G      29.0 C    15L|                      |                      |Z       118.06419 m   | 
For M5|Adr   109|KD1     702G      29.0 C  3 15L|Rb        1.70853 m   |HD          6.998 m   |                      | 
For M5|Adr   110|KD1     703G      29.0 C  3 15L|Rf        0.68343 m   |HD          7.030 m   |                      | 
For M5|Adr   111|KD1     703G      29.0 C  3 15L|Rf        0.67197 m   |HD          7.060 m   |                      | 
For M5|Adr   112|KD1     702G      29.0 C  3 15L|Rb        1.69702 m   |HD          6.996 m   |                      | 
For M5|Adr   113|KD1     703G      29.0 C    15L|                      |                      |Z       119.08926 m   | 
For M5|Adr   114|KD1     703G      30.0 C  3 15L|Rb        1.63827 m   |HD          7.148 m   |                      | 
For M5|Adr   115|KD1     704G      30.0 C  3 15L|Rf        0.74685 m   |HD          7.154 m   |                      | 
For M5|Adr   116|KD1     704G      30.0 C  3 15L|Rf        0.77284 m   |HD          7.156 m   |                      | 
For M5|Adr   117|KD1     703G      30.0 C  3 15L|Rb        1.66416 m   |HD          7.148 m   |                      | 
For M5|Adr   118|KD1     704G      30.0 C    15L|                      |                      |Z       119.98063 m   | 
For M5|Adr   119|KD1     704G      30.0 C  3 15L|Rb        1.61480 m   |HD          3.755 m   |                      | 
For M5|Adr   120|KD1     705G      30.0 C  3 15L|Rf        0.93747 m   |HD          3.893 m   |                      | 
For M5|Adr   121|KD1     705G      30.0 C  3 15L|Rf        0.92322 m   |HD          3.896 m   |                      | 
For M5|Adr   122|KD1     704G      30.0 C  3 15L|Rb        1.60057 m   |HD          3.752 m   |                      | 
For M5|Adr   123|KD1     705G      30.0 C    15L|                      |                      |Z       120.65797 m   | 
For M5|Adr   124|KD1     705G      30.0 C  3 15L|Rb        1.39678 m   |HD          3.381 m   |                      | 
For M5|Adr   125|KD1     706G      30.0 C  3 15L|Rf        0.97157 m   |HD          3.547 m   |                      | 
For M5|Adr   126|KD1     706G      30.0 C  3 15L|Rf        1.00209 m   |HD          3.553 m   |                      | 
For M5|Adr   127|KD1     705G      30.0 C  3 15L|Rb        1.42714 m   |HD          3.375 m   |                      | 
For M5|Adr   128|KD1     706G      30.0 C    15L|                      |                      |Z       121.08310 m   | 
For M5|Adr   129|KD1     706G      30.0 C  3 15L|Rb        1.49004 m   |HD          3.278 m   |                      | 
For M5|Adr   130|KD1    1245U      30.0 C  3 15L|Rf        0.96757 m   |HD          3.578 m   |                      | 
For M5|Adr   131|KD1    1245U      30.0 C  3 15L|Rf        0.99566 m   |HD          3.574 m   |                      | 
For M5|Adr   132|KD1     706G      30.0 C  3 15L|Rb        1.51806 m   |HD          3.282 m   |                      | 
For M5|Adr   133|KD1    1245U      30.0 C    15L|                      |                      |Z       121.60554 m   | 
For M5|Adr   134|KD1    1245U                15L|Sh       21.60554 m   |dz      -21.60554 m   |Z       100.00000 m   | 
For M5|Adr   135|KD2    1245U       22       15L|Db         204.71 m   |Df         205.24 m   |Z       121.60554 m   | 
For M5|Adr   136|TO  End-Line                15L|                      |                      |                      | 
