For M5|Adr    48|KD1     257F      29.0 C     2L|                      |                      |Z        94.92375 m   | 
For M5|Adr    49|KD1     257F      29.0 C  3  2L|Rb        0.79171 m   |HD          6.235 m   |                      | 
For M5|Adr    50|KD1     258F      29.0 C  3  2L|Rf        1.84962 m   |HD          6.016 m   |                      | 
For M5|Adr    51|KD1     258F      29.0 C  3  2L|Rf        1.75154 m   |HD          6.012 m   |                      | 
For M5|Adr    52|KD1     257F      29.0 C  3  2L|Rb        0.69362 m   |HD          6.244 m   |                      | 
For M5|Adr    53|KD1     258F      29.0 C     2L|                      |                      |Z        93.86584 m   | 
For M5|Adr    54|KD1     258F      29.0 C  3  2L|Rb        0.54449 m   |HD          6.945 m   |                      | 
For M5|Adr    55|KD1     259F      29.0 C  3  2L|Rf        1.79264 m   |HD          6.490 m   |                      | 
For M5|Adr    56|KD1     259F      29.0 C  3  2L|Rf        1.79263 m   |HD          6.488 m   |                      | 
For M5|Adr    57|KD1     258F      29.0 C  3  2L|Rb        0.54448 m   |HD          6.946 m   |                      | 
For M5|Adr    58|KD1     259F      29.0 C     2L|                      |                      |Z        92.61769 m   | 
For M5|Adr    64|KD1     259F      29.0 C  3  2L|Rb        0.59041 m   |HD          6.451 m   |                      | 
For M5|Adr    65|KD1     260F      29.0 C  3  2L|Rf        1.80363 m   |HD          5.358 m   |                      | 
For M5|Adr    66|KD1     260F      29.0 C  3  2L|Rf        1.80363 m   |HD          5.358 m   |                      | 
For M5|Adr    67|KD1     259F      29.0 C  3  2L|Rb        0.59043 m   |HD          6.450 m   |                      | 
For M5|Adr    68|KD1     260F      29.0 C     2L|                      |                      |Z        91.40448 m   | 
For M5|Adr    75|KD1     260F      29.0 C  3  2L|Rb        0.54019 m   |HD          5.626 m   |                      | 
For M5|Adr    76|KD1     261F      29.0 C  3  2L|Rf        1.79051 m   |HD          5.493 m   |                      | 
For M5|Adr    77|KD1     261F      29.0 C  3  2L|Rf        1.79050 m   |HD          5.493 m   |                      | 
For M5|Adr    78|KD1     260F      29.0 C  3  2L|Rb        0.54033 m   |HD          5.621 m   |                      | 
For M5|Adr    79|KD1     261F      29.0 C     2L|                      |                      |Z        90.15423 m   | 
For M5|Adr    80|KD1     261F      30.0 C  3  2L|Rb        0.61452 m   |HD          5.092 m   |                      | 
For M5|Adr    81|KD1     262F      30.0 C  3  2L|Rf        1.81015 m   |HD          5.375 m   |                      | 
For M5|Adr    82|KD1     262F      30.0 C  3  2L|Rf        1.84792 m   |HD          5.353 m   |                      | 
For M5|Adr    83|KD1     261F      30.0 C  3  2L|Rb        0.65234 m   |HD          5.115 m   |                      | 
For M5|Adr    84|KD1     262F      30.0 C     2L|                      |                      |Z        88.95863 m   | 
For M5|Adr    85|KD1     262F      30.0 C  3  2L|Rb        0.73263 m   |HD          4.732 m   |                      | 
For M5|Adr    86|KD1     263F      30.0 C  3  2L|Rf        1.72322 m   |HD          4.217 m   |                      | 
For M5|Adr    87|KD1     263F      30.0 C  3  2L|Rf        1.76928 m   |HD          4.199 m   |                      | 
For M5|Adr    88|KD1     262F      30.0 C  3  2L|Rb        0.77859 m   |HD          4.747 m   |                      | 
For M5|Adr    89|KD1     263F      30.0 C     2L|                      |                      |Z        87.96799 m   | 
For M5|Adr    90|KD1     263F      30.0 C  3  2L|Rb        0.81472 m   |HD          4.286 m   |                      | 
For M5|Adr    91|KD1     264F      30.0 C  3  2L|Rf        1.72313 m   |HD          3.691 m   |                      | 
For M5|Adr    92|KD1     264F      30.0 C  3  2L|Rf        1.76370 m   |HD          3.702 m   |                      | 
For M5|Adr    93|KD1     263F      30.0 C  3  2L|Rb        0.85527 m   |HD          4.276 m   |                      | 
For M5|Adr    94|KD1     264F      30.0 C     2L|                      |                      |Z        87.05957 m   | 
For M5|Adr    95|KD1     264F      30.0 C  3  2L|Rb        0.89327 m   |HD          3.600 m   |                      | 
For M5|Adr    96|KD1     265F      30.0 C  3  2L|Rf        1.71941 m   |HD          3.664 m   |                      | 
For M5|Adr    97|KD1     265F      30.0 C  3  2L|Rf        1.78159 m   |HD          3.705 m   |                      | 
For M5|Adr    98|KD1     264F      30.0 C  3  2L|Rb        0.95543 m   |HD          3.566 m   |                      | 
For M5|Adr    99|KD1     265F      30.0 C     2L|                      |                      |Z        86.23342 m   | 
For M5|Adr   100|KD1     265F      30.0 C  3  2L|Rb        0.84800 m   |HD          3.820 m   |                      | 
For M5|Adr   101|KD1     266F      30.0 C  3  2L|Rf        1.66514 m   |HD          3.531 m   |                      | 
For M5|Adr   102|KD1     266F      30.0 C  3  2L|Rf        1.76212 m   |HD          3.644 m   |                      | 
For M5|Adr   103|KD1     265F      30.0 C  3  2L|Rb        0.94494 m   |HD          3.709 m   |                      | 
For M5|Adr   104|KD1     266F      30.0 C     2L|                      |                      |Z        85.41626 m   | 
For M5|Adr   105|KD1     266F      30.0 C  3  2L|Rb        0.88164 m   |HD          3.481 m   |                      | 
For M5|Adr   106|KD1     267F      30.0 C  3  2L|Rf        1.71858 m   |HD          3.465 m   |                      | 
For M5|Adr   107|KD1     267F      30.0 C  3  2L|Rf        1.78804 m   |HD          3.462 m   |                      | 
For M5|Adr   108|KD1     266F      30.0 C  3  2L|Rb        0.95095 m   |HD          3.489 m   |                      | 
For M5|Adr   109|KD1     267F      30.0 C     2L|                      |                      |Z        84.57925 m   | 
For M5|Adr   110|KD1     267F      30.0 C  3  2L|Rb        0.86076 m   |HD          3.687 m   |                      | 
For M5|Adr   111|KD1     268F      30.0 C  3  2L|Rf        1.75086 m   |HD          3.662 m   |                      | 
For M5|Adr   112|KD1     268F      30.0 C  3  2L|Rf        1.79088 m   |HD          3.665 m   |                      | 
For M5|Adr   113|KD1     267F      30.0 C  3  2L|Rb        0.90077 m   |HD          3.687 m   |                      | 
For M5|Adr   114|KD1     268F      30.0 C     2L|                      |                      |Z        83.68914 m   | 
For M5|Adr   115|KD1     268F      30.0 C  3  2L|Rb        0.86657 m   |HD          3.502 m   |                      | 
For M5|Adr   116|KD1     269F      30.0 C  3  2L|Rf        1.75159 m   |HD          3.747 m   |                      | 
For M5|Adr   117|KD1     269F      30.0 C  3  2L|Rf        1.80612 m   |HD          3.744 m   |                      | 
For M5|Adr   118|KD1     268F      30.0 C  3  2L|Rb        0.92118 m   |HD          3.508 m   |                      | 
For M5|Adr   119|KD1     269F      30.0 C     2L|                      |                      |Z        82.80416 m   | 
For M5|Adr   120|KD1     269F      30.0 C  3  2L|Rb        0.82620 m   |HD          3.814 m   |                      | 
For M5|Adr   121|KD1     270F      31.0 C  3  2L|Rf        1.67605 m   |HD          3.211 m   |                      | 
For M5|Adr   122|KD1     270F      31.0 C  3  2L|Rf        1.72551 m   |HD          3.197 m   |                      | 
For M5|Adr   123|KD1     269F      31.0 C  3  2L|Rb        0.87548 m   |HD          3.838 m   |                      | 
For M5|Adr   124|KD1     270F      31.0 C     2L|                      |                      |Z        81.95422 m   | 
For M5|Adr   125|KD1     270F      31.0 C  3  2L|Rb        0.91770 m   |HD          3.072 m   |                      | 
For M5|Adr   126|KD1     271F      31.0 C  3  2L|Rf        1.63015 m   |HD          2.773 m   |                      | 
For M5|Adr   127|KD1     271F      31.0 C  3  2L|Rf        1.68281 m   |HD          2.768 m   |                      | 
For M5|Adr   128|KD1     270F      31.0 C  3  2L|Rb        0.97036 m   |HD          3.078 m   |                      | 
For M5|Adr   129|KD1     271F      31.0 C     2L|                      |                      |Z        81.24177 m   | 
For M5|Adr   130|KD1     271F      31.0 C  3  2L|Rb        0.84753 m   |HD          3.402 m   |                      | 
For M5|Adr   131|KD1     272F      31.0 C  3  2L|Rf        1.66473 m   |HD          3.397 m   |                      | 
For M5|Adr   132|KD1     272F      31.0 C  3  2L|Rf        1.73207 m   |HD          3.419 m   |                      | 
For M5|Adr   133|KD1     271F      31.0 C  3  2L|Rb        0.91478 m   |HD          3.368 m   |                      | 
For M5|Adr   134|KD1     272F      31.0 C     2L|                      |                      |Z        80.42453 m   | 
For M5|Adr   135|KD1     272F      31.0 C  3  2L|Rb        0.83116 m   |HD          3.675 m   |                      | 
For M5|Adr   136|KD1     273F      31.0 C  3  2L|Rf        1.67463 m   |HD          3.586 m   |                      | 
For M5|Adr   137|KD1     273F      30.0 C  3  2L|Rf        1.75423 m   |HD          3.637 m   |                      | 
For M5|Adr   138|KD1     272F      30.0 C  3  2L|Rb        0.91080 m   |HD          3.620 m   |                      | 
For M5|Adr   139|KD1     273F      30.0 C     2L|                      |                      |Z        79.58107 m   | 
For M5|Adr   140|KD1     273F      30.0 C  3  2L|Rb        0.83149 m   |HD          3.580 m   |                      | 
For M5|Adr   141|KD1     274F      30.0 C  3  2L|Rf        1.67868 m   |HD          3.832 m   |                      | 
For M5|Adr   142|KD1     274F      30.0 C  3  2L|Rf        1.74192 m   |HD          3.830 m   |                      | 
For M5|Adr   143|KD1     273F      30.0 C  3  2L|Rb        0.89464 m   |HD          3.585 m   |                      | 
For M5|Adr   144|KD1     274F      30.0 C     2L|                      |                      |Z        78.73384 m   | 
For M5|Adr   145|KD1     274F      30.0 C  3  2L|Rb        0.88207 m   |HD          3.552 m   |                      | 
For M5|Adr   146|KD1     275F      31.0 C  3  2L|Rf        1.72734 m   |HD          4.050 m   |                      | 
For M5|Adr   147|KD1     275F      31.0 C  3  2L|Rf        1.76923 m   |HD          4.020 m   |                      | 
For M5|Adr   148|KD1     274F      31.0 C  3  2L|Rb        0.92408 m   |HD          3.583 m   |                      | 
For M5|Adr   149|KD1     275F      31.0 C     2L|                      |                      |Z        77.88863 m   | 
For M5|Adr   150|KD1     275F      31.0 C  3  2L|Rb        0.78549 m   |HD          4.312 m   |                      | 
For M5|Adr   151|KD1     276F      31.0 C  3  2L|Rf        1.75070 m   |HD          4.255 m   |                      | 
For M5|Adr   152|KD1     276F      31.0 C  3  2L|Rf        1.75073 m   |HD          4.255 m   |                      | 
For M5|Adr   153|KD1     275F      31.0 C  3  2L|Rb        0.78547 m   |HD          4.311 m   |                      | 
For M5|Adr   154|KD1     276F      31.0 C     2L|                      |                      |Z        76.92340 m   | 
For M5|Adr   155|KD1     276F      31.0 C  3  2L|Rb        0.91382 m   |HD          3.401 m   |                      | 
For M5|Adr   156|KD1     277F      31.0 C  3  2L|Rf        1.74757 m   |HD          3.880 m   |                      | 
For M5|Adr   157|KD1     277F      31.0 C  3  2L|Rf        1.79241 m   |HD          3.878 m   |                      | 
For M5|Adr   158|KD1     276F      31.0 C  3  2L|Rb        0.95855 m   |HD          3.394 m   |                      | 
For M5|Adr   159|KD1     277F      31.0 C     2L|                      |                      |Z        76.08959 m   | 
For M5|Adr   160|KD1     277F      31.0 C  3  2L|Rb        0.85860 m   |HD          3.636 m   |                      | 
For M5|Adr   161|KD1     278F      31.0 C  3  2L|Rf        1.71343 m   |HD          3.842 m   |                      | 
For M5|Adr   162|KD1     278F      31.0 C  3  2L|Rf        1.77381 m   |HD          3.802 m   |                      | 
For M5|Adr   163|KD1     277F      31.0 C  3  2L|Rb        0.91884 m   |HD          3.675 m   |                      | 
For M5|Adr   164|KD1     278F      31.0 C     2L|                      |                      |Z        75.23469 m   | 
For M5|Adr   165|KD1     278F      31.0 C  3  2L|Rb        0.76124 m   |HD          4.042 m   |                      | 
For M5|Adr   166|KD1     279F      31.0 C  3  2L|Rf        1.75199 m   |HD          4.406 m   |                      | 
For M5|Adr   167|KD1     279F      31.0 C  3  2L|Rf        1.83182 m   |HD          4.382 m   |                      | 
For M5|Adr   168|KD1     278F      31.0 C  3  2L|Rb        0.84101 m   |HD          4.061 m   |                      | 
For M5|Adr   169|KD1     279F      31.0 C     2L|                      |                      |Z        74.24391 m   | 
For M5|Adr   170|KD1     279F      31.0 C  3  2L|Rb        0.79569 m   |HD          4.507 m   |                      | 
For M5|Adr   171|KD1     280F      31.0 C  3  2L|Rf        1.68993 m   |HD          3.795 m   |                      | 
For M5|Adr   172|KD1     280F      31.0 C  3  2L|Rf        1.75103 m   |HD          3.797 m   |                      | 
For M5|Adr   173|KD1     279F      31.0 C  3  2L|Rb        0.85668 m   |HD          4.507 m   |                      | 
For M5|Adr   174|KD1     280F      31.0 C     2L|                      |                      |Z        73.34962 m   | 
For M5|Adr   175|KD1     280F      31.0 C  3  2L|Rb        0.88665 m   |HD          3.574 m   |                      | 
For M5|Adr   176|KD1     281F      31.0 C  3  2L|Rf        1.69441 m   |HD          3.570 m   |                      | 
For M5|Adr   177|KD1     281F      31.0 C  3  2L|Rf        1.75404 m   |HD          3.564 m   |                      | 
For M5|Adr   178|KD1     280F      31.0 C  3  2L|Rb        0.94632 m   |HD          3.579 m   |                      | 
For M5|Adr   179|KD1     281F      31.0 C     2L|                      |                      |Z        72.54188 m   | 
For M5|Adr   180|KD1     281F      31.0 C  3  2L|Rb        0.87258 m   |HD          3.775 m   |                      | 
For M5|Adr   181|KD1     282F      31.0 C  3  2L|Rf        1.71293 m   |HD          3.718 m   |                      | 
For M5|Adr   182|KD1     282F      31.0 C  3  2L|Rf        1.78517 m   |HD          3.735 m   |                      | 
For M5|Adr   183|KD1     281F      31.0 C  3  2L|Rb        0.94477 m   |HD          3.755 m   |                      | 
For M5|Adr   184|KD1     282F      31.0 C     2L|                      |                      |Z        71.70150 m   | 
For M5|Adr   185|KD1     282F      31.0 C  3  2L|Rb        0.86561 m   |HD          3.822 m   |                      | 
For M5|Adr   186|KD1     283F      31.0 C  3  2L|Rf        1.82864 m   |HD          4.103 m   |                      | 
For M5|Adr   187|KD1     283F      31.0 C  3  2L|Rf        1.82864 m   |HD          4.103 m   |                      | 
For M5|Adr   188|KD1     282F      31.0 C  3  2L|Rb        0.86556 m   |HD          3.820 m   |                      | 
For M5|Adr   189|KD1     283F      31.0 C     2L|                      |                      |Z        70.73845 m   | 
For M5|Adr   196|KD1     283F      31.0 C  3  2L|Rb        0.87199 m   |HD          4.299 m   |                      | 
For M5|Adr   197|KD1     284F      31.0 C  3  2L|Rf        1.80854 m   |HD          3.781 m   |                      | 
For M5|Adr   198|KD1     284F      31.0 C  3  2L|Rf        1.80854 m   |HD          3.782 m   |                      | 
For M5|Adr   199|KD1     283F      31.0 C  3  2L|Rb        0.87197 m   |HD          4.301 m   |                      | 
For M5|Adr   200|KD1     284F      31.0 C     2L|                      |                      |Z        69.80189 m   | 
For M5|Adr   201|KD1     284F      31.0 C  3  2L|Rb        0.91055 m   |HD          3.507 m   |                      | 
For M5|Adr   202|KD1     285F      31.0 C  3  2L|Rf        1.73044 m   |HD          3.638 m   |                      | 
For M5|Adr   203|KD1     285F      31.0 C  3  2L|Rf        1.77298 m   |HD          3.642 m   |                      | 
For M5|Adr   204|KD1     284F      31.0 C  3  2L|Rb        0.95302 m   |HD          3.502 m   |                      | 
For M5|Adr   205|KD1     285F      31.0 C     2L|                      |                      |Z        68.98196 m   | 
For M5|Adr   206|KD1     285F      31.0 C  3  2L|Rb        0.72041 m   |HD          4.808 m   |                      | 
For M5|Adr   207|KD1     286F      31.0 C  3  2L|Rf        1.83510 m   |HD          4.710 m   |                      | 
For M5|Adr   208|KD1     286F      31.0 C  3  2L|Rf        1.89008 m   |HD          4.688 m   |                      | 
For M5|Adr   209|KD1     285F      31.0 C  3  2L|Rb        0.77547 m   |HD          4.824 m   |                      | 
For M5|Adr   210|KD1     286F      31.0 C     2L|                      |                      |Z        67.86731 m   | 
For M5|Adr   211|KD1     286F      31.0 C  3  2L|Rb        0.76425 m   |HD          3.923 m   |                      | 
For M5|Adr   212|KD1     287F      31.0 C  3  2L|Rf        1.78463 m   |HD          3.813 m   |                      | 
For M5|Adr   213|KD1     287F      31.0 C  3  2L|Rf        1.83256 m   |HD          3.767 m   |                      | 
For M5|Adr   214|KD1     286F      31.0 C  3  2L|Rb        0.81212 m   |HD          3.977 m   |                      | 
For M5|Adr   215|KD1     287F      31.0 C     2L|                      |                      |Z        66.84690 m   | 
For M5|Adr   216|KD1     287F      31.0 C  3  2L|Rb        0.79127 m   |HD          3.729 m   |                      | 
For M5|Adr   217|KD1     288F      31.0 C  3  2L|Rf        1.80335 m   |HD          4.035 m   |                      | 
For M5|Adr   218|KD1     288F      32.0 C  3  2L|Rf        1.84743 m   |HD          4.018 m   |                      | 
For M5|Adr   219|KD1     287F      32.0 C  3  2L|Rb        0.83520 m   |HD          3.743 m   |                      | 
For M5|Adr   220|KD1     288F      32.0 C     2L|                      |                      |Z        65.83475 m   | 
For M5|Adr   221|KD1     288F      32.0 C  3  2L|Rb        0.82321 m   |HD          3.697 m   |                      | 
For M5|Adr   222|KD1     289F      32.0 C  3  2L|Rf        1.81917 m   |HD          3.887 m   |                      | 
For M5|Adr   223|KD1     289F      32.0 C  3  2L|Rf        1.81921 m   |HD          3.884 m   |                      | 
For M5|Adr   224|KD1     288F      32.0 C  3  2L|Rb        0.82318 m   |HD          3.701 m   |                      | 
For M5|Adr   225|KD1     289F      32.0 C     2L|                      |                      |Z        64.83875 m   | 
For M5|Adr   226|KD1     289F      32.0 C  3  2L|Rb        0.82297 m   |HD          3.446 m   |                      | 
For M5|Adr   227|KD1     290F      32.0 C  3  2L|Rf        1.73061 m   |HD          3.403 m   |                      | 
For M5|Adr   228|KD1     290F      32.0 C  3  2L|Rf        1.73064 m   |HD          3.403 m   |                      | 
For M5|Adr   229|KD1     289F      32.0 C  3  2L|Rb        0.82283 m   |HD          3.446 m   |                      | 
For M5|Adr   230|KD1     290F      32.0 C     2L|                      |                      |Z        63.93103 m   | 
For M5|Adr   231|KD1     290F      32.0 C  3  2L|Rb        0.89943 m   |HD          3.222 m   |                      | 
For M5|Adr   232|KD1     291F      32.0 C  3  2L|Rf        1.72097 m   |HD          3.164 m   |                      | 
For M5|Adr   233|KD1     291F      32.0 C  3  2L|Rf        1.72092 m   |HD          3.164 m   |                      | 
For M5|Adr   234|KD1     290F      32.0 C  3  2L|Rb        0.89938 m   |HD          3.221 m   |                      | 
For M5|Adr   235|KD1     291F      32.0 C     2L|                      |                      |Z        63.10949 m   | 
For M5|Adr   236|KD1     291F      32.0 C  3  2L|Rb        0.83773 m   |HD          3.459 m   |                      | 
For M5|Adr   237|KD1     292F      32.0 C  3  2L|Rf        1.67177 m   |HD          3.438 m   |                      | 
For M5|Adr   238|KD1     292F      32.0 C  3  2L|Rf        1.67176 m   |HD          3.438 m   |                      | 
For M5|Adr   239|KD1     291F      32.0 C  3  2L|Rb        0.83760 m   |HD          3.460 m   |                      | 
For M5|Adr   240|KD1     292F      32.0 C     2L|                      |                      |Z        62.27539 m   | 
For M5|Adr   241|KD1     292F      32.0 C  3  2L|Rb        0.90974 m   |HD          3.274 m   |                      | 
For M5|Adr   242|KD1     293F      32.0 C  3  2L|Rf        1.66093 m   |HD          3.308 m   |                      | 
For M5|Adr   243|KD1     293F      32.0 C  3  2L|Rf        1.70219 m   |HD          3.277 m   |                      | 
For M5|Adr   244|KD1     292F      32.0 C  3  2L|Rb        0.95102 m   |HD          3.307 m   |                      | 
For M5|Adr   245|KD1     293F      32.0 C     2L|                      |                      |Z        61.52421 m   | 
For M5|Adr   246|KD1     293F      32.0 C  3  2L|Rb        0.93372 m   |HD          3.727 m   |                      | 
For M5|Adr   247|KD1     294F      32.0 C  3  2L|Rf        1.69749 m   |HD          3.751 m   |                      | 
For M5|Adr   248|KD1     294F      32.0 C  3  2L|Rf        1.74848 m   |HD          3.725 m   |                      | 
For M5|Adr   249|KD1     293F      32.0 C  3  2L|Rb        0.98471 m   |HD          3.754 m   |                      | 
For M5|Adr   250|KD1     294F      32.0 C     2L|                      |                      |Z        60.76044 m   | 
For M5|Adr   251|KD1     294F      32.0 C  3  2L|Rb        1.04518 m   |HD          3.393 m   |                      | 
For M5|Adr   252|KD1     295F      32.0 C  3  2L|Rf        1.67761 m   |HD          3.499 m   |                      | 
For M5|Adr   253|KD1     295F      32.0 C  3  2L|Rf        1.69433 m   |HD          3.492 m   |                      | 
For M5|Adr   254|KD1     294F      32.0 C  3  2L|Rb        1.06178 m   |HD          3.401 m   |                      | 
For M5|Adr   255|KD1     295F      32.0 C     2L|                      |                      |Z        60.12795 m   | 
For M5|Adr   256|KD1     295F      32.0 C  3  2L|Rb        0.93596 m   |HD          4.402 m   |                      | 
For M5|Adr   257|KD1     296F      32.0 C  3  2L|Rf        1.69519 m   |HD          3.808 m   |                      | 
For M5|Adr   258|KD1     296F      32.0 C  3  2L|Rf        1.75221 m   |HD          3.792 m   |                      | 
For M5|Adr   259|KD1     295F      32.0 C  3  2L|Rb        0.99290 m   |HD          4.417 m   |                      | 
For M5|Adr   260|KD1     296F      32.0 C     2L|                      |                      |Z        59.36868 m   | 
For M5|Adr   261|KD1     296F      32.0 C  3  2L|Rb        0.92979 m   |HD          4.778 m   |                      | 
For M5|Adr   262|KD1     297F      32.0 C  3  2L|Rf        1.70970 m   |HD          4.462 m   |                      | 
For M5|Adr   263|KD1     297F      32.0 C  3  2L|Rf        1.70972 m   |HD          4.462 m   |                      | 
For M5|Adr   264|KD1     296F      32.0 C  3  2L|Rb        0.92980 m   |HD          4.777 m   |                      | 
For M5|Adr   265|KD1     297F      32.0 C     2L|                      |                      |Z        58.58876 m   | 
For M5|Adr   266|KD1     297F      32.0 C  3  2L|Rb        1.04379 m   |HD          4.223 m   |                      | 
For M5|Adr   267|KD1     298F      32.0 C  3  2L|Rf        1.65081 m   |HD          4.407 m   |                      | 
For M5|Adr   268|KD1     298F      32.0 C  3  2L|Rf        1.70602 m   |HD          4.402 m   |                      | 
For M5|Adr   269|KD1     297F      32.0 C  3  2L|Rb        1.09888 m   |HD          4.227 m   |                      | 
For M5|Adr   270|KD1     298F      32.0 C     2L|                      |                      |Z        57.98168 m   | 
For M5|Adr   271|KD1     298F      32.0 C  3  2L|Rb        0.96996 m   |HD          5.336 m   |                      | 
For M5|Adr   272|KD1     299F      32.0 C  3  2L|Rf        1.70996 m   |HD          5.287 m   |                      | 
For M5|Adr   273|KD1     299F      32.0 C  3  2L|Rf        1.75258 m   |HD          5.284 m   |                      | 
For M5|Adr   274|KD1     298F      32.0 C  3  2L|Rb        1.01258 m   |HD          5.339 m   |                      | 
For M5|Adr   275|KD1     299F      32.0 C     2L|                      |                      |Z        57.24168 m   | 
For M5|Adr   276|KD1     299F      32.0 C  3  2L|Rb        0.94307 m   |HD          6.781 m   |                      | 
For M5|Adr   277|KD1     300F      32.0 C  3  2L|Rf        1.78115 m   |HD          6.320 m   |                      | 
For M5|Adr   278|KD1     300F      32.0 C  3  2L|Rf        1.81974 m   |HD          6.318 m   |                      | 
For M5|Adr   279|KD1     299F      32.0 C  3  2L|Rb        0.98167 m   |HD          6.776 m   |                      | 
For M5|Adr   280|KD1     300F      32.0 C     2L|                      |                      |Z        56.40361 m   | 
