For M5|Adr   132|KD1     648R      26.0 C    35F|                      |                      |Z       126.94227 m   | 
For M5|Adr   133|KD1     648R      26.0 C  3 35F|Rb        1.51422 m   |HD         25.397 m   |                      | 
For M5|Adr   134|KD1     649R      26.0 C  3 35F|Rf        0.92941 m   |HD         25.607 m   |                      | 
For M5|Adr   135|KD1     649R      26.0 C  3 35F|Rf        1.01069 m   |HD         25.601 m   |                      | 
For M5|Adr   136|KD1     648R      26.0 C  3 35F|Rb        1.59551 m   |HD         25.398 m   |                      | 
For M5|Adr   137|KD1     649R      26.0 C    35F|                      |                      |Z       127.52709 m   | 
For M5|Adr   138|KD1     649R      26.0 C  3 35F|Rb        1.42322 m   |HD         27.385 m   |                      | 
For M5|Adr   139|KD1     650R      26.0 C  3 35F|Rf        1.12260 m   |HD         27.315 m   |                      | 
For M5|Adr   140|KD1     650R      26.0 C  3 35F|Rf        1.17953 m   |HD         27.336 m   |                      | 
For M5|Adr   141|KD1     649R      26.0 C  3 35F|Rb        1.48032 m   |HD         27.393 m   |                      | 
For M5|Adr   142|KD1     650R      26.0 C    35F|                      |                      |Z       127.82779 m   | 
For M5|Adr   143|KD1     650R      26.0 C  3 35F|Rb        1.28261 m   |HD         15.265 m   |                      | 
For M5|Adr   144|KD1      39J      26.0 C  3 35F|Rf        1.16903 m   |HD         15.411 m   |                      | 
For M5|Adr   145|KD1      39J      26.0 C  3 35F|Rf        1.23551 m   |HD         15.416 m   |                      | 
For M5|Adr   146|KD1     650R      27.0 C  3 35F|Rb        1.34913 m   |HD         15.268 m   |                      | 
For M5|Adr   147|KD1      39J      27.0 C    35F|                      |                      |Z       127.94139 m   | 
For M5|Adr   148|KD1      39J                35F|Sh       27.94139 m   |dz      -27.94139 m   |Z       100.00000 m   | 
For M5|Adr   149|KD2      39J       28       35F|Db         350.87 m   |Df         350.92 m   |Z       127.94139 m   | 
For M5|Adr   150|TO  End-Line                35F|                      |                      |                      | 
