For M5|Adr    92|KD1    134AG      28.0 C  3  1L|Rf        1.00059 m   |HD          9.769 m   |                      | 
For M5|Adr    93|KD1    133AG      28.0 C  3  1L|Rb        1.73208 m   |HD          9.033 m   |                      | 
For M5|Adr    94|KD1    134AG      28.0 C     1L|                      |                      |Z       112.70814 m   | 
For M5|Adr    95|KD1    134AG      28.0 C  3  1L|Rb        1.68341 m   |HD          9.079 m   |                      | 
For M5|Adr    96|KD1    135AG      28.0 C  3  1L|Rf        0.97322 m   |HD          9.637 m   |                      | 
For M5|Adr    97|KD1    135AG      28.0 C  3  1L|Rf        1.00990 m   |HD          9.628 m   |                      | 
For M5|Adr    98|KD1    134AG      28.0 C  3  1L|Rb        1.72006 m   |HD          9.088 m   |                      | 
For M5|Adr    99|KD1    135AG      28.0 C     1L|                      |                      |Z       113.41831 m   | 
For M5|Adr   100|KD1    135AG      28.0 C  3  1L|Rb        1.69610 m   |HD         10.244 m   |                      | 
For M5|Adr   101|KD1    136AG      28.0 C  3  1L|Rf        0.99049 m   |HD          9.643 m   |                      | 
For M5|Adr   102|KD1    136AG      28.0 C  3  1L|Rf        1.04448 m   |HD          9.651 m   |                      | 
For M5|Adr   103|KD1    135AG      28.0 C  3  1L|Rb        1.75007 m   |HD         10.228 m   |                      | 
For M5|Adr   104|KD1    136AG      28.0 C     1L|                      |                      |Z       114.12391 m   | 
For M5|Adr   105|KD1    136AG      28.0 C  3  1L|Rb        1.68626 m   |HD         10.125 m   |                      | 
For M5|Adr   106|KD1    137AG      28.0 C  3  1L|Rf        0.93823 m   |HD          9.874 m   |                      | 
For M5|Adr   107|KD1    137AG      28.0 C  3  1L|Rf        0.99891 m   |HD          9.876 m   |                      | 
For M5|Adr   108|KD1    136AG      28.0 C  3  1L|Rb        1.74684 m   |HD         10.135 m   |                      | 
For M5|Adr   109|KD1    137AG      28.0 C     1L|                      |                      |Z       114.87189 m   | 
For M5|Adr   110|KD1    137AG      28.0 C  3  1L|Rb        1.80331 m   |HD         10.944 m   |                      | 
For M5|Adr   111|KD1    138AG      28.0 C  3  1L|Rf        0.88213 m   |HD         10.981 m   |                      | 
For M5|Adr   112|KD1    138AG      28.0 C  3  1L|Rf        0.92084 m   |HD         10.976 m   |                      | 
For M5|Adr   113|KD1    137AG      28.0 C  3  1L|Rb        1.84203 m   |HD         10.946 m   |                      | 
For M5|Adr   114|KD1    138AG      28.0 C     1L|                      |                      |Z       115.79308 m   | 
For M5|Adr   115|KD1    138AG      28.0 C  3  1L|Rb        1.74961 m   |HD         10.706 m   |                      | 
For M5|Adr   116|KD1    139AG      28.0 C  3  1L|Rf        0.92609 m   |HD         11.411 m   |                      | 
For M5|Adr   117|KD1    139AG      28.0 C  3  1L|Rf        0.97385 m   |HD         11.414 m   |                      | 
For M5|Adr   118|KD1    138AG      28.0 C  3  1L|Rb        1.79740 m   |HD         10.700 m   |                      | 
For M5|Adr   119|KD1    139AG      28.0 C     1L|                      |                      |Z       116.61661 m   | 
For M5|Adr   120|KD1    139AG      28.0 C  3  1L|Rb        1.75037 m   |HD         11.395 m   |                      | 
For M5|Adr   121|KD1    140AG      28.0 C  3  1L|Rf        0.91398 m   |HD         10.869 m   |                      | 
For M5|Adr   122|KD1    140AG      28.0 C  3  1L|Rf        0.95800 m   |HD         10.856 m   |                      | 
For M5|Adr   123|KD1    139AG      28.0 C  3  1L|Rb        1.79440 m   |HD         11.415 m   |                      | 
For M5|Adr   124|KD1    140AG      28.0 C     1L|                      |                      |Z       117.45301 m   | 
For M5|Adr   125|KD1    140AG      28.0 C  3  1L|Rb        1.79222 m   |HD         11.062 m   |                      | 
For M5|Adr   126|KD1    141AG      28.0 C  3  1L|Rf        0.88047 m   |HD         11.923 m   |                      | 
For M5|Adr   127|KD1    141AG      28.0 C  3  1L|Rf        0.91686 m   |HD         11.905 m   |                      | 
For M5|Adr   128|KD1    140AG      28.0 C  3  1L|Rb        1.82850 m   |HD         11.084 m   |                      | 
For M5|Adr   129|KD1    141AG      28.0 C     1L|                      |                      |Z       118.36471 m   | 
For M5|Adr   130|KD1    141AG      28.0 C  3  1L|Rb        1.77359 m   |HD         11.386 m   |                      | 
For M5|Adr   131|KD1    142AG      28.0 C  3  1L|Rf        0.90435 m   |HD         11.166 m   |                      | 
For M5|Adr   132|KD1    142AG      28.0 C  3  1L|Rf        0.95162 m   |HD         11.164 m   |                      | 
For M5|Adr   133|KD1    141AG      28.0 C  3  1L|Rb        1.82082 m   |HD         11.386 m   |                      | 
For M5|Adr   134|KD1    142AG      28.0 C     1L|                      |                      |Z       119.23392 m   | 
For M5|Adr   135|KD1    142AG      28.0 C  3  1L|Rb        1.80538 m   |HD         12.143 m   |                      | 
For M5|Adr   136|KD1    143AG      28.0 C  3  1L|Rf        0.85441 m   |HD         11.980 m   |                      | 
For M5|Adr   137|KD1    143AG      28.0 C  3  1L|Rf        0.89119 m   |HD         11.979 m   |                      | 
For M5|Adr   138|KD1    142AG      28.0 C  3  1L|Rb        1.84212 m   |HD         12.143 m   |                      | 
For M5|Adr   139|KD1    143AG      28.0 C     1L|                      |                      |Z       120.18488 m   | 
For M5|Adr   140|KD1    143AG      28.0 C  3  1L|Rb        1.77920 m   |HD         10.881 m   |                      | 
For M5|Adr   141|KD1    144AG      28.0 C  3  1L|Rf        0.90822 m   |HD         10.573 m   |                      | 
For M5|Adr   142|KD1    144AG      28.0 C  3  1L|Rf        0.95792 m   |HD         10.552 m   |                      | 
For M5|Adr   143|KD1    143AG      28.0 C  3  1L|Rb        1.82893 m   |HD         10.897 m   |                      | 
For M5|Adr   144|KD1    144AG      28.0 C     1L|                      |                      |Z       121.05587 m   | 
For M5|Adr   145|KD1    144AG      28.0 C  3  1L|Rb        1.72697 m   |HD         10.751 m   |                      | 
For M5|Adr   146|KD1    145AG      28.0 C  3  1L|Rf        0.87991 m   |HD         11.441 m   |                      | 
For M5|Adr   147|KD1    145AG      28.0 C  3  1L|Rf        0.92517 m   |HD         11.426 m   |                      | 
For M5|Adr   148|KD1    144AG      28.0 C  3  1L|Rb        1.77212 m   |HD         10.774 m   |                      | 
For M5|Adr   149|KD1    145AG      28.0 C     1L|                      |                      |Z       121.90287 m   | 
For M5|Adr   150|KD1    145AG      28.0 C  3  1L|Rb        1.73398 m   |HD         11.607 m   |                      | 
For M5|Adr   151|KD1    146AG      28.0 C  3  1L|Rf        0.83603 m   |HD         11.438 m   |                      | 
For M5|Adr   152|KD1    146AG      28.0 C  3  1L|Rf        0.88381 m   |HD         11.437 m   |                      | 
For M5|Adr   153|KD1    145AG      29.0 C  3  1L|Rb        1.78166 m   |HD         11.604 m   |                      | 
For M5|Adr   154|KD1    146AG      29.0 C     1L|                      |                      |Z       122.80077 m   | 
For M5|Adr   155|KD1    146AG      29.0 C  3  1L|Rb        1.75783 m   |HD         11.001 m   |                      | 
For M5|Adr   156|KD1    147AG      29.0 C  3  1L|Rf        0.90523 m   |HD         11.519 m   |                      | 
For M5|Adr   157|KD1    147AG      29.0 C  3  1L|Rf        0.95673 m   |HD         11.524 m   |                      | 
For M5|Adr   158|KD1    146AG      29.0 C  3  1L|Rb        1.80938 m   |HD         10.993 m   |                      | 
For M5|Adr   159|KD1    147AG      29.0 C     1L|                      |                      |Z       123.65340 m   | 
For M5|Adr   160|KD1    147AG      28.0 C  3  1L|Rb        1.72854 m   |HD         10.605 m   |                      | 
For M5|Adr   161|KD1    148AG      29.0 C  3  1L|Rf        0.95429 m   |HD         10.422 m   |                      | 
For M5|Adr   162|KD1    148AG      29.0 C  3  1L|Rf        1.00490 m   |HD         10.470 m   |                      | 
For M5|Adr   163|KD1    147AG      29.0 C  3  1L|Rb        1.77926 m   |HD         10.612 m   |                      | 
For M5|Adr   164|KD1    148AG      29.0 C     1L|                      |                      |Z       124.42770 m   | 
For M5|Adr   165|KD1    148AG      29.0 C  3  1L|Rb        1.75058 m   |HD         12.231 m   |                      | 
For M5|Adr   166|KD1    149AG      29.0 C  3  1L|Rf        0.85521 m   |HD         12.330 m   |                      | 
For M5|Adr   167|KD1    149AG      29.0 C  3  1L|Rf        0.92569 m   |HD         12.316 m   |                      | 
For M5|Adr   168|KD1    148AG      29.0 C  3  1L|Rb        1.82087 m   |HD         12.222 m   |                      | 
For M5|Adr   169|KD1    149AG      29.0 C     1L|                      |                      |Z       125.32298 m   | 
For M5|Adr   170|KD1    149AG      29.0 C  3  1L|Rb        1.74293 m   |HD         11.198 m   |                      | 
For M5|Adr   171|KD1    150AG      29.0 C  3  1L|Rf        0.94812 m   |HD         10.512 m   |                      | 
For M5|Adr   172|KD1    150AG      29.0 C  3  1L|Rf        0.99100 m   |HD         10.514 m   |                      | 
For M5|Adr   173|KD1    149AG      29.0 C  3  1L|Rb        1.78578 m   |HD         11.194 m   |                      | 
For M5|Adr   174|KD1    150AG      29.0 C     1L|                      |                      |Z       126.11777 m   | 
For M5|Adr   175|KD1    150AG      29.0 C  3  1L|Rb        1.69593 m   |HD         10.387 m   |                      | 
For M5|Adr   176|KD1    151AG      29.0 C  3  1L|Rf        0.94093 m   |HD         10.936 m   |                      | 
For M5|Adr   177|KD1    151AG      29.0 C  3  1L|Rf        0.98639 m   |HD         10.935 m   |                      | 
For M5|Adr   178|KD1    150AG      29.0 C  3  1L|Rb        1.74150 m   |HD         10.388 m   |                      | 
For M5|Adr   179|KD1    151AG      29.0 C     1L|                      |                      |Z       126.87283 m   | 
For M5|Adr   180|KD1    151AG      29.0 C  3  1L|Rb        1.77524 m   |HD         12.483 m   |                      | 
For M5|Adr   181|KD1    152AG      29.0 C  3  1L|Rf        0.88410 m   |HD         11.894 m   |                      | 
For M5|Adr   182|KD1    152AG      29.0 C  3  1L|Rf        0.94012 m   |HD         11.909 m   |                      | 
For M5|Adr   183|KD1    151AG      29.0 C  3  1L|Rb        1.83108 m   |HD         12.473 m   |                      | 
For M5|Adr   184|KD1    152AG      29.0 C     1L|                      |                      |Z       127.76388 m   | 
For M5|Adr   185|KD1    152AG      29.0 C  3  1L|Rb        1.76810 m   |HD         10.250 m   |                      | 
For M5|Adr   186|KD1    153AG      29.0 C  3  1L|Rf        0.95435 m   |HD         10.182 m   |                      | 
For M5|Adr   187|KD1    153AG      29.0 C  3  1L|Rf        1.00109 m   |HD         10.174 m   |                      | 
For M5|Adr   188|KD1    152AG      29.0 C  3  1L|Rb        1.81498 m   |HD         10.244 m   |                      | 
For M5|Adr   189|KD1    153AG      29.0 C     1L|                      |                      |Z       128.57770 m   | 
For M5|Adr   190|KD1    153AG      29.0 C  3  1L|Rb        1.73937 m   |HD         10.296 m   |                      | 
For M5|Adr   191|KD1    154AG      29.0 C  3  1L|Rf        0.93932 m   |HD          9.871 m   |                      | 
For M5|Adr   192|KD1    154AG      29.0 C  3  1L|Rf        0.98932 m   |HD          9.869 m   |                      | 
For M5|Adr   193|KD1    153AG      29.0 C  3  1L|Rb        1.78932 m   |HD         10.296 m   |                      | 
For M5|Adr   194|KD1    154AG      29.0 C     1L|                      |                      |Z       129.37772 m   | 
For M5|Adr   195|KD1    154AG      29.0 C  3  1L|Rb        1.70779 m   |HD         10.328 m   |                      | 
For M5|Adr   196|KD1    155AG      29.0 C  3  1L|Rf        0.91609 m   |HD         10.547 m   |                      | 
For M5|Adr   197|KD1    155AG      29.0 C  3  1L|Rf        0.97169 m   |HD         10.551 m   |                      | 
For M5|Adr   198|KD1    154AG      29.0 C  3  1L|Rb        1.76330 m   |HD         10.333 m   |                      | 
For M5|Adr   199|KD1    155AG      29.0 C     1L|                      |                      |Z       130.16938 m   | 
For M5|Adr   200|KD1    155AG      29.0 C  3  1L|Rb        1.75350 m   |HD         10.261 m   |                      | 
For M5|Adr   201|KD1    156AG      29.0 C  3  1L|Rf        0.92262 m   |HD         10.481 m   |                      | 
For M5|Adr   202|KD1    156AG      29.0 C  3  1L|Rf        0.96888 m   |HD         10.481 m   |                      | 
For M5|Adr   203|KD1    155AG      29.0 C  3  1L|Rb        1.79972 m   |HD         10.262 m   |                      | 
For M5|Adr   204|KD1    156AG      29.0 C     1L|                      |                      |Z       131.00024 m   | 
For M5|Adr   205|KD1    156AG      29.0 C  3  1L|Rb        1.71653 m   |HD         10.801 m   |                      | 
For M5|Adr   206|KD1    157AG      29.0 C  3  1L|Rf        0.83234 m   |HD         11.606 m   |                      | 
For M5|Adr   207|KD1    157AG      29.0 C  3  1L|Rf        0.88035 m   |HD         11.595 m   |                      | 
For M5|Adr   208|KD1    156AG      29.0 C  3  1L|Rb        1.76450 m   |HD         10.814 m   |                      | 
For M5|Adr   209|KD1    157AG      29.0 C     1L|                      |                      |Z       131.88441 m   | 
For M5|Adr   210|KD1    157AG      29.0 C  3  1L|Rb        1.69993 m   |HD         10.121 m   |                      | 
For M5|Adr   211|KD1    158AG      29.0 C  3  1L|Rf        0.92680 m   |HD          9.759 m   |                      | 
For M5|Adr   212|KD1    158AG      29.0 C  3  1L|Rf        0.97426 m   |HD          9.763 m   |                      | 
For M5|Adr   213|KD1    157AG      29.0 C  3  1L|Rb        1.74740 m   |HD         10.114 m   |                      | 
For M5|Adr   214|KD1    158AG      29.0 C     1L|                      |                      |Z       132.65754 m   | 
For M5|Adr   215|KD1    158AG      29.0 C  3  1L|Rb        1.85524 m   |HD         13.007 m   |                      | 
For M5|Adr   216|KD1    159AG      29.0 C  3  1L|Rf        0.84411 m   |HD         12.533 m   |                      | 
For M5|Adr   217|KD1    159AG      29.0 C  3  1L|Rf        0.88545 m   |HD         12.545 m   |                      | 
For M5|Adr   218|KD1    158AG      29.0 C  3  1L|Rb        1.89646 m   |HD         12.997 m   |                      | 
For M5|Adr   219|KD1    159AG      29.0 C     1L|                      |                      |Z       133.66861 m   | 
For M5|Adr   220|KD1    159AG      29.0 C  3  1L|Rb        1.69408 m   |HD          9.282 m   |                      | 
For M5|Adr   221|KD1    160AG      29.0 C  3  1L|Rf        0.96159 m   |HD          9.364 m   |                      | 
For M5|Adr   222|KD1    160AG      29.0 C  3  1L|Rf        1.00821 m   |HD          9.359 m   |                      | 
For M5|Adr   223|KD1    159AG      29.0 C  3  1L|Rb        1.74068 m   |HD          9.289 m   |                      | 
For M5|Adr   224|KD1    160AG      29.0 C     1L|                      |                      |Z       134.40109 m   | 
For M5|Adr   225|KD1    160AG      29.0 C  3  1L|Rb        1.67792 m   |HD          7.106 m   |                      | 
For M5|Adr   226|KD1      J93      29.0 C  3  1L|Rf        1.50275 m   |HD          7.281 m   |                      | 
For M5|Adr   227|KD1      J93      29.0 C  3  1L|Rf        1.52978 m   |HD          7.280 m   |                      | 
For M5|Adr   228|KD1    160AG      29.0 C  3  1L|Rb        1.70493 m   |HD          7.103 m   |                      | 
For M5|Adr   229|KD1      J93      29.0 C     1L|                      |                      |Z       134.57625 m   | 
For M5|Adr   230|KD1      J93                 1L|Sh       34.57625 m   |dz      -34.57625 m   |Z       100.00000 m   | 
For M5|Adr   231|KD2      J93       42        1L|Db         474.66 m   |Df         474.66 m   |Z       134.57625 m   | 
For M5|Adr   232|TO  End-Line                 1L|                      |                      |                      | 
