For M5|Adr   273|KD1    1751G      35.0 C  3 49L|Rb        0.67671 m   |HD          4.442 m   |                      | 
For M5|Adr   274|KD1    1752G      35.0 C  3 49L|Rf        1.82744 m   |HD          4.380 m   |                      | 
For M5|Adr   275|KD1    1752G      35.0 C  3 49L|Rf        1.84453 m   |HD          4.379 m   |                      | 
For M5|Adr   276|KD1    1751G      35.0 C  3 49L|Rb        0.69377 m   |HD          4.442 m   |                      | 
For M5|Adr   277|KD1    1752G      35.0 C    49L|                      |                      |Z        48.56713 m   | 
For M5|Adr   284|KD1    1752G      35.0 C  3 49L|Rb        0.58807 m   |HD          4.888 m   |                      | 
For M5|Adr   285|KD1    1753G      35.0 C  3 49L|Rf        1.83798 m   |HD          4.171 m   |                      | 
For M5|Adr   286|KD1    1753G      35.0 C  3 49L|Rf        1.82108 m   |HD          4.170 m   |                      | 
For M5|Adr   287|KD1    1752G      35.0 C  3 49L|Rb        0.57119 m   |HD          4.889 m   |                      | 
For M5|Adr   288|KD1    1753G      35.0 C    49L|                      |                      |Z        47.31723 m   | 
For M5|Adr   289|KD1    1753G      35.0 C  3 49L|Rb        0.71642 m   |HD          3.619 m   |                      | 
For M5|Adr   290|KD1    1754G      35.0 C  3 49L|Rf        1.82601 m   |HD          4.152 m   |                      | 
For M5|Adr   291|KD1    1754G      35.0 C  3 49L|Rf        1.84280 m   |HD          4.149 m   |                      | 
For M5|Adr   292|KD1    1753G      35.0 C  3 49L|Rb        0.73318 m   |HD          3.624 m   |                      | 
For M5|Adr   293|KD1    1754G      35.0 C    49L|                      |                      |Z        46.20763 m   | 
For M5|Adr   294|KD1    1754G      35.0 C  3 49L|Rb        0.78132 m   |HD          3.378 m   |                      | 
For M5|Adr   295|KD1    1755G      35.0 C  3 49L|Rf        1.80921 m   |HD          3.695 m   |                      | 
For M5|Adr   296|KD1    1755G      35.0 C  3 49L|Rf        1.83140 m   |HD          3.682 m   |                      | 
For M5|Adr   297|KD1    1754G      35.0 C  3 49L|Rb        0.80343 m   |HD          3.397 m   |                      | 
For M5|Adr   298|KD1    1755G      35.0 C    49L|                      |                      |Z        45.17970 m   | 
For M5|Adr   299|KD1    1755G      35.0 C  3 49L|Rb        0.82465 m   |HD          3.393 m   |                      | 
For M5|Adr   300|KD1    1756G      35.0 C  3 49L|Rf        1.79558 m   |HD          3.611 m   |                      | 
For M5|Adr   301|KD1    1756G      35.0 C  3 49L|Rf        1.80735 m   |HD          3.614 m   |                      | 
For M5|Adr   302|KD1    1755G      35.0 C  3 49L|Rb        0.83633 m   |HD          3.390 m   |                      | 
For M5|Adr   303|KD1    1756G      35.0 C    49L|                      |                      |Z        44.20872 m   | 
For M5|Adr   304|KD1    1756G      35.0 C  3 49L|Rb        0.76099 m   |HD          3.950 m   |                      | 
For M5|Adr   305|KD1    1757G      35.0 C  3 49L|Rf        1.79551 m   |HD          4.214 m   |                      | 
For M5|Adr   306|KD1    1757G      35.0 C  3 49L|Rf        1.77693 m   |HD          4.214 m   |                      | 
For M5|Adr   307|KD1    1756G      35.0 C  3 49L|Rb        0.74226 m   |HD          3.955 m   |                      | 
For M5|Adr   308|KD1    1757G      35.0 C    49L|                      |                      |Z        43.17413 m   | 
For M5|Adr   309|KD1    1757G      35.0 C  3 49L|Rb        0.54362 m   |HD          5.486 m   |                      | 
For M5|Adr   310|KD1    1758G      35.0 C  3 49L|Rf        1.79592 m   |HD          5.356 m   |                      | 
For M5|Adr   311|KD1    1758G      35.0 C  3 49L|Rf        1.82254 m   |HD          5.350 m   |                      | 
For M5|Adr   312|KD1    1757G      35.0 C  3 49L|Rb        0.57015 m   |HD          5.489 m   |                      | 
For M5|Adr   313|KD1    1758G      35.0 C    49L|                      |                      |Z        41.92178 m   | 
For M5|Adr   320|KD1    1758G      35.0 C  3 49L|Rb        0.58826 m   |HD          5.765 m   |                      | 
For M5|Adr   321|KD1    1759G      35.0 C  3 49L|Rf        1.81055 m   |HD          5.429 m   |                      | 
For M5|Adr   322|KD1    1759G      35.0 C  3 49L|Rf        1.79131 m   |HD          5.435 m   |                      | 
For M5|Adr   323|KD1    1758G      35.0 C  3 49L|Rb        0.56902 m   |HD          5.758 m   |                      | 
For M5|Adr   324|KD1    1759G      35.0 C    49L|                      |                      |Z        40.69949 m   | 
For M5|Adr   325|KD1    1759G      35.0 C  3 49L|Rb        0.66559 m   |HD          5.633 m   |                      | 
For M5|Adr   326|KD1    1760G      35.0 C  3 49L|Rf        1.72076 m   |HD          5.107 m   |                      | 
For M5|Adr   327|KD1    1760G      35.0 C  3 49L|Rf        1.74075 m   |HD          5.111 m   |                      | 
For M5|Adr   328|KD1    1759G      35.0 C  3 49L|Rb        0.68546 m   |HD          5.630 m   |                      | 
For M5|Adr   329|KD1    1760G      35.0 C    49L|                      |                      |Z        39.64426 m   | 
For M5|Adr   330|KD1    1760G      35.0 C  3 49L|Rb        0.66576 m   |HD          6.270 m   |                      | 
For M5|Adr   331|KD1    1761G      35.0 C  3 49L|Rf        1.80604 m   |HD          6.855 m   |                      | 
For M5|Adr   332|KD1    1761G      35.0 C  3 49L|Rf        1.82734 m   |HD          6.859 m   |                      | 
For M5|Adr   333|KD1    1760G      35.0 C  3 49L|Rb        0.68706 m   |HD          6.271 m   |                      | 
For M5|Adr   334|KD1    1761G      35.0 C    49L|                      |                      |Z        38.50398 m   | 
For M5|Adr   335|KD1    1761G      36.0 C  3 49L|Rb        0.91069 m   |HD          4.544 m   |                      | 
For M5|Adr   336|KD1    1762G      36.0 C  3 49L|Rf        1.54965 m   |HD          4.632 m   |                      | 
For M5|Adr   337|KD1    1762G      36.0 C  3 49L|Rf        1.56922 m   |HD          4.634 m   |                      | 
For M5|Adr   338|KD1    1761G      36.0 C  3 49L|Rb        0.93028 m   |HD          4.542 m   |                      | 
For M5|Adr   339|KD1    1762G      36.0 C    49L|                      |                      |Z        37.86503 m   | 
For M5|Adr   340|KD1    1762G      36.0 C  3 49L|Rb        0.78282 m   |HD          8.218 m   |                      | 
For M5|Adr   341|KD1    1763G      36.0 C  3 49L|Rf        1.16105 m   |HD          8.641 m   |                      | 
For M5|Adr   342|KD1    1763G      36.0 C  3 49L|Rf        1.17718 m   |HD          8.644 m   |                      | 
For M5|Adr   343|KD1    1762G      36.0 C  3 49L|Rb        0.79899 m   |HD          8.219 m   |                      | 
For M5|Adr   344|KD1    1763G      36.0 C    49L|                      |                      |Z        37.48682 m   | 
For M5|Adr   345|KD1    1763G      36.0 C  3 49L|Rb        1.04596 m   |HD          3.868 m   |                      | 
For M5|Adr   346|KD1      J71      36.0 C  3 49L|Rf        1.44565 m   |HD          3.336 m   |                      | 
For M5|Adr   347|KD1      J71      36.0 C  3 49L|Rf        1.41789 m   |HD          3.340 m   |                      | 
For M5|Adr   348|KD1    1763G      36.0 C  3 49L|Rb        1.01824 m   |HD          3.864 m   |                      | 
For M5|Adr   349|KD1      J71      36.0 C    49L|                      |                      |Z        37.08715 m   | 
For M5|Adr   350|KD1      J71                49L|Sh      -62.91285 m   |dz       62.91285 m   |Z       100.00000 m   | 
For M5|Adr   351|KD2      J71       64       49L|Db         313.55 m   |Df         313.88 m   |Z        37.08715 m   | 
For M5|Adr   352|TO  End-Line                49L|                      |                      |                      | 
