For M5|Adr   134|KD1      22R      30.0 C  3 14F|Rf        0.58718 m   |HD         11.553 m   |                      | 
For M5|Adr   135|KD1      21R      30.0 C  3 14F|Rb        1.79733 m   |HD         10.558 m   |                      | 
For M5|Adr   136|KD1      22R      30.0 C    14F|                      |                      |Z       106.15310 m   | 
For M5|Adr   139|KD1      22R      31.0 C  3 14F|Rb        1.80909 m   |HD          9.861 m   |                      | 
For M5|Adr   142|KD1      23R      31.0 C  3 14F|Rf        0.60575 m   |HD          8.952 m   |                      | 
For M5|Adr   143|KD1      23R      31.0 C  3 14F|Rf        0.66287 m   |HD          8.944 m   |                      | 
For M5|Adr   144|KD1      22R      31.0 C  3 14F|Rb        1.86617 m   |HD          9.863 m   |                      | 
For M5|Adr   145|KD1      23R      31.0 C    14F|                      |                      |Z       107.35642 m   | 
For M5|Adr   146|KD1      23R      31.0 C  3 14F|Rb        1.74352 m   |HD          8.800 m   |                      | 
For M5|Adr   147|KD1      24R      31.0 C  3 14F|Rf        0.68297 m   |HD          7.802 m   |                      | 
For M5|Adr   148|KD1      24R      31.0 C  3 14F|Rf        0.72416 m   |HD          7.808 m   |                      | 
For M5|Adr   149|KD1      23R      31.0 C  3 14F|Rb        1.78468 m   |HD          8.792 m   |                      | 
For M5|Adr   150|KD1      24R      31.0 C    14F|                      |                      |Z       108.41695 m   | 
For M5|Adr   151|KD1      24R      31.0 C  3 14F|Rb        1.81385 m   |HD          8.242 m   |                      | 
For M5|Adr   152|KD1      25R      31.0 C  3 14F|Rf        0.61164 m   |HD          7.550 m   |                      | 
For M5|Adr   153|KD1      25R      31.0 C  3 14F|Rf        0.65778 m   |HD          7.556 m   |                      | 
For M5|Adr   154|KD1      24R      31.0 C  3 14F|Rb        1.85992 m   |HD          8.236 m   |                      | 
For M5|Adr   155|KD1      25R      31.0 C    14F|                      |                      |Z       109.61913 m   | 
For M5|Adr   156|KD1      25R      31.0 C  3 14F|Rb        1.76251 m   |HD          7.482 m   |                      | 
For M5|Adr   157|KD1      26R      31.0 C  3 14F|Rf        0.68434 m   |HD          7.028 m   |                      | 
For M5|Adr   158|KD1      26R      31.0 C  3 14F|Rf        0.73666 m   |HD          7.024 m   |                      | 
For M5|Adr   159|KD1      25R      31.0 C  3 14F|Rb        1.81484 m   |HD          7.484 m   |                      | 
For M5|Adr   160|KD1      26R      31.0 C    14F|                      |                      |Z       110.69730 m   | 
For M5|Adr   161|KD1      26R      31.0 C  3 14F|Rb        1.77235 m   |HD          8.472 m   |                      | 
For M5|Adr   162|KD1      27R      31.0 C  3 14F|Rf        0.53248 m   |HD          8.942 m   |                      | 
For M5|Adr   163|KD1      27R      31.0 C  3 14F|Rf        0.59662 m   |HD          8.941 m   |                      | 
For M5|Adr   164|KD1      26R      31.0 C  3 14F|Rb        1.83645 m   |HD          8.468 m   |                      | 
For M5|Adr   165|KD1      27R      31.0 C    14F|                      |                      |Z       111.93715 m   | 
For M5|Adr   166|KD1      27R      31.0 C  3 14F|Rb        1.83270 m   |HD          8.891 m   |                      | 
For M5|Adr   167|KD1      28R      31.0 C  3 14F|Rf        0.53579 m   |HD          8.575 m   |                      | 
For M5|Adr   168|KD1      28R      31.0 C  3 14F|Rf        0.60026 m   |HD          8.578 m   |                      | 
For M5|Adr   169|KD1      27R      31.0 C  3 14F|Rb        1.89710 m   |HD          8.883 m   |                      | 
For M5|Adr   170|KD1      28R      31.0 C    14F|                      |                      |Z       113.23403 m   | 
For M5|Adr   171|KD1      28R      31.0 C  3 14F|Rb        1.85127 m   |HD          8.599 m   |                      | 
For M5|Adr   172|KD1      29R      31.0 C  3 14F|Rf        0.57222 m   |HD          8.765 m   |                      | 
For M5|Adr   173|KD1      29R      31.0 C  3 14F|Rf        0.50214 m   |HD          8.785 m   |                      | 
For M5|Adr   174|KD1      28R      31.0 C  3 14F|Rb        1.78113 m   |HD          8.585 m   |                      | 
For M5|Adr   175|KD1      29R      31.0 C    14F|                      |                      |Z       114.51305 m   | 
For M5|Adr   176|KD1      29R      31.0 C  3 14F|Rb        1.71022 m   |HD          8.301 m   |                      | 
For M5|Adr   177|KD1      30R      31.0 C  3 14F|Rf        0.58927 m   |HD          8.526 m   |                      | 
For M5|Adr   178|KD1      30R      31.0 C  3 14F|Rf        0.66803 m   |HD          8.527 m   |                      | 
For M5|Adr   179|KD1      29R      31.0 C  3 14F|Rb        1.78899 m   |HD          8.299 m   |                      | 
For M5|Adr   180|KD1      30R      31.0 C    14F|                      |                      |Z       115.63400 m   | 
For M5|Adr   181|KD1      30R      31.0 C  3 14F|Rb        1.70880 m   |HD          7.561 m   |                      | 
For M5|Adr   182|KD1      31R      31.0 C  3 14F|Rf        0.59792 m   |HD          8.527 m   |                      | 
