For M5|Adr    53|KD1     353R      23.0 C    25F|                      |                      |Z       103.72511 m   | 
For M5|Adr    54|KD1     353R      23.0 C  3 25F|Rb        1.57629 m   |HD         23.788 m   |                      | 
For M5|Adr    57|KD1     354R      23.0 C  3 25F|Rf        0.83443 m   |HD         23.979 m   |                      | 
For M5|Adr    58|KD1     354R      23.0 C  3 25F|Rf        0.88036 m   |HD         24.004 m   |                      | 
For M5|Adr    59|KD1     353R      23.0 C  3 25F|Rb        1.62239 m   |HD         23.780 m   |                      | 
For M5|Adr    60|KD1     354R      23.0 C    25F|                      |                      |Z       104.46705 m   | 
For M5|Adr    61|KD1     354R      23.0 C  3 25F|Rb        1.51097 m   |HD         22.725 m   |                      | 
For M5|Adr    64|KD1     355R      23.0 C  3 25F|Rf        0.95506 m   |HD         23.165 m   |                      | 
For M5|Adr    65|KD1     355R      23.0 C  3 25F|Rf        1.00602 m   |HD         23.161 m   |                      | 
For M5|Adr    66|KD1     354R      23.0 C  3 25F|Rb        1.56189 m   |HD         22.737 m   |                      | 
For M5|Adr    67|KD1     355R      23.0 C    25F|                      |                      |Z       105.02294 m   | 
For M5|Adr    68|KD1     355R      23.0 C  3 25F|Rb        1.31989 m   |HD         22.413 m   |                      | 
For M5|Adr    69|KD1     356R      23.0 C  3 25F|Rf        1.22484 m   |HD         22.157 m   |                      | 
For M5|Adr    70|KD1     356R      23.0 C  3 25F|Rf        1.29516 m   |HD         22.167 m   |                      | 
For M5|Adr    71|KD1     355R      23.0 C  3 25F|Rb        1.39011 m   |HD         22.394 m   |                      | 
For M5|Adr    72|KD1     356R      23.0 C    25F|                      |                      |Z       105.11794 m   | 
For M5|Adr    73|KD1     356R      23.0 C  3 25F|Rb        1.06530 m   |HD         23.343 m   |                      | 
For M5|Adr    76|KD1     357R      24.0 C  3 25F|Rf        1.42799 m   |HD         23.606 m   |                      | 
For M5|Adr    77|KD1     357R      24.0 C  3 25F|Rf        1.47969 m   |HD         23.601 m   |                      | 
For M5|Adr    78|KD1     356R      24.0 C  3 25F|Rb        1.11698 m   |HD         23.341 m   |                      | 
For M5|Adr    79|KD1     357R      24.0 C    25F|                      |                      |Z       104.75524 m   | 
For M5|Adr    80|KD1     357R      24.0 C  3 25F|Rb        0.85448 m   |HD         23.809 m   |                      | 
For M5|Adr    81|KD1     358R      24.0 C  3 25F|Rf        1.66080 m   |HD         24.452 m   |                      | 
For M5|Adr    82|KD1     358R      24.0 C  3 25F|Rf        1.73361 m   |HD         24.458 m   |                      | 
For M5|Adr    83|KD1     357R      24.0 C  3 25F|Rb        0.92717 m   |HD         23.804 m   |                      | 
For M5|Adr    84|KD1     358R      24.0 C    25F|                      |                      |Z       103.94886 m   | 
For M5|Adr    93|KD1     358R      24.0 C  3 25F|Rb        0.80790 m   |HD         22.519 m   |                      | 
For M5|Adr    94|KD1     359R      24.0 C  3 25F|Rf        1.62047 m   |HD         21.623 m   |                      | 
For M5|Adr    95|KD1     359R      24.0 C  3 25F|Rf        1.66749 m   |HD         21.632 m   |                      | 
For M5|Adr    96|KD1     358R      24.0 C  3 25F|Rb        0.85489 m   |HD         22.525 m   |                      | 
For M5|Adr    97|KD1     359R      24.0 C    25F|                      |                      |Z       103.13628 m   | 
For M5|Adr   104|KD1     359R      25.0 C  3 25F|Rb        0.77636 m   |HD         23.122 m   |                      | 
For M5|Adr   105|KD1     360R      25.0 C  3 25F|Rf        1.71491 m   |HD         22.814 m   |                      | 
For M5|Adr   106|KD1     360R      25.0 C  3 25F|Rf        1.76141 m   |HD         22.804 m   |                      | 
For M5|Adr   107|KD1     359R      25.0 C  3 25F|Rb        0.82296 m   |HD         23.126 m   |                      | 
For M5|Adr   108|KD1     360R      25.0 C    25F|                      |                      |Z       102.19778 m   | 
For M5|Adr   109|KD1     360R      25.0 C  3 25F|Rb        0.77255 m   |HD         23.094 m   |                      | 
For M5|Adr   112|KD1     361R      25.0 C  3 25F|Rf        1.69732 m   |HD         23.243 m   |                      | 
For M5|Adr   113|KD1     361R      25.0 C  3 25F|Rf        1.75278 m   |HD         23.237 m   |                      | 
For M5|Adr   114|KD1     360R      25.0 C  3 25F|Rb        0.82782 m   |HD         23.098 m   |                      | 
For M5|Adr   115|KD1     361R      25.0 C    25F|                      |                      |Z       101.27291 m   | 
For M5|Adr   116|KD1     361R      26.0 C  3 25F|Rb        0.86664 m   |HD          8.792 m   |                      | 
For M5|Adr   117|KD1     362R      26.0 C  3 25F|Rf        1.61933 m   |HD          8.816 m   |                      | 
For M5|Adr   118|KD1     362R      26.0 C  3 25F|Rf        1.69228 m   |HD          8.831 m   |                      | 
For M5|Adr   119|KD1     361R      26.0 C  3 25F|Rb        0.93956 m   |HD          8.781 m   |                      | 
For M5|Adr   120|KD1     362R      26.0 C    25F|                      |                      |Z       100.52021 m   | 
For M5|Adr   121|KD1     362R      26.0 C  3 25F|Rb        0.75288 m   |HD         11.476 m   |                      | 
For M5|Adr   122|KD1     363R      26.0 C  3 25F|Rf        1.46962 m   |HD         11.700 m   |                      | 
For M5|Adr   123|KD1     363R      26.0 C  3 25F|Rf        1.53144 m   |HD         11.691 m   |                      | 
For M5|Adr   124|KD1     362R      26.0 C  3 25F|Rb        0.81476 m   |HD         11.483 m   |                      | 
For M5|Adr   125|KD1     363R      26.0 C    25F|                      |                      |Z        99.80350 m   | 
For M5|Adr   126|KD1     363R      26.0 C  3 25F|Rb        0.83156 m   |HD         19.030 m   |                      | 
For M5|Adr   127|KD1     364R      26.0 C  3 25F|Rf        1.51355 m   |HD         19.844 m   |                      | 
For M5|Adr   128|KD1     364R      26.0 C  3 25F|Rf        1.57962 m   |HD         19.838 m   |                      | 
For M5|Adr   129|KD1     363R      26.0 C  3 25F|Rb        0.89762 m   |HD         19.035 m   |                      | 
For M5|Adr   130|KD1     364R      26.0 C    25F|                      |                      |Z        99.12150 m   | 
For M5|Adr   137|KD1     364R      27.0 C  3 25F|Rb        0.94811 m   |HD         19.041 m   |                      | 
For M5|Adr   138|KD1     365R      27.0 C  3 25F|Rf        1.57060 m   |HD         18.970 m   |                      | 
For M5|Adr   139|KD1     365R      27.0 C  3 25F|Rf        1.64392 m   |HD         18.965 m   |                      | 
For M5|Adr   140|KD1     364R      27.0 C  3 25F|Rb        1.02148 m   |HD         19.047 m   |                      | 
For M5|Adr   141|KD1     365R      27.0 C    25F|                      |                      |Z        98.49904 m   | 
For M5|Adr   142|KD1     365R      27.0 C  3 25F|Rb        0.85498 m   |HD         18.711 m   |                      | 
For M5|Adr   145|KD1     366R      27.0 C  3 25F|Rf        1.18925 m   |HD         19.077 m   |                      | 
For M5|Adr   146|KD1     366R      27.0 C  3 25F|Rf        1.25285 m   |HD         19.068 m   |                      | 
For M5|Adr   147|KD1     365R      27.0 C  3 25F|Rb        0.91858 m   |HD         18.724 m   |                      | 
For M5|Adr   148|KD1     366R      27.0 C    25F|                      |                      |Z        98.16477 m   | 
For M5|Adr   149|KD1     366R      27.0 C  3 25F|Rb        0.71112 m   |HD         18.799 m   |                      | 
For M5|Adr   150|KD1     367R      27.0 C  3 25F|Rf        1.65994 m   |HD         19.640 m   |                      | 
For M5|Adr   151|KD1     367R      27.0 C  3 25F|Rf        1.71470 m   |HD         19.628 m   |                      | 
For M5|Adr   152|KD1     366R      27.0 C  3 25F|Rb        0.76580 m   |HD         18.795 m   |                      | 
For M5|Adr   153|KD1     367R      27.0 C    25F|                      |                      |Z        97.21591 m   | 
For M5|Adr   154|KD1     367R      28.0 C  3 25F|Rb        1.06593 m   |HD         19.802 m   |                      | 
For M5|Adr   155|KD1     368R      28.0 C  3 25F|Rf        1.45740 m   |HD         19.477 m   |                      | 
For M5|Adr   156|KD1     368R      28.0 C  3 25F|Rf        1.51422 m   |HD         19.446 m   |                      | 
For M5|Adr   157|KD1     367R      28.0 C  3 25F|Rb        1.12293 m   |HD         19.804 m   |                      | 
For M5|Adr   158|KD1     368R      28.0 C    25F|                      |                      |Z        96.82453 m   | 
For M5|Adr   165|KD1     368R      29.0 C  3 25F|Rb        0.76653 m   |HD         19.177 m   |                      | 
For M5|Adr   166|KD1  JAD1534      29.0 C  3 25F|Rf        1.57117 m   |HD         17.137 m   |                      | 
For M5|Adr   167|KD1  JAD1534      29.0 C  3 25F|Rf        1.63081 m   |HD         17.130 m   |                      | 
For M5|Adr   168|KD1     368R      29.0 C  3 25F|Rb        0.82617 m   |HD         19.172 m   |                      | 
For M5|Adr   169|KD1  JAD1534      29.0 C    25F|                      |                      |Z        96.01989 m   | 
For M5|Adr   170|KD1  JAD1534                25F|Sh       -3.98011 m   |dz        3.98011 m   |Z       100.00000 m   | 
For M5|Adr   171|KD2  JAD1534       22       25F|Db         440.58 m   |Df         440.39 m   |Z        96.01989 m   | 
For M5|Adr   172|TO  End-Line                25F|                      |                      |                      | 
