For M5|Adr   104|KD1    2220R      25.0 C  3100F|Rf        1.75222 m   |HD         15.775 m   |                      | 
For M5|Adr   105|KD1    2220R      25.0 C  3100F|Rf        1.78584 m   |HD         15.778 m   |                      | 
For M5|Adr   106|KD1    2219R      25.0 C  3100F|Rb        0.77351 m   |HD         16.253 m   |                      | 
For M5|Adr   107|KD1    2220R      25.0 C   100F|                      |                      |Z        83.52439 m   | 
For M5|Adr   108|KD1    2220R      25.0 C  3100F|Rb        0.64995 m   |HD         15.254 m   |                      | 
For M5|Adr   109|KD1    2221R      25.0 C  3100F|Rf        1.71064 m   |HD         15.787 m   |                      | 
For M5|Adr   110|KD1    2221R      25.0 C  3100F|Rf        1.74917 m   |HD         15.784 m   |                      | 
For M5|Adr   111|KD1    2220R      25.0 C  3100F|Rb        0.68848 m   |HD         15.257 m   |                      | 
For M5|Adr   112|KD1    2221R      25.0 C   100F|                      |                      |Z        82.46370 m   | 
For M5|Adr   113|KD1    2221R      25.0 C  3100F|Rb        0.73511 m   |HD         14.788 m   |                      | 
For M5|Adr   114|KD1    2222R      25.0 C  3100F|Rf        1.75211 m   |HD         14.592 m   |                      | 
For M5|Adr   115|KD1    2222R      25.0 C  3100F|Rf        1.79592 m   |HD         14.589 m   |                      | 
For M5|Adr   116|KD1    2221R      25.0 C  3100F|Rb        0.77890 m   |HD         14.793 m   |                      | 
For M5|Adr   117|KD1    2222R      25.0 C   100F|                      |                      |Z        81.44669 m   | 
For M5|Adr   118|KD1    2222R      25.0 C  3100F|Rb        0.76187 m   |HD         14.348 m   |                      | 
For M5|Adr   119|KD1    2223R      25.0 C  3100F|Rf        1.66093 m   |HD         14.666 m   |                      | 
For M5|Adr   120|KD1    2223R      25.0 C  3100F|Rf        1.69272 m   |HD         14.662 m   |                      | 
For M5|Adr   121|KD1    2222R      25.0 C  3100F|Rb        0.79362 m   |HD         14.358 m   |                      | 
For M5|Adr   122|KD1    2223R      25.0 C   100F|                      |                      |Z        80.54761 m   | 
For M5|Adr   123|KD1    2223R      25.0 C  3100F|Rb        0.71684 m   |HD         15.002 m   |                      | 
For M5|Adr   124|KD1    2224R      25.0 C  3100F|Rf        1.80321 m   |HD         14.789 m   |                      | 
For M5|Adr   125|KD1    2224R      25.0 C  3100F|Rf        1.83224 m   |HD         14.788 m   |                      | 
For M5|Adr   126|KD1    2223R      25.0 C  3100F|Rb        0.74589 m   |HD         14.999 m   |                      | 
For M5|Adr   127|KD1    2224R      25.0 C   100F|                      |                      |Z        79.46125 m   | 
For M5|Adr   128|KD1    2224R      25.0 C  3100F|Rb        0.69904 m   |HD         15.038 m   |                      | 
For M5|Adr   129|KD1    2225R      25.0 C  3100F|Rf        1.66452 m   |HD         14.461 m   |                      | 
For M5|Adr   130|KD1    2225R      25.0 C  3100F|Rf        1.70090 m   |HD         14.459 m   |                      | 
For M5|Adr   131|KD1    2224R      25.0 C  3100F|Rb        0.73543 m   |HD         15.040 m   |                      | 
For M5|Adr   132|KD1    2225R      25.0 C   100F|                      |                      |Z        78.49578 m   | 
For M5|Adr   139|KD1    2225R      26.0 C  3100F|Rb        0.72635 m   |HD         16.813 m   |                      | 
For M5|Adr   140|KD1      60J      26.0 C  3100F|Rf        1.76656 m   |HD         18.368 m   |                      | 
For M5|Adr   141|KD1      60J      26.0 C  3100F|Rf        1.80132 m   |HD         18.351 m   |                      | 
For M5|Adr   142|KD1    2225R      26.0 C  3100F|Rb        0.76104 m   |HD         16.821 m   |                      | 
For M5|Adr   143|KD1      60J      26.0 C   100F|                      |                      |Z        77.45553 m   | 
For M5|Adr   144|KD1      60J               100F|Sh      -22.54447 m   |dz       22.54447 m   |Z       100.00000 m   | 
For M5|Adr   145|KD2      60J       22      100F|Db         338.29 m   |Df         338.35 m   |Z        77.45553 m   | 
For M5|Adr   146|TO  End-Line               100F|                      |                      |                      | 
