For M5|Adr    73|KD1    1334G      31.0 C  3 39L|Rb        1.76841 m   |HD          9.181 m   |                      | 
For M5|Adr    74|KD1    1335G      31.0 C    39L|                      |                      |Z       113.43033 m   | 
For M5|Adr    75|KD1    1335G      32.0 C  3 39L|Rb        1.69831 m   |HD          8.826 m   |                      | 
For M5|Adr    76|KD1    1336G      32.0 C  3 39L|Rf        0.77221 m   |HD          8.939 m   |                      | 
For M5|Adr    77|KD1    1336G      32.0 C  3 39L|Rf        0.75731 m   |HD          8.932 m   |                      | 
For M5|Adr    78|KD1    1335G      32.0 C  3 39L|Rb        1.68337 m   |HD          8.828 m   |                      | 
For M5|Adr    79|KD1    1336G      32.0 C    39L|                      |                      |Z       114.35641 m   | 
For M5|Adr    80|KD1    1336G      31.0 C  3 39L|Rb        1.61103 m   |HD          7.849 m   |                      | 
For M5|Adr    81|KD1    1337G      31.0 C  3 39L|Rf        0.83045 m   |HD          6.970 m   |                      | 
For M5|Adr    82|KD1    1337G      32.0 C  3 39L|Rf        0.81264 m   |HD          6.960 m   |                      | 
For M5|Adr    83|KD1    1336G      32.0 C  3 39L|Rb        1.59310 m   |HD          7.850 m   |                      | 
For M5|Adr    84|KD1    1337G      32.0 C    39L|                      |                      |Z       115.13693 m   | 
For M5|Adr    85|KD1    1337G      32.0 C  3 39L|Rb        1.88662 m   |HD         12.573 m   |                      | 
For M5|Adr    86|KD1    1338G      32.0 C  3 39L|Rf        0.65891 m   |HD         12.866 m   |                      | 
For M5|Adr    87|KD1    1338G      31.0 C  3 39L|Rf        0.64298 m   |HD         12.868 m   |                      | 
For M5|Adr    88|KD1    1337G      31.0 C  3 39L|Rb        1.87053 m   |HD         12.577 m   |                      | 
For M5|Adr    89|KD1    1338G      31.0 C    39L|                      |                      |Z       116.36456 m   | 
For M5|Adr    96|KD1    1338G      32.0 C  3 39L|Rb        1.77046 m   |HD         10.778 m   |                      | 
For M5|Adr    97|KD1    1339G      32.0 C  3 39L|Rf        0.54477 m   |HD         10.506 m   |                      | 
For M5|Adr    98|KD1    1339G      32.0 C  3 39L|Rf        0.52996 m   |HD         10.512 m   |                      | 
For M5|Adr    99|KD1    1338G      32.0 C  3 39L|Rb        1.75563 m   |HD         10.770 m   |                      | 
For M5|Adr   100|KD1    1339G      32.0 C    39L|                      |                      |Z       117.59024 m   | 
For M5|Adr   101|KD1    1339G      32.0 C  3 39L|Rb        1.83296 m   |HD          9.763 m   |                      | 
For M5|Adr   102|KD1    1340G      32.0 C  3 39L|Rf        0.57291 m   |HD         10.933 m   |                      | 
For M5|Adr   103|KD1    1340G      32.0 C  3 39L|Rf        0.55455 m   |HD         10.929 m   |                      | 
For M5|Adr   104|KD1    1339G      32.0 C  3 39L|Rb        1.81458 m   |HD          9.774 m   |                      | 
For M5|Adr   105|KD1    1340G      32.0 C    39L|                      |                      |Z       118.85028 m   | 
For M5|Adr   106|KD1    1340G      32.0 C  3 39L|Rb        1.80398 m   |HD         10.663 m   |                      | 
For M5|Adr   107|KD1    1341G      32.0 C  3 39L|Rf        0.65879 m   |HD          9.233 m   |                      | 
For M5|Adr   108|KD1    1341G      32.0 C  3 39L|Rf        0.64082 m   |HD          9.209 m   |                      | 
For M5|Adr   109|KD1    1340G      32.0 C  3 39L|Rb        1.78615 m   |HD         10.664 m   |                      | 
For M5|Adr   110|KD1    1341G      32.0 C    39L|                      |                      |Z       119.99554 m   | 
For M5|Adr   111|KD1    1341G      32.0 C  3 39L|Rb        1.75663 m   |HD          8.895 m   |                      | 
For M5|Adr   112|KD1    1342G      32.0 C  3 39L|Rf        0.63968 m   |HD          8.991 m   |                      | 
For M5|Adr   113|KD1    1342G      32.0 C  3 39L|Rf        0.62312 m   |HD          8.987 m   |                      | 
For M5|Adr   114|KD1    1341G      32.0 C  3 39L|Rb        1.73996 m   |HD          8.901 m   |                      | 
For M5|Adr   115|KD1    1342G      32.0 C    39L|                      |                      |Z       121.11244 m   | 
For M5|Adr   116|KD1    1342G      32.0 C  3 39L|Rb        1.63073 m   |HD          8.205 m   |                      | 
For M5|Adr   117|KD1    1343G      32.0 C  3 39L|Rf        0.68228 m   |HD          8.525 m   |                      | 
For M5|Adr   118|KD1    1343G      32.0 C  3 39L|Rf        0.71101 m   |HD          8.538 m   |                      | 
For M5|Adr   119|KD1    1342G      33.0 C  3 39L|Rb        1.65932 m   |HD          8.195 m   |                      | 
For M5|Adr   120|KD1    1343G      33.0 C    39L|                      |                      |Z       122.06082 m   | 
For M5|Adr   121|KD1    1343G      33.0 C  3 39L|Rb        1.70607 m   |HD          8.939 m   |                      | 
For M5|Adr   122|KD1    1344G      33.0 C  3 39L|Rf        0.74120 m   |HD          8.492 m   |                      | 
For M5|Adr   123|KD1    1344G      33.0 C  3 39L|Rf        0.72369 m   |HD          8.483 m   |                      | 
For M5|Adr   124|KD1    1343G      33.0 C  3 39L|Rb        1.68840 m   |HD          8.954 m   |                      | 
For M5|Adr   125|KD1    1344G      33.0 C    39L|                      |                      |Z       123.02561 m   | 
For M5|Adr   126|KD1    1344G      33.0 C  3 39L|Rb        1.66599 m   |HD          8.976 m   |                      | 
For M5|Adr   127|KD1    1345G      33.0 C  3 39L|Rf        0.68355 m   |HD          9.296 m   |                      | 
For M5|Adr   128|KD1    1345G      33.0 C  3 39L|Rf        0.67014 m   |HD          9.304 m   |                      | 
For M5|Adr   129|KD1    1344G      33.0 C  3 39L|Rb        1.65242 m   |HD          8.970 m   |                      | 
For M5|Adr   130|KD1    1345G      33.0 C    39L|                      |                      |Z       124.00797 m   | 
For M5|Adr   131|KD1    1345G      33.0 C  3 39L|Rb        1.85961 m   |HD         10.914 m   |                      | 
For M5|Adr   132|KD1    1346G      33.0 C  3 39L|Rf        0.59372 m   |HD         10.826 m   |                      | 
For M5|Adr   133|KD1    1346G      33.0 C  3 39L|Rf        0.58029 m   |HD         10.827 m   |                      | 
For M5|Adr   134|KD1    1345G      33.0 C  3 39L|Rb        1.84610 m   |HD         10.915 m   |                      | 
For M5|Adr   135|KD1    1346G      33.0 C    39L|                      |                      |Z       125.27382 m   | 
For M5|Adr   136|KD1    1346G      33.0 C  3 39L|Rb        1.82415 m   |HD         10.630 m   |                      | 
For M5|Adr   137|KD1    1347G      33.0 C  3 39L|Rf        0.63956 m   |HD         10.750 m   |                      | 
For M5|Adr   138|KD1    1347G      33.0 C  3 39L|Rf        0.61973 m   |HD         10.743 m   |                      | 
For M5|Adr   139|KD1    1346G      33.0 C  3 39L|Rb        1.80436 m   |HD         10.627 m   |                      | 
For M5|Adr   140|KD1    1347G      33.0 C    39L|                      |                      |Z       126.45843 m   | 
For M5|Adr   141|KD1    1347G      33.0 C  3 39L|Rb        1.85537 m   |HD         12.818 m   |                      | 
For M5|Adr   142|KD1    1348G      32.0 C  3 39L|Rf        0.69311 m   |HD         13.148 m   |                      | 
For M5|Adr   143|KD1    1348G      32.0 C  3 39L|Rf        0.67799 m   |HD         13.142 m   |                      | 
For M5|Adr   144|KD1    1347G      32.0 C  3 39L|Rb        1.84010 m   |HD         12.827 m   |                      | 
For M5|Adr   145|KD1    1348G      32.0 C    39L|                      |                      |Z       127.62061 m   | 
For M5|Adr   146|KD1    1348G      31.0 C  3 39L|Rb        1.42621 m   |HD          7.495 m   |                      | 
For M5|Adr   147|KD1    1349G      31.0 C  3 39L|Rf        1.37924 m   |HD          7.938 m   |                      | 
For M5|Adr   148|KD1    1349G      31.0 C  3 39L|Rf        1.41099 m   |HD          7.936 m   |                      | 
For M5|Adr   149|KD1    1348G      31.0 C  3 39L|Rb        1.45795 m   |HD          7.504 m   |                      | 
For M5|Adr   150|KD1    1349G      31.0 C    39L|                      |                      |Z       127.66758 m   | 
For M5|Adr   151|KD1    1349G      31.0 C  3 39L|Rb        1.38042 m   |HD          5.065 m   |                      | 
For M5|Adr   152|KD1      J62      31.0 C  3 39L|Rf        1.26002 m   |HD          5.269 m   |                      | 
For M5|Adr   153|KD1      J62      31.0 C  3 39L|Rf        1.23454 m   |HD          5.257 m   |                      | 
For M5|Adr   154|KD1    1349G      31.0 C  3 39L|Rb        1.35487 m   |HD          5.087 m   |                      | 
For M5|Adr   155|KD1      J62      31.0 C    39L|                      |                      |Z       127.78794 m   | 
For M5|Adr   156|KD1      J62                39L|Sh       27.78794 m   |dz      -27.78794 m   |Z       100.00000 m   | 
For M5|Adr   157|KD2      J62       28       39L|Db         289.40 m   |Df         289.75 m   |Z       127.78794 m   | 
For M5|Adr   158|TO  End-Line                39L|                      |                      |                      | 
