For M5|Adr   144|KD1     659G      35.0 C  3 14L|Rf        1.82275 m   |HD          6.741 m   |                      | 
For M5|Adr   145|KD1     658G      35.0 C  3 14L|Rb        0.66669 m   |HD          6.848 m   |                      | 
For M5|Adr   146|KD1     659G      35.0 C    14L|                      |                      |Z        96.82233 m   | 
For M5|Adr   147|KD1     659G      35.0 C  3 14L|Rb        0.75947 m   |HD          6.089 m   |                      | 
For M5|Adr   148|KD1     660G      35.0 C  3 14L|Rf        1.67754 m   |HD          6.115 m   |                      | 
For M5|Adr   149|KD1     660G      35.0 C  3 14L|Rf        1.66160 m   |HD          6.112 m   |                      | 
For M5|Adr   150|KD1     659G      35.0 C  3 14L|Rb        0.74353 m   |HD          6.083 m   |                      | 
For M5|Adr   151|KD1     660G      35.0 C    14L|                      |                      |Z        95.90426 m   | 
For M5|Adr   152|KD1     660G      35.0 C  3 14L|Rb        0.78416 m   |HD          6.211 m   |                      | 
For M5|Adr   153|KD1     661G      35.0 C  3 14L|Rf        1.68337 m   |HD          6.771 m   |                      | 
For M5|Adr   154|KD1     661G      35.0 C  3 14L|Rf        1.66661 m   |HD          6.762 m   |                      | 
For M5|Adr   155|KD1     660G      35.0 C  3 14L|Rb        0.76736 m   |HD          6.220 m   |                      | 
For M5|Adr   156|KD1     661G      35.0 C    14L|                      |                      |Z        95.00503 m   | 
For M5|Adr   157|KD1     661G      35.0 C  3 14L|Rb        0.69436 m   |HD          7.352 m   |                      | 
For M5|Adr   158|KD1     662G      35.0 C  3 14L|Rf        1.68739 m   |HD          7.169 m   |                      | 
For M5|Adr   159|KD1     662G      35.0 C  3 14L|Rf        1.71139 m   |HD          7.180 m   |                      | 
For M5|Adr   160|KD1     661G      35.0 C  3 14L|Rb        0.71829 m   |HD          7.343 m   |                      | 
For M5|Adr   161|KD1     662G      35.0 C    14L|                      |                      |Z        94.01197 m   | 
For M5|Adr   162|KD1     662G      35.0 C  3 14L|Rb        0.73299 m   |HD          7.498 m   |                      | 
For M5|Adr   163|KD1     663G      35.0 C  3 14L|Rf        1.73215 m   |HD          7.240 m   |                      | 
For M5|Adr   164|KD1     663G      35.0 C  3 14L|Rf        1.71433 m   |HD          7.239 m   |                      | 
For M5|Adr   165|KD1     662G      35.0 C  3 14L|Rb        0.71502 m   |HD          7.502 m   |                      | 
For M5|Adr   166|KD1     663G      35.0 C    14L|                      |                      |Z        93.01274 m   | 
For M5|Adr   167|KD1     663G      35.0 C  3 14L|Rb        0.68090 m   |HD          8.414 m   |                      | 
For M5|Adr   168|KD1     664G      35.0 C  3 14L|Rf        1.75143 m   |HD          7.749 m   |                      | 
For M5|Adr   169|KD1     664G      35.0 C  3 14L|Rf        1.77221 m   |HD          7.746 m   |                      | 
For M5|Adr   170|KD1     663G      35.0 C  3 14L|Rb        0.70159 m   |HD          8.419 m   |                      | 
For M5|Adr   171|KD1     664G      35.0 C    14L|                      |                      |Z        91.94216 m   | 
For M5|Adr   172|KD1     664G      35.0 C  3 14L|Rb        0.64970 m   |HD          7.151 m   |                      | 
For M5|Adr   173|KD1     665G      35.0 C  3 14L|Rf        1.82889 m   |HD          7.266 m   |                      | 
For M5|Adr   174|KD1     665G      35.0 C  3 14L|Rf        1.81675 m   |HD          7.258 m   |                      | 
For M5|Adr   175|KD1     664G      35.0 C  3 14L|Rb        0.63759 m   |HD          7.157 m   |                      | 
For M5|Adr   176|KD1     665G      35.0 C    14L|                      |                      |Z        90.76299 m   | 
For M5|Adr   177|KD1     665G      35.0 C  3 14L|Rb        0.56477 m   |HD          6.957 m   |                      | 
For M5|Adr   178|KD1     666G      35.0 C  3 14L|Rf        1.85553 m   |HD          6.861 m   |                      | 
For M5|Adr   179|KD1     666G      35.0 C  3 14L|Rf        1.87806 m   |HD          6.869 m   |                      | 
For M5|Adr   180|KD1     665G      35.0 C  3 14L|Rb        0.58744 m   |HD          6.941 m   |                      | 
For M5|Adr   181|KD1     666G      35.0 C    14L|                      |                      |Z        89.47230 m   | 
For M5|Adr   182|KD1     666G      35.0 C  3 14L|Rb        0.55703 m   |HD          7.035 m   |                      | 
For M5|Adr   183|KD1     667G      35.0 C  3 14L|Rf        1.85357 m   |HD          6.778 m   |                      | 
For M5|Adr   184|KD1     667G      35.0 C  3 14L|Rf        1.84245 m   |HD          6.780 m   |                      | 
For M5|Adr   185|KD1     666G      35.0 C  3 14L|Rb        0.54601 m   |HD          7.032 m   |                      | 
For M5|Adr   186|KD1     667G      35.0 C    14L|                      |                      |Z        88.17581 m   | 
For M5|Adr   187|KD1     667G      35.0 C  3 14L|Rb        0.85016 m   |HD          4.246 m   |                      | 
For M5|Adr   188|KD1     668G      35.0 C  3 14L|Rf        1.64785 m   |HD          4.410 m   |                      | 
For M5|Adr   189|KD1     668G      35.0 C  3 14L|Rf        1.66762 m   |HD          4.416 m   |                      | 
For M5|Adr   190|KD1     667G      35.0 C  3 14L|Rb        0.86992 m   |HD          4.242 m   |                      | 
For M5|Adr   191|KD1     668G      35.0 C    14L|                      |                      |Z        87.37811 m   | 
For M5|Adr   192|KD1     668G      35.0 C  3 14L|Rb        0.76603 m   |HD          5.190 m   |                      | 
For M5|Adr   193|KD1     669G      35.0 C  3 14L|Rf        1.81718 m   |HD          5.699 m   |                      | 
For M5|Adr   194|KD1     669G      35.0 C  3 14L|Rf        1.80448 m   |HD          5.699 m   |                      | 
For M5|Adr   195|KD1     668G      35.0 C  3 14L|Rb        0.75334 m   |HD          5.187 m   |                      | 
For M5|Adr   196|KD1     669G      35.0 C    14L|                      |                      |Z        86.32697 m   | 
For M5|Adr   197|KD1     669G      35.0 C  3 14L|Rb        0.64215 m   |HD          5.762 m   |                      | 
For M5|Adr   198|KD1     670G      35.0 C  3 14L|Rf        1.72107 m   |HD          5.225 m   |                      | 
For M5|Adr   199|KD1     670G      35.0 C  3 14L|Rf        1.73832 m   |HD          5.235 m   |                      | 
For M5|Adr   200|KD1     669G      35.0 C  3 14L|Rb        0.65936 m   |HD          5.752 m   |                      | 
For M5|Adr   201|KD1     670G      35.0 C    14L|                      |                      |Z        85.24803 m   | 
For M5|Adr   202|KD1     670G      35.0 C  3 14L|Rb        0.64811 m   |HD          6.521 m   |                      | 
For M5|Adr   203|KD1     671G      35.0 C  3 14L|Rf        1.84354 m   |HD          6.624 m   |                      | 
For M5|Adr   204|KD1     671G      35.0 C  3 14L|Rf        1.82486 m   |HD          6.627 m   |                      | 
For M5|Adr   205|KD1     670G      35.0 C  3 14L|Rb        0.62933 m   |HD          6.524 m   |                      | 
For M5|Adr   206|KD1     671G      35.0 C    14L|                      |                      |Z        84.05255 m   | 
For M5|Adr   207|KD1     671G      35.0 C  3 14L|Rb        0.66103 m   |HD          7.082 m   |                      | 
For M5|Adr   208|KD1     672G      35.0 C  3 14L|Rf        1.80612 m   |HD          7.627 m   |                      | 
For M5|Adr   209|KD1     672G      35.0 C  3 14L|Rf        1.79325 m   |HD          7.636 m   |                      | 
For M5|Adr   210|KD1     671G      35.0 C  3 14L|Rb        0.64816 m   |HD          7.079 m   |                      | 
For M5|Adr   211|KD1     672G      35.0 C    14L|                      |                      |Z        82.90746 m   | 
For M5|Adr   218|KD1     672G      35.0 C  3 14L|Rb        0.74938 m   |HD          7.157 m   |                      | 
For M5|Adr   219|KD1     673G      35.0 C  3 14L|Rf        1.76062 m   |HD          7.408 m   |                      | 
For M5|Adr   220|KD1     673G      35.0 C  3 14L|Rf        1.74782 m   |HD          7.404 m   |                      | 
For M5|Adr   221|KD1     672G      35.0 C  3 14L|Rb        0.73650 m   |HD          7.164 m   |                      | 
For M5|Adr   222|KD1     673G      35.0 C    14L|                      |                      |Z        81.89618 m   | 
For M5|Adr   223|KD1     673G      35.0 C  3 14L|Rb        0.67270 m   |HD          7.458 m   |                      | 
For M5|Adr   224|KD1     674G      35.0 C  3 14L|Rf        1.75160 m   |HD          7.700 m   |                      | 
For M5|Adr   225|KD1     674G      35.0 C  3 14L|Rf        1.74040 m   |HD          7.702 m   |                      | 
For M5|Adr   226|KD1     673G      35.0 C  3 14L|Rb        0.66156 m   |HD          7.455 m   |                      | 
For M5|Adr   227|KD1     674G      35.0 C    14L|                      |                      |Z        80.81731 m   | 
For M5|Adr   228|KD1     674G      35.0 C  3 14L|Rb        0.68035 m   |HD          7.434 m   |                      | 
For M5|Adr   229|KD1     675G      35.0 C  3 14L|Rf        1.71889 m   |HD          7.155 m   |                      | 
For M5|Adr   230|KD1     675G      35.0 C  3 14L|Rf        1.73241 m   |HD          7.150 m   |                      | 
For M5|Adr   231|KD1     674G      35.0 C  3 14L|Rb        0.69368 m   |HD          7.460 m   |                      | 
For M5|Adr   232|KD1     675G      35.0 C    14L|                      |                      |Z        79.77867 m   | 
For M5|Adr   233|KD1     675G      35.0 C  3 14L|Rb        0.70272 m   |HD          6.930 m   |                      | 
For M5|Adr   234|KD1     676G      35.0 C  3 14L|Rf        1.66824 m   |HD          6.923 m   |                      | 
For M5|Adr   235|KD1     676G      35.0 C  3 14L|Rf        1.69019 m   |HD          6.920 m   |                      | 
For M5|Adr   236|KD1     675G      35.0 C  3 14L|Rb        0.72454 m   |HD          6.945 m   |                      | 
For M5|Adr   237|KD1     676G      35.0 C    14L|                      |                      |Z        78.81309 m   | 
For M5|Adr   238|KD1     676G      35.0 C  3 14L|Rb        0.70700 m   |HD          7.570 m   |                      | 
For M5|Adr   239|KD1     677G      35.0 C  3 14L|Rf        1.69496 m   |HD          7.240 m   |                      | 
For M5|Adr   240|KD1     677G      35.0 C  3 14L|Rf        1.71478 m   |HD          7.238 m   |                      | 
For M5|Adr   241|KD1     676G      35.0 C  3 14L|Rb        0.72675 m   |HD          7.572 m   |                      | 
For M5|Adr   242|KD1     677G      35.0 C    14L|                      |                      |Z        77.82509 m   | 
For M5|Adr   243|KD1     677G      35.0 C  3 14L|Rb        0.66357 m   |HD          7.092 m   |                      | 
For M5|Adr   244|KD1     678G      35.0 C  3 14L|Rf        1.82962 m   |HD          7.644 m   |                      | 
For M5|Adr   245|KD1     678G      35.0 C  3 14L|Rf        1.85139 m   |HD          7.643 m   |                      | 
For M5|Adr   246|KD1     677G      35.0 C  3 14L|Rb        0.68536 m   |HD          7.089 m   |                      | 
For M5|Adr   247|KD1     678G      35.0 C    14L|                      |                      |Z        76.65905 m   | 
For M5|Adr   248|KD1     678G      35.0 C  3 14L|Rb        0.72286 m   |HD          6.071 m   |                      | 
For M5|Adr   249|KD1     679G      35.0 C  3 14L|Rf        1.76889 m   |HD          5.797 m   |                      | 
For M5|Adr   250|KD1     679G      35.0 C  3 14L|Rf        1.74949 m   |HD          5.803 m   |                      | 
For M5|Adr   251|KD1     678G      35.0 C  3 14L|Rb        0.70343 m   |HD          6.067 m   |                      | 
For M5|Adr   252|KD1     679G      35.0 C    14L|                      |                      |Z        75.61301 m   | 
For M5|Adr   253|KD1     679G      35.0 C  3 14L|Rb        0.67682 m   |HD          6.751 m   |                      | 
For M5|Adr   254|KD1     680G      35.0 C  3 14L|Rf        1.82632 m   |HD          6.319 m   |                      | 
For M5|Adr   255|KD1     680G      35.0 C  3 14L|Rf        1.85085 m   |HD          6.313 m   |                      | 
For M5|Adr   256|KD1     679G      35.0 C  3 14L|Rb        0.70136 m   |HD          6.758 m   |                      | 
For M5|Adr   257|KD1     680G      35.0 C    14L|                      |                      |Z        74.46351 m   | 
For M5|Adr   258|KD1     680G      35.0 C  3 14L|Rb        0.72143 m   |HD          6.067 m   |                      | 
For M5|Adr   259|KD1     681G      35.0 C  3 14L|Rf        1.84274 m   |HD          6.076 m   |                      | 
For M5|Adr   260|KD1     681G      35.0 C  3 14L|Rf        1.82939 m   |HD          6.086 m   |                      | 
For M5|Adr   261|KD1     680G      35.0 C  3 14L|Rb        0.70807 m   |HD          6.055 m   |                      | 
For M5|Adr   262|KD1     681G      35.0 C    14L|                      |                      |Z        73.34220 m   | 
For M5|Adr   263|KD1     681G      35.0 C  3 14L|Rb        0.76315 m   |HD          5.545 m   |                      | 
For M5|Adr   264|KD1     682G      35.0 C  3 14L|Rf        1.74644 m   |HD          5.612 m   |                      | 
For M5|Adr   265|KD1     682G      35.0 C  3 14L|Rf        1.76681 m   |HD          5.617 m   |                      | 
For M5|Adr   266|KD1     681G      35.0 C  3 14L|Rb        0.78347 m   |HD          5.541 m   |                      | 
For M5|Adr   267|KD1     682G      35.0 C    14L|                      |                      |Z        72.35888 m   | 
For M5|Adr   268|KD1     682G      35.0 C  3 14L|Rb        0.76025 m   |HD          6.183 m   |                      | 
For M5|Adr   269|KD1     683G      35.0 C  3 14L|Rf        1.82557 m   |HD          6.671 m   |                      | 
For M5|Adr   270|KD1     683G      35.0 C  3 14L|Rf        1.80915 m   |HD          6.673 m   |                      | 
For M5|Adr   271|KD1     682G      35.0 C  3 14L|Rb        0.74379 m   |HD          6.182 m   |                      | 
For M5|Adr   272|KD1     683G      35.0 C    14L|                      |                      |Z        71.29354 m   | 
For M5|Adr   273|KD1     683G      35.0 C  3 14L|Rb        0.82106 m   |HD          5.258 m   |                      | 
For M5|Adr   274|KD1     684G      35.0 C  3 14L|Rf        1.57005 m   |HD          4.885 m   |                      | 
For M5|Adr   275|KD1     684G      35.0 C  3 14L|Rf        1.59005 m   |HD          4.883 m   |                      | 
For M5|Adr   276|KD1     683G      35.0 C  3 14L|Rb        0.84107 m   |HD          5.257 m   |                      | 
For M5|Adr   277|KD1     684G      35.0 C    14L|                      |                      |Z        70.54456 m   | 
