For M5|Adr    99|KD1     927G      30.0 C    24L|                      |                      |Z        93.26353 m   | 
For M5|Adr   100|KD1     927G      30.0 C  3 24L|Rb        0.80817 m   |HD          7.162 m   |                      | 
For M5|Adr   101|KD1     928G      30.0 C  3 24L|Rf        1.76995 m   |HD          8.031 m   |                      | 
For M5|Adr   102|KD1     928G      30.0 C  3 24L|Rf        1.78710 m   |HD          8.031 m   |                      | 
For M5|Adr   103|KD1     927G      30.0 C  3 24L|Rb        0.82521 m   |HD          7.165 m   |                      | 
For M5|Adr   104|KD1     928G      30.0 C    24L|                      |                      |Z        92.30170 m   | 
For M5|Adr   105|KD1     928G      30.0 C  3 24L|Rb        0.78522 m   |HD          7.381 m   |                      | 
For M5|Adr   106|KD1     929G      30.0 C  3 24L|Rf        1.75705 m   |HD          7.410 m   |                      | 
For M5|Adr   107|KD1     929G      30.0 C  3 24L|Rf        1.78687 m   |HD          7.405 m   |                      | 
For M5|Adr   108|KD1     928G      30.0 C  3 24L|Rb        0.81500 m   |HD          7.383 m   |                      | 
For M5|Adr   109|KD1     929G      30.0 C    24L|                      |                      |Z        91.32985 m   | 
For M5|Adr   110|KD1     929G      30.0 C  3 24L|Rb        0.72661 m   |HD          8.128 m   |                      | 
For M5|Adr   111|KD1     930G      30.0 C  3 24L|Rf        1.81860 m   |HD          7.708 m   |                      | 
For M5|Adr   112|KD1     930G      30.0 C  3 24L|Rf        1.83827 m   |HD          7.716 m   |                      | 
For M5|Adr   113|KD1     929G      30.0 C  3 24L|Rb        0.74624 m   |HD          8.114 m   |                      | 
For M5|Adr   114|KD1     930G      30.0 C    24L|                      |                      |Z        90.23784 m   | 
For M5|Adr   115|KD1     930G      30.0 C  3 24L|Rb        0.69672 m   |HD          8.003 m   |                      | 
For M5|Adr   116|KD1     931G      30.0 C  3 24L|Rf        1.87167 m   |HD          7.184 m   |                      | 
For M5|Adr   117|KD1     931G      30.0 C  3 24L|Rf        1.85022 m   |HD          7.183 m   |                      | 
For M5|Adr   118|KD1     930G      30.0 C  3 24L|Rb        0.67518 m   |HD          8.003 m   |                      | 
For M5|Adr   119|KD1     931G      30.0 C    24L|                      |                      |Z        89.06284 m   | 
For M5|Adr   120|KD1     931G      30.0 C  3 24L|Rb        0.74337 m   |HD          6.105 m   |                      | 
For M5|Adr   121|KD1     932G      30.0 C  3 24L|Rf        1.81363 m   |HD          5.887 m   |                      | 
For M5|Adr   122|KD1     932G      30.0 C  3 24L|Rf        1.79475 m   |HD          5.891 m   |                      | 
For M5|Adr   123|KD1     931G      30.0 C  3 24L|Rb        0.72445 m   |HD          6.102 m   |                      | 
For M5|Adr   124|KD1     932G      30.0 C    24L|                      |                      |Z        87.99256 m   | 
For M5|Adr   125|KD1     932G      30.0 C  3 24L|Rb        0.81326 m   |HD          4.698 m   |                      | 
For M5|Adr   126|KD1     933G      30.0 C  3 24L|Rf        1.70124 m   |HD          5.118 m   |                      | 
For M5|Adr   127|KD1     933G      30.0 C  3 24L|Rf        1.72328 m   |HD          5.137 m   |                      | 
For M5|Adr   128|KD1     932G      30.0 C  3 24L|Rb        0.83520 m   |HD          4.681 m   |                      | 
For M5|Adr   129|KD1     933G      30.0 C    24L|                      |                      |Z        87.10453 m   | 
For M5|Adr   130|KD1     933G      30.0 C  3 24L|Rb        0.79304 m   |HD          5.971 m   |                      | 
For M5|Adr   131|KD1     934G      30.0 C  3 24L|Rf        1.77522 m   |HD          5.831 m   |                      | 
For M5|Adr   132|KD1     934G      30.0 C  3 24L|Rf        1.79371 m   |HD          5.831 m   |                      | 
For M5|Adr   133|KD1     933G      30.0 C  3 24L|Rb        0.81156 m   |HD          5.970 m   |                      | 
For M5|Adr   134|KD1     934G      30.0 C    24L|                      |                      |Z        86.12237 m   | 
For M5|Adr   135|KD1     934G      31.0 C  3 24L|Rb        0.66255 m   |HD          6.223 m   |                      | 
For M5|Adr   136|KD1     935G      31.0 C  3 24L|Rf        1.84688 m   |HD          6.087 m   |                      | 
For M5|Adr   137|KD1     935G      31.0 C  3 24L|Rf        1.82629 m   |HD          6.073 m   |                      | 
For M5|Adr   138|KD1     934G      31.0 C  3 24L|Rb        0.64189 m   |HD          6.234 m   |                      | 
For M5|Adr   139|KD1     935G      31.0 C    24L|                      |                      |Z        84.93800 m   | 
For M5|Adr   140|KD1     935G      31.0 C  3 24L|Rb        0.65181 m   |HD          6.035 m   |                      | 
For M5|Adr   141|KD1     936G      31.0 C  3 24L|Rf        1.86871 m   |HD          5.624 m   |                      | 
For M5|Adr   142|KD1     936G      31.0 C  3 24L|Rf        1.85148 m   |HD          5.623 m   |                      | 
For M5|Adr   143|KD1     935G      31.0 C  3 24L|Rb        0.63455 m   |HD          6.033 m   |                      | 
For M5|Adr   144|KD1     936G      31.0 C    24L|                      |                      |Z        83.72109 m   | 
For M5|Adr   145|KD1     936G      31.0 C  3 24L|Rb        0.51493 m   |HD          4.715 m   |                      | 
For M5|Adr   146|KD1     937G      31.0 C  3 24L|Rf        1.81162 m   |HD          5.163 m   |                      | 
For M5|Adr   147|KD1     937G      31.0 C  3 24L|Rf        1.83989 m   |HD          5.158 m   |                      | 
For M5|Adr   148|KD1     936G      31.0 C  3 24L|Rb        0.54326 m   |HD          4.719 m   |                      | 
For M5|Adr   149|KD1     937G      31.0 C    24L|                      |                      |Z        82.42442 m   | 
For M5|Adr   150|KD1     937G      31.0 C  3 24L|Rb        0.99740 m   |HD          3.006 m   |                      | 
For M5|Adr   151|KD1     938G      31.0 C  3 24L|Rf        1.60949 m   |HD          3.206 m   |                      | 
For M5|Adr   152|KD1     938G      31.0 C  3 24L|Rf        1.59333 m   |HD          3.203 m   |                      | 
For M5|Adr   153|KD1     937G      31.0 C  3 24L|Rb        0.98112 m   |HD          3.011 m   |                      | 
For M5|Adr   154|KD1     938G      31.0 C    24L|                      |                      |Z        81.81227 m   | 
For M5|Adr   155|KD1     938G      31.0 C  3 24L|Rb        1.06184 m   |HD          2.088 m   |                      | 
For M5|Adr   156|KD1      J56      31.0 C  3 24L|Rf        1.15796 m   |HD          1.965 m   |                      | 
For M5|Adr   157|KD1      J56      31.0 C  3 24L|Rf        1.19163 m   |HD          1.985 m   |                      | 
For M5|Adr   158|KD1     938G      31.0 C  3 24L|Rb        1.09551 m   |HD          2.067 m   |                      | 
For M5|Adr   159|KD1      J56      31.0 C    24L|                      |                      |Z        81.71616 m   | 
For M5|Adr   160|KD1      J56                24L|Sh      -18.28384 m   |dz       18.28384 m   |Z       100.00000 m   | 
For M5|Adr   161|KD2      J56       30       24L|Db         238.06 m   |Df         237.57 m   |Z        81.71616 m   | 
For M5|Adr   162|TO  End-Line                24L|                      |                      |                      | 
