For M5|Adr   178|KD1     70DA      34.0 C     2L|                      |                      |Z       117.31911 m   | 
For M5|Adr   179|KD1     70DA      34.0 C  3  2L|Rb        1.71971 m   |HD          5.741 m   |                      | 
For M5|Adr   180|KD1     71DA      34.0 C  3  2L|Rf        0.80357 m   |HD          5.811 m   |                      | 
For M5|Adr   181|KD1     71DA      34.0 C  3  2L|Rf        0.84316 m   |HD          5.785 m   |                      | 
For M5|Adr   182|KD1     70DA      34.0 C  3  2L|Rb        1.75924 m   |HD          5.767 m   |                      | 
For M5|Adr   183|KD1     71DA      34.0 C     2L|                      |                      |Z       118.23522 m   | 
For M5|Adr   184|KD1     71DA      34.0 C  3  2L|Rb        1.80837 m   |HD          7.683 m   |                      | 
For M5|Adr   185|KD1     72DA      34.0 C  3  2L|Rf        0.77574 m   |HD          6.898 m   |                      | 
For M5|Adr   186|KD1     72DA      34.0 C  3  2L|Rf        0.82427 m   |HD          6.903 m   |                      | 
For M5|Adr   187|KD1     71DA      34.0 C  3  2L|Rb        1.85675 m   |HD          7.675 m   |                      | 
For M5|Adr   188|KD1     72DA      34.0 C     2L|                      |                      |Z       119.26778 m   | 
For M5|Adr   189|KD1     72DA      34.0 C  3  2L|Rb        1.67011 m   |HD          5.714 m   |                      | 
For M5|Adr   190|KD1     73DA      34.0 C  3  2L|Rf        0.95773 m   |HD          5.672 m   |                      | 
For M5|Adr   191|KD1     73DA      34.0 C  3  2L|Rf        1.01611 m   |HD          5.671 m   |                      | 
For M5|Adr   192|KD1     72DA      34.0 C  3  2L|Rb        1.72847 m   |HD          5.715 m   |                      | 
For M5|Adr   193|KD1     73DA      34.0 C     2L|                      |                      |Z       119.98015 m   | 
For M5|Adr   194|KD1     73DA      35.0 C  3  2L|Rb        1.80210 m   |HD          7.605 m   |                      | 
For M5|Adr   195|KD1     74DA      35.0 C  3  2L|Rf        0.88296 m   |HD          7.789 m   |                      | 
For M5|Adr   196|KD1     74DA      35.0 C  3  2L|Rf        0.92437 m   |HD          7.790 m   |                      | 
For M5|Adr   197|KD1     73DA      35.0 C  3  2L|Rb        1.84339 m   |HD          7.605 m   |                      | 
For M5|Adr   198|KD1     74DA      35.0 C     2L|                      |                      |Z       120.89923 m   | 
For M5|Adr   199|KD1     74DA      35.0 C  3  2L|Rb        1.73265 m   |HD          8.067 m   |                      | 
For M5|Adr   200|KD1     75DA      35.0 C  3  2L|Rf        0.97524 m   |HD          8.186 m   |                      | 
For M5|Adr   201|KD1     75DA      35.0 C  3  2L|Rf        1.02145 m   |HD          8.190 m   |                      | 
For M5|Adr   202|KD1     74DA      35.0 C  3  2L|Rb        1.77877 m   |HD          8.060 m   |                      | 
For M5|Adr   203|KD1     75DA      35.0 C     2L|                      |                      |Z       121.65659 m   | 
For M5|Adr   204|KD1     75DA      34.0 C  3  2L|Rb        1.58913 m   |HD          8.464 m   |                      | 
For M5|Adr   205|KD1     76DA      34.0 C  3  2L|Rf        1.05518 m   |HD          8.395 m   |                      | 
For M5|Adr   206|KD1     76DA      34.0 C  3  2L|Rf        1.10415 m   |HD          8.403 m   |                      | 
For M5|Adr   207|KD1     75DA      34.0 C  3  2L|Rb        1.63810 m   |HD          8.457 m   |                      | 
For M5|Adr   208|KD1     76DA      34.0 C     2L|                      |                      |Z       122.19054 m   | 
For M5|Adr   209|KD1     76DA      34.0 C  3  2L|Rb        1.56689 m   |HD         10.204 m   |                      | 
