For M5|Adr    42|KD1    2690G      32.0 C  3  8L|Rb        1.72100 m   |HD          4.507 m   |                      | 
For M5|Adr    43|KD1    2691G      32.0 C     8L|                      |                      |Z       109.08549 m   | 
For M5|Adr    44|KD1    2691G      32.0 C  3  8L|Rb        1.69626 m   |HD          4.998 m   |                      | 
For M5|Adr    45|KD1    2692G      32.0 C  3  8L|Rf        0.73068 m   |HD          5.101 m   |                      | 
For M5|Adr    46|KD1    2692G      32.0 C  3  8L|Rf        0.70634 m   |HD          5.100 m   |                      | 
For M5|Adr    47|KD1    2691G      32.0 C  3  8L|Rb        1.67184 m   |HD          4.996 m   |                      | 
For M5|Adr    48|KD1    2692G      32.0 C     8L|                      |                      |Z       110.05103 m   | 
For M5|Adr    49|KD1    2692G      32.0 C  3  8L|Rb        1.68169 m   |HD          5.954 m   |                      | 
For M5|Adr    50|KD1    2693G      32.0 C  3  8L|Rf        0.71898 m   |HD          6.299 m   |                      | 
For M5|Adr    51|KD1    2693G      32.0 C  3  8L|Rf        0.70006 m   |HD          6.301 m   |                      | 
For M5|Adr    52|KD1    2692G      32.0 C  3  8L|Rb        1.66269 m   |HD          5.956 m   |                      | 
For M5|Adr    53|KD1    2693G      32.0 C     8L|                      |                      |Z       111.01370 m   | 
For M5|Adr    54|KD1    2693G      32.0 C  3  8L|Rb        1.65609 m   |HD          8.674 m   |                      | 
For M5|Adr    55|KD1    2694G      32.0 C  3  8L|Rf        0.77240 m   |HD          8.167 m   |                      | 
For M5|Adr    56|KD1    2694G      33.0 C  3  8L|Rf        0.79158 m   |HD          8.168 m   |                      | 
For M5|Adr    57|KD1    2693G      33.0 C  3  8L|Rb        1.67516 m   |HD          8.673 m   |                      | 
For M5|Adr    58|KD1    2694G      33.0 C     8L|                      |                      |Z       111.89733 m   | 
For M5|Adr    59|KD1    2694G      33.0 C  3  8L|Rb        1.64968 m   |HD         19.034 m   |                      | 
For M5|Adr    60|KD1    2695G      32.0 C  3  8L|Rf        0.97885 m   |HD         19.550 m   |                      | 
For M5|Adr    61|KD1    2695G      32.0 C  3  8L|Rf        0.96312 m   |HD         19.556 m   |                      | 
For M5|Adr    62|KD1    2694G      32.0 C  3  8L|Rb        1.63386 m   |HD         19.032 m   |                      | 
For M5|Adr    63|KD1    2695G      32.0 C     8L|                      |                      |Z       112.56812 m   | 
For M5|Adr    64|KD1    2695G      32.0 C  3  8L|Rb        1.21831 m   |HD         21.102 m   |                      | 
For M5|Adr    65|KD1    2696G      32.0 C  3  8L|Rf        1.12372 m   |HD         21.838 m   |                      | 
For M5|Adr    66|KD1    2696G      32.0 C  3  8L|Rf        1.10858 m   |HD         21.866 m   |                      | 
For M5|Adr    67|KD1    2695G      32.0 C  3  8L|Rb        1.20320 m   |HD         21.103 m   |                      | 
For M5|Adr    68|KD1    2696G      32.0 C     8L|                      |                      |Z       112.66272 m   | 
For M5|Adr    69|KD1    2696G      32.0 C  3  8L|Rb        1.23723 m   |HD         19.356 m   |                      | 
For M5|Adr    70|KD1    2697G      32.0 C  3  8L|Rf        0.87711 m   |HD         19.214 m   |                      | 
For M5|Adr    71|KD1    2697G      32.0 C  3  8L|Rf        0.86422 m   |HD         19.220 m   |                      | 
For M5|Adr    72|KD1    2696G      32.0 C  3  8L|Rb        1.22439 m   |HD         19.348 m   |                      | 
For M5|Adr    73|KD1    2697G      32.0 C     8L|                      |                      |Z       113.02287 m   | 
For M5|Adr    80|KD1    2697G      32.0 C  3  8L|Rb        1.56261 m   |HD         14.098 m   |                      | 
For M5|Adr    81|KD1    2698G      32.0 C  3  8L|Rf        0.73913 m   |HD         14.051 m   |                      | 
For M5|Adr    82|KD1    2698G      32.0 C  3  8L|Rf        0.72032 m   |HD         14.046 m   |                      | 
For M5|Adr    83|KD1    2697G      32.0 C  3  8L|Rb        1.54386 m   |HD         14.108 m   |                      | 
For M5|Adr    84|KD1    2698G      32.0 C     8L|                      |                      |Z       113.84638 m   | 
For M5|Adr    85|KD1    2698G      33.0 C  3  8L|Rb        1.82568 m   |HD         17.072 m   |                      | 
For M5|Adr    86|KD1    2699G      32.0 C  3  8L|Rf        0.62854 m   |HD         17.493 m   |                      | 
For M5|Adr    87|KD1    2699G      32.0 C  3  8L|Rf        0.61199 m   |HD         17.506 m   |                      | 
For M5|Adr    88|KD1    2698G      33.0 C  3  8L|Rb        1.80895 m   |HD         17.057 m   |                      | 
For M5|Adr    89|KD1    2699G      33.0 C     8L|                      |                      |Z       115.04343 m   | 
For M5|Adr    90|KD1    2699G      33.0 C  3  8L|Rb        1.54296 m   |HD         20.205 m   |                      | 
For M5|Adr    91|KD1    2700G      33.0 C  3  8L|Rf        0.80532 m   |HD         19.487 m   |                      | 
For M5|Adr    92|KD1    2700G      33.0 C  3  8L|Rf        0.82802 m   |HD         19.493 m   |                      | 
For M5|Adr    93|KD1    2699G      33.0 C  3  8L|Rb        1.56574 m   |HD         20.186 m   |                      | 
For M5|Adr    94|KD1    2700G      33.0 C     8L|                      |                      |Z       115.78111 m   | 
For M5|Adr    95|KD1    2700G      33.0 C  3  8L|Rb        1.57465 m   |HD         21.706 m   |                      | 
For M5|Adr    96|KD1    2701G      33.0 C  3  8L|Rf        0.78061 m   |HD         22.424 m   |                      | 
For M5|Adr    97|KD1    2701G      33.0 C  3  8L|Rf        0.76107 m   |HD         22.408 m   |                      | 
For M5|Adr    98|KD1    2700G      33.0 C  3  8L|Rb        1.55517 m   |HD         21.702 m   |                      | 
For M5|Adr    99|KD1    2701G      33.0 C     8L|                      |                      |Z       116.57518 m   | 
For M5|Adr   106|KD1    2701G      33.0 C  3  8L|Rb        1.51079 m   |HD         26.144 m   |                      | 
For M5|Adr   107|KD1    2702G      33.0 C  3  8L|Rf        0.98183 m   |HD         25.751 m   |                      | 
For M5|Adr   108|KD1    2702G      34.0 C  3  8L|Rf        1.00614 m   |HD         25.721 m   |                      | 
For M5|Adr   109|KD1    2701G      34.0 C  3  8L|Rb        1.53491 m   |HD         26.150 m   |                      | 
For M5|Adr   110|KD1    2702G      34.0 C     8L|                      |                      |Z       117.10404 m   | 
For M5|Adr   117|KD1    2702G      33.0 C  3  8L|Rb        1.41250 m   |HD         28.061 m   |                      | 
For M5|Adr   118|KD1    2703G      33.0 C  3  8L|Rf        0.98837 m   |HD         28.011 m   |                      | 
For M5|Adr   119|KD1    2703G      33.0 C  3  8L|Rf        0.96767 m   |HD         28.021 m   |                      | 
For M5|Adr   120|KD1    2702G      33.0 C  3  8L|Rb        1.39173 m   |HD         28.064 m   |                      | 
For M5|Adr   121|KD1    2703G      33.0 C     8L|                      |                      |Z       117.52814 m   | 
For M5|Adr   122|KD1    2703G      33.0 C  3  8L|Rb        1.29885 m   |HD         25.729 m   |                      | 
For M5|Adr   123|KD1    2704G      33.0 C  3  8L|Rf        1.05602 m   |HD         25.088 m   |                      | 
For M5|Adr   124|KD1    2704G      33.0 C  3  8L|Rf        1.07726 m   |HD         25.088 m   |                      | 
For M5|Adr   125|KD1    2703G      33.0 C  3  8L|Rb        1.32006 m   |HD         25.730 m   |                      | 
For M5|Adr   126|KD1    2704G      33.0 C     8L|                      |                      |Z       117.77095 m   | 
For M5|Adr   127|KD1    2704G      34.0 C  3  8L|Rb        1.31855 m   |HD         28.163 m   |                      | 
For M5|Adr   128|KD1    2705G      34.0 C  3  8L|Rf        1.31569 m   |HD         28.082 m   |                      | 
For M5|Adr   129|KD1    2705G      34.0 C  3  8L|Rf        1.30307 m   |HD         28.073 m   |                      | 
For M5|Adr   130|KD1    2704G      34.0 C  3  8L|Rb        1.30597 m   |HD         28.184 m   |                      | 
For M5|Adr   131|KD1    2705G      34.0 C     8L|                      |                      |Z       117.77383 m   | 
For M5|Adr   138|KD1    2705G      34.0 C  3  8L|Rb        1.02802 m   |HD         26.074 m   |                      | 
For M5|Adr   139|KD1    2706G      34.0 C  3  8L|Rf        1.36909 m   |HD         27.198 m   |                      | 
For M5|Adr   140|KD1    2706G      34.0 C  3  8L|Rf        1.38969 m   |HD         27.223 m   |                      | 
For M5|Adr   141|KD1    2705G      34.0 C  3  8L|Rb        1.04881 m   |HD         26.070 m   |                      | 
For M5|Adr   142|KD1    2706G      34.0 C     8L|                      |                      |Z       117.43285 m   | 
For M5|Adr   143|KD1    2706G      34.0 C  3  8L|Rb        0.97490 m   |HD         22.213 m   |                      | 
For M5|Adr   144|KD1    2707G      34.0 C  3  8L|Rf        1.43356 m   |HD         21.725 m   |                      | 
For M5|Adr   145|KD1    2707G      34.0 C  3  8L|Rf        1.45662 m   |HD         21.725 m   |                      | 
For M5|Adr   146|KD1    2706G      34.0 C  3  8L|Rb        0.99795 m   |HD         22.199 m   |                      | 
For M5|Adr   147|KD1    2707G      34.0 C     8L|                      |                      |Z       116.97419 m   | 
For M5|Adr   148|KD1    2707G      33.0 C  3  8L|Rb        0.99031 m   |HD         20.636 m   |                      | 
For M5|Adr   149|KD1    2708G      33.0 C  3  8L|Rf        1.49747 m   |HD         20.782 m   |                      | 
For M5|Adr   150|KD1    2708G      33.0 C  3  8L|Rf        1.51571 m   |HD         20.779 m   |                      | 
For M5|Adr   151|KD1    2707G      33.0 C  3  8L|Rb        1.00847 m   |HD         20.625 m   |                      | 
For M5|Adr   152|KD1    2708G      33.0 C     8L|                      |                      |Z       116.46699 m   | 
For M5|Adr   153|KD1    2708G      34.0 C  3  8L|Rb        0.88027 m   |HD         23.783 m   |                      | 
For M5|Adr   154|KD1    2709G      34.0 C  3  8L|Rf        1.59916 m   |HD         23.383 m   |                      | 
For M5|Adr   155|KD1    2709G      34.0 C  3  8L|Rf        1.57995 m   |HD         23.389 m   |                      | 
For M5|Adr   156|KD1    2708G      34.0 C  3  8L|Rb        0.86124 m   |HD         23.779 m   |                      | 
For M5|Adr   157|KD1    2709G      34.0 C     8L|                      |                      |Z       115.74819 m   | 
For M5|Adr   158|KD1    2709G      34.0 C  3  8L|Rb        0.87862 m   |HD         19.353 m   |                      | 
For M5|Adr   159|KD1    2710G      34.0 C  3  8L|Rf        1.53884 m   |HD         19.091 m   |                      | 
For M5|Adr   160|KD1    2710G      34.0 C  3  8L|Rf        1.52363 m   |HD         19.106 m   |                      | 
For M5|Adr   161|KD1    2709G      34.0 C  3  8L|Rb        0.86340 m   |HD         19.355 m   |                      | 
For M5|Adr   162|KD1    2710G      34.0 C     8L|                      |                      |Z       115.08796 m   | 
For M5|Adr   163|KD1    2710G      34.0 C  3  8L|Rb        0.93472 m   |HD         19.103 m   |                      | 
For M5|Adr   164|KD1    2711G      34.0 C  3  8L|Rf        1.52778 m   |HD         19.341 m   |                      | 
For M5|Adr   165|KD1    2711G      34.0 C  3  8L|Rf        1.54859 m   |HD         19.331 m   |                      | 
For M5|Adr   166|KD1    2710G      34.0 C  3  8L|Rb        0.95544 m   |HD         19.108 m   |                      | 
For M5|Adr   167|KD1    2711G      34.0 C     8L|                      |                      |Z       114.49486 m   | 
For M5|Adr   168|KD1    2711G      34.0 C  3  8L|Rb        0.74571 m   |HD         19.821 m   |                      | 
For M5|Adr   169|KD1    2712G      34.0 C  3  8L|Rf        1.87681 m   |HD         20.047 m   |                      | 
For M5|Adr   170|KD1    2712G      34.0 C  3  8L|Rf        1.85524 m   |HD         20.053 m   |                      | 
For M5|Adr   171|KD1    2711G      34.0 C  3  8L|Rb        0.72413 m   |HD         19.820 m   |                      | 
For M5|Adr   172|KD1    2712G      34.0 C     8L|                      |                      |Z       113.36376 m   | 
For M5|Adr   175|KD1    2712G      35.0 C  3  8L|Rb        0.68864 m   |HD          7.439 m   |                      | 
For M5|Adr   176|KD1    1588U      35.0 C  3  8L|Rf        1.87863 m   |HD          7.711 m   |                      | 
For M5|Adr   177|KD1    1588U      35.0 C  3  8L|Rf        1.85158 m   |HD          7.710 m   |                      | 
For M5|Adr   178|KD1    2712G      35.0 C  3  8L|Rb        0.66160 m   |HD          7.444 m   |                      | 
For M5|Adr   179|KD1    1588U      35.0 C     8L|                      |                      |Z       112.17377 m   | 
For M5|Adr   180|KD1    1588U                 8L|Sh       12.17377 m   |dz      -12.17377 m   |Z       100.00000 m   | 
For M5|Adr   181|KD2    1588U       30        8L|Db         461.99 m   |Df         462.48 m   |Z       112.17377 m   | 
For M5|Adr   182|TO  End-Line                 8L|                      |                      |                      | 

