For M5|Adr   285|KD1    1692G      28.0 C  3 48L|Rb        1.57259 m   |HD          3.626 m   |                      | 
For M5|Adr   286|KD1    1693G      29.0 C  3 48L|Rf        0.80257 m   |HD          3.397 m   |                      | 
For M5|Adr   287|KD1    1693G      29.0 C  3 48L|Rf        0.81842 m   |HD          3.395 m   |                      | 
For M5|Adr   288|KD1    1692G      29.0 C  3 48L|Rb        1.58831 m   |HD          3.623 m   |                      | 
For M5|Adr   289|KD1    1693G      29.0 C    48L|                      |                      |Z       156.27560 m   | 
For M5|Adr   290|KD1    1693G      29.0 C  3 48L|Rb        1.59201 m   |HD          3.827 m   |                      | 
For M5|Adr   291|KD1    1694G      29.0 C  3 48L|Rf        0.76951 m   |HD          4.077 m   |                      | 
For M5|Adr   292|KD1    1694G      29.0 C  3 48L|Rf        0.75633 m   |HD          4.086 m   |                      | 
For M5|Adr   293|KD1    1693G      29.0 C  3 48L|Rb        1.57876 m   |HD          3.825 m   |                      | 
For M5|Adr   294|KD1    1694G      29.0 C    48L|                      |                      |Z       157.09806 m   | 
For M5|Adr   295|KD1    1694G      29.0 C  3 48L|Rb        1.64053 m   |HD          4.735 m   |                      | 
For M5|Adr   296|KD1    1695G      29.0 C  3 48L|Rf        0.75862 m   |HD          4.630 m   |                      | 
For M5|Adr   297|KD1    1695G      29.0 C  3 48L|Rf        0.77005 m   |HD          4.629 m   |                      | 
For M5|Adr   298|KD1    1694G      29.0 C  3 48L|Rb        1.65187 m   |HD          4.736 m   |                      | 
For M5|Adr   299|KD1    1695G      29.0 C    48L|                      |                      |Z       157.97993 m   | 
For M5|Adr   300|KD1    1695G      29.0 C  3 48L|Rb        1.76883 m   |HD          5.504 m   |                      | 
For M5|Adr   301|KD1    1696G      29.0 C  3 48L|Rf        0.67825 m   |HD          5.542 m   |                      | 
For M5|Adr   302|KD1    1696G      29.0 C  3 48L|Rf        0.66793 m   |HD          5.541 m   |                      | 
For M5|Adr   303|KD1    1695G      29.0 C  3 48L|Rb        1.75841 m   |HD          5.507 m   |                      | 
For M5|Adr   304|KD1    1696G      29.0 C    48L|                      |                      |Z       159.07046 m   | 
For M5|Adr   305|KD1    1696G      29.0 C  3 48L|Rb        1.64038 m   |HD          5.075 m   |                      | 
For M5|Adr   306|KD1    1697G      29.0 C  3 48L|Rf        0.70849 m   |HD          5.467 m   |                      | 
For M5|Adr   307|KD1    1697G      29.0 C  3 48L|Rf        0.69547 m   |HD          5.466 m   |                      | 
For M5|Adr   308|KD1    1696G      29.0 C  3 48L|Rb        1.62728 m   |HD          5.077 m   |                      | 
For M5|Adr   309|KD1    1697G      29.0 C    48L|                      |                      |Z       160.00231 m   | 
For M5|Adr   310|KD1    1697G      29.0 C  3 48L|Rb        1.54992 m   |HD          4.711 m   |                      | 
For M5|Adr   311|KD1    1698G      29.0 C  3 48L|Rf        0.75319 m   |HD          5.152 m   |                      | 
For M5|Adr   312|KD1    1698G      29.0 C  3 48L|Rf        0.78004 m   |HD          5.155 m   |                      | 
For M5|Adr   313|KD1    1697G      29.0 C  3 48L|Rb        1.57670 m   |HD          4.709 m   |                      | 
For M5|Adr   314|KD1    1698G      29.0 C    48L|                      |                      |Z       160.79900 m   | 
For M5|Adr   315|KD1    1698G      29.0 C  3 48L|Rb        1.56723 m   |HD          5.535 m   |                      | 
For M5|Adr   316|KD1    1699G      29.0 C  3 48L|Rf        0.86018 m   |HD          5.415 m   |                      | 
For M5|Adr   317|KD1    1699G      29.0 C  3 48L|Rf        0.87580 m   |HD          5.426 m   |                      | 
For M5|Adr   318|KD1    1698G      29.0 C  3 48L|Rb        1.58275 m   |HD          5.523 m   |                      | 
For M5|Adr   319|KD1    1699G      29.0 C    48L|                      |                      |Z       161.50601 m   | 
For M5|Adr   320|KD1    1699G      29.0 C  3 48L|Rb        1.72966 m   |HD         11.371 m   |                      | 
For M5|Adr   321|KD1    1700G      29.0 C  3 48L|Rf        0.78692 m   |HD         11.055 m   |                      | 
For M5|Adr   322|KD1    1700G      29.0 C  3 48L|Rf        0.80073 m   |HD         11.049 m   |                      | 
For M5|Adr   323|KD1    1699G      29.0 C  3 48L|Rb        1.74330 m   |HD         11.373 m   |                      | 
For M5|Adr   324|KD1    1700G      29.0 C    48L|                      |                      |Z       162.44866 m   | 
For M5|Adr   331|KD1    1700G      30.0 C  3 48L|Rb        1.47363 m   |HD          7.998 m   |                      | 
For M5|Adr   332|KD1    1572U      30.0 C  3 48L|Rf        1.00714 m   |HD          8.175 m   |                      | 
For M5|Adr   333|KD1    1572U      30.0 C  3 48L|Rf        0.98373 m   |HD          8.167 m   |                      | 
For M5|Adr   334|KD1    1700G      30.0 C  3 48L|Rb        1.45019 m   |HD          8.009 m   |                      | 
For M5|Adr   335|KD1    1572U      30.0 C    48L|                      |                      |Z       162.91514 m   | 
For M5|Adr   336|KD1    1572U                48L|Sh       62.91514 m   |dz      -62.91514 m   |Z       100.00000 m   | 
For M5|Adr   337|KD2    1572U       60       48L|Db         314.28 m   |Df         314.51 m   |Z       162.91514 m   | 
For M5|Adr   338|TO  End-Line                48L|                      |                      |                      | 
