For M5|Adr   148|KD1    2810G      29.0 C  3 11L|Rb        0.69527 m   |HD          7.865 m   |                      | 
For M5|Adr   149|KD1    2811G      29.0 C  3 11L|Rf        1.71457 m   |HD          8.141 m   |                      | 
For M5|Adr   150|KD1    2811G      29.0 C  3 11L|Rf        1.73947 m   |HD          8.147 m   |                      | 
For M5|Adr   151|KD1    2810G      29.0 C  3 11L|Rb        0.72008 m   |HD          7.857 m   |                      | 
For M5|Adr   152|KD1    2811G      29.0 C    11L|                      |                      |Z        71.47204 m   | 
For M5|Adr   153|KD1    2811G      29.0 C  3 11L|Rb        0.68799 m   |HD          9.068 m   |                      | 
For M5|Adr   154|KD1    2812G      29.0 C  3 11L|Rf        1.78208 m   |HD          9.007 m   |                      | 
For M5|Adr   155|KD1    2812G      29.0 C  3 11L|Rf        1.76312 m   |HD          9.018 m   |                      | 
For M5|Adr   156|KD1    2811G      29.0 C  3 11L|Rb        0.66900 m   |HD          9.059 m   |                      | 
For M5|Adr   157|KD1    2812G      29.0 C    11L|                      |                      |Z        70.37794 m   | 
For M5|Adr   158|KD1    2812G      29.0 C  3 11L|Rb        0.62131 m   |HD          9.686 m   |                      | 
For M5|Adr   159|KD1    2813G      29.0 C  3 11L|Rf        1.81220 m   |HD          9.823 m   |                      | 
For M5|Adr   160|KD1    2813G      29.0 C  3 11L|Rf        1.79577 m   |HD          9.832 m   |                      | 
For M5|Adr   161|KD1    2812G      29.0 C  3 11L|Rb        0.60487 m   |HD          9.683 m   |                      | 
For M5|Adr   162|KD1    2813G      29.0 C    11L|                      |                      |Z        69.18704 m   | 
For M5|Adr   163|KD1    2813G      29.0 C  3 11L|Rb        0.54024 m   |HD         10.368 m   |                      | 
For M5|Adr   164|KD1    2814G      29.0 C  3 11L|Rf        1.83807 m   |HD         10.395 m   |                      | 
For M5|Adr   165|KD1    2814G      29.0 C  3 11L|Rf        1.85030 m   |HD         10.393 m   |                      | 
For M5|Adr   166|KD1    2813G      29.0 C  3 11L|Rb        0.55246 m   |HD         10.373 m   |                      | 
For M5|Adr   167|KD1    2814G      29.0 C    11L|                      |                      |Z        67.88921 m   | 
For M5|Adr   168|KD1    2814G      29.0 C  3 11L|Rb        0.52415 m   |HD         10.553 m   |                      | 
For M5|Adr   169|KD1    2815G      29.0 C  3 11L|Rf        1.87739 m   |HD         10.760 m   |                      | 
For M5|Adr   170|KD1    2815G      29.0 C  3 11L|Rf        1.86255 m   |HD         10.761 m   |                      | 
For M5|Adr   171|KD1    2814G      29.0 C  3 11L|Rb        0.50926 m   |HD         10.551 m   |                      | 
For M5|Adr   172|KD1    2815G      29.0 C    11L|                      |                      |Z        66.53594 m   | 
For M5|Adr   173|KD1    2815G      29.0 C  3 11L|Rb        0.62538 m   |HD          8.816 m   |                      | 
For M5|Adr   174|KD1    2816G      29.0 C  3 11L|Rf        1.74994 m   |HD          9.361 m   |                      | 
For M5|Adr   175|KD1    2816G      29.0 C  3 11L|Rf        1.76973 m   |HD          9.358 m   |                      | 
For M5|Adr   176|KD1    2815G      29.0 C  3 11L|Rb        0.64520 m   |HD          8.817 m   |                      | 
For M5|Adr   177|KD1    2816G      29.0 C    11L|                      |                      |Z        65.41140 m   | 
For M5|Adr   178|KD1    2816G      29.0 C  3 11L|Rb        0.70240 m   |HD          8.645 m   |                      | 
For M5|Adr   179|KD1    2817G      29.0 C  3 11L|Rf        1.74897 m   |HD          8.858 m   |                      | 
For M5|Adr   180|KD1    2817G      29.0 C  3 11L|Rf        1.76743 m   |HD          8.857 m   |                      | 
For M5|Adr   181|KD1    2816G      29.0 C  3 11L|Rb        0.72084 m   |HD          8.648 m   |                      | 
For M5|Adr   182|KD1    2817G      29.0 C    11L|                      |                      |Z        64.36482 m   | 
For M5|Adr   183|KD1    2817G      29.0 C  3 11L|Rb        0.65391 m   |HD          8.814 m   |                      | 
For M5|Adr   184|KD1    2818G      29.0 C  3 11L|Rf        1.78143 m   |HD          8.980 m   |                      | 
For M5|Adr   185|KD1    2818G      29.0 C  3 11L|Rf        1.79942 m   |HD          8.989 m   |                      | 
For M5|Adr   186|KD1    2817G      29.0 C  3 11L|Rb        0.67186 m   |HD          8.810 m   |                      | 
For M5|Adr   187|KD1    2818G      29.0 C    11L|                      |                      |Z        63.23728 m   | 
For M5|Adr   188|KD1    2818G      30.0 C  3 11L|Rb        0.68052 m   |HD          8.756 m   |                      | 
For M5|Adr   189|KD1    2819G      29.0 C  3 11L|Rf        1.81022 m   |HD          8.702 m   |                      | 
For M5|Adr   190|KD1    2819G      29.0 C  3 11L|Rf        1.78643 m   |HD          8.714 m   |                      | 
For M5|Adr   191|KD1    2818G      29.0 C  3 11L|Rb        0.65672 m   |HD          8.742 m   |                      | 
For M5|Adr   192|KD1    2819G      29.0 C    11L|                      |                      |Z        62.10757 m   | 
For M5|Adr   193|KD1    2819G      30.0 C  3 11L|Rb        0.65736 m   |HD          9.089 m   |                      | 
For M5|Adr   194|KD1    2820G      30.0 C  3 11L|Rf        1.74669 m   |HD          8.548 m   |                      | 
For M5|Adr   195|KD1    2820G      30.0 C  3 11L|Rf        1.77031 m   |HD          8.552 m   |                      | 
For M5|Adr   196|KD1    2819G      30.0 C  3 11L|Rb        0.68098 m   |HD          9.087 m   |                      | 
For M5|Adr   197|KD1    2820G      30.0 C    11L|                      |                      |Z        61.01824 m   | 
For M5|Adr   198|KD1    2820G      29.0 C  3 11L|Rb        0.66851 m   |HD          8.579 m   |                      | 
For M5|Adr   199|KD1    2821G      30.0 C  3 11L|Rf        1.84803 m   |HD          8.906 m   |                      | 
For M5|Adr   200|KD1    2821G      30.0 C  3 11L|Rf        1.83105 m   |HD          8.914 m   |                      | 
For M5|Adr   201|KD1    2820G      30.0 C  3 11L|Rb        0.65151 m   |HD          8.577 m   |                      | 
For M5|Adr   202|KD1    2821G      30.0 C    11L|                      |                      |Z        59.83871 m   | 
For M5|Adr   203|KD1    2821G      30.0 C  3 11L|Rb        0.60210 m   |HD          9.160 m   |                      | 
For M5|Adr   204|KD1    2822G      29.0 C  3 11L|Rf        1.87187 m   |HD          9.116 m   |                      | 
For M5|Adr   205|KD1    2822G      29.0 C  3 11L|Rf        1.85720 m   |HD          9.115 m   |                      | 
For M5|Adr   206|KD1    2821G      29.0 C  3 11L|Rb        0.58738 m   |HD          9.164 m   |                      | 
For M5|Adr   207|KD1    2822G      29.0 C    11L|                      |                      |Z        58.56892 m   | 
For M5|Adr   212|KD1    2822G      29.0 C  3 11L|Rb        0.51991 m   |HD          9.307 m   |                      | 
For M5|Adr   213|KD1    2823G      29.0 C  3 11L|Rf        1.86127 m   |HD          8.555 m   |                      | 
For M5|Adr   214|KD1    2823G      29.0 C  3 11L|Rf        1.87064 m   |HD          8.549 m   |                      | 
For M5|Adr   215|KD1    2822G      29.0 C  3 11L|Rb        0.52933 m   |HD          9.311 m   |                      | 
For M5|Adr   216|KD1    2823G      29.0 C    11L|                      |                      |Z        57.22758 m   | 
For M5|Adr   217|KD1    2823G      30.0 C  3 11L|Rb        0.60105 m   |HD          8.192 m   |                      | 
For M5|Adr   218|KD1    2824G      29.0 C  3 11L|Rf        1.87083 m   |HD          7.964 m   |                      | 
For M5|Adr   219|KD1    2824G      29.0 C  3 11L|Rf        1.85755 m   |HD          7.974 m   |                      | 
For M5|Adr   220|KD1    2823G      29.0 C  3 11L|Rb        0.58776 m   |HD          8.180 m   |                      | 
For M5|Adr   221|KD1    2824G      29.0 C    11L|                      |                      |Z        55.95780 m   | 
For M5|Adr   222|KD1    2824G      29.0 C  3 11L|Rb        0.55260 m   |HD          8.685 m   |                      | 
For M5|Adr   223|KD1    2825G      29.0 C  3 11L|Rf        1.88482 m   |HD          8.300 m   |                      | 
For M5|Adr   224|KD1    2825G      29.0 C  3 11L|Rf        1.87814 m   |HD          8.305 m   |                      | 
For M5|Adr   225|KD1    2824G      29.0 C  3 11L|Rb        0.54603 m   |HD          8.683 m   |                      | 
For M5|Adr   226|KD1    2825G      29.0 C    11L|                      |                      |Z        54.62563 m   | 
For M5|Adr   227|KD1    2825G      30.0 C  3 11L|Rb        0.62803 m   |HD          7.389 m   |                      | 
For M5|Adr   228|KD1    2826G      30.0 C  3 11L|Rf        1.85621 m   |HD          8.031 m   |                      | 
For M5|Adr   229|KD1    2826G      30.0 C  3 11L|Rf        1.86799 m   |HD          8.035 m   |                      | 
For M5|Adr   230|KD1    2825G      30.0 C  3 11L|Rb        0.63981 m   |HD          7.383 m   |                      | 
For M5|Adr   231|KD1    2826G      30.0 C    11L|                      |                      |Z        53.39745 m   | 
For M5|Adr   232|KD1    2826G      30.0 C  3 11L|Rb        0.69197 m   |HD          6.847 m   |                      | 
For M5|Adr   233|KD1    2827G      30.0 C  3 11L|Rf        1.79707 m   |HD          6.935 m   |                      | 
For M5|Adr   234|KD1    2827G      30.0 C  3 11L|Rf        1.80630 m   |HD          6.926 m   |                      | 
For M5|Adr   235|KD1    2826G      30.0 C  3 11L|Rb        0.70126 m   |HD          6.854 m   |                      | 
For M5|Adr   236|KD1    2827G      30.0 C    11L|                      |                      |Z        52.29238 m   | 
For M5|Adr   237|KD1    2827G      30.0 C  3 11L|Rb        0.69058 m   |HD          7.164 m   |                      | 
For M5|Adr   238|KD1    2828G      30.0 C  3 11L|Rf        1.79529 m   |HD          7.012 m   |                      | 
For M5|Adr   239|KD1    2828G      30.0 C  3 11L|Rf        1.80863 m   |HD          7.011 m   |                      | 
For M5|Adr   240|KD1    2827G      30.0 C  3 11L|Rb        0.70398 m   |HD          7.166 m   |                      | 
For M5|Adr   241|KD1    2828G      30.0 C    11L|                      |                      |Z        51.18770 m   | 
For M5|Adr   242|KD1    2828G      30.0 C  3 11L|Rb        0.57071 m   |HD          8.626 m   |                      | 
For M5|Adr   243|KD1    2829G      30.0 C  3 11L|Rf        1.87843 m   |HD          7.793 m   |                      | 
For M5|Adr   244|KD1    2829G      30.0 C  3 11L|Rf        1.86344 m   |HD          7.802 m   |                      | 
For M5|Adr   245|KD1    2828G      30.0 C  3 11L|Rb        0.55570 m   |HD          8.624 m   |                      | 
For M5|Adr   246|KD1    2829G      30.0 C    11L|                      |                      |Z        49.87997 m   | 
For M5|Adr   247|KD1    2829G      30.0 C  3 11L|Rb        0.68473 m   |HD          6.321 m   |                      | 
For M5|Adr   248|KD1    2830G      30.0 C  3 11L|Rf        1.72786 m   |HD          6.490 m   |                      | 
For M5|Adr   249|KD1    2830G      30.0 C  3 11L|Rf        1.74886 m   |HD          6.491 m   |                      | 
For M5|Adr   250|KD1    2829G      30.0 C  3 11L|Rb        0.70568 m   |HD          6.319 m   |                      | 
For M5|Adr   251|KD1    2830G      30.0 C    11L|                      |                      |Z        48.83682 m   | 
For M5|Adr   252|KD1    2830G      30.0 C  3 11L|Rb        0.63945 m   |HD          7.490 m   |                      | 
For M5|Adr   253|KD1    2831G      30.0 C  3 11L|Rf        1.85793 m   |HD          7.846 m   |                      | 
For M5|Adr   254|KD1    2831G      31.0 C  3 11L|Rf        1.83884 m   |HD          7.854 m   |                      | 
For M5|Adr   255|KD1    2830G      31.0 C  3 11L|Rb        0.62036 m   |HD          7.488 m   |                      | 
For M5|Adr   256|KD1    2831G      31.0 C    11L|                      |                      |Z        47.61834 m   | 
For M5|Adr   257|KD1    2831G      31.0 C  3 11L|Rb        0.66331 m   |HD          6.851 m   |                      | 
For M5|Adr   258|KD1    2832G      31.0 C  3 11L|Rf        1.83986 m   |HD          7.273 m   |                      | 
For M5|Adr   259|KD1    2832G      31.0 C  3 11L|Rf        1.82089 m   |HD          7.284 m   |                      | 
For M5|Adr   260|KD1    2831G      31.0 C  3 11L|Rb        0.64428 m   |HD          6.842 m   |                      | 
For M5|Adr   261|KD1    2832G      31.0 C    11L|                      |                      |Z        46.44176 m   | 
For M5|Adr   262|KD1    2832G      31.0 C  3 11L|Rb        0.68214 m   |HD          6.676 m   |                      | 
For M5|Adr   263|KD1    2833G      31.0 C  3 11L|Rf        1.75623 m   |HD          7.036 m   |                      | 
For M5|Adr   264|KD1    2833G      31.0 C  3 11L|Rf        1.74200 m   |HD          7.037 m   |                      | 
For M5|Adr   265|KD1    2832G      31.0 C  3 11L|Rb        0.66797 m   |HD          6.677 m   |                      | 
For M5|Adr   266|KD1    2833G      31.0 C    11L|                      |                      |Z        45.36770 m   | 
For M5|Adr   267|KD1    2833G      31.0 C  3 11L|Rb        0.72511 m   |HD          6.159 m   |                      | 
For M5|Adr   268|KD1    2834G      31.0 C  3 11L|Rf        1.72045 m   |HD          6.676 m   |                      | 
For M5|Adr   269|KD1    2834G      31.0 C  3 11L|Rf        1.70148 m   |HD          6.677 m   |                      | 
For M5|Adr   270|KD1    2833G      31.0 C  3 11L|Rb        0.70618 m   |HD          6.158 m   |                      | 
For M5|Adr   271|KD1    2834G      31.0 C    11L|                      |                      |Z        44.37238 m   | 
For M5|Adr   272|KD1    2834G      31.0 C  3 11L|Rb        0.66796 m   |HD          6.670 m   |                      | 
For M5|Adr   273|KD1    2835G      31.0 C  3 11L|Rf        1.72424 m   |HD          6.728 m   |                      | 
For M5|Adr   274|KD1    2835G      31.0 C  3 11L|Rf        1.74359 m   |HD          6.726 m   |                      | 
For M5|Adr   275|KD1    2834G      31.0 C  3 11L|Rb        0.68735 m   |HD          6.672 m   |                      | 
For M5|Adr   276|KD1    2835G      31.0 C    11L|                      |                      |Z        43.31612 m   | 
