For M5|Adr   143|KD1     853A      27.0 C  3  1L|Rb        0.96937 m   |HD          9.178 m   |                      | 
For M5|Adr   144|KD1     854A      27.0 C     1L|                      |                      |Z        81.49783 m   | 
For M5|Adr   145|KD1     854A      27.0 C  3  1L|Rb        0.95049 m   |HD          9.261 m   |                      | 
For M5|Adr   146|KD1     855A      27.0 C  3  1L|Rf        1.52747 m   |HD          9.119 m   |                      | 
For M5|Adr   147|KD1     855A      27.0 C  3  1L|Rf        1.59691 m   |HD          9.092 m   |                      | 
For M5|Adr   148|KD1     854A      27.0 C  3  1L|Rb        1.01993 m   |HD          9.286 m   |                      | 
For M5|Adr   149|KD1     855A      27.0 C     1L|                      |                      |Z        80.92084 m   | 
For M5|Adr   150|KD1     855A      27.0 C  3  1L|Rb        0.82560 m   |HD         11.867 m   |                      | 
For M5|Adr   151|KD1     856A      27.0 C  3  1L|Rf        1.53850 m   |HD         12.046 m   |                      | 
For M5|Adr   152|KD1     856A      27.0 C  3  1L|Rf        1.59408 m   |HD         12.036 m   |                      | 
For M5|Adr   153|KD1     855A      27.0 C  3  1L|Rb        0.88116 m   |HD         11.879 m   |                      | 
For M5|Adr   154|KD1     856A      27.0 C     1L|                      |                      |Z        80.20794 m   | 
For M5|Adr   155|KD1     856A      27.0 C  3  1L|Rb        0.95984 m   |HD         13.386 m   |                      | 
For M5|Adr   156|KD1     857A      27.0 C  3  1L|Rf        1.68151 m   |HD         12.988 m   |                      | 
For M5|Adr   157|KD1     857A      27.0 C  3  1L|Rf        1.73984 m   |HD         12.966 m   |                      | 
For M5|Adr   158|KD1     856A      27.0 C  3  1L|Rb        1.01815 m   |HD         13.404 m   |                      | 
For M5|Adr   159|KD1     857A      27.0 C     1L|                      |                      |Z        79.48626 m   | 
For M5|Adr   160|KD1     857A      27.0 C  3  1L|Rb        0.85599 m   |HD         12.531 m   |                      | 
For M5|Adr   161|KD1     858A      27.0 C  3  1L|Rf        1.71939 m   |HD         13.035 m   |                      | 
For M5|Adr   162|KD1     858A      27.0 C  3  1L|Rf        1.77891 m   |HD         13.006 m   |                      | 
For M5|Adr   163|KD1     857A      27.0 C  3  1L|Rb        0.91544 m   |HD         12.558 m   |                      | 
For M5|Adr   164|KD1     858A      27.0 C     1L|                      |                      |Z        78.62282 m   | 
For M5|Adr   165|KD1     858A      27.0 C  3  1L|Rb        0.84896 m   |HD         10.083 m   |                      | 
For M5|Adr   166|KD1     859A      27.0 C  3  1L|Rf        1.63672 m   |HD         10.011 m   |                      | 
For M5|Adr   167|KD1     859A      27.0 C  3  1L|Rf        1.69942 m   |HD          9.983 m   |                      | 
For M5|Adr   168|KD1     858A      27.0 C  3  1L|Rb        0.91167 m   |HD         10.112 m   |                      | 
For M5|Adr   169|KD1     859A      27.0 C     1L|                      |                      |Z        77.83507 m   | 
