For M5|Adr   150|KD1    1315R      28.0 C  3 63F|Rb        1.79511 m   |HD         10.121 m   |                      | 
For M5|Adr   151|KD1    1316R      28.0 C    63F|                      |                      |Z       117.26808 m   | 
For M5|Adr   152|KD1    1316R      28.0 C  3 63F|Rb        1.83742 m   |HD         11.585 m   |                      | 
For M5|Adr   153|KD1    1317R      28.0 C  3 63F|Rf        0.67465 m   |HD         12.232 m   |                      | 
For M5|Adr   154|KD1    1317R      28.0 C  3 63F|Rf        0.72671 m   |HD         12.235 m   |                      | 
For M5|Adr   155|KD1    1316R      28.0 C  3 63F|Rb        1.88943 m   |HD         11.585 m   |                      | 
For M5|Adr   156|KD1    1317R      28.0 C    63F|                      |                      |Z       118.43083 m   | 
For M5|Adr   157|KD1    1317R      28.0 C  3 63F|Rb        1.76519 m   |HD         11.359 m   |                      | 
For M5|Adr   158|KD1    1318R      28.0 C  3 63F|Rf        0.74414 m   |HD         10.472 m   |                      | 
For M5|Adr   159|KD1    1318R      28.0 C  3 63F|Rf        0.80236 m   |HD         10.475 m   |                      | 
For M5|Adr   160|KD1    1317R      28.0 C  3 63F|Rb        1.82339 m   |HD         11.352 m   |                      | 
For M5|Adr   161|KD1    1318R      28.0 C    63F|                      |                      |Z       119.45187 m   | 
For M5|Adr   162|KD1    1318R      28.0 C  3 63F|Rb        1.82022 m   |HD         10.874 m   |                      | 
For M5|Adr   163|KD1    1319R      28.0 C  3 63F|Rf        0.68993 m   |HD         11.372 m   |                      | 
For M5|Adr   164|KD1    1319R      28.0 C  3 63F|Rf        0.74532 m   |HD         11.377 m   |                      | 
For M5|Adr   165|KD1    1318R      28.0 C  3 63F|Rb        1.87560 m   |HD         10.870 m   |                      | 
For M5|Adr   166|KD1    1319R      28.0 C    63F|                      |                      |Z       120.58215 m   | 
For M5|Adr   167|KD1    1319R      28.0 C  3 63F|Rb        1.74285 m   |HD         11.043 m   |                      | 
For M5|Adr   168|KD1    1320R      28.0 C  3 63F|Rf        0.75755 m   |HD         10.710 m   |                      | 
For M5|Adr   169|KD1    1320R      28.0 C  3 63F|Rf        0.82129 m   |HD         10.716 m   |                      | 
For M5|Adr   170|KD1    1319R      28.0 C  3 63F|Rb        1.80657 m   |HD         11.036 m   |                      | 
For M5|Adr   171|KD1    1320R      28.0 C    63F|                      |                      |Z       121.56744 m   | 
For M5|Adr   172|KD1    1320R      28.0 C  3 63F|Rb        1.81090 m   |HD         13.575 m   |                      | 
For M5|Adr   173|KD1    1321R      28.0 C  3 63F|Rf        0.96243 m   |HD         13.257 m   |                      | 
For M5|Adr   174|KD1    1321R      28.0 C  3 63F|Rf        1.01847 m   |HD         13.264 m   |                      | 
For M5|Adr   175|KD1    1320R      28.0 C  3 63F|Rb        1.86692 m   |HD         13.568 m   |                      | 
For M5|Adr   176|KD1    1321R      28.0 C    63F|                      |                      |Z       122.41590 m   | 
For M5|Adr   177|KD1    1321R      28.0 C  3 63F|Rb        1.31512 m   |HD         14.127 m   |                      | 
