For M5|Adr   130|KD1    2885R      27.0 C  3126F|Rb        1.43097 m   |HD         20.240 m   |                      | 
For M5|Adr   131|KD1    2886R      27.0 C   126F|                      |                      |Z       123.11908 m   | 
For M5|Adr   132|KD1    2886R      27.0 C  3126F|Rb        1.52859 m   |HD         21.334 m   |                      | 
For M5|Adr   133|KD1    2887R      27.0 C  3126F|Rf        0.74347 m   |HD         21.085 m   |                      | 
For M5|Adr   134|KD1    2887R      27.0 C  3126F|Rf        0.78452 m   |HD         21.083 m   |                      | 
For M5|Adr   135|KD1    2886R      27.0 C  3126F|Rb        1.56972 m   |HD         21.331 m   |                      | 
For M5|Adr   136|KD1    2887R      27.0 C   126F|                      |                      |Z       123.90424 m   | 
For M5|Adr   137|KD1    2887R      27.0 C  3126F|Rb        1.56119 m   |HD         21.364 m   |                      | 
For M5|Adr   138|KD1    2888R      27.0 C  3126F|Rf        0.72655 m   |HD         22.147 m   |                      | 
For M5|Adr   139|KD1    2888R      27.0 C  3126F|Rf        0.76431 m   |HD         22.126 m   |                      | 
For M5|Adr   140|KD1    2887R      27.0 C  3126F|Rb        1.59893 m   |HD         21.371 m   |                      | 
For M5|Adr   141|KD1    2888R      27.0 C   126F|                      |                      |Z       124.73887 m   | 
For M5|Adr   144|KD1    2888R      27.0 C  3126F|Rb        1.60407 m   |HD         22.509 m   |                      | 
For M5|Adr   145|KD1    2889R      27.0 C  3126F|Rf        0.87807 m   |HD         23.012 m   |                      | 
For M5|Adr   146|KD1    2889R      27.0 C  3126F|Rf        0.91142 m   |HD         23.005 m   |                      | 
For M5|Adr   147|KD1    2888R      27.0 C  3126F|Rb        1.63742 m   |HD         22.508 m   |                      | 
For M5|Adr   148|KD1    2889R      27.0 C   126F|                      |                      |Z       125.46487 m   | 
For M5|Adr   149|KD1    2889R      27.0 C  3126F|Rb        1.43062 m   |HD         18.423 m   |                      | 
For M5|Adr   150|KD1    1557U      27.0 C  3126F|Rf        0.96529 m   |HD         19.801 m   |                      | 
For M5|Adr   151|KD1    1557U      27.0 C  3126F|Rf        1.01050 m   |HD         19.801 m   |                      | 
For M5|Adr   152|KD1    2889R      27.0 C  3126F|Rb        1.47591 m   |HD         18.426 m   |                      | 
For M5|Adr   153|KD1    1557U      27.0 C   126F|                      |                      |Z       125.93024 m   | 
For M5|Adr   154|KD1    1557U               126F|Sh       25.93024 m   |dz      -25.93024 m   |Z       100.00000 m   | 
For M5|Adr   155|KD2    1557U       28      126F|Db         361.55 m   |Df         361.56 m   |Z       125.93024 m   | 
For M5|Adr   156|TO  End-Line               126F|                      |                      |                      | 
F
