For M5|Adr    94|KD1    2224G      27.0 C  3 65F|Rf        1.48337 m   |HD         10.759 m   |                      | 
For M5|Adr    95|KD1    2224G      27.0 C  3 65F|Rf        1.49967 m   |HD         10.754 m   |                      | 
For M5|Adr    96|KD1    2223G      27.0 C  3 65F|Rb        0.83036 m   |HD         11.272 m   |                      | 
For M5|Adr    97|KD1    2224G      27.0 C    65F|                      |                      |Z        88.61401 m   | 
For M5|Adr    98|KD1    2224G      27.0 C  3 65F|Rb        0.86970 m   |HD         12.884 m   |                      | 
For M5|Adr    99|KD1    2225G      27.0 C  3 65F|Rf        1.45681 m   |HD         12.890 m   |                      | 
For M5|Adr   100|KD1    2225G      27.0 C  3 65F|Rf        1.47783 m   |HD         12.897 m   |                      | 
For M5|Adr   101|KD1    2224G      27.0 C  3 65F|Rb        0.89073 m   |HD         12.876 m   |                      | 
For M5|Adr   102|KD1    2225G      27.0 C    65F|                      |                      |Z        88.02691 m   | 
For M5|Adr   103|KD1    2225G      27.0 C  3 65F|Rb        0.86892 m   |HD         15.922 m   |                      | 
For M5|Adr   104|KD1    2226G      27.0 C  3 65F|Rf        1.50157 m   |HD         15.890 m   |                      | 
For M5|Adr   105|KD1    2226G      27.0 C  3 65F|Rf        1.52404 m   |HD         15.896 m   |                      | 
For M5|Adr   106|KD1    2225G      27.0 C  3 65F|Rb        0.89141 m   |HD         15.915 m   |                      | 
For M5|Adr   107|KD1    2226G      27.0 C    65F|                      |                      |Z        87.39427 m   | 
For M5|Adr   108|KD1    2226G      27.0 C  3 65F|Rb        0.91765 m   |HD         17.281 m   |                      | 
For M5|Adr   109|KD1    2227G      27.0 C  3 65F|Rf        1.39249 m   |HD         17.480 m   |                      | 
For M5|Adr   110|KD1    2227G      27.0 C  3 65F|Rf        1.37070 m   |HD         17.480 m   |                      | 
For M5|Adr   111|KD1    2226G      27.0 C  3 65F|Rb        0.89570 m   |HD         17.285 m   |                      | 
For M5|Adr   112|KD1    2227G      27.0 C    65F|                      |                      |Z        86.91935 m   | 
For M5|Adr   113|KD1    2227G      27.0 C  3 65F|Rb        1.04714 m   |HD         24.162 m   |                      | 
For M5|Adr   114|KD1    2228G      27.0 C  3 65F|Rf        1.28438 m   |HD         23.893 m   |                      | 
For M5|Adr   115|KD1    2228G      27.0 C  3 65F|Rf        1.27017 m   |HD         23.896 m   |                      | 
For M5|Adr   116|KD1    2227G      27.0 C  3 65F|Rb        1.03297 m   |HD         24.218 m   |                      | 
For M5|Adr   117|KD1    2228G      27.0 C    65F|                      |                      |Z        86.68213 m   | 
For M5|Adr   118|KD1    2228G      27.0 C  3 65F|Rb        1.30207 m   |HD         22.022 m   |                      | 
For M5|Adr   119|KD1    2229G      27.0 C  3 65F|Rf        1.07172 m   |HD         22.943 m   |                      | 
For M5|Adr   120|KD1    2229G      27.0 C  3 65F|Rf        1.05244 m   |HD         22.889 m   |                      | 
For M5|Adr   121|KD1    2228G      27.0 C  3 65F|Rb        1.28287 m   |HD         22.028 m   |                      | 
For M5|Adr   122|KD1    2229G      27.0 C    65F|                      |                      |Z        86.91252 m   | 
For M5|Adr   123|KD1    2229G      27.0 C  3 65F|Rb        1.47219 m   |HD         22.062 m   |                      | 
For M5|Adr   124|KD1    2230G      27.0 C  3 65F|Rf        0.86332 m   |HD         21.727 m   |                      | 
For M5|Adr   125|KD1    2230G      27.0 C  3 65F|Rf        0.88410 m   |HD         21.726 m   |                      | 
For M5|Adr   126|KD1    2229G      27.0 C  3 65F|Rb        1.49291 m   |HD         22.064 m   |                      | 
For M5|Adr   127|KD1    2230G      27.0 C    65F|                      |                      |Z        87.52136 m   | 
For M5|Adr   128|KD1    2230G      27.0 C  3 65F|Rb        1.64358 m   |HD         24.515 m   |                      | 
For M5|Adr   129|KD1    2231G      27.0 C  3 65F|Rf        0.91451 m   |HD         24.169 m   |                      | 
For M5|Adr   130|KD1    2231G      27.0 C  3 65F|Rf        0.89333 m   |HD         24.171 m   |                      | 
For M5|Adr   131|KD1    2230G      27.0 C  3 65F|Rb        1.62231 m   |HD         24.507 m   |                      | 
For M5|Adr   132|KD1    2231G      27.0 C    65F|                      |                      |Z        88.25038 m   | 
For M5|Adr   133|KD1    2231G      27.0 C  3 65F|Rb        1.67518 m   |HD         29.072 m   |                      | 
For M5|Adr   134|KD1    2232G      27.0 C  3 65F|Rf        0.70490 m   |HD         29.376 m   |                      | 
For M5|Adr   135|KD1    2232G      27.0 C  3 65F|Rf        0.72392 m   |HD         29.401 m   |                      | 
For M5|Adr   136|KD1    2231G      27.0 C  3 65F|Rb        1.69421 m   |HD         29.046 m   |                      | 
For M5|Adr   137|KD1    2232G      27.0 C    65F|                      |                      |Z        89.22067 m   | 
For M5|Adr   138|KD1    2232G      27.0 C  3 65F|Rb        1.64576 m   |HD         25.785 m   |                      | 
For M5|Adr   139|KD1    2233G      27.0 C  3 65F|Rf        0.81288 m   |HD         25.327 m   |                      | 
For M5|Adr   140|KD1    2233G      27.0 C  3 65F|Rf        0.79096 m   |HD         25.317 m   |                      | 
For M5|Adr   141|KD1    2232G      27.0 C  3 65F|Rb        1.62393 m   |HD         25.806 m   |                      | 
For M5|Adr   142|KD1    2233G      27.0 C    65F|                      |                      |Z        90.05359 m   | 
For M5|Adr   143|KD1    2233G      27.0 C  3 65F|Rb        1.52873 m   |HD         19.851 m   |                      | 
For M5|Adr   144|KD1    2234G      27.0 C  3 65F|Rf        0.85208 m   |HD         19.795 m   |                      | 
For M5|Adr   145|KD1    2234G      27.0 C  3 65F|Rf        0.83340 m   |HD         19.798 m   |                      | 
For M5|Adr   146|KD1    2233G      27.0 C  3 65F|Rb        1.51009 m   |HD         19.847 m   |                      | 
For M5|Adr   147|KD1    2234G      27.0 C    65F|                      |                      |Z        90.73026 m   | 
For M5|Adr   148|KD1    2234G      27.0 C  3 65F|Rb        1.32733 m   |HD          9.748 m   |                      | 
For M5|Adr   149|KD1    2235G      27.0 C  3 65F|Rf        1.06115 m   |HD          9.825 m   |                      | 
For M5|Adr   150|KD1    2235G      27.0 C  3 65F|Rf        1.04419 m   |HD          9.802 m   |                      | 
For M5|Adr   151|KD1    2234G      27.0 C  3 65F|Rb        1.31030 m   |HD          9.751 m   |                      | 
For M5|Adr   152|KD1    2235G      27.0 C    65F|                      |                      |Z        90.99641 m   | 
For M5|Adr   153|KD1    2235G      27.0 C  3 65F|Rb        1.27477 m   |HD          5.527 m   |                      | 
For M5|Adr   154|KD1    1574U      27.0 C  3 65F|Rf        1.17206 m   |HD          5.404 m   |                      | 
For M5|Adr   155|KD1    1574U      27.0 C  3 65F|Rf        1.19940 m   |HD          5.402 m   |                      | 
For M5|Adr   156|KD1    2235G      27.0 C  3 65F|Rb        1.30193 m   |HD          5.521 m   |                      | 
For M5|Adr   157|KD1    1574U      27.0 C    65F|                      |                      |Z        91.09902 m   | 
For M5|Adr   158|KD1    1574U                65F|Sh       -8.90098 m   |dz        8.90098 m   |Z       100.00000 m   | 
For M5|Adr   159|KD2    1574U       28       65F|Db         412.59 m   |Df         412.45 m   |Z        91.09902 m   | 
For M5|Adr   160|TO  End-Line                65F|                      |                      |                      | 
