For M5|Adr    77|KD1    2351R      37.0 C  3107F|Rb        1.65689 m   |HD          5.040 m   |                      | 
For M5|Adr    78|KD1    2352R      37.0 C   107F|                      |                      |Z       110.96054 m   | 
For M5|Adr    79|KD1    2352R      37.0 C  3107F|Rb        1.61282 m   |HD          4.991 m   |                      | 
For M5|Adr    80|KD1    2353R      37.0 C  3107F|Rf        0.76973 m   |HD          4.919 m   |                      | 
For M5|Adr    81|KD1    2353R      37.0 C  3107F|Rf        0.81282 m   |HD          4.920 m   |                      | 
For M5|Adr    82|KD1    2352R      38.0 C  3107F|Rb        1.65595 m   |HD          4.987 m   |                      | 
For M5|Adr    83|KD1    2353R      38.0 C   107F|                      |                      |Z       111.80365 m   | 
For M5|Adr    84|KD1    2353R      38.0 C  3107F|Rb        1.65071 m   |HD          5.390 m   |                      | 
For M5|Adr    85|KD1    2354R      38.0 C  3107F|Rf        0.68886 m   |HD          5.711 m   |                      | 
For M5|Adr    86|KD1    2354R      38.0 C  3107F|Rf        0.73330 m   |HD          5.715 m   |                      | 
For M5|Adr    87|KD1    2353R      38.0 C  3107F|Rb        1.69515 m   |HD          5.385 m   |                      | 
For M5|Adr    88|KD1    2354R      38.0 C   107F|                      |                      |Z       112.76550 m   | 
For M5|Adr    89|KD1    2354R      38.0 C  3107F|Rb        1.72659 m   |HD          5.483 m   |                      | 
For M5|Adr    90|KD1    2355R      38.0 C  3107F|Rf        0.60910 m   |HD          5.317 m   |                      | 
For M5|Adr    91|KD1    2355R      38.0 C  3107F|Rf        0.65225 m   |HD          5.329 m   |                      | 
For M5|Adr    92|KD1    2354R      38.0 C  3107F|Rb        1.76970 m   |HD          5.469 m   |                      | 
For M5|Adr    93|KD1    2355R      38.0 C   107F|                      |                      |Z       113.88297 m   | 
For M5|Adr    94|KD1    2355R      38.0 C  3107F|Rb        1.87177 m   |HD          6.597 m   |                      | 
For M5|Adr    95|KD1    2356R      38.0 C  3107F|Rf        0.53669 m   |HD          5.986 m   |                      | 
For M5|Adr    96|KD1    2356R      38.0 C  3107F|Rf        0.56258 m   |HD          5.986 m   |                      | 
For M5|Adr    97|KD1    2355R      38.0 C  3107F|Rb        1.89759 m   |HD          6.594 m   |                      | 
For M5|Adr    98|KD1    2356R      38.0 C   107F|                      |                      |Z       115.21801 m   | 
For M5|Adr    99|KD1    2356R      38.0 C  3107F|Rb        1.83059 m   |HD          5.799 m   |                      | 
For M5|Adr   100|KD1    2357R      38.0 C  3107F|Rf        0.52902 m   |HD          6.231 m   |                      | 
For M5|Adr   101|KD1    2357R      38.0 C  3107F|Rf        0.56035 m   |HD          6.251 m   |                      | 
For M5|Adr   102|KD1    2356R      38.0 C  3107F|Rb        1.86187 m   |HD          5.780 m   |                      | 
For M5|Adr   103|KD1    2357R      38.0 C   107F|                      |                      |Z       116.51956 m   | 
For M5|Adr   104|KD1    2357R      38.0 C  3107F|Rb        1.75728 m   |HD          5.478 m   |                      | 
For M5|Adr   105|KD1    2358R      38.0 C  3107F|Rf        0.54196 m   |HD          5.478 m   |                      | 
For M5|Adr   106|KD1    2358R      38.0 C  3107F|Rf        0.58202 m   |HD          5.490 m   |                      | 
For M5|Adr   107|KD1    2357R      38.0 C  3107F|Rb        1.79732 m   |HD          5.465 m   |                      | 
For M5|Adr   108|KD1    2358R      38.0 C   107F|                      |                      |Z       117.73487 m   | 
For M5|Adr   109|KD1    2358R      39.0 C  3107F|Rb        1.73657 m   |HD          4.847 m   |                      | 
For M5|Adr   110|KD1    2359R      39.0 C  3107F|Rf        0.56260 m   |HD          5.157 m   |                      | 
For M5|Adr   111|KD1    2359R      39.0 C  3107F|Rf        0.58743 m   |HD          5.167 m   |                      | 
For M5|Adr   112|KD1    2358R      39.0 C  3107F|Rb        1.76136 m   |HD          4.838 m   |                      | 
For M5|Adr   113|KD1    2359R      39.0 C   107F|                      |                      |Z       118.90882 m   | 
For M5|Adr   114|KD1    2359R      39.0 C  3107F|Rb        1.71926 m   |HD          5.276 m   |                      | 
For M5|Adr   115|KD1    2360R      39.0 C  3107F|Rf        0.54787 m   |HD          5.919 m   |                      | 
For M5|Adr   116|KD1    2360R      39.0 C  3107F|Rf        0.61226 m   |HD          5.925 m   |                      | 
For M5|Adr   117|KD1    2359R      39.0 C  3107F|Rb        1.78367 m   |HD          5.274 m   |                      | 
For M5|Adr   118|KD1    2360R      39.0 C   107F|                      |                      |Z       120.08022 m   | 
For M5|Adr   119|KD1    2360R      39.0 C  3107F|Rb        1.77045 m   |HD          5.404 m   |                      | 
For M5|Adr   120|KD1    2361R      39.0 C  3107F|Rf        0.55605 m   |HD          5.686 m   |                      | 
For M5|Adr   121|KD1    2361R      39.0 C  3107F|Rf        0.58726 m   |HD          5.699 m   |                      | 
For M5|Adr   122|KD1    2360R      39.0 C  3107F|Rb        1.80164 m   |HD          5.396 m   |                      | 
For M5|Adr   123|KD1    2361R      39.0 C   107F|                      |                      |Z       121.29461 m   | 
For M5|Adr   124|KD1    2361R      39.0 C  3107F|Rb        1.77221 m   |HD          4.950 m   |                      | 
For M5|Adr   125|KD1    2362R      39.0 C  3107F|Rf        0.53210 m   |HD          5.830 m   |                      | 
For M5|Adr   126|KD1    2362R      39.0 C  3107F|Rf        0.55051 m   |HD          5.830 m   |                      | 
For M5|Adr   127|KD1    2361R      39.0 C  3107F|Rb        1.79058 m   |HD          4.949 m   |                      | 
For M5|Adr   128|KD1    2362R      39.0 C   107F|                      |                      |Z       122.53470 m   | 
For M5|Adr   129|KD1    2362R      39.0 C  3107F|Rb        1.71661 m   |HD          4.788 m   |                      | 
For M5|Adr   130|KD1    2363R      39.0 C  3107F|Rf        0.65874 m   |HD          5.577 m   |                      | 
For M5|Adr   131|KD1    2363R      39.0 C  3107F|Rf        0.68788 m   |HD          5.580 m   |                      | 
For M5|Adr   132|KD1    2362R      39.0 C  3107F|Rb        1.74579 m   |HD          4.785 m   |                      | 
For M5|Adr   133|KD1    2363R      39.0 C   107F|                      |                      |Z       123.59259 m   | 
For M5|Adr   134|KD1    2363R      39.0 C  3107F|Rb        1.77692 m   |HD          5.653 m   |                      | 
For M5|Adr   135|KD1    2364R      39.0 C  3107F|Rf        0.64725 m   |HD          5.410 m   |                      | 
For M5|Adr   136|KD1    2364R      39.0 C  3107F|Rf        0.68368 m   |HD          5.415 m   |                      | 
For M5|Adr   137|KD1    2363R      39.0 C  3107F|Rb        1.81333 m   |HD          5.649 m   |                      | 
For M5|Adr   138|KD1    2364R      39.0 C   107F|                      |                      |Z       124.72225 m   | 
For M5|Adr   139|KD1    2364R      39.0 C  3107F|Rb        1.78283 m   |HD          5.852 m   |                      | 
For M5|Adr   140|KD1    2365R      39.0 C  3107F|Rf        0.60865 m   |HD          5.947 m   |                      | 
For M5|Adr   141|KD1    2365R      39.0 C  3107F|Rf        0.64265 m   |HD          5.951 m   |                      | 
For M5|Adr   142|KD1    2364R      39.0 C  3107F|Rb        1.81683 m   |HD          5.849 m   |                      | 
For M5|Adr   143|KD1    2365R      39.0 C   107F|                      |                      |Z       125.89643 m   | 
For M5|Adr   144|KD1    2365R      39.0 C  3107F|Rb        1.79563 m   |HD          6.090 m   |                      | 
For M5|Adr   145|KD1    2366R      39.0 C  3107F|Rf        0.53664 m   |HD          6.212 m   |                      | 
For M5|Adr   146|KD1    2366R      39.0 C  3107F|Rf        0.58132 m   |HD          6.213 m   |                      | 
For M5|Adr   147|KD1    2365R      39.0 C  3107F|Rb        1.84023 m   |HD          6.089 m   |                      | 
For M5|Adr   148|KD1    2366R      39.0 C   107F|                      |                      |Z       127.15538 m   | 
For M5|Adr   151|KD1    2366R      40.0 C  3107F|Rb        1.86104 m   |HD          7.045 m   |                      | 
For M5|Adr   154|KD1    2367R      40.0 C  3107F|Rf        0.54269 m   |HD          5.992 m   |                      | 
For M5|Adr   155|KD1    2367R      40.0 C  3107F|Rf        0.57303 m   |HD          5.954 m   |                      | 
For M5|Adr   156|KD1    2366R      40.0 C  3107F|Rb        1.89142 m   |HD          7.085 m   |                      | 
For M5|Adr   157|KD1    2367R      40.0 C   107F|                      |                      |Z       128.47375 m   | 
For M5|Adr   158|KD1    2367R      40.0 C  3107F|Rb        1.75871 m   |HD          5.608 m   |                      | 
For M5|Adr   159|KD1    2368R      40.0 C  3107F|Rf        0.67339 m   |HD          4.948 m   |                      | 
For M5|Adr   160|KD1    2368R      40.0 C  3107F|Rf        0.71474 m   |HD          4.962 m   |                      | 
For M5|Adr   161|KD1    2367R      40.0 C  3107F|Rb        1.80005 m   |HD          5.598 m   |                      | 
For M5|Adr   162|KD1    2368R      40.0 C   107F|                      |                      |Z       129.55906 m   | 
For M5|Adr   163|KD1    2368R      40.0 C  3107F|Rb        1.57982 m   |HD          4.234 m   |                      | 
For M5|Adr   164|KD1    1556U      40.0 C  3107F|Rf        0.70266 m   |HD          4.062 m   |                      | 
For M5|Adr   165|KD1    1556U      40.0 C  3107F|Rf        0.73694 m   |HD          4.054 m   |                      | 
For M5|Adr   169|KD1    2368R      40.0 C  3107F|Rb        1.61409 m   |HD          4.227 m   |                      | 
For M5|Adr   170|KD1    1556U      40.0 C   107F|                      |                      |Z       130.43622 m   | 
For M5|Adr   171|KD1    1556U               107F|Sh       30.43622 m   |dz      -30.43622 m   |Z       100.00000 m   | 
For M5|Adr   172|KD2    1556U       30      107F|Db         285.62 m   |Df         285.52 m   |Z       130.43622 m   | 
For M5|Adr   173|TO  End-Line               107F|                      |                      |                      | 
