For M5|Adr    41|KD1     363G      29.0 C  3  5L|Rb        0.77643 m   |HD         10.593 m   |                      | 
For M5|Adr    42|KD1     364G      29.0 C  3  5L|Rf        1.80383 m   |HD         10.887 m   |                      | 
For M5|Adr    43|KD1     364G      29.0 C  3  5L|Rf        1.78059 m   |HD         10.893 m   |                      | 
For M5|Adr    44|KD1     363G      29.0 C  3  5L|Rb        0.75317 m   |HD         10.587 m   |                      | 
For M5|Adr    45|KD1     364G      29.0 C     5L|                      |                      |Z        96.36965 m   | 
For M5|Adr    46|KD1     364G      29.0 C  3  5L|Rb        0.74325 m   |HD         10.685 m   |                      | 
For M5|Adr    47|KD1     365G      29.0 C  3  5L|Rf        1.75418 m   |HD         10.338 m   |                      | 
For M5|Adr    48|KD1     365G      29.0 C  3  5L|Rf        1.77797 m   |HD         10.345 m   |                      | 
For M5|Adr    49|KD1     364G      29.0 C  3  5L|Rb        0.76702 m   |HD         10.680 m   |                      | 
For M5|Adr    50|KD1     365G      29.0 C     5L|                      |                      |Z        95.35871 m   | 
For M5|Adr    51|KD1     365G      29.0 C  3  5L|Rb        0.79151 m   |HD         10.435 m   |                      | 
For M5|Adr    52|KD1     366G      29.0 C  3  5L|Rf        1.83135 m   |HD         10.696 m   |                      | 
For M5|Adr    53|KD1     366G      29.0 C  3  5L|Rf        1.81681 m   |HD         10.705 m   |                      | 
For M5|Adr    54|KD1     365G      29.0 C  3  5L|Rb        0.77696 m   |HD         10.427 m   |                      | 
For M5|Adr    55|KD1     366G      29.0 C     5L|                      |                      |Z        94.31886 m   | 
For M5|Adr    56|KD1     366G      30.0 C  3  5L|Rb        0.72293 m   |HD         11.311 m   |                      | 
For M5|Adr    57|KD1     367G      30.0 C  3  5L|Rf        1.81485 m   |HD         11.123 m   |                      | 
For M5|Adr    58|KD1     367G      30.0 C  3  5L|Rf        1.83572 m   |HD         11.127 m   |                      | 
For M5|Adr    59|KD1     366G      30.0 C  3  5L|Rb        0.74386 m   |HD         11.307 m   |                      | 
For M5|Adr    60|KD1     367G      30.0 C     5L|                      |                      |Z        93.22697 m   | 
For M5|Adr    61|KD1     367G      30.0 C  3  5L|Rb        0.85625 m   |HD          9.574 m   |                      | 
For M5|Adr    62|KD1     368G      30.0 C  3  5L|Rf        1.81868 m   |HD          9.912 m   |                      | 
For M5|Adr    63|KD1     368G      30.0 C  3  5L|Rf        1.83478 m   |HD          9.908 m   |                      | 
For M5|Adr    64|KD1     367G      30.0 C  3  5L|Rb        0.87223 m   |HD          9.579 m   |                      | 
For M5|Adr    65|KD1     368G      30.0 C     5L|                      |                      |Z        92.26448 m   | 
For M5|Adr    66|KD1     368G      30.0 C  3  5L|Rb        0.76233 m   |HD         11.316 m   |                      | 
For M5|Adr    67|KD1     369G      30.0 C  3  5L|Rf        1.88842 m   |HD         10.987 m   |                      | 
For M5|Adr    68|KD1     369G      30.0 C  3  5L|Rf        1.85089 m   |HD         10.976 m   |                      | 
For M5|Adr    69|KD1     368G      30.0 C  3  5L|Rb        0.72477 m   |HD         11.330 m   |                      | 
For M5|Adr    70|KD1     369G      30.0 C     5L|                      |                      |Z        91.13838 m   | 
For M5|Adr    71|KD1     369G      30.0 C  3  5L|Rb        0.84458 m   |HD         10.191 m   |                      | 
For M5|Adr    72|KD1     370G      30.0 C  3  5L|Rf        1.80214 m   |HD         10.229 m   |                      | 
For M5|Adr    73|KD1     370G      30.0 C  3  5L|Rf        1.77682 m   |HD         10.237 m   |                      | 
For M5|Adr    74|KD1     369G      30.0 C  3  5L|Rb        0.81928 m   |HD         10.182 m   |                      | 
For M5|Adr    75|KD1     370G      30.0 C     5L|                      |                      |Z        90.18083 m   | 
For M5|Adr    76|KD1     370G      30.0 C  3  5L|Rb        0.78055 m   |HD          9.836 m   |                      | 
For M5|Adr    77|KD1     371G      30.0 C  3  5L|Rf        1.75664 m   |HD          9.945 m   |                      | 
For M5|Adr    78|KD1     371G      30.0 C  3  5L|Rf        1.77343 m   |HD          9.942 m   |                      | 
For M5|Adr    79|KD1     370G      30.0 C  3  5L|Rb        0.79741 m   |HD          9.836 m   |                      | 
For M5|Adr    80|KD1     371G      30.0 C     5L|                      |                      |Z        89.20477 m   | 
For M5|Adr    81|KD1     371G      30.0 C  3  5L|Rb        0.82120 m   |HD         10.055 m   |                      | 
For M5|Adr    82|KD1     372G      30.0 C  3  5L|Rf        1.77203 m   |HD          9.962 m   |                      | 
For M5|Adr    83|KD1     372G      30.0 C  3  5L|Rf        1.79124 m   |HD          9.962 m   |                      | 
For M5|Adr    84|KD1     371G      30.0 C  3  5L|Rb        0.84039 m   |HD         10.052 m   |                      | 
For M5|Adr    85|KD1     372G      30.0 C     5L|                      |                      |Z        88.25393 m   | 
For M5|Adr    86|KD1     372G      30.0 C  3  5L|Rb        0.81871 m   |HD         10.344 m   |                      | 
For M5|Adr    87|KD1     373G      30.0 C  3  5L|Rf        1.76782 m   |HD         10.435 m   |                      | 
For M5|Adr    88|KD1     373G      30.0 C  3  5L|Rf        1.74871 m   |HD         10.440 m   |                      | 
For M5|Adr    89|KD1     372G      30.0 C  3  5L|Rb        0.79951 m   |HD         10.348 m   |                      | 
For M5|Adr    90|KD1     373G      30.0 C     5L|                      |                      |Z        87.30478 m   | 
For M5|Adr    91|KD1     373G      30.0 C  3  5L|Rb        0.72809 m   |HD         11.071 m   |                      | 
For M5|Adr    92|KD1     374G      30.0 C  3  5L|Rf        1.84636 m   |HD         11.559 m   |                      | 
For M5|Adr    93|KD1     374G      30.0 C  3  5L|Rf        1.82619 m   |HD         11.565 m   |                      | 
For M5|Adr    94|KD1     373G      30.0 C  3  5L|Rb        0.70781 m   |HD         11.074 m   |                      | 
For M5|Adr    95|KD1     374G      30.0 C     5L|                      |                      |Z        86.18645 m   | 
For M5|Adr    96|KD1     374G      30.0 C  3  5L|Rb        0.74729 m   |HD         11.627 m   |                      | 
For M5|Adr    97|KD1     375G      30.0 C  3  5L|Rf        1.76133 m   |HD         11.012 m   |                      | 
For M5|Adr    98|KD1     375G      30.0 C  3  5L|Rf        1.74820 m   |HD         11.017 m   |                      | 
For M5|Adr    99|KD1     374G      30.0 C  3  5L|Rb        0.73417 m   |HD         11.624 m   |                      | 
For M5|Adr   100|KD1     375G      30.0 C     5L|                      |                      |Z        85.17242 m   | 
For M5|Adr   107|KD1     375G      30.0 C  3  5L|Rb        0.70281 m   |HD         12.325 m   |                      | 
For M5|Adr   108|KD1     376G      30.0 C  3  5L|Rf        1.80893 m   |HD         12.271 m   |                      | 
For M5|Adr   109|KD1     376G      30.0 C  3  5L|Rf        1.78525 m   |HD         12.288 m   |                      | 
For M5|Adr   110|KD1     375G      30.0 C  3  5L|Rb        0.67915 m   |HD         12.304 m   |                      | 
For M5|Adr   111|KD1     376G      30.0 C     5L|                      |                      |Z        84.06631 m   | 
For M5|Adr   112|KD1     376G      30.0 C  3  5L|Rb        0.64679 m   |HD         12.574 m   |                      | 
For M5|Adr   113|KD1     377G      30.0 C  3  5L|Rf        1.88968 m   |HD         11.870 m   |                      | 
For M5|Adr   114|KD1     377G      30.0 C  3  5L|Rf        1.85707 m   |HD         11.896 m   |                      | 
For M5|Adr   115|KD1     376G      30.0 C  3  5L|Rb        0.61410 m   |HD         12.552 m   |                      | 
For M5|Adr   116|KD1     377G      30.0 C     5L|                      |                      |Z        82.82338 m   | 
For M5|Adr   117|KD1     377G      30.0 C  3  5L|Rb        0.70261 m   |HD         10.064 m   |                      | 
For M5|Adr   118|KD1     378G      30.0 C  3  5L|Rf        1.71017 m   |HD         10.441 m   |                      | 
For M5|Adr   119|KD1     378G      30.0 C  3  5L|Rf        1.74088 m   |HD         10.438 m   |                      | 
For M5|Adr   120|KD1     377G      30.0 C  3  5L|Rb        0.73325 m   |HD         10.074 m   |                      | 
For M5|Adr   121|KD1     378G      30.0 C     5L|                      |                      |Z        81.81578 m   | 
For M5|Adr   122|KD1     378G      30.0 C  3  5L|Rb        0.69540 m   |HD         11.933 m   |                      | 
For M5|Adr   123|KD1     379G      30.0 C  3  5L|Rf        1.85122 m   |HD         11.893 m   |                      | 
For M5|Adr   124|KD1     379G      30.0 C  3  5L|Rf        1.82969 m   |HD         11.898 m   |                      | 
For M5|Adr   125|KD1     378G      30.0 C  3  5L|Rb        0.67389 m   |HD         11.928 m   |                      | 
For M5|Adr   126|KD1     379G      30.0 C     5L|                      |                      |Z        80.65997 m   | 
For M5|Adr   127|KD1     379G      30.0 C  3  5L|Rb        0.77291 m   |HD          9.778 m   |                      | 
For M5|Adr   128|KD1     380G      30.0 C  3  5L|Rf        1.72725 m   |HD         10.345 m   |                      | 
For M5|Adr   129|KD1     380G      30.0 C  3  5L|Rf        1.75311 m   |HD         10.352 m   |                      | 
For M5|Adr   130|KD1     379G      30.0 C  3  5L|Rb        0.79872 m   |HD          9.775 m   |                      | 
For M5|Adr   131|KD1     380G      30.0 C     5L|                      |                      |Z        79.70561 m   | 
For M5|Adr   132|KD1     380G      30.0 C  3  5L|Rb        0.73235 m   |HD         10.954 m   |                      | 
For M5|Adr   133|KD1     381G      30.0 C  3  5L|Rf        1.71525 m   |HD          9.648 m   |                      | 
For M5|Adr   134|KD1     381G      30.0 C  3  5L|Rf        1.69611 m   |HD          9.641 m   |                      | 
For M5|Adr   135|KD1     380G      30.0 C  3  5L|Rb        0.71330 m   |HD         10.966 m   |                      | 
For M5|Adr   136|KD1     381G      30.0 C     5L|                      |                      |Z        78.72275 m   | 
For M5|Adr   137|KD1     381G      30.0 C  3  5L|Rb        0.74698 m   |HD         10.573 m   |                      | 
For M5|Adr   138|KD1     382G      30.0 C  3  5L|Rf        1.75327 m   |HD         10.987 m   |                      | 
For M5|Adr   139|KD1     382G      30.0 C  3  5L|Rf        1.77832 m   |HD         10.979 m   |                      | 
For M5|Adr   140|KD1     381G      30.0 C  3  5L|Rb        0.77200 m   |HD         10.576 m   |                      | 
For M5|Adr   141|KD1     382G      30.0 C     5L|                      |                      |Z        77.71645 m   | 
For M5|Adr   142|KD1     382G      30.0 C  3  5L|Rb        0.80318 m   |HD         10.556 m   |                      | 
For M5|Adr   143|KD1     383G      30.0 C  3  5L|Rf        1.78131 m   |HD         10.975 m   |                      | 
For M5|Adr   144|KD1     383G      30.0 C  3  5L|Rf        1.80629 m   |HD         10.951 m   |                      | 
For M5|Adr   145|KD1     382G      30.0 C  3  5L|Rb        0.82820 m   |HD         10.570 m   |                      | 
For M5|Adr   146|KD1     383G      31.0 C     5L|                      |                      |Z        76.73834 m   | 
For M5|Adr   147|KD1     383G      31.0 C  3  5L|Rb        0.85997 m   |HD          9.331 m   |                      | 
For M5|Adr   148|KD1     384G      31.0 C  3  5L|Rf        1.77191 m   |HD          9.661 m   |                      | 
For M5|Adr   149|KD1     384G      31.0 C  3  5L|Rf        1.79345 m   |HD          9.657 m   |                      | 
For M5|Adr   150|KD1     383G      31.0 C  3  5L|Rb        0.88150 m   |HD          9.338 m   |                      | 
For M5|Adr   151|KD1     384G      31.0 C     5L|                      |                      |Z        75.82639 m   | 
For M5|Adr   152|KD1     384G      31.0 C  3  5L|Rb        0.80710 m   |HD         10.120 m   |                      | 
For M5|Adr   153|KD1     385G      31.0 C  3  5L|Rf        1.77483 m   |HD         10.370 m   |                      | 
For M5|Adr   154|KD1     385G      31.0 C  3  5L|Rf        1.75126 m   |HD         10.391 m   |                      | 
For M5|Adr   155|KD1     384G      31.0 C  3  5L|Rb        0.78338 m   |HD         10.113 m   |                      | 
For M5|Adr   156|KD1     385G      31.0 C     5L|                      |                      |Z        74.85859 m   | 
For M5|Adr   157|KD1     385G      31.0 C  3  5L|Rb        0.82718 m   |HD          9.772 m   |                      | 
For M5|Adr   158|KD1     386G      31.0 C  3  5L|Rf        1.73672 m   |HD          9.884 m   |                      | 
For M5|Adr   159|KD1     386G      31.0 C  3  5L|Rf        1.75952 m   |HD          9.886 m   |                      | 
For M5|Adr   160|KD1     385G      31.0 C  3  5L|Rb        0.84992 m   |HD          9.766 m   |                      | 
For M5|Adr   161|KD1     386G      31.0 C     5L|                      |                      |Z        73.94902 m   | 
For M5|Adr   162|KD1     386G      31.0 C  3  5L|Rb        0.80697 m   |HD         11.375 m   |                      | 
For M5|Adr   163|KD1     387G      31.0 C  3  5L|Rf        1.76904 m   |HD         10.919 m   |                      | 
For M5|Adr   164|KD1     387G      31.0 C  3  5L|Rf        1.74762 m   |HD         10.930 m   |                      | 
For M5|Adr   165|KD1     386G      31.0 C  3  5L|Rb        0.78560 m   |HD         11.362 m   |                      | 
For M5|Adr   166|KD1     387G      31.0 C     5L|                      |                      |Z        72.98697 m   | 
For M5|Adr   167|KD1     387G      31.0 C  3  5L|Rb        0.53296 m   |HD         11.879 m   |                      | 
For M5|Adr   168|KD1    1534U      31.0 C  3  5L|Rf        1.61958 m   |HD         11.393 m   |                      | 
For M5|Adr   169|KD1    1534U      31.0 C  3  5L|Rf        1.65418 m   |HD         11.373 m   |                      | 
For M5|Adr   170|KD1     387G      31.0 C  3  5L|Rb        0.56754 m   |HD         11.896 m   |                      | 
For M5|Adr   171|KD1    1534U      31.0 C     5L|                      |                      |Z        71.90034 m   | 
For M5|Adr   172|KD1    1534U                 5L|Sh      -28.09966 m   |dz       28.09966 m   |Z       100.00000 m   | 
For M5|Adr   173|KD2    1534U       28        5L|Db         298.49 m   |Df         297.91 m   |Z        71.90034 m   | 
For M5|Adr   174|TO  End-Line                 5L|                      |                      |                      | 
