For M5|Adr    93|KD1    1129R      32.0 C  3 53F|Rf        1.84766 m   |HD          9.346 m   |                      | 
For M5|Adr    94|KD1    1128R      32.0 C  3 53F|Rb        0.65890 m   |HD          9.092 m   |                      | 
For M5|Adr    95|KD1    1129R      32.0 C    53F|                      |                      |Z        80.94237 m   | 
For M5|Adr    96|KD1    1129R      32.0 C  3 53F|Rb        0.58299 m   |HD          8.562 m   |                      | 
For M5|Adr    97|KD1    1130R      32.0 C  3 53F|Rf        1.76371 m   |HD          8.237 m   |                      | 
For M5|Adr    98|KD1    1130R      32.0 C  3 53F|Rf        1.81182 m   |HD          8.236 m   |                      | 
For M5|Adr    99|KD1    1129R      32.0 C  3 53F|Rb        0.63106 m   |HD          8.560 m   |                      | 
For M5|Adr   100|KD1    1130R      32.0 C    53F|                      |                      |Z        79.76163 m   | 
For M5|Adr   101|KD1    1130R      32.0 C  3 53F|Rb        0.69158 m   |HD          7.554 m   |                      | 
For M5|Adr   102|KD1    1131R      32.0 C  3 53F|Rf        1.69510 m   |HD          7.565 m   |                      | 
For M5|Adr   103|KD1    1131R      32.0 C  3 53F|Rf        1.73939 m   |HD          7.564 m   |                      | 
For M5|Adr   104|KD1    1130R      32.0 C  3 53F|Rb        0.73589 m   |HD          7.560 m   |                      | 
For M5|Adr   105|KD1    1131R      32.0 C    53F|                      |                      |Z        78.75812 m   | 
For M5|Adr   106|KD1    1131R      32.0 C  3 53F|Rb        0.67210 m   |HD          7.465 m   |                      | 
For M5|Adr   107|KD1    1132R      32.0 C  3 53F|Rf        1.83129 m   |HD          8.125 m   |                      | 
For M5|Adr   108|KD1    1132R      32.0 C  3 53F|Rf        1.87417 m   |HD          8.123 m   |                      | 
For M5|Adr   109|KD1    1131R      32.0 C  3 53F|Rb        0.71493 m   |HD          7.466 m   |                      | 
For M5|Adr   110|KD1    1132R      32.0 C    53F|                      |                      |Z        77.59890 m   | 
For M5|Adr   111|KD1    1132R      32.0 C  3 53F|Rb        0.57209 m   |HD          7.949 m   |                      | 
For M5|Adr   112|KD1    1133R      32.0 C  3 53F|Rf        1.79479 m   |HD          7.489 m   |                      | 
For M5|Adr   113|KD1    1133R      32.0 C  3 53F|Rf        1.84346 m   |HD          7.478 m   |                      | 
For M5|Adr   114|KD1    1132R      32.0 C  3 53F|Rb        0.62072 m   |HD          7.956 m   |                      | 
For M5|Adr   115|KD1    1133R      32.0 C    53F|                      |                      |Z        76.37618 m   | 
For M5|Adr   116|KD1    1133R      32.0 C  3 53F|Rb        0.61935 m   |HD          6.934 m   |                      | 
For M5|Adr   117|KD1    1134R      32.0 C  3 53F|Rf        1.71092 m   |HD          7.108 m   |                      | 
For M5|Adr   118|KD1    1134R      32.0 C  3 53F|Rf        1.77480 m   |HD          7.105 m   |                      | 
For M5|Adr   119|KD1    1133R      32.0 C  3 53F|Rb        0.68316 m   |HD          6.939 m   |                      | 
For M5|Adr   120|KD1    1134R      32.0 C    53F|                      |                      |Z        75.28458 m   | 
For M5|Adr   121|KD1    1134R      32.0 C  3 53F|Rb        0.62330 m   |HD          6.871 m   |                      | 
For M5|Adr   122|KD1    1135R      33.0 C  3 53F|Rf        1.69271 m   |HD          6.050 m   |                      | 
For M5|Adr   123|KD1    1135R      33.0 C  3 53F|Rf        1.74083 m   |HD          6.037 m   |                      | 
For M5|Adr   124|KD1    1134R      33.0 C  3 53F|Rb        0.67145 m   |HD          6.881 m   |                      | 
For M5|Adr   125|KD1    1135R      33.0 C    53F|                      |                      |Z        74.21518 m   | 
For M5|Adr   126|KD1    1135R      33.0 C  3 53F|Rb        0.63664 m   |HD          6.708 m   |                      | 
For M5|Adr   127|KD1    1136R      33.0 C  3 53F|Rf        1.69502 m   |HD          6.619 m   |                      | 
For M5|Adr   128|KD1    1136R      33.0 C  3 53F|Rf        1.75005 m   |HD          6.613 m   |                      | 
For M5|Adr   129|KD1    1135R      33.0 C  3 53F|Rb        0.69162 m   |HD          6.716 m   |                      | 
For M5|Adr   130|KD1    1136R      33.0 C    53F|                      |                      |Z        73.15678 m   | 
For M5|Adr   131|KD1    1136R      33.0 C  3 53F|Rb        0.59369 m   |HD          7.148 m   |                      | 
For M5|Adr   132|KD1    1137R      33.0 C  3 53F|Rf        1.69467 m   |HD          6.904 m   |                      | 
For M5|Adr   133|KD1    1137R      33.0 C  3 53F|Rf        1.75336 m   |HD          6.856 m   |                      | 
For M5|Adr   134|KD1    1136R      33.0 C  3 53F|Rb        0.65253 m   |HD          7.205 m   |                      | 
For M5|Adr   135|KD1    1137R      33.0 C    53F|                      |                      |Z        72.05588 m   | 
For M5|Adr   136|KD1    1137R      33.0 C  3 53F|Rb        0.63144 m   |HD          7.457 m   |                      | 
For M5|Adr   139|KD1    1138R      33.0 C  3 53F|Rf        1.76349 m   |HD          7.524 m   |                      | 
For M5|Adr   140|KD1    1138R      33.0 C  3 53F|Rf        1.80939 m   |HD          7.520 m   |                      | 
For M5|Adr   141|KD1    1137R      33.0 C  3 53F|Rb        0.67732 m   |HD          7.464 m   |                      | 
For M5|Adr   142|KD1    1138R      33.0 C    53F|                      |                      |Z        70.92382 m   | 
For M5|Adr   143|KD1    1138R      33.0 C  3 53F|Rb        0.67265 m   |HD          7.694 m   |                      | 
For M5|Adr   144|KD1    1139R      33.0 C  3 53F|Rf        1.70338 m   |HD          6.893 m   |                      | 
For M5|Adr   145|KD1    1139R      33.0 C  3 53F|Rf        1.75914 m   |HD          6.886 m   |                      | 
For M5|Adr   146|KD1    1138R      33.0 C  3 53F|Rb        0.72831 m   |HD          7.702 m   |                      | 
For M5|Adr   147|KD1    1139R      33.0 C    53F|                      |                      |Z        69.89303 m   | 
For M5|Adr   148|KD1    1139R      33.0 C  3 53F|Rb        0.67850 m   |HD          8.151 m   |                      | 
For M5|Adr   151|KD1    1140R      33.0 C  3 53F|Rf        1.73046 m   |HD          7.765 m   |                      | 
For M5|Adr   152|KD1    1140R      33.0 C  3 53F|Rf        1.76681 m   |HD          7.761 m   |                      | 
For M5|Adr   153|KD1    1139R      33.0 C  3 53F|Rb        0.71487 m   |HD          8.156 m   |                      | 
For M5|Adr   154|KD1    1140R      33.0 C    53F|                      |                      |Z        68.84108 m   | 
For M5|Adr   155|KD1    1140R      33.0 C  3 53F|Rb        0.72021 m   |HD          7.521 m   |                      | 
For M5|Adr   156|KD1    1141R      33.0 C  3 53F|Rf        1.68191 m   |HD          8.555 m   |                      | 
For M5|Adr   157|KD1    1141R      33.0 C  3 53F|Rf        1.73389 m   |HD          8.551 m   |                      | 
For M5|Adr   158|KD1    1140R      33.0 C  3 53F|Rb        0.77213 m   |HD          7.523 m   |                      | 
